"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000179476948055897 3.79603715889582e-05 6.95560489809209e-05 0.000112552878106684 -0.000263154004056194 -3.77723405716776e-05 0.000268684467954823 -0.000186750150375605 -7.2410197352819e-05 0.000172880752534879 -0.000839153294891872 0.000367815418335854 0.000245141612118544 0.000163442576195272 -6.40387284549918e-05 0.000196420263686051
"2" -0.000163577357994525 6.33495799551178e-05 0.00010881378692582 0.000128795259242317 -0.000254665338254359 -3.37475615116293e-05 0.00027397210060534 -0.000195877322939969 -6.05239791616335e-05 0.000177633738076221 -0.000839993634212287 0.000346905189675102 0.000235081249323744 0.000160037932410991 -4.61184601231218e-05 0.000209022289559394
"3" -0.000147473805594078 8.94571385528171e-05 0.000147249315323421 0.000144834149911321 -0.000245183043662732 -2.88210688642751e-05 0.000280122977043317 -0.000203406738424323 -4.93348589425086e-05 0.000182793042541734 -0.000840553268442591 0.000326078813629294 0.00022582666470921 0.000156246707457357 -2.79711983516176e-05 0.000222767943360271
"4" -0.000131167764305466 0.000116226848059193 0.000184768574069576 0.000160657770473786 -0.00023461698633368 -2.29134587761296e-05 0.00028721093866541 -0.000209136456225357 -3.88470436301429e-05 0.000188343636011818 -0.000840725358313024 0.000305477616382317 0.000217481682234265 0.000152117403714294 -9.71694708422761e-06 0.000237535342533987
"5" -0.000114668508768942 0.000143601458743202 0.000221282187747949 0.000176252162151978 -0.000222886183716931 -1.59498908272649e-05 0.000295298320553711 -0.000212895913152782 -2.90589595626737e-05 0.000194263351970731 -0.000840405143385069 0.000285238753372815 0.000210131339453647 0.00014769506111785 8.52213687175086e-06 0.000253181900172819
"6" -9.79917890098053e-05 0.000171520316462247 0.000256726014003339 0.000191609703955116 -0.00020992035613249 -7.87411549277981e-06 0.000304442461285077 -0.000214507222673605 -1.9971775055666e-05 0.000200518298306158 -0.00083948395842644 0.000265493733476162 0.000203848846039853 0.00014302006422044 2.66233109712182e-05 0.000269551449368908
"7" -8.11656867187244e-05 0.000199919648223857 0.00029103024933789 0.000206717512347327 -0.00019565420647657 1.36428718419045e-06 0.000314675530727739 -0.000213826228449778 -1.15657163647565e-05 0.000207076335555091 -0.000837854106129039 0.000246369756847326 0.000198699490451704 0.000138127629146847 4.44617154670995e-05 0.000286469331994834
"8" -6.42246426133578e-05 0.000228733583648807 0.000324148427264522 0.000221560834809746 -0.000180042887781623 1.18057879430254e-05 0.000326022276760424 -0.000210716629339066 -3.83068329347056e-06 0.000213888448093489 -0.00083541004374382 0.000227985138306768 0.000194732561310856 0.000133050810249563 6.19129753802858e-05 0.000303754080015726
"9" -4.72073918846513e-05 0.000257882404984793 0.000356031999197065 0.000236129221296821 -0.000163049700541184 2.34674641755001e-05 0.00033849115385449 -0.000205072538542686 3.25577054457593e-06 0.000220907489666252 -0.000832052336117922 0.000210452151334388 0.00019197815793932 0.000127818608076387 7.88548286040733e-05 0.000321210284039094
"10" -3.01642926659593e-05 0.000287288901660308 0.000386642578178647 0.000250402986145575 -0.000144657590909991 3.63660310657841e-05 0.000352077919738053 -0.000196798307420053 9.71705901285575e-06 0.000228076357627708 -0.000827686444456889 0.000193869895751517 0.000190460377439305 0.000122450232550389 9.51614747372282e-05 0.000338637006484226
