"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.00017269115122615 -0.000377552884787856 -0.000261095413970405 -6.91688571771319e-06 -0.000166360640618729 -0.000220568726145096 4.27073476723355e-05 0.000178109795414523 0.000469240387140059 0.000195873053414257 9.0037548958759e-05 0.000314096977196793 0.000493772145160081 0.000490571729218712 0.000174904018458621 0.000226986619120481
"2" 0.000149994556641482 -0.000368398525344919 -0.000266644968277815 -1.84769948039553e-05 -0.000169732821281081 -0.000224543910392387 2.78786124554236e-05 0.00017900677769586 0.000436803397251179 0.00018577329675551 7.71669064875867e-05 0.000294072816268125 0.000474009733695556 0.000464351141163287 0.00015726772557429 0.000218957836043898
"3" 0.000128105847446936 -0.000356672970757136 -0.00027013529447512 -2.86215279127605e-05 -0.000171996519914232 -0.000226884138245736 1.45535061346001e-05 0.000179074656129067 0.000405342803891654 0.000176547962233471 6.54303774098502e-05 0.000274707940392873 0.000454595599523072 0.000438480172617328 0.00014148068410046 0.00021202082452538
"4" 0.000107392170170211 -0.000342279942455199 -0.000271293525897934 -3.70953594829734e-05 -0.00017274135661306 -0.000227318609829212 3.15831615768311e-06 0.000178459572430655 0.000375342834358778 0.000168457212881964 5.51044530893262e-05 0.000256353286118833 0.000435866276626383 0.000413339610077559 0.000127928067050911 0.000206407049352437
"5" 8.81930050337052e-05 -0.000325150640118423 -0.000269873621598599 -4.36734724377064e-05 -0.000171583833869949 -0.000225605875514357 -5.91571917825765e-06 0.000177293602920014 0.000347232273751282 0.000161720860396842 4.64342820480327e-05 0.000239325192354494 0.000418128451931286 0.000389267124502614 0.000116940303430341 0.000202309923997822
"6" 7.0819591908493e-05 -0.000305260434392288 -0.000265673508087261 -4.81673311090951e-05 -0.000168176347824993 -0.000221536787263718 -1.23034371179459e-05 0.000175714843538682 0.000321397695351852 0.000156541073869744 3.96315410602799e-05 0.000223913447302866 0.000401660037938949 0.000366573314564351 0.000108809238650767 0.000199897341545643
"7" 5.55223341672529e-05 -0.000282616513851169 -0.000258557050176241 -5.04433454985777e-05 -0.000162227866353317 -0.000214947031674893 -1.57216557232928e-05 0.000173833490345069 0.000298118903079857 0.000153046770155909 3.48496942247608e-05 0.000210347141215835 0.000386660489908919 0.000345473587767559 0.000103726200181971 0.000199268196495383
"8" 4.25386326949738e-05 -0.000257252826478916 -0.000248400362618939 -5.03902772189789e-05 -0.00015348881616795 -0.000205698596430611 -1.58986077664945e-05 0.000171760674708064 0.00027762083861146 0.000151340165747256 3.22084487608277e-05 0.000198816719985331 0.00037330340123692 0.000326135743551245 0.00010184103401558 0.000200495906254772
"9" 3.20197832772096e-05 -0.000229257263303883 -0.000235170543539914 -4.79685649288874e-05 -0.000141784050209991 -0.000193715040693651 -1.26668154444575e-05 0.000169569796888533 0.000260004434230638 0.000151446667504782 3.17567995309911e-05 0.000189439940115356 0.000361664622534992 0.000308632482517343 0.000103189596635942 0.000203579216460368
"10" 2.40853034459664e-05 -0.000198735413337568 -0.000218869025733914 -4.31777665877035e-05 -0.000126997142584392 -0.000178958571428379 -5.9019537014137e-06 0.000167323261456488 0.000245271844297926 0.000153337911324168 3.34874982005663e-05 0.000182278257732811 0.000351771054218214 0.000292954031557168 0.000107738803099178 0.00020846530695925
