"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -1.27379035474587e-06 -7.04084515897404e-05 -0.000657950879507857 -0.000451784768700324 3.94352234121262e-05 -9.91308538400729e-05 -8.00417021525112e-05 -0.000158474242280341 -0.000502387919478997 -0.000250535423972937 0.000223334266934431 0.000150307377242034 -0.000127849122788894 -3.53544351293551e-05 0.000279484253089478 -0.000217745243292196
"2" -1.429726785226e-06 -7.06812254342795e-05 -0.000654003577000217 -0.00044932059690047 3.19300181679614e-05 -0.000102516925535318 -8.18894430821715e-05 -0.000168909325596009 -0.000512530140841995 -0.00025258156922071 0.000211963784257555 0.000148668935578471 -0.000140591555184832 -4.15772118877415e-05 0.00025855464753174 -0.000224246663205956
"3" -1.42771862910558e-06 -7.10090112381731e-05 -0.000649551456834566 -0.000446436026633909 2.40482312910157e-05 -0.000105750337457525 -8.36706977670107e-05 -0.000179203365614789 -0.000521712726754079 -0.000254066341951103 0.000200725930992914 0.000147169129464688 -0.00015266386772859 -4.80938722850058e-05 0.000237789764782205 -0.000230235258026057
"4" -1.20593254484602e-06 -7.14011952168884e-05 -0.000644603521655441 -0.000443131330290945 1.58062999792579e-05 -0.00010883156106393 -8.53871556340148e-05 -0.00018933383904838 -0.00052992126353963 -0.000254995106994897 0.000189663015098387 0.000145822467994975 -0.000164025912500102 -5.48912000127291e-05 0.000217275763852917 -0.000235680240652072
"5" -6.97351857184135e-07 -7.18673588020063e-05 -0.00063917238011397 -0.000439407978673824 7.23721014282389e-06 -0.000111753797864726 -8.70328937210722e-05 -0.000199272983253267 -0.000537154093537072 -0.000255376370108865 0.000178820806720628 0.000144634309585389 -0.000174639461968783 -6.1957005086901e-05 0.000197092777901135 -0.000240556729746606
"6" 1.59255864046219e-07 -7.24152898871333e-05 -0.000633275045112294 -0.000435271893432893 -1.6233009476417e-06 -0.000114512951921831 -8.86084556204683e-05 -0.000208990261811146 -0.000543411089825512 -0.000255221034151183 0.000168243116670169 0.000143614373250999 -0.00018446686739871 -6.92714384755466e-05 0.000177323871459635 -0.000244844732037854
"7" 1.40905957402842e-06 -7.30550375708471e-05 -0.000626932209009619 -0.00043072871227876 -1.07480957609606e-05 -0.000117109276356411 -9.01078163871114e-05 -0.000218462717772899 -0.000548697990544215 -0.000254543860497464 0.000157973568464826 0.000142763741618134 -0.000193477979673529 -7.6814541301917e-05 0.000158049533464415 -0.000248526139304564
"8" 3.10480852804235e-06 -7.3786872897909e-05 -0.000620159199330725 -0.000425787747436244 -2.00887406068465e-05 -0.000119538776281291 -9.15308989253514e-05 -0.000227657285490976 -0.000553030521489157 -0.000253360086709743 0.000148048446548561 0.00014208886801842 -0.000201644632416078 -8.45664055944843e-05 0.000139339789676138 -0.000251591294361004
"9" 5.28712981061403e-06 -7.46149459485749e-05 -0.000612981036914529 -0.000420462270012143 -2.9600694530565e-05 -0.000121797642876854 -9.28750158785388e-05 -0.000236548397962657 -0.000556424396727678 -0.00025168915738646 0.000138511084544339 0.000141586682752526 -0.000208938879672169 -9.24995333691846e-05 0.000121275977709475 -0.000254031697605654
"10" 7.98340409250307e-06 -7.55411374912693e-05 -0.00060542186180733 -0.00041476482326168 -3.92451327076581e-05 -0.000123883026882442 -9.4136695239312e-05 -0.000245104862326293 -0.000558903519619093 -0.000249556359890549 0.000129395828479434 0.000141261870190858 -0.000215341718073724 -0.000100586510735022 0.000103921006072837 -0.000255847702897317
"11" 1.1223993056517e-05 -7.65588876097106e-05 -0.000597510198862902 -0.000408713888190819 -4.89644734969841e-05 -0.000125794721855534 -9.53101245477638e-05 -0.000253299639475916 -0.000560496040810526 -0.000246986409405168 0.000120734358369008 0.000141105920785481 -0.000220837579789672 -0.00010880211022002 8.73353301945882e-05 -0.000257041864888109
"12" 1.50217759798163e-05 -7.7669213813524e-05 -0.000589268956131323 -0.0004023233945655 -5.87072277093333e-05 -0.000127526630088083 -9.63984145245059e-05 -0.000261102279170804 -0.000561233946252196 -0.000243999773538346 0.000112559938676049 0.000141117182920247 -0.000225412457161126 -0.000117114943871203 7.15787851094929e-05 -0.000257621028466064
"13" 1.93826156728382e-05 -7.88567003372231e-05 -0.000580732794333322 -0.000395615034803987 -6.84190778977684e-05 -0.000129078799249007 -9.73960031478693e-05 -0.000268488214837485 -0.000561152744148581 -0.000240630129513841 0.000104899119193489 0.000141285617865899 -0.000229060240164163 -0.000125496604517158 5.6703497017627e-05 -0.000257598587994609
"14" 2.43052252659803e-05 -8.01182723549482e-05 -0.00057192352681352 -0.000388606110092901 -7.80449514750318e-05 -0.000130450315269249 -9.82971594241417e-05 -0.000275428097136624 -0.00056029011041161 -0.000236902881087297 9.77775980434869e-05 0.000141606038796637 -0.00023177502789639 -0.00013391039383021 4.27558992086632e-05 -0.000256990299451012
"15" 2.9774194200432e-05 -8.14412901569683e-05 -0.000562875853078007 -0.000381322604545298 -8.75295199874188e-05 -0.000131637350183271 -9.91048832785725e-05 -0.000281898632513042 -0.00055869251513376 -0.000232848574054609 9.12136460435941e-05 0.000142066307758092 -0.0002335615000174 -0.000142330768311888 2.97668555818917e-05 -0.000255818383322072
"16" 3.57723464226787e-05 -8.28097305056644e-05 -0.0005536188667043 -0.000373781443168681 -9.68104261108932e-05 -0.000132635063898449 -9.98124148643441e-05 -0.000287868862780888 -0.000556397541339542 -0.000228499671651766 8.52280202746518e-05 0.00014265541902908 -0.00023441966683092 -0.000150716981095294 1.77767682280583e-05 -0.000254103714009056
"17" 4.22689431199951e-05 -8.42100370901717e-05 -0.000544180680399999 -0.000366011116684498 -0.000105830915030714 -0.000133445438615605 -0.000100418593052431 -0.000293319092028507 -0.000553458429220052 -0.000223884789052799 7.98301139688701e-05 0.000143359635798876 -0.000234365960364924 -0.000159045071827917 6.80117051192809e-06 -0.000251876989810663
"18" 4.92263095799386e-05 -8.56242736761043e-05 -0.000534595012962536 -0.00035803055865211 -0.000114531302465865 -0.000134063357720583 -0.00010091801851674 -0.000298225001164639 -0.000549915158766643 -0.000219034334551587 7.50332540242038e-05 0.000144165558718265 -0.000233408624561704 -0.000167274325927311 -3.13663129499591e-06 -0.000249166561170367
"19" 5.65934834072523e-05 -8.70299490129692e-05 -0.000524893277199241 -0.000349866723284312 -0.000122857194936949 -0.000134488856306816 -0.000101312620356093 -0.000302570343418602 -0.000545822332943224 -0.000213979735991533 7.08392234550287e-05 0.000145054433245563 -0.000231572944784681 -0.000175380657076015 -1.20306827787434e-05 -0.000246006659919582
"20" 6.43148713987917e-05 -8.8410891781139e-05 -0.000515096846598813 -0.000341538592531989 -0.000130750880156225 -0.000134719295066961 -0.000101598832104777 -0.000306331535640667 -0.000541224461754056 -0.000208752210030957 6.72516438253779e-05 0.000146014638671471 -0.000228877402796137 -0.000183328187335433 -1.9878907797803e-05 -0.00024242992695887
"21" 7.23298720736461e-05 -8.97423637729019e-05 -0.000505237833388961 -0.000333072744427232 -0.000138159189363333 -0.000134752496954427 -0.000101774840463933 -0.00030949583662874 -0.00053616948110249 -0.000203380760449514 6.4267985046486e-05 0.00014702591594019 -0.000225349407697121 -0.000191088520792962 -2.66872289122011e-05 -0.000238478097291358
"22" 8.056978102132e-05 -9.09995335708393e-05 -0.000495348283394549 -0.000324489314066749 -0.000145028301463692 -0.000134585809695605 -0.000101836139994245 -0.000312043098251573 -0.000530705878092839 -0.000197893898958994 6.18804298586122e-05 0.000148074160825781 -0.000221019356031308 -0.000198632749673538 -3.24648298941102e-05 -0.000234188031894847
"23" 8.89542978243215e-05 -9.2161987956432e-05 -0.000485447185017615 -0.000315806758347771 -0.000151314240261758 -0.000134219002236484 -0.000101784201366717 -0.000313967281146336 -0.000524876468358345 -0.000192322063991091 6.00802324215379e-05 0.000149139888092358 -0.000215920402220564 -0.000205933005246556 -3.72343341284897e-05 -0.000229597682414056
"24" 9.74059538741768e-05 -9.3200869598942e-05 -0.00047555971237786 -0.000307049885914119 -0.000156964035053976 -0.000133650848432034 -0.000101615150778729 -0.000315256536634264 -0.0005187277456728 -0.000186686567689387 5.88512499940975e-05 0.000150204247174846 -0.000210092609669773 -0.000212963409021064 -4.10204775650137e-05 -0.000224751108618258
"25" 0.000105840734062775 -9.40969100124016e-05 -0.000465716642542848 -0.000298235237192366 -0.000161943390787077 -0.000132882018835583 -0.000101330753818421 -0.000315903297884044 -0.000512299976744579 -0.000181017867686913 5.81785578736271e-05 0.000151251926908398 -0.000203573205165928 -0.000219697731312495 -4.38535920021151e-05 -0.000219685973235852
"26" 0.000114174939926529 -9.48188747034282e-05 -0.000455931101801706 -0.000289377610489901 -0.000166208778578804 -0.000131907402844673 -0.000100927383010298 -0.000315905582797703 -0.000505629142730485 -0.000175338895604829 5.80400983886902e-05 0.000152265391320036 -0.000196404201625158 -0.000226113615357031 -4.57706389869244e-05 -0.000214443573630061
"27" 0.000122313879384609 -9.53478253461368e-05 -0.000446225201910467 -0.000280494559514804 -0.000169730574066836 -0.000130730770722883 -0.000100407434198492 -0.000315260504098071 -0.000498756664006814 -0.00016966862462171 5.84079876874435e-05 0.000153228367047235 -0.000188632707363629 -0.000232192693676444 -4.68171736651294e-05 -0.000209065490619893
"28" 0.000130170383820417 -9.56550448550501e-05 -0.000436621532588066 -0.000271596973263805 -0.000172479128853755 -0.000129352339086481 -9.97715736614914e-05 -0.000313969998375178 -0.000491710477299444 -0.000164033396053051 5.92573914070296e-05 0.000154122328075515 -0.000180304918696487 -0.000237913729026991 -4.7034958648958e-05 -0.000203591460365411
"29" 0.000137663079426962 -9.5716982161189e-05 -0.000427131377011195 -0.000262699656117753 -0.000174429019816048 -0.000127772671425575 -9.9015326262045e-05 -0.000312042370367551 -0.000484520886116318 -0.000158451247906533 6.05578556259796e-05 0.000154934804855605 -0.000171468778973891 -0.000243259653761303 -4.64782047990106e-05 -0.000198059181986295
"30" 0.000144694009979508 -9.55171371977336e-05 -0.000417771879044092 -0.000253812044563041 -0.000175568420203786 -0.000125994378358946 -9.81428001407834e-05 -0.000309481145766528 -0.000477217776170772 -0.000152937541973228 6.22742056860469e-05 0.000155651404838763 -0.000162176728482532 -0.000248218304058883 -4.52015487000984e-05 -0.00019250464004796
"31" 0.000151189495468528 -9.50258009576326e-05 -0.000408556555560832 -0.00024493764767627 -0.000175878687176436 -0.000124017223493581 -9.71593886985275e-05 -0.000306301807315514 -0.000469818624399153 -0.00014750894758653 6.43726840304456e-05 0.000156257110291495 -0.000152478184256865 -0.000252774766396592 -4.32614029278854e-05 -0.00018696382602619
"32" 0.000157065178240556 -9.42323209613528e-05 -0.000399501187631087 -0.0002360887526699 -0.000175358937223556 -0.000121848847737736 -9.60606566725923e-05 -0.000302514907904732 -0.000462348097066488 -0.000142183586841618 6.68142121837397e-05 0.000156741280765565 -0.00014242542733912 -0.000256917892412009 -4.07151647909396e-05 -0.000181470893734598
"33" 0.000162249582202299 -9.31109994103671e-05 -0.000390606810404954 -0.000227263050246779 -0.000174005449756045 -0.000119492302210943 -9.48552779805933e-05 -0.000298143334803494 -0.000454820137225695 -0.000136971474354467 6.95575291112784e-05 0.000157091474800651 -0.000132070477138592 -0.000260640721713589 -3.76279134652151e-05 -0.000176059438621621
"34" 0.000166671578921341 -9.16520291830031e-05 -0.000381889698526478 -0.000218464909865828 -0.000171825784486021 -0.000116952159496124 -9.35431553883775e-05 -0.000293205394326228 -0.000447245523750517 -0.000131882431717046 7.25649601354485e-05 0.000157299641063214 -0.000121467633523222 -0.000263937747112467 -3.40587373122202e-05 -0.000170754314745662
"35" 0.000170275231284481 -8.98416769191253e-05 -0.00037335400556476 -0.000209695785917213 -0.000168834317950281 -0.000114237121921897 -9.2133245085253e-05 -0.000287724613402689 -0.00043963693090373 -0.000126933220437505 7.5793199222738e-05 0.000157355648478397 -0.00011067002493508 -0.000266804379282276 -3.0072381147259e-05 -0.000165583992465567
"36" 0.000173001670807476 -8.76690552899836e-05 -0.000365005963128951 -0.000200951929163903 -0.000165043313973982 -0.000111351863345627 -9.06239812886081e-05 -0.000281729187066038 -0.000432000124955735 -0.000122127754285275 7.91975798314188e-05 0.000157254184935528 -9.972715058567e-05 -0.000269239083912489 -2.57268207745691e-05 -0.000160573360533402
"37" 0.000174811546486725 -8.51224727259002e-05 -0.000356850486350305 -0.000192230728527021 -0.000160481628449215 -0.00010830721344089 -8.90255232413926e-05 -0.000275249573250303 -0.000424340001953382 -0.000117473097823498 8.27358889536741e-05 0.000156989099222527 -8.86939603825872e-05 -0.000271239841717992 -2.1085638704688e-05 -0.000155743732152821
"38" 0.00017566971914538 -8.22056259374962e-05 -0.000348898153163033 -0.000183531218127114 -0.000155179395080601 -0.00010511385592222 -8.73426787591118e-05 -0.000268316918204596 -0.000416659481072352 -0.000112976738395237 8.63636531399408e-05 0.00015655369791255 -7.76195085233092e-05 -0.000272814965845958 -1.62133454752323e-05 -0.000151114287018614
"39" 0.000175547360404041 -7.89082507822955e-05 -0.000341139039564626 -0.000174841531277086 -0.000149169669105456 -0.000101781356092468 -8.55875282431075e-05 -0.000260970928996318 -0.000408955388633391 -0.000108646517387028 9.00366569036458e-05 0.000155946622253569 -6.65527497046553e-05 -0.000273964389610013 -1.116545327883e-05 -0.000146700144233126
"40" 0.000174435329249893 -7.52372486876207e-05 -0.000333591337356203 -0.000166164520146305 -0.000142494316812146 -9.83249020614536e-05 -8.3763578734067e-05 -0.000253247405762072 -0.000401231877511152 -0.000104484567186735 9.37107336902748e-05 0.000155162624181301 -5.5545271646898e-05 -0.000274698226355888 -5.99927642175225e-06 -0.000142518032176739
"41" 0.000172325422708265 -7.11925541420123e-05 -0.000326244809003616 -0.000157487100530804 -0.00013520233900991 -9.47538503498897e-05 -8.18831571201005e-05 -0.000245188346755269 -0.000393482103661537 -0.000100491562370606 9.73467563077862e-05 0.000154206010003436 -4.46417531364208e-05 -0.000275024334702265 -7.68646478477563e-07 -0.00013857756356302
"42" 0.000169225755841671 -6.67856156381742e-05 -0.000319105798689717 -0.000148802817338026 -0.000127343789974467 -9.10843467033446e-05 -7.99565566980786e-05 -0.000236832531706016 -0.000385702997526155 -9.66752183903346e-05 0.00010089756867317 0.000153072858107022 -3.38904189000716e-05 -0.000274956952766991 4.47309128935961e-06 -0.000134888241782648
"43" 0.000165153224109904 -6.20267088190187e-05 -0.000312172221732045 -0.000140106078907242 -0.000118972322503948 -8.73324002716628e-05 -7.79893698518345e-05 -0.000228228624295008 -0.000377894275172555 -9.30326435453409e-05 0.000104327475131354 0.000151764988367489 -2.33317965309475e-05 -0.000274507334315772 9.67987590277123e-06 -0.000131454684236756
"44" 0.000160130647212027 -5.69294743944966e-05 -0.000305446216305783 -0.000131389271978194 -0.000110150226053666 -8.35126978088176e-05 -7.59986485996774e-05 -0.000219419978910857 -0.000370048803101856 -8.95674969951413e-05 0.000107593756863273 0.00015028540909786 -1.30105885615956e-05 -0.000273690992489044 1.48035223499338e-05 -0.000128281912968007
"45" 0.000154200799096495 -5.15116522629858e-05 -0.000298933239301883 -0.000122644279735374 -0.000100937181837633 -7.9642120051678e-05 -7.39935461206608e-05 -0.000210453392451953 -0.000362163178487561 -8.62742429810377e-05 0.000110665241987405 0.000148638707825597 -2.96502912548812e-06 -0.000272522585539875 1.98042560163833e-05 -0.000125371711410481
