"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000101939405144431 0.000251280100623987 0.000124865631689311 3.62346000321243e-05 -0.000156595156822806 0.000195885051938353 -0.000100659950170016 -0.000194002712283517 0.00052022664215153 0.00050516072060725 0.000555015955098939 0.000177016117640708 0.00024157257898524 0.000474435741074296 0.000340121985281067 0.00023630728389558
"2" 0.000110464482422085 0.000259057125378464 0.000124859360590789 2.91890576541568e-05 -0.000154920911306682 0.000198725204649095 -9.56257203495653e-05 -0.000197325070954031 0.00053130398376811 0.000525571409509577 0.000559317945545405 0.000184788047825787 0.000235053339971804 0.000475349207766582 0.00033958977968292 0.000230997030029858
"3" 0.000119200364540856 0.000266949352367944 0.000124266438717952 2.18567086188842e-05 -0.000153326054523554 0.000201406183216296 -9.03185272897958e-05 -0.000200921651998843 0.000541958675059845 0.000545718456226585 0.000562848474771985 0.000192237949630325 0.000227799403067702 0.000475451981176814 0.000338325430461314 0.000225227504337314
"4" 0.000128151288887282 0.000274942021636391 0.000123089215076731 1.42742607556099e-05 -0.00015181528752353 0.000203906851349243 -8.47604945425872e-05 -0.000204761586903815 0.000552121288757942 0.000565510382607537 0.000565573852013678 0.000199335910599116 0.000219844805361826 0.000474718083235168 0.000336316756917649 0.000219022203340518
"5" 0.000137309874528178 0.000283023672619389 0.000121340962062519 6.46902900402331e-06 -0.000150395169461503 0.000206203743009969 -7.8968249356316e-05 -0.000208803917428671 0.000561711146716863 0.00058485054133073 0.00056747047644053 0.000206053822565509 0.000211215320552576 0.000473115617437232 0.000333551129644568 0.000212398796691337
"6" 0.000146672349074461 0.000291171999305492 0.000119032354321921 -1.5119592672405e-06 -0.000149065402948705 0.000208280508143067 -7.29758927790935e-05 -0.000213009913945894 0.000570659023518482 0.000603647921441559 0.000568508322719679 0.00021236796792758 0.000201952356126749 0.00047062966368042 0.000330016382881192 0.000205381532960017
"7" 0.000156241849441464 0.000299372049797968 0.000116174703496093 -9.62901207031014e-06 -0.000147825519468552 0.000210124002965152 -6.68035501887931e-05 -0.000217334787506042 0.000578892852431726 0.00062181599413204 0.000568673892454873 0.000218264494358938 0.000192086879521641 0.00046724595993683 0.000325702341459849 0.000197994618465748
"8" 0.000166002143169461 0.000307599088237254 0.00011278622669147 -1.78351981900534e-05 -0.000146686268281011 0.00021172147688635 -6.04930573999908e-05 -0.000221737685029485 0.000586337108772513 0.000639265803819705 0.000567941023776382 0.00022372545086948 0.00018164697182473 0.000462946829918859 0.000320596054457599 0.00019025490897949
"9" 0.000175951928473964 0.000315836438070534 0.000108884014199005 -2.60771151738147e-05 -0.000145637949663775 0.000213064681587331 -5.40696114904713e-05 -0.000226173022283887 0.000592925019952507 0.000655918607560086 0.000566302792972675 0.000228748540866795 0.00017067095408883 0.000457733695525064 0.000314694744163429 0.000182187622125966
"10" 0.000186082934608244 0.000324059447312139 0.000104490157926127 -3.43058878249131e-05 -0.000144684934226917 0.000214148947521813 -4.75753079362291e-05 -0.000230588946033418 0.000598595717763047 0.00067169992262104 0.000563747404054783 0.000233327102953628 0.00015918632984075 0.000451606357021284 0.000307989404003358 0.000173816042843666
