"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 8.70918351027509e-05 -0.000463030327066514 -0.000586584852368425 0.000377519384563378 -0.000145962007763734 -0.000244230947623794 6.11429204979461e-05 -0.000508451783663705 0.000306637663124365 0.000256464860521799 0.000106574018549403 0.000170699796882876 -1.1350875669781e-05 0.000378153906610641 0.000152701263244956 -0.000222067504513352
"2" 9.06488225009274e-05 -0.000457431290080579 -0.000584376798368055 0.000381906857354382 -0.000146968100791097 -0.000236984375335175 7.00775409325908e-05 -0.000501481228690656 0.000295030935364278 0.000243842296137399 9.87894360270488e-05 0.000158903026058187 -2.220365248796e-05 0.00036948806915721 0.000143909186778506 -0.000235276644534325
"3" 9.55802530997387e-05 -0.000450563272703108 -0.000580836206818465 0.000387423254999281 -0.000145796166352507 -0.000227590317467834 8.04208263625091e-05 -0.000493712403687721 0.000286657199408804 0.000233369697949697 9.27456051899152e-05 0.000149700164711071 -3.07582779549115e-05 0.000364161948775203 0.000137521243273357 -0.000246251544695071
"4" 0.000101819507442115 -0.00044253772818838 -0.000576129539955425 0.000394004122839426 -0.000142490401169057 -0.000216124843296912 9.20654504349421e-05 -0.000485251051373787 0.000281559312605738 0.000225093920910825 8.84663016896346e-05 0.000143120761587749 -3.70218789715089e-05 0.000362165883368117 0.000133522802104839 -0.00025500158322347
"5" 0.000109287663679235 -0.000433475923821565 -0.000570423532341076 0.00040156994686293 -0.00013711788594439 -0.000202695563720129 0.000104890611490779 -0.000476203885633688 0.000279744156312983 0.000219033380315444 8.5956928924095e-05 0.000139174328144714 -4.10069168894142e-05 0.000363455742597161 0.000131870267102875 -0.000261540779669869
"6" 0.000117889022468661 -0.00042349102947883 -0.000563861805281483 0.000410039985926698 -0.000129736337029823 -0.000187430687938381 0.000118770943935147 -0.000466679201776845 0.000281179203974037 0.000215189233766078 8.519950309308e-05 0.000137852717081275 -4.27509669157501e-05 0.000367952988095083 0.000132512159777825 -0.000265911504475118
"7" 0.000127512316659219 -0.000412701711152499 -0.000556577275906869 0.000419317656759886 -0.000120427108545191 -0.000170483607889684 0.000133560419110865 -0.000456792863332574 0.000285804463579353 0.000213546289926888 8.61633832277064e-05 0.00013912132656037 -4.23059633100246e-05 0.000375545393875109 0.000135358364750673 -0.000268170105423372
"8" 0.000138037365374451 -0.000401217118304064 -0.000548696741187046 0.000429303413048515 -0.000109271147136327 -0.000152024972776731 0.000149121950050783 -0.000446657659542002 0.000293521252238466 0.000214059451398506 8.87968982246954e-05 0.000142931030806816 -3.97335670342709e-05 0.000386098896430015 0.000140308143547776 -0.000268385044164086
"9" 0.000149348521561709 -0.000389153885223523 -0.000540336670818192 0.000439896855529088 -9.63610297801861e-05 -0.000132229023749299 0.000165312063131632 -0.000436387158823097 0.000304210902296297 0.00021667886700525 9.30323455819335e-05 0.000149207944580221 -3.51163676088507e-05 0.000399446741244744 0.000147246638533581 -0.000266641876384631
"10" 0.000161316470667118 -0.000376622129898693 -0.00053160944348057 0.000450990168428908 -8.17972553298302e-05 -0.000111275204000832 0.000181991243344269 -0.000426087000689891 0.000317726650128099 0.000221333686445225 9.87981605467788e-05 0.00015786286720039 -2.85407314834995e-05 0.000415403713727686 0.000156042867151062 -0.000263039378584483
