"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000881625351621401 0.000902731743746792 0.000988650480220668 0.000785493951597594 0.0010269862105379 0.000993036032609237 0.00125783758906729 0.000375057490061521 -0.000305875324261726 -3.77944862568439e-06 -0.000156802659476585 0.000122172308858198 -0.000263398431261296 0.000338669281581054 1.39278393641182e-07 0.00132020634849521
"2" 0.000906173535111672 0.000897597611069461 0.000979774906707249 0.000761672420363542 0.0010334414908928 0.000964521952935911 0.00120706479698116 0.000410624309708419 -0.000301991519387246 4.056897024299e-06 -0.000159409011889761 0.000133965403759627 -0.000259561132200455 0.000334600738040309 8.70228979700202e-06 0.00128873402157506
"3" 0.000929045411036499 0.000892229867353359 0.000970218540884349 0.000737633925123511 0.001038547704714 0.000934809061166671 0.0011554364143509 0.000445879245388258 -0.000298507866819199 1.16835856433994e-05 -0.000162356438782319 0.000146058817649557 -0.000255829733890425 0.000329028604573863 1.58531742379979e-05 0.00125823560258069
"4" 0.000950062800269702 0.000886621124550628 0.000960085725342387 0.000713503738765265 0.001042227525218 0.00090413712425767 0.00110324991701564 0.000480629277857577 -0.000295354632587064 1.91003046067979e-05 -0.000165613974721431 0.000158399389186078 -0.000252216942941239 0.00032216426330455 2.15757186585864e-05 0.00122892313352794
"5" 0.000969031805275933 0.000880757508942073 0.000949469949423685 0.000689397791015634 0.00104440334489741 0.000872738632994354 0.00105077397657392 0.000514674440957416 -0.000292438189728242 2.63154016958352e-05 -0.000169144978086963 0.000170934025512591 -0.00024872170765356 0.000314233339103245 2.58717241063561e-05 0.00120097813159892
"6" 0.000985776305202993 0.000874600993855341 0.000938454425010457 0.000665413390541207 0.00104499615909343 0.000840829972211955 0.000998255298746485 0.000547818466431011 -0.000289669252574339 3.33403928006352e-05 -0.000172901585699593 0.000183599958077407 -0.000245349880146914 0.000305460531199706 2.87615356722722e-05 0.00117454444462564
"7" 0.00100011614192728 0.000868108190922949 0.000927113825558371 0.000641637317635943 0.00104391750534671 0.000808620196258054 0.000945912028246045 0.000579869788958106 -0.000286941654151064 4.01934091052467e-05 -0.000176841048277386 0.00019633599600666 -0.000242100944952366 0.00029608926654933 3.02734791363582e-05 0.00114973358957825
"8" 0.00101188441694433 0.000861219523652734 0.000915512543157781 0.000618145004986045 0.00104108803210203 0.000776292612697534 0.000893941145720385 0.000610629685094942 -0.000284152172016248 4.68952505855741e-05 -0.000180918633471001 0.000209081178798572 -0.000238978630984479 0.000286353979678894 3.04564736917531e-05 0.00112662645974811
"9" 0.00102092178355068 0.000853865547721076 0.00090369256169919 0.000594995674147237 0.00103641430221701 0.000744024363686515 0.000842512101885617 0.000639910904435419 -0.0002811850713841 5.34650663769296e-05 -0.000185075847860072 0.000221769972635922 -0.000235979983275775 0.000276500986395498 2.93739896957371e-05 0.00110527328514491
"10" 0.00102709029396861 0.000845975015370289 0.000891700668734952 0.000572240366149434 0.00102981914766524 0.00071196971141439 0.000791770943536557 0.000667519753016832 -0.000277938573761424 5.99301033034603e-05 -0.000189269059335126 0.000234339092586976 -0.000233111736591325 0.000266762128431234 2.70896054194236e-05 0.00108568787445622
"11" 0.00103025779381001 0.000837455631263493 0.000879558624086567 0.000549918726673937 0.00102122099657236 0.00068026294970554 0.000741836529254783 0.000693276053964571 -0.000274298445453125 6.63178452463042e-05 -0.000193441907529715 0.0002467261859075 -0.000230370309226952 0.000257365564011712 2.36880056564282e-05 0.00106786350718983
"12" 0.00103032191502841 0.000828227172603923 0.00086728937153417 0.000528059640281374 0.00101054249120302 0.00064902558589532 0.000692806996618126 0.000717005083199972 -0.00027016162924642 7.26553537674022e-05 -0.000197553433045182 0.000258871740223373 -0.000227759028127324 0.000248532247508802 1.92594944750572e-05 0.00105175683597484
"13" 0.00102719502721737 0.000818189686531188 0.000854897605440978 0.000506682144246102 0.000997712947561978 0.000618358027057812 0.000644757999128285 0.000738533494387959 -0.000265425707847442 7.89714532806252e-05 -0.000201551747211418 0.000270714676548046 -0.000225280761926643 0.000240473106132919 1.38951959685861e-05 0.00103730673554826
"14" 0.00102082092642915 0.000807257014948061 0.000842381978341057 0.00048579538866125 0.000982668026872606 0.000588345838777295 0.000597752116514429 0.000757704687898942 -0.000259999016770159 8.52896898323671e-05 -0.000205391766379668 0.000282205285454847 -0.000222940623878814 0.000233379379629845 7.70029188403127e-06 0.00102442584742203
"15" 0.00101115934416974 0.00079533320979015 0.000829728231188381 0.000465404967875664 0.00096535120296493 0.000559056922829739 0.000551822983998957 0.000774364257597948 -0.000253793573785842 9.16361057478426e-05 -0.000209032745416335 0.000293287494000058 -0.000220743031560851 0.000227432979019489 7.74874592483338e-07 0.00101300700028623
"16" 0.000998210673975796 0.000782336240290666 0.000816923965769386 0.000445509041952452 0.000945719940325284 0.000530542852524267 0.000506996571487905 0.000788374431817304 -0.000246741414654764 9.80312204315064e-05 -0.000212443738798648 0.000303919316181034 -0.000218695157434251 0.000222786905186617 -6.77606782170404e-06 0.00100292288503626
"17" 0.000981995378026823 0.000768180237493775 0.000803947205958381 0.000426099615286138 0.000923746198867893 0.000502839134831624 0.000463281335921322 0.000799612525646888 -0.000238773602729771 0.000104494375758543 -0.000215585158039972 0.000314052791510679 -0.000216807973951897 0.000219585913863945 -1.48464683857143e-05 0.000994032682755596
"18" 0.000962567214766382 0.00075279565319899 0.000790763323456101 0.000407164086018635 0.000899404289106483 0.000475967907492828 0.000420674513154245 0.000807967671571846 -0.000229842701128389 0.000111039661124222 -0.000218431785987281 0.000323651099620303 -0.000215086206244574 0.000217941155049128 -2.33295899226684e-05 0.000986181096264205
"19" 0.000940006540810174 0.000736118265662378 0.000777343094650831 0.00038868972704009 0.000872694122605066 0.000449941751529124 0.000379166580872776 0.00081334232518376 -0.000219910598204981 0.000117679268622902 -0.000220962412261478 0.000332681290490541 -0.000213543252314731 0.000217952821482251 -3.21255426439832e-05 0.00097920289452364
"20" 0.000914429938848347 0.000718097288583788 0.000763652445128707 0.000370659335813618 0.000843634949922059 0.000424758423245629 0.000338735761304774 0.000815666478458607 -0.000208955672582131 0.000124415465654519 -0.000223154348993946 0.000341114126686038 -0.000212191802112666 0.00021969266712036 -4.11293578168579e-05 0.000972926182724544
"21" 0.000885971962979645 0.000698695817919251 0.000749659449137583 0.000353054139525718 0.000812253958493924 0.000400405131789164 0.000299357634643458 0.000814887198710554 -0.000196967564170457 0.00013124991361256 -0.000224997551415833 0.000348925865640793 -0.00021104059836744 0.000223214421999773 -5.02448480563219e-05 0.000967179705953529
"22" 0.000854802745618951 0.000677895147143466 0.000735328190500935 0.000335855017345817 0.000778612229496928 0.000376869073160934 0.000261010487383949 0.000810973759368902 -0.000183945924097149 0.000138181872871962 -0.000226478903540826 0.000356099105260037 -0.000210098445633978 0.000228545643619248 -5.93718033163178e-05 0.000961789366202677
"23" 0.000821115839828517 0.000655693108474127 0.000720632024250644 0.000319047381369385 0.000742784065770889 0.000354126177521869 0.000223662787729861 0.000803926233670293 -0.000169910851399378 0.000145198779500292 -0.000227588500101108 0.000362616093689653 -0.000209373337006411 0.000235689090678559 -6.84192374608275e-05 0.000956584916397861
"24" 0.000785125031865016 0.000632102624081457 0.000705541188403849 0.000302615025080761 0.000704875351491426 0.00033214618411815 0.000187287198963279 0.000793764009952652 -0.000154889885813761 0.000152292708769264 -0.00022832181549856 0.000368468269068289 -0.000208872842678281 0.000244636937052806 -7.72934022425157e-05 0.000951399014079972
"25" 0.000747067428693181 0.00060715437565729 0.00069003668031237 0.000286542848077495 0.000665008726150205 0.000310906526982613 0.000151868403755074 0.000780542363490485 -0.00013891989998504 0.000159446517673385 -0.000228677042972662 0.000373652066082308 -0.000208593446697437 0.000255354313690356 -8.59062176937364e-05 0.000946083226117447
"26" 0.000707196840897882 0.000580906707850844 0.000674106543473775 0.000270820565704755 0.000623340607741913 0.000290375053401307 0.000117381866202792 0.00076434623150555 -0.000122051807468223 0.000166641021070106 -0.000228645559423874 0.000378166426874631 -0.000208532352166139 0.000267792973456483 -9.41675070398459e-05 0.000940495154378081
"27" 0.000665777637597155 0.00055342941948958 0.000657748535336984 0.000255439291635834 0.000580048136887163 0.000270526850189266 8.38242865436848e-05 0.000745294880887545 -0.000104338642166168 0.000173857209820803 -0.000228222412680693 0.000382011455290664 -0.000208680599536313 0.000281890093749893 -0.000101987580513296 0.000934510773303567
"28" 0.000623092136223663 0.000524814968279064 0.000640965015474227 0.000240394713922345 0.000535333958095337 0.00025134356415222 5.11889370407657e-05 0.000723531475233787 -8.58501375578942e-05 0.000181070276622173 -0.000227403574569943 0.000385199698229226 -0.000209019169517394 0.000297555669785293 -0.000109285218634673 0.000928025704275266
