"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000188438309163536 0.000288623493388829 0.000313107319906308 0.000228353678153309 3.3369611267143e-05 0.0002539733811163 0.000214740436808102 0.000284819990394137 0.000274839840164953 8.35990199001673e-05 -4.47746898898164e-05 0.000213613667245982 -0.000128482337557003 2.28720163972384e-05 -0.000232758667762319 0.00020154502950179
"2" 0.000170813360815013 0.000283198448085084 0.000304591729971332 0.000206527482481833 3.46471294747353e-05 0.000255221568717734 0.000209518575412919 0.000272893720325665 0.000268735454956952 7.17277395490089e-05 -5.62942135229628e-05 0.00021569077105471 -0.000151476807005299 1.6109567314781e-05 -0.000265161316429998 0.000183473173023326
"3" 0.000151625092487566 0.000276391968553967 0.000295135677288786 0.000183599533325115 3.42514284795968e-05 0.000255374482190312 0.000202220028377207 0.000259495382774271 0.000262974717423499 5.86372077122121e-05 -6.83760228163098e-05 0.000218319753088279 -0.000175280135167929 9.1385022871851e-06 -0.000297999647654191 0.000164906264756095
"4" 0.000130999933159974 0.000268187473868903 0.00028474944420981 0.000159658181756841 3.21496513429506e-05 0.000254429848776777 0.000192900816529656 0.000244701379582395 0.000257518037943648 4.43636757770233e-05 -8.09911351805993e-05 0.000221484211646361 -0.000199847019452697 1.98483735717373e-06 -0.000331098963313404 0.000145899897650585
"5" 0.000109089974130698 0.000258584803349869 0.000273473388927697 0.00013481477599763 2.83249098681516e-05 0.000252392501291109 0.00018162763587049 0.000228600102446403 0.000252329457731782 2.89404828735168e-05 -9.41005491035504e-05 0.000225171035045369 -0.000225121203682708 -5.31808945912484e-06 -0.000364265590166168 0.000126528638035703
"6" 8.60648910206912e-05 0.000247589763604882 0.000261344431655399 0.00010918171279511 2.27724443642816e-05 0.000249284338366873 0.000168496484678845 0.000211297160631327 0.000247369391470958 1.24206529333077e-05 -0.000107662166315223 0.000229356601312407 -0.000251040002889361 -1.27384737486598e-05 -0.000397313884637263 0.000106865235727787
"7" 6.21168762701379e-05 0.00023522432614437 0.000248425244329628 8.28916669316988e-05 1.54966734258535e-05 0.000245133305404395 0.00015361940435058 0.000192906803912946 0.000242601486230287 -5.12074546837214e-06 -0.000121621637407613 0.000234022403345661 -0.000277528778732721 -2.02405467105554e-05 -0.000430044203774321 8.70017792436765e-05
"8" 3.74519493349778e-05 0.000221527110908537 0.00023478169186251 5.60812633517616e-05 6.52662382830342e-06 0.000239982291117027 0.00013712801068582 0.000173560094531441 0.000237988905265693 -2.36042170132874e-05 -0.000135925089145097 0.000239142505030309 -0.000304504045780718 -2.77833021984191e-05 -0.000462263643165463 6.70366537723672e-05
"9" 1.22922854447272e-05 0.000206539216189071 0.000220501448018271 2.89045335433609e-05 -4.10807994344042e-06 0.000233884345963209 0.00011917349425309 0.000153398136107805 0.000233499726289962 -4.29257626908597e-05 -0.000150510914126171 0.000244693695429381 -0.00033186869264529 -3.53299200717716e-05 -0.000493780194807662 4.70780774690663e-05
"10" -1.31175706611557e-05 0.000190322080731662 0.000205688684181183 1.52179079683119e-06 -1.63529824149149e-05 0.000226905008830655 9.99240731612705e-05 0.000132573297362286 0.000229112094214554 -6.29767675748001e-05 -0.00016531007917029 0.00025065450884157 -0.00035951780292465 -4.28343626839445e-05 -0.0005243905201692 2.72456375725264e-05
"11" -3.854176341738e-05 0.000172942211050177 0.000190451178173233 -2.59009193971439e-05 -3.01477589555337e-05 0.000219117698026422 7.95587708244581e-05 0.00011124769420981 0.000224792638031469 -8.36262827590239e-05 -0.000180251466012362 0.000256994536661932 -0.000387338379179398 -5.02559104907209e-05 -0.000553910343575448 7.66293850972693e-06
"12" -6.37137940920581e-05 0.000154486210150167 0.000174913500263247 -5.31817399623556e-05 -4.54100808419637e-05 0.000210606819424418 5.82793133139448e-05 8.95910492702629e-05 0.00022052569242698 -0.000104734202109277 -0.000195255252913289 0.000263690288401291 -0.000415203123331282 -5.75429632571908e-05 -0.000582144916084546 -1.1538932668574e-05
"13" -8.83704219036429e-05 0.000135045039163154 0.000159220412469983 -8.01432524695297e-05 -6.20416349789924e-05 0.000201470835381199 3.62863900287704e-05 6.77801926910043e-05 0.000216300793615736 -0.000126146351806019 -0.000210239149236797 0.000270721823871741 -0.000442976961817809 -6.46455097730689e-05 -0.000608912538210498 -3.02180055190628e-05
"14" -0.000112251230754399 0.000114721363833256 0.000143509542629613 -0.000106597799946003 -7.99364539842035e-05 0.000191808009688573 1.38014961929106e-05 4.59934201263487e-05 0.000212109483341959 -0.000147700230865239 -0.000225121109935404 0.000278059012533374 -0.000470518678423032 -7.15142402285841e-05 -0.000634033865993332 -4.82354298562146e-05
"15" -0.000135085938288581 9.3632728008711e-05 0.00012794270212001 -0.000132355736665906 -9.89755572908624e-05 0.000181724414728532 -8.95349865812626e-06 2.44166748013669e-05 0.000207947028725391 -0.000169220819665838 -0.000239808316420293 0.000285680243391771 -0.00049767818459225 -7.80928216972445e-05 -0.000657336075139794 -6.54481488922812e-05
"16" -0.000156602330320922 7.1903191314902e-05 0.000112683446374922 -0.000157228199214427 -0.000119015445196678 0.000171333521846559 -3.17535552708255e-05 3.22784795356134e-06 0.000203819149672798 -0.000190535231338424 -0.00025421273411203 0.000293561235510693 -0.000524300039432852 -8.43276717184131e-05 -0.000678651554824864 -8.17168190451473e-05
"17" -0.000176542142570821 4.9668588395875e-05 9.7890459621088e-05 -0.000181026055639513 -0.000139910733113332 0.000160749342473504 -5.43660689515006e-05 -1.73862711930584e-05 0.000199732156530347 -0.000211457677630895 -0.000268242411682773 0.000301676238520696 -0.000550223430258358 -9.01607572956454e-05 -0.000697828733327943 -9.69007179559181e-05
