"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000105349303035296 0.000373387678522172 0.000287256106154009 -0.000216522986158896 -0.000118716309953484 -0.000185136257788741 -0.000207855007626549 0.000200675265881483 6.18887842136313e-05 -0.000339353148320052 -0.000303892186711482 -0.000248992369153917 -4.95059088775927e-06 -0.000224155381234785 -0.00029825511714502 0.000708470264097648
"2" 0.000145273718895246 0.00040163675245325 0.000305516136128582 -0.000180243409857296 -0.000121236819079866 -0.000186449781138259 -0.000211656669100748 0.000165277698146689 6.1171477524927e-05 -0.000329215789897408 -0.00030172759061319 -0.00024466215601283 1.51464632688566e-05 -0.000234877286846365 -0.000305175468973998 0.000702035874507131
"3" 0.000183371235061385 0.000426484218762209 0.000322006736355601 -0.00014448658746342 -0.00012377483260999 -0.000187322391903058 -0.00021526430151278 0.000132027876603213 6.08811300084856e-05 -0.000318791565161807 -0.000299673899152927 -0.000240230097794013 3.66946085826512e-05 -0.000245477300272311 -0.000310950345071675 0.000694322500171597
"4" 0.000219378246536893 0.000447908765777101 0.000336712568748341 -0.00010940232049489 -0.000126176406346388 -0.000187643693115085 -0.000218595439879358 0.000101197624767708 6.1102051403486e-05 -0.00030812247593053 -0.000297779184197646 -0.00023572228881875 5.94274747260751e-05 -0.000256090100499538 -0.000315621330534354 0.000685370040860075
"5" 0.000253036280611918 0.000465920534098144 0.000349637694876624 -7.51394476979158e-05 -0.000128309578731961 -0.000187310086420502 -0.000221565533618845 7.30455968658745e-05 6.18976367082726e-05 -0.000297251074156412 -0.000296082456729982 -0.000231150856391198 8.30708873601282e-05 -0.000266840518664335 -0.000319229021607017 0.000675231139357511
"6" 0.000284108945321203 0.000480549443164083 0.000360788353769289 -4.18445691416797e-05 -0.00013003799827827 -0.000186224066650322 -0.000224102153028881 4.77937164224923e-05 6.33258013257872e-05 -0.000286217113792764 -0.000294610050727669 -0.000226527394674429 0.000107346831377744 -0.000277851961386295 -0.000321820151111421 0.000663966427545894
"7" 0.000312381288426293 0.000491834987057395 0.000370184088331736 -9.65918645507528e-06 -0.000131240040504483 -0.000184300017623529 -0.000226137527949618 2.56443690306494e-05 6.54252356578799e-05 -0.000275060039948896 -0.000293381111938582 -0.000221859912359143 0.000131977584706101 -0.000289221381264292 -0.000323442781585782 0.000651646658111277
"8" 0.000337651864142985 0.000499837301797507 0.00037785018545294 2.12781392286191e-05 -0.00013180731743672 -0.000181451051289246 -0.000227612164448637 6.76320079896947e-06 6.82282400155421e-05 -0.0002638194179699 -0.000292398571178172 -0.000217139410123322 0.000156694188618528 -0.000301030483791738 -0.000324148208216745 0.000638355297034661
"9" 0.000359720758731457 0.000504611299948233 0.00038381906076125 5.08367970780824e-05 -0.000131636559281891 -0.000177606390608969 -0.000228472388455057 -8.70638712202918e-06 7.17599923014646e-05 -0.000252533163553452 -0.000291660846642813 -0.000212352434830565 0.000181237580784606 -0.000313332263760636 -0.000323976759601946 0.000624189585624096
"10" 0.000378422657077547 0.000506216867063143 0.000388126895446996 7.8893656573262e-05 -0.00013063483722466 -0.000172701975935564 -0.000228660753164899 -2.06481231132673e-05 7.60358393054715e-05 -0.000241238602529237 -0.000291150588545086 -0.000207472489396667 0.00020535158606093 -0.000326152079998302 -0.00032297277351433 0.000609254111162926
"11" 0.000393589292422994 0.000504720171120066 0.000390817737485056 0.000105330960465627 -0.000128727651870893 -0.000166683321946375 -0.00022814238377634 -2.89858278914235e-05 8.10576951846193e-05 -0.00022996954794071 -0.000290840540537418 -0.000202466895493529 0.000228808274574571 -0.000339501301153775 -0.000321172871478614 0.000593667972290638
"12" 0.000405079398962914 0.00050019230987864 0.000391944511975424 0.000130046074051268 -0.000125853339247626 -0.000159506609510759 -0.000226873126978992 -3.36613994001104e-05 8.68259705451648e-05 -0.000218764744970261 -0.000290697521453601 -0.0001972989485436 0.000251387317589366 -0.000353355269656124 -0.000318616165391854 0.000577562188874992
"13" 0.000412772415463528 0.000492712738189889 0.000391555556551785 0.000152938718912252 -0.000121957694730549 -0.000151143246464624 -0.000224825339649926 -3.46559420878842e-05 9.33230868326012e-05 -0.000207660930744771 -0.000290674932189449 -0.000191919396581543 0.000272886433174654 -0.000367676266509082 -0.000315334350565821 0.000561075268726844
"14" 0.00041657309162055 0.000482376674148146 0.000389714028239888 0.000173929775105213 -0.000117008355908424 -0.000141573559014863 -0.000221981914952012 -3.19798900708084e-05 0.000100523922559773 -0.000196691114282341 -0.000290730457921889 -0.000186291517642996 0.000293119409550689 -0.000382409284104633 -0.000311361389986005 0.000544349623216747
"15" 0.000416419825129676 0.000469296241794122 0.000386487336592802 0.000192947814649151 -0.000110988850911227 -0.000130793442298846 -0.000218324430780306 -2.5668687854548e-05 0.000108392211520138 -0.000185891206561947 -0.000290804799398153 -0.000180368971734541 0.000311925493565012 -0.000397493206995952 -0.000306732381675242 0.00052753693690428
"16" 0.00041227923522094 0.000453608641541809 0.000381939494286997 0.000209942588066915 -0.000103889301601367 -0.00011881257513629 -0.000213860103887969 -1.57923804088715e-05 0.000116878276087009 -0.000175297586016539 -0.000290847859000607 -0.000174116977644916 0.000329155663573993 -0.000412845637991198 -0.00030148417339686 0.000510789953271001
"17" 0.000404161653249638 0.000435473148278559 0.000376153589941969 0.000224874849100163 -9.57268237841073e-05 -0.000105659076854661 -0.000208588847915351 -2.45375424968625e-06 0.000125917298950003 -0.000164941853016478 -0.000290805879442956 -0.000167504855576424 0.000344676361354954 -0.000428394584732158 -0.000295659118798407 0.000494263137269732
"18" 0.000392119519339287 0.000415081723597323 0.0003692076935555 0.00023772582421287 -8.6528006809295e-05 -9.13687390704596e-05 -0.000202531032424232 1.42272668364019e-05 0.000135432984986724 -0.000154861325742069 -0.00029061632545985 -0.000160511261206038 0.000358382905080608 -0.000444061276652026 -0.000289299592148579 0.000478105198799668
"19" 0.00037623672326302 0.000392653351048338 0.000361190476975052 0.000248490084342918 -7.63330053587262e-05 -7.59977462923076e-05 -0.000195719323656941 3.40891090044419e-05 0.000145334296357235 -0.000145090728497958 -0.000290234165610838 -0.000153130199080156 0.000370177322106309 -0.000459768798168925 -0.000282461179141592 0.000462464786082265
"20" 0.000356648283396619 0.000368434719451426 0.000352193191639607 0.000257186098622283 -6.51984100147794e-05 -5.96114198815067e-05 -0.000188184044794008 5.69572314998813e-05 0.000155525158653332 -0.000135663310918556 -0.000289606715812835 -0.000145360199768313 0.000379990006167055 -0.000475446555237105 -0.000275198581400447 0.000447476393363641
"21" 0.00033352342071018 0.000342698230848854 0.000342312452028808 0.000263846823951992 -5.31904297870859e-05 -4.22925336007862e-05 -0.000179978818382088 8.26302147232039e-05 0.000165891702490814 -0.000126612758269152 -0.00028869152589453 -0.000137218977675949 0.000387762960385386 -0.000491029853425815 -0.000267572531850997 0.000433268848822771
"22" 0.000307075683787898 0.000315739056887434 0.000331654485628158 0.000268521295923046 -4.0391593963943e-05 -2.41322302728863e-05 -0.000171156203395309 0.000110878113195888 0.000176317374049925 -0.000117978358198084 -0.000287449375896648 -0.000128729391521235 0.00039345334774287 -0.00050645739371143 -0.000259646928578524 0.000419957480500714
"23" 0.000277557277728445 0.000287871513982777 0.000320319481582783 0.000271280151259392 -2.68865601118287e-05 -5.23395333807672e-06 -0.000161781360106151 0.000141460015595377 0.000186679319246581 -0.000109792072209471 -0.000285845333308273 -0.000119930326324932 0.000397047932853811 -0.000521674340447598 -0.000251492420195912 0.000407645387378501
"24" 0.000245247982169825 0.000259419468249768 0.000308418088177529 0.000272206691680876 -1.27739198477946e-05 1.42882753450874e-05 -0.000151918678533441 0.000174114579056143 0.00019684682536504 -0.000102093502045303 -0.000283853803547903 -0.000110871779169814 0.000398541882188997 -0.000536634617729606 -0.000243176221377534 0.000396409960744178
"25" 0.000210467265647829 0.00023072345762871 0.000296065885903095 0.000271400326654183 1.84233192995884e-06 3.43167836234243e-05 -0.000141649073542567 0.000208568626926562 0.000206692605023943 -9.49194208489915e-05 -0.000281451493808861 -0.00010160525391819 0.00039795450749859 -0.000551287081936488 -0.000234772478374468 0.000386314261552007
"26" 0.000173557951408502 0.00020211847077459 0.00028337129158214 0.000268977346289424 1.68525945571247e-05 5.47239439754988e-05 -0.000131044814098679 0.000244536772087539 0.000216089830518837 -8.83075935198185e-05 -0.000278626259372752 -9.22008558893765e-05 0.000395317762605061 -0.000565591042659519 -0.000226350555310574 0.000377403803772133
"27" 0.000134886063358682 0.000173943387647708 0.000270449696982936 0.00026506578286291 3.21472337344618e-05 7.53766484625708e-05 -0.000120184683284384 0.00028172619275583 0.000224912498946453 -8.22973684620184e-05 -0.000275369928609038 -8.27230739186377e-05 0.00039068616732735 -0.000579507982027431 -0.000217977594639046 0.000369697346408525
"28" 9.48394067855287e-05 0.000146520117189167 0.000257417942517643 0.000259803408399936 4.76106985426481e-05 9.61440498115851e-05 -0.000109152490960669 0.000319835027096075 0.000233045428955642 -7.69284655025819e-05 -0.000271681663112343 -7.32513749277091e-05 0.000384124303582102 -0.000592997329026674 -0.000209723746989119 0.000363191567107243
"29" 5.38221434304449e-05 0.000120173947607325 0.000244391445741913 0.000253340947173749 6.3136381226014e-05 0.000116887878132651 -9.80274449647973e-05 0.000358563162619826 0.000240375661922133 -7.22386798854798e-05 -0.00026756584987888 -6.3861351199755e-05 0.000375722666301553 -0.000606022221602191 -0.000201647897963913 0.000357861102245211
"30" 1.22455386503946e-05 9.5197451541784e-05 0.000231481705476644 0.000245836019048184 7.8610715529072e-05 0.000137477530822457 -8.68903822898485e-05 0.000397613662265032 0.000246804341385457 -6.82702063997278e-05 -0.000263035562044553 -5.46339887753237e-05 0.000365572173282064 -0.0006185363490959 -0.000193804471987019 0.000353656163849956
"31" -2.94701257790948e-05 7.18745358750321e-05 0.000218800840937493 0.000237453033198237 9.3923772658025e-05 0.000157776481920853 -7.58158451478502e-05 0.000436684883031178 0.000252241172292075 -6.50611430318106e-05 -0.00025810522711219 -4.56486110202078e-05 0.000353791662391296 -0.0006305032135889 -0.000186249824513968 0.000350506465207467
"32" -7.09067951236404e-05 5.04518646650987e-05 0.000206460369535377 0.000228362460613963 0.000108975997679516 0.000177654627547509 -6.48832194615671e-05 0.000475486106720661 0.000256607590102181 -6.26505261849269e-05 -0.000252800698770489 -3.69826775676445e-05 0.000340501786416823 -0.00064187608224818 -0.000179024904261065 0.000348320296369996
"33" -0.000111640859978259 3.11592662259159e-05 0.000194566229768938 0.00021873692373095 0.000123671060345698 0.000196987262072122 -5.41592053712512e-05 0.000513737143481836 0.000259842267558815 -6.10774975328812e-05 -0.000247150867600873 -2.87129136073023e-05 0.00032584002852516 -0.000652609956090129 -0.000172166535805562 0.000346985845856552
"34" -0.000151261774768809 1.41981217379105e-05 0.000183215010835543 0.000208749989458104 0.00013791157686792 0.000215655484767937 -4.37098818289507e-05 0.000551170335589988 0.000261897141923467 -6.03746070393362e-05 -0.000241187402727136 -2.09127716890915e-05 0.000309948139198636 -0.000662655492668782 -0.000165708312977115 0.000346372809229953
