"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"11" -0.000251609142812505 -0.000335732190301835 -0.00033466233784224 0.000153167795819631 -0.000426427278306017 -0.000258164840200629 -0.000331096065604245 -0.000656122616762885 -0.000371624564388119 -0.000110922332920214 -0.000125711183997376 6.86217565183052e-06 -1.58418064652559e-05 -0.000159979260793548 -0.000128738911523533 0.000496776578394778
"12" -0.000269861570097972 -0.000356841752167556 -0.000352966767021045 0.000172988632975965 -0.000454700295249998 -0.000274978177835924 -0.000355842315177535 -0.00070577720810954 -0.000406326773560686 -0.000125086401443175 -0.000139592308771931 9.52066694040702e-06 -1.61459455545653e-05 -0.000177557978892395 -0.000141026638872404 0.000535770770688424
"13" -0.000286047978261322 -0.000374989973637333 -0.000367895757160084 0.000193763830570852 -0.000479681675184043 -0.000289625363150491 -0.000378248330999276 -0.000751459816218254 -0.000439040562883805 -0.000138884500283493 -0.000152814964623481 1.31974340227139e-05 -1.54392966505066e-05 -0.000194389452284099 -0.000152238651052038 0.000572645702511098
"14" -0.000300057492501108 -0.000390025865247803 -0.00037929508827512 0.000215541277039665 -0.000501212430396526 -0.000301997259146785 -0.000398190967664145 -0.0007929967332198 -0.000469648891165668 -0.000152296119698252 -0.000165350283578072 1.79329916288895e-05 -1.36718084644579e-05 -0.00021043684310474 -0.000162326982559405 0.00060738943525154
"15" -0.000311789602652547 -0.000401824235568962 -0.000387029941853866 0.000238351310725827 -0.000519152447404755 -0.000312000336597094 -0.000415574089107174 -0.000830238848350804 -0.000498047270585951 -0.000165301902915613 -0.000177157526968628 2.37580520641995e-05 -1.08074097152851e-05 -0.000225649697440028 -0.000171245733531224 0.000639994583434403
"16" -0.000321158019529231 -0.000410287323709803 -0.000391002342439581 0.000262220095838408 -0.000533404996196117 -0.00031955828551937 -0.000430317951956248 -0.000863071631345902 -0.000524148776485491 -0.000177879535936725 -0.000188212772606905 3.06968472952398e-05 -6.81198707985546e-06 -0.00023999908224513 -0.000178966622250599 0.000670469701742269
"17" -0.000328097730057287 -0.000415345360250399 -0.000391145266742282 0.000287160234658723 -0.000543888848198964 -0.000324618233632126 -0.000442363330099204 -0.00089141244315626 -0.000547876385199566 -0.000190009816988643 -0.000198489119421632 3.87544956653496e-05 -1.66675917846524e-06 -0.000253449010744283 -0.000185467182685146 0.000698828016939342
"18" -0.000332556042093411 -0.00041694760461413 -0.000387407913591477 0.000313178358074225 -0.000550558235821104 -0.000327137412253711 -0.000451667710768641 -0.000915208338489548 -0.000569178179548593 -0.000201679795495216 -0.000207968261425764 4.79281041830901e-05 4.63618591806215e-06 -0.000265974887944875 -0.00019074237248317 0.000725092821784584
"19" -0.000334504548631699 -0.000415077743047601 -0.00037979045833255 0.000340257791057738 -0.000553394956533067 -0.000327098140060291 -0.000458215736495899 -0.000934436538413162 -0.000588004729879527 -0.000212876694843294 -0.000216639479680934 5.82009835309474e-05 1.20940541278253e-05 -0.000277557177572027 -0.00019479148393002 0.000749299202005417
"20" -0.00033392534051664 -0.000409741543952656 -0.000368300511070974 0.000368383310931781 -0.000552406759385145 -0.000324500343530481 -0.000462007740980074 -0.000949108362077453 -0.000604336175231294 -0.000223586662442328 -0.000224495249517943 6.95443245851232e-05 2.06938644890725e-05 -0.000288180678470787 -0.000197628581209111 0.000771482825174115
"21" -0.000330821991934525 -0.000400973013380374 -0.00035299610442576 0.000397520831036529 -0.000547633625720325 -0.000319364747296002 -0.000463068038329496 -0.000959261571505723 -0.000618157239821523 -0.000233799816696264 -0.000231533369682 8.19162757737444e-05 3.04136845850243e-05 -0.000297836542901499 -0.000199277917229949 0.000791689832041064
"22" -0.000325211485069108 -0.000388826882466775 -0.000333949571180025 0.000427625548256027 -0.000539142853534341 -0.000311725057453926 -0.000461436747861396 -0.000964961428913107 -0.000629473318370088 -0.000243508674667901 -0.000237757125522385 9.52667128657726e-05 4.12132325856997e-05 -0.000306521825873866 -0.000199773108766345 0.00080996963853541
"23" -0.000317130503230116 -0.000373389585731913 -0.000311269483690332 0.000458643884727258 -0.000527028578954857 -0.000301637823409053 -0.000457174847816003 -0.000966310020036121 -0.000638306232124203 -0.000252706621975782 -0.000243172547698523 0.000109530054915267 5.30484870606232e-05 -0.000314235178211939 -0.000199156191302073 0.000826380124104441
"24" -0.000306634788823852 -0.000354770184331542 -0.000285092614363695 0.000490504361313107 -0.000511407515918268 -0.000289175217234376 -0.000450362885109812 -0.000963427619951616 -0.000644692161027746 -0.000261388052061031 -0.000247798708596768 0.000124633298572427 6.58604022287352e-05 -0.000320988784367796 -0.000197484144106175 0.000840978306877578
"25" -0.000293791952436604 -0.00033309872058915 -0.000255575739542423 0.000523132112198344 -0.000492426633755032 -0.000274425682687109 -0.000441095775606744 -0.000956465521272801 -0.000648685599604351 -0.000269554134594274 -0.00025165510387188 0.000140487370662696 7.95812858179448e-05 -0.000326797763127611 -0.000194818503235005 0.000853833976232081
"26" -0.00027868912493974 -0.000308528729553439 -0.000222904360720782 0.000556436755517299 -0.000470256709549193 -0.000257494935220472 -0.000429490501958395 -0.000945599976411969 -0.00065034770535538 -0.000277197168887423 -0.000254762094521667 0.000157001920925496 9.41326291279068e-05 -0.000331675531719153 -0.000191227888531116 0.000865013283843492
"27" -0.000261420593255294 -0.000281232077941485 -0.000187298462261403 0.000590321139309721 -0.000445089346383996 -0.000238505887780594 -0.000415675299342971 -0.000931026746353561 -0.000649760256149769 -0.000284319958497307 -0.000257151489537386 0.000174070378834763 0.000109429297551945 -0.000335646355545527 -0.000186793213804115 0.000874592171194589
"28" -0.000242105060984715 -0.000251409128654304 -0.000148981005772782 0.000624677960698963 -0.000417137934294245 -0.000217593273355127 -0.000399791965140578 -0.000912968449278082 -0.00064701690412469 -0.000290922525223805 -0.000258855477324541 0.000191581074805237 0.000125369088293062 -0.000338746205003108 -0.00018159796671454 0.000882645237995393
"29" -0.000220866906348859 -0.000219271745941522 -0.000108216833735532 0.000659384714557905 -0.000386633683797171 -0.000194906313427834 -0.000382001189796496 -0.000891664642271584 -0.000642223710130288 -0.000297006779357623 -0.000259913104775025 0.000209415469475394 0.000141853393599798 -0.000340999128806372 -0.000175729073132976 0.000889253884426164
"30" -0.000197843554317643 -0.000185045796744525 -6.5275828493518e-05 0.000694322884862069 -0.000353827188069287 -0.000170604976313612 -0.000362471116794943 -0.000867372987833244 -0.000635494542932374 -0.000302571242949143 -0.000260364156138127 0.000227448397069849 0.000158765858016547 -0.000342448702264761 -0.000169286965552326 0.000894502934107484
"31" -0.000173191437565906 -0.000148977880428806 -2.0455326475707e-05 0.000729355438069964 -0.00031898278336911 -0.000144864747638315 -0.000341378865497407 -0.000840372950836919 -0.000626963508516525 -0.000307626215300797 -0.000260257420629832 0.000245553145537218 0.000175985515208222 -0.00034313971724953 -0.000162367846939599 0.000898475504622679
"32" -0.000147067226283135 -0.000111322329612287 2.59441277705371e-05 0.000764345736866083 -0.000282382630543026 -0.000117865381643084 -0.000318912755182393 -0.000810950871764691 -0.000616765229243288 -0.000312168685722029 -0.000259640858038092 0.00026359352066695 0.000193390276668089 -0.000343114489388093 -0.000155074059462106 0.000901262431249051
"33" -0.000119636831320736 -7.23463242067733e-05 7.35988731419842e-05 0.000799150587929666 -0.000244315027139566 -8.97985660099658e-05 -0.000295266988480922 -0.000779407726389984 -0.000605046699841344 -0.000316206175830076 -0.000258561084096988 0.000281435950551489 0.000210848357341184 -0.000342422846811206 -0.000147505814729987 0.000902953124569155
"34" -9.10821721617756e-05 -3.23264063719439e-05 0.000122178755056015 0.000833620435424312 -0.000205078260539064 -6.08589606766374e-05 -0.000270643566637052 -0.000746051000387785 -0.000591963933388785 -0.000319741666576099 -0.000257073877804046 0.000298943555106534 0.000228224428998927 -0.000341120192475832 -0.000139770738047624 0.000903637188906033
"35" -6.15845365447889e-05 8.45842807650763e-06 0.000171346220963012 0.000867607498559847 -0.00016497563348058 -3.12528645332146e-05 -0.000245245129124135 -0.000711199559741943 -0.000577677321391643 -0.000322781351745721 -0.000255234022204569 0.000315981031673173 0.00024538108083378 -0.000339263321021438 -0.000131970439205736 0.000903406066682014
"36" -3.13290840620145e-05 4.97195142723798e-05 0.00022075574226897 0.000900957813410706 -0.000124316580171751 -1.1828021173681e-06 -0.000219271968917904 -0.000675173047273206 -0.000562353363804429 -0.000325327865287167 -0.000253099712052643 0.000332415874434065 0.000262181342131834 -0.00033690530985582 -0.000124206422653724 0.000902353434054949
"37" -5.10971543942116e-07 9.11743158216046e-05 0.000270068618467031 0.000933519990314203 -8.34129550702652e-05 2.91416720550997e-05 -0.000192937418303328 -0.000638296926350823 -0.000546166245350687 -0.000327391258407658 -0.000250729648305359 0.000348116396407448 0.000278481621286737 -0.000334115275773246 -0.00011658033194387 0.000900569403783799
"38" 3.06824777739447e-05 0.000132535829591162 0.000318938774032587 0.000965141631294559 -4.25717019879778e-05 5.95120030244929e-05 -0.000166438012367497 -0.000600888614618913 -0.000529285386997561 -0.000328969741229657 -0.000248179090511683 0.000362956676122791 0.000294147890086465 -0.000330951065855776 -0.00010918312252321 0.000898142533608226
"39" 6.20550374748704e-05 0.000173522666981426 0.00036702689137488 0.000995677150460733 -2.09192779278015e-06 8.97210847520492e-05 -0.000139978020226168 -0.000563267516168042 -0.000511888667136293 -0.000330076360665293 -0.000245506279799197 0.000376817901648463 0.00030904044396548 -0.000327477816224647 -0.000102106931328484 0.000895158452355921
"40" 9.34128420243043e-05 0.000213861900526106 0.000414005317995641 0.00102497513141416 3.77244493070648e-05 0.000119567316421283 -0.000113751245268686 -0.000525741259187142 -0.000494151181935185 -0.000330711225688196 -0.000242767383192042 0.000389587377742 0.000323025273372766 -0.000323757853948499 -9.54403040961839e-05 0.000891704427857834
"41" 0.000124570968675401 0.00025328605886729 0.000459557000695123 0.00105289949129359 7.6593756596622e-05 0.000148850706044931 -8.79415042760589e-05 -0.000488614413512927 -0.000476253839323513 -0.000330884492445205 -0.000240025560173395 0.000401156859552295 0.000335973131432792 -0.000319862535226366 -8.92603736874297e-05 0.000887858272406693
"42" 0.000155341066907269 0.000291538534727869 0.00050336793860241 0.00107931123408705 0.000114240775142249 0.000177378731279518 -6.2732318582715e-05 -0.000452179023980979 -0.000458363140129694 -0.000330602611486355 -0.000237331109278906 0.000411434364858914 0.000347757454038079 -0.000315850293112183 -8.3640984460254e-05 0.000883694376360977
"43" 0.000185540113934727 0.0003283787116186 0.000545158699306277 0.00110408668808785 0.000150408056853275 0.000204968772515804 -3.82971379125333e-05 -0.000416702022083778 -0.000440656240045082 -0.000329872402237671 -0.000234740439321647 0.000420331572558453 0.000358261493031112 -0.000311794884874842 -7.86495256113564e-05 0.000879283337310759
"44" 0.000214997373585229 0.000363575547164357 0.000584657361937037 0.00112710640752072 0.000184846184993659 0.000231446679955697 -1.47874882011657e-05 -0.000382449644460585 -0.000423295030776098 -0.000328702921425879 -0.000232303206493144 0.000427774328963318 0.000367374690235472 -0.000307754352268429 -7.43404261136675e-05 0.000874687681847309
"45" 0.000243546537905516 0.000396924797488537 0.000621613774359626 0.00114826146982138 0.000217336099569173 0.000256648389850721 7.6489727985317e-06 -0.000349659547294584 -0.000406443874881365 -0.000327102759203041 -0.000230074264683099 0.000433702647662132 0.000374994761070374 -0.000303793823589971 -7.07620635778111e-05 0.000869961742820733
"46" 0.000271031827988483 0.000428232482870804 0.000655808783122557 0.00116745155460036 0.000247672973044591 0.000280423623045991 2.88761907213894e-05 -0.000318548368252644 -0.000390254144564848 -0.000325077946503957 -0.000228093310098214 0.000438062508688112 0.000381030836380359 -0.000299977199354028 -6.79581693528472e-05 0.000865156950029066
"47" 0.000297308432992636 0.000457329787345011 0.000687051005958493 0.00118459019195313 0.000275677960702453 0.000302638486364133 4.87752375891474e-05 -0.000289313930464939 -0.000374875044711424 -0.000322644244685782 -0.000226410776225155 0.000440816679866384 0.000385400066146126 -0.000296363605274907 -6.59572739399182e-05 0.000860315423328303
"48" 0.000322240323299895 0.00048406928406553 0.000715173015213926 0.00119960396533583 0.000301189716387653 0.000323167287698657 6.72453745147035e-05 -0.000262129956271407 -0.000360444413602111 -0.000319816023395769 -0.000225062949981266 0.000441937361178324 0.000388031829244047 -0.000293010068088061 -6.47806418031278e-05 0.000855473471183141
"49" 0.000345705820324939 0.00050832676588143 0.000740038974618735 0.00121243019334012 0.000324083907348281 0.000341908107804651 8.41975192982705e-05 -0.000237137603585485 -0.000347092070845388 -0.000316597486483756 -0.000224085231698936 0.000441417389079006 0.000388869793855137 -0.000289972324661066 -6.44436753700989e-05 0.000850657972656658
"50" 0.000367594803363751 0.000530004728856956 0.000761548795885165 0.00122302091360062 0.000344249119352364 0.000358769876858217 9.95601964376352e-05 -0.00021445976116367 -0.000334937776033857 -0.000313014671430166 -0.000223513852713967 0.000439249896147043 0.000387863084683135 -0.000287306548578227 -6.4948792387594e-05 0.000845889158299136
"51" 0.000387815120441849 0.000549025294079961 0.0007796342932734 0.0012313441375083 0.000361611245847517 0.000373681109190372 0.000113278682216418 -0.000194186745087044 -0.000324093119659639 -0.000309077720045718 -0.000223375197922736 0.00043545009811236 0.000384979621674786 -0.000285056526498558 -6.62941626648195e-05 0.0008411816370332
"52" 0.000406288078413124 0.000565343182064374 0.000794257113025009 0.0012373769643746 0.00037612060391629 0.000386586948962063 0.000125310742036587 -0.000176387080612536 -0.000314648962489114 -0.000304806058382925 -0.000223695322019829 0.000430041617758789 0.00038020097488169 -0.000283271075234755 -6.84649209863936e-05 0.000836541804733455
"53" 0.000422944565842848 0.000578933435464403 0.000805414878763985 0.00124111848922483 0.000387752117548684 0.000397454038426118 0.000135637194239458 -0.000161093181876806 -0.000306697457586471 -0.000300224103036311 -0.000224495940300422 0.000423057988126536 0.000373519539990022 -0.000281986525342955 -7.14399022324981e-05 0.000831970028037721
"54" 0.000437740391774997 0.000589797275946831 0.000813138061353879 0.00124257257562785 0.000396509985566343 0.000406261490509496 0.000144249711235484 -0.000148318535546881 -0.000300307483705551 -0.000295351230307835 -0.00022578985690248 0.000414549219646147 0.000364940297759116 -0.000281247261268472 -7.51928423147006e-05 0.00082746202662333
"55" 0.000450638221295567 0.000597959813160977 0.000817488105544721 0.00124176699925622 0.000402427591358775 0.000413010553476788 0.000151159322837895 -0.000138045251203599 -0.000295539240456492 -0.000290210444531117 -0.000227585614259908 0.000404569500562428 0.000354483715053801 -0.000281080305095049 -7.96815828488445e-05 0.000823009293340992
"56" 0.000461621695893808 0.000603474205715724 0.000818558392826209 0.00123873866080533 0.000405557995608405 0.00041771860114206 0.000156389020344128 -0.000130227253545258 -0.000292437194776499 -0.00028482873944281 -0.000229894211708119 0.000393185445228627 0.000342184643139022 -0.000281516830441783 -8.48706218761408e-05 0.000818597873051063
"57" 0.000470688902723738 0.000606414987132823 0.000816472853049132 0.00123353995876697 0.000405983130806749 0.000420417572455361 0.000159979522805973 -0.000124802474583364 -0.000291040901319315 -0.000279235894270351 -0.000232714458821764 0.000380470624939453 0.000328088163802471 -0.000282577037744842 -9.07081611197905e-05 0.000814213096704999
"58" 0.000477850219266868 0.000606873870297661 0.000811377750981468 0.0012262321439637 0.0004038103032649 0.000421162802339391 0.000161978039128776 -0.000121678734968143 -0.00029136496659482 -0.00027346221763674 -0.000236042624482578 0.000366508537559446 0.000312249439984442 -0.000284279071440271 -9.71436340905696e-05 0.000809833378270251
"59" 0.000483136672693709 0.00060496996071853 0.000803451958431037 0.00121689313368434 0.000399161532827918 0.000420018471796929 0.000162458388866095 -0.000120739406681049 -0.000293418401073119 -0.000267535661224337 -0.000239874510100431 0.000351389365110477 0.000294742976566377 -0.000286636202329345 -0.000104115926828659 0.000805444093923772
"60" 0.000486584799420886 0.000600835248845127 0.000792896609117172 0.00120561362892112 0.000392181960803656 0.000417062775127081 0.000161487328399053 -0.000121856312175371 -0.000297193415877905 -0.000261493893876457 -0.000244197369245869 0.000335204310227853 0.000275648571849784 -0.000289655511777235 -0.000111567432014813 0.00080102265557001
"61" 0.000488254898721163 0.000594623146669062 0.000779925497348654 0.00119249168820487 0.000383037957770156 0.000412394260557881 0.000159161169242287 -0.000124878562729389 -0.00030267187564118 -0.000255369669667199 -0.000248990880041241 0.000318055736450829 0.000255057000386541 -0.000293338914102208 -0.000119428246184366 0.000796550375673408
"62" 0.00048821258991415 0.000586498538808383 0.000764777252448537 0.00117763791790286 0.000371909446162907 0.000406119238716889 0.000155568661067016 -0.000129640341029138 -0.000309818058528707 -0.000249198101792561 -0.000254237597778472 0.000300047737221769 0.000233071812900353 -0.000297686520610532 -0.000127635789392806 0.000792008750425483
"63" 0.000486539044286748 0.000576640892747726 0.000747706555687243 0.0011611690025259 0.000358986601038794 0.000398353647328095 0.000150816582907943 -0.000135958988445386 -0.000318588130163391 -0.000243019719946078 -0.000259916924267609 0.000281283161544333 0.000209804817031942 -0.000302684233041891 -0.000136121594552827 0.000787382667847787
"64" 0.000483323880781814 0.000565236835566418 0.000728974459293541 0.00114321081091593 0.000344475977272491 0.000389224573042356 0.000145015720980957 -0.000143650787010364 -0.000328921350436495 -0.000236870586635346 -0.00026599596163138 0.000261876508708885 0.000185374468726326 -0.000308322781583754 -0.000144813894624911 0.000782657268915438
"65" 0.000478669050126989 0.000552487419279609 0.000708853146464259 0.00112390111483509 0.000328590165103268 0.000378867609850693 0.000138285149509119 -0.000152512429124502 -0.000340747907686228 -0.000230787432794638 -0.000272440935571495 0.000241935073573282 0.000159908664133031 -0.000314580614954612 -0.000153645234490102 0.000777822140220576
"66" 0.000472684176757822 0.000538594808295174 0.000687622846015869 0.00110337481214939 0.000311546169969669 0.000367426731514192 0.000130740269694962 -0.000162340538750195 -0.000353986428177113 -0.000224813951701066 -0.000279220821583701 0.000221568895209791 0.000133537891634891 -0.000321434392052073 -0.000162545005273606 0.000772874966165517
"67" 0.000465487325784255 0.000523767438336149 0.000665561978464611 0.00108177809728702 0.000293572522042006 0.000355047024756473 0.000122506372775893 -0.000172928104725486 -0.00036854559693592 -0.000218984884746021 -0.000286297194456514 0.000200890302455199 0.000106404692174678 -0.000328853652819295 -0.000171448519991662 0.00076781190230306
"68" 0.00045720143428667 0.000508214115483637 0.000642952291710752 0.00105925680013159 0.000274888475700486 0.000341879893058745 0.000113703938767851 -0.000184062244305989 -0.00038432222026562 -0.000213342889726988 -0.000293628612786883 0.000180008754596619 7.86496745467321e-05 -0.000336811162923732 -0.000180287324788026 0.00076263539197996
"69" 0.000447952669053603 0.000492140885664984 0.000620074582056037 0.00103596067961693 0.000255721573921408 0.00032807618841624 0.00010446266855642 -0.000195535415295723 -0.000401204235555422 -0.000207924394123414 -0.00030117088675038 0.000159032073087458 5.04199080418144e-05 -0.000345265470894879 -0.000188999503346181 0.000757357293254976
"70" 0.000437874199951318 0.000475759050533198 0.000597198658553438 0.00101204442110399 0.000236293586337104 0.000313792665504638 9.49045758973033e-05 -0.000207142502375374 -0.000419071995920707 -0.000202768600063509 -0.000308879742280898 0.000138069229805501 2.18643682027643e-05 -0.000354176479844133 -0.000197524911624918 0.000751987767945734
"71" 0.000427103987202783 0.000459263557319772 0.000574589355605009 0.000987655607505321 0.000216822448053641 0.000299179409758277 8.51477146924575e-05 -0.000218677415021611 -0.000437796038648823 -0.000197912832225881 -0.000316710959479203 0.000117221158798075 -6.86853310961381e-06 -0.000363502752421471 -0.000205808823962554 0.000746549844296501
"72" 0.000415773478783073 0.000442853850591302 0.000552501433488105 0.000962945544393499 0.000197514553897251 0.00028438635956707 7.53125530081883e-05 -0.000229949843192395 -0.000457243133070117 -0.000193391944069685 -0.000324612803486902 9.65919930637996e-05 -3.56250379487643e-05 -0.000373189473259817 -0.000213794141896045 0.000741065794480066
"73" 0.000404021029719107 0.000426715998297275 0.00053117642946816 0.000938064380197794 0.000178577531194433 0.000269559749084866 6.55089795939531e-05 -0.000240772466873372 -0.000477271331060393 -0.000189242452273803 -0.000332537850599731 7.62765506514045e-05 -6.42566494172059e-05 -0.000383194176288994 -0.000221436218026914 0.000735568411267586
"74" 0.000391982162969881 0.000411025157496494 0.00051084356860562 0.000913156718272029 0.000160196088109557 0.000254844356338167 5.58482340271397e-05 -0.00025097246533177 -0.000497733788956959 -0.000185492989959622 -0.00034043637467005 5.63703948721707e-05 -9.26126679441356e-05 -0.000393458079011224 -0.000228690248002838 0.000730093613423126
"75" 0.000379787030688656 0.000395947421390769 0.000491710253969645 0.000888365651590186 0.000142554524681871 0.000240372958697663 4.64294181280871e-05 -0.000260380924952986 -0.000518485913908406 -0.000182178724333785 -0.000348261810847169 3.69609500283147e-05 -0.000120548948204938 -0.000403931576057478 -0.000235519602179343 0.000724680920971877
"76" 0.000367561683252087 0.00038163323319106 0.000473973533834833 0.000863825642944612 0.000125814145746828 0.000226277284503135 3.73497969388304e-05 -0.00026884991244913 -0.000539370791299131 -0.000179325132579317 -0.000355960559199817 1.81348906623712e-05 -0.000147921912842833 -0.000414554613109776 -0.000241887341525741 0.000719383020556135
"77" 0.000355434665435875 0.000368226294952963 0.000457804847300354 0.000839671519573353 0.000110129678068928 0.000212676417866113 2.86946888824328e-05 -0.000276244180259217 -0.000560239366859471 -0.000176959063260491 -0.000363485644205678 -2.71293703459614e-08 -0.00017459321108661 -0.000425268699148446 -0.000247769081177688 0.000714249214762007
"78" 0.000343523576086123 0.00035584801435465 0.000443360412452916 0.00081602841338992 9.56358076388492e-05 0.000199683222954626 2.05441339829401e-05 -0.000282437633689516 -0.000580932654841078 -0.000175104131945896 -0.000370790757827302 -1.74515173165258e-05 -0.000200425887536368 -0.000436018608177424 -0.000253142630817584 0.000709336417154389
"79" 0.000331938832389789 0.000344611206298977 0.000430774042656271 0.000793011680512402 8.24509783154534e-05 0.00018739825755533 1.29655142873135e-05 -0.000287329453421078 -0.000601299578652151 -0.000173781021011008 -0.000377830048520647 -3.40674223698949e-05 -0.000225295877555529 -0.000446747103782037 -0.000257991977139775 0.000704706087033116
"80" 0.000320782702848809 0.000334602192444211 0.000420155287001622 0.000770733346284284 7.06813169930049e-05 0.000175917047770515 6.02265923135436e-06 -0.000290829441001196 -0.000621190150693354 -0.000173008065896701 -0.000384560625381391 -4.98096505468973e-05 -0.000249077858551217 -0.000457392834338984 -0.000262306175155105 0.000700425193125314
"81" 0.000310153953359636 0.000325906055775125 0.000411594091318896 0.000749295277810839 6.04079527264203e-05 0.000165320944005395 -2.31938821597735e-07 -0.000292861651410189 -0.000640449021534151 -0.000172798625271635 -0.0003909406921128 -6.46192615430096e-05 -0.000271655388060601 -0.000467899813202501 -0.000266078865608388 0.000696559595325642
"82" 0.000300142978067749 0.000318576252710755 0.000405157345368184 0.000728793162712632 5.16966461739796e-05 0.000155677453906096 -5.75659175870608e-06 -0.000293373589223409 -0.000658935186054605 -0.000173166210034474 -0.000396930823748534 -7.84457121709374e-05 -0.000292927216671951 -0.00047821502251036 -0.000269316340093124 0.000693180199908443
"83" 0.000290823449997652 0.000312658335410442 0.000400884249115149 0.000709309991249183 4.46013711343703e-05 0.00014705022084243 -1.05211755976827e-05 -0.000292326239028432 -0.000676503836330654 -0.000174114016999618 -0.000402494509075561 -9.12386616738271e-05 -0.000312790012374169 -0.000488276520657913 -0.000272017697184777 0.000690359495255394
"84" 0.000282269389853662 0.000308182266447818 0.00039880538967679 0.000690921913202711 3.91509757808175e-05 0.000139482185532236 -1.44931790178497e-05 -0.000289694916642174 -0.000693023114184027 -0.000175652383530812 -0.000407602264699442 -0.000102958000950787 -0.000331156900657275 -0.000498040271551969 -0.000274200659877565 0.000688166134947701
"85" 0.000274535105112502 0.000305153991749433 0.000398911473787909 0.000673691455360181 3.53567790998188e-05 0.000133012164578328 -1.76674910493915e-05 -0.000285479467048276 -0.000708365833807686 -0.000177776341984875 -0.000412222371585386 -0.000113567542984123 -0.000347945948884425 -0.000507449005297639 -0.000275879514322485 0.000686671177500613
