"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000107564923160287 7.32788042980837e-05 -0.000168555191352943 0.00034922244751024 -9.7361543572034e-05 0.000245218312739407 -0.000132573973256447 0.000111351707574698 -0.000218030611578027 -7.7562756696991e-05 0.00010532799328458 -0.000267257471891405 -1.04658946841688e-05 0.00011744302881611 -0.00018505131929281 0.000102191903875383
"2" 0.000124148185496936 6.93571419746242e-05 -0.000154301729491896 0.000352866248124922 -8.79148652860252e-05 0.000239411976312518 -0.000140735321128936 0.000116555262664889 -0.000206324445975921 -5.07780651209793e-05 0.000112973738489812 -0.000229579592565304 -7.82346097708558e-06 0.000121042236895098 -0.00017176878035409 0.000114718697330754
"3" 0.000141613970517309 6.6371388028501e-05 -0.00013924638207722 0.000356855427675672 -7.817347738212e-05 0.000232760360433142 -0.00014811945255901 0.000119867195685679 -0.000193724373780001 -2.2844861518285e-05 0.000120882924140489 -0.00019256501855507 -4.44897798481719e-06 0.00012530959172052 -0.000157269782991601 0.000127911667219792
"4" 0.000159909914921127 6.43588884316139e-05 -0.000123441059316571 0.000361183743138023 -6.81789339254267e-05 0.000225271162191579 -0.000154698062001352 0.000121170229578373 -0.000180197382641365 6.17676007943946e-06 0.000129069841018131 -0.000156352204038705 -3.21804225126202e-07 0.000130313477277395 -0.000141531967648288 0.000141759381803296
"5" 0.000178980835906064 6.33294537610773e-05 -0.000106943941771033 0.00036584442070688 -5.79792776341996e-05 0.000216959314151502 -0.000160462368531969 0.000120362554267135 -0.000165713672383015 3.62206044627389e-05 0.000137537259055398 -0.000121074827965437 4.55650633572141e-06 0.000136103631520843 -0.000124556411936906 0.000156243094725832
"6" 0.000198765732878078 6.32797119706694e-05 -8.98139839311709e-05 0.000370822427607392 -4.76188615909636e-05 0.000207843112640262 -0.000165400072067308 0.000117364118995634 -0.000150253611391107 6.72034037216527e-05 0.000146285629788224 -8.68531649617241e-05 1.01921522072936e-05 0.000142737217182754 -0.000106347846528171 0.000171332930233568
"7" 0.00021919926218023 6.41957453400276e-05 -7.2129783101157e-05 0.000376099974145008 -3.71419368574628e-05 0.00019795564871877 -0.000169509457543836 0.000112109623503526 -0.000133797891147338 9.90336376297056e-05 0.000155318445664893 -5.38067067703493e-05 1.65692987821487e-05 0.000150252256962503 -8.69224710308213e-05 0.000186994523237009
"8" 0.000240205809045732 6.60441717621793e-05 -5.39596847478598e-05 0.000381653257734987 -2.65962582934323e-05 0.000187329927885241 -0.00017279498751967 0.000104563284699025 -0.000116344325546223 0.000131608608123013 0.000164626737143779 -2.2042640533329e-05 2.36668106499642e-05 0.000158686326470186 -6.62985771052459e-05 0.000203181440418699
"9" 0.000261707906405403 6.87785232353906e-05 -3.539008800101e-05 0.000387455485220101 -1.60318606091086e-05 0.000176006637992348 -0.000175264118321829 9.47101047123206e-05 -9.78926439015856e-05 0.000164806027852507 0.000174205771465219 8.34252988159854e-06 3.1461374510081e-05 0.000168065324784945 -4.45139086929173e-05 0.000219842470067185
"10" 0.000283617545208359 7.23288289894087e-05 -1.65099663924604e-05 0.000393474925536447 -5.49220913532826e-06 0.000164033022715308 -0.000176941326704421 8.25544575621186e-05 -7.84482081981094e-05 0.00019850207944537 0.000184040799494869 3.7259340946402e-05 3.99153347235909e-05 0.000178408224379383 -2.16156404986487e-05 0.000236914850798259
"11" 0.000305857603752276 7.66289155639097e-05 2.59688174770144e-06 0.000399675681232299 4.97682286220845e-06 0.000151462907652718 -0.00017784351793635 6.81234717523331e-05 -5.80343438763532e-05 0.000232553269269184 0.000194111990547489 6.46271374182706e-05 4.89802301366091e-05 0.000189720545909006 2.33979971357373e-06 0.000254331700400664
"12" 0.000328326932619009 8.15844025987908e-05 2.18263875366871e-05 0.000406014376857279 1.53250074685966e-05 0.000138355746022624 -0.000178007951760326 5.14715382139494e-05 -3.66750827090308e-05 0.000266814000583238 0.000204399574956681 9.03818668463271e-05 5.86006203723301e-05 0.000202000880748367 2.72793371394124e-05 0.000272015318555486
"13" 0.000350928371600745 8.70958381468116e-05 4.10803456162247e-05 0.000412452503351784 2.55054077570721e-05 0.000124772586505567 -0.000177465351090589 3.26675678745662e-05 -1.44122804968237e-05 0.000301124693369075 0.000214873075236026 0.000114460262093921 6.87157540201158e-05 0.000215233694887585 5.31283056446686e-05 0.000289880773062713
"14" 0.00037357208423491 9.30526072854524e-05 6.02603602119082e-05 0.000418937229054003 3.54769004986448e-05 0.000110781227662683 -0.000176260569217463 1.18106996681312e-05 8.71075886597308e-06 0.000335319775612425 0.000225499961965891 0.000136818632499367 7.9252903905715e-05 0.000229390921936625 7.97900080556586e-05 0.000307837986853838
"15" 0.000396152044163421 9.93376253201294e-05 7.92620559450447e-05 0.000425421212958993 4.51916457467866e-05 9.64527351269233e-05 -0.000174436653461184 -1.09854570226274e-05 3.26343730229251e-05 0.000369223911214705 0.000236246118118126 0.000157420873467514 9.01403472487006e-05 0.000244442908513909 0.000107163967465536 0.000325788461209776
"16" 0.000418565046382519 0.000105820421081388 9.79772258932261e-05 0.000431849169519474 5.4609364106486e-05 8.18630624389534e-05 -0.000172048459847498 -3.55864660085392e-05 5.72916839602922e-05 0.000402658473370809 0.00024706344036891 0.000176237503582099 0.000101283858126779 0.00026033479629705 0.000135131073518833 0.000343623322828154
"17" 0.000440707418704948 0.00011237456211534 0.000116301460388445 0.000438167273073089 6.36914058375803e-05 6.70860537277364e-05 -0.000169145508434109 -6.18378320588666e-05 8.26030073438873e-05 0.000435439579913766 0.000257907644212951 0.00019325612155095 0.000112602091065066 0.000277009799879336 0.000163568642968918 0.000361239926405862
"18" 0.000462477408482714 0.000118859225565041 0.000134132175621003 0.000444316864303712 7.2392455656054e-05 5.2202014446458e-05 -0.000165792850528738 -8.95742973141244e-05 0.000108484103273476 0.000467378931338936 0.000268726689685692 0.000208468643546454 0.000123997031575362 0.000294398155944474 0.000192342946327136 0.000378517959520863
"19" 0.000483772487368223 0.000125140274229651 0.000151364047066521 0.000450239509092855 8.06785902882589e-05 3.72899612792224e-05 -0.000162043909516483 -0.000118607412231839 0.0001348394240345 0.000498294805931382 0.000279468032122919 0.000221885229587822 0.000135368525218872 0.000312416636106069 0.000221310644993849 0.000395345143212472
"20" 0.000504490665194679 0.000131072577839641 0.000167891588512124 0.000455876361843574 8.85117132293681e-05 2.24300875987738e-05 -0.000157967391033764 -0.000148746364798039 0.000161560098812772 0.000527992998497227 0.000290063721184935 0.000233515607592013 0.00014661139274814 0.0003309718417977 0.000250312452327277 0.000411596603359211
"21" 0.000524537096762112 0.00013653173573626 0.00018362263259417 0.000461168513555263 9.58653290763508e-05 7.7011354251679e-06 -0.000153625195105868 -0.000179775002577793 0.000188536778205696 0.000556298810033588 0.00030045768271009 0.000243388492842191 0.000157626277126997 0.000349969159543233 0.000279198705038182 0.000427156829957031
"22" 0.000543809968156492 0.000141376784892262 0.000198456062964566 0.000466056643441713 0.000102703319429563 -6.81486292284898e-06 -0.000149083719354782 -0.000211485174194591 0.000215642846425064 0.000583028142228897 0.000310576856432706 0.000251536431490801 0.000168298882644824 0.000369289485258835 0.000307796534318057 0.000441895744756902
"23" 0.000562228682607748 0.000145481947873754 0.000212307059666033 0.000470486805684633 0.000109002205781757 -2.10451524738162e-05 -0.000144409607562717 -0.000243646308525022 0.000242755750634347 0.000608009575107673 0.000320358184048491 0.000257999835443808 0.00017852934708311 0.000388816493671634 0.000335940430736741 0.000455700168989853
"24" 0.00057969994424077 0.000148729797598572 0.000225086276478844 0.000474400752823509 0.000114734849888116 -3.49108163013337e-05 -0.000139663794099336 -0.000276034114515511 0.000269736956823188 0.000631080615519824 0.000329725206556184 0.00026282897370187 0.000188205606340227 0.000408424705887566 0.000363453954616016 0.000468445520568768
"25" 0.000596152246986732 0.000151009679703547 0.000236723340388416 0.000477748571450644 0.000119881932762825 -4.83442090605293e-05 -0.00013491399879269 -0.000308414109783964 0.000296450663746599 0.000652086478926656 0.000338611318086478 0.000266080351555499 0.000197229130765276 0.000427980440262717 0.000390166156590543 0.000480020947626242
"26" 0.000611510989442169 0.000152222032642806 0.000247138719314792 0.000480480109308732 0.000124426945455991 -6.12745227903277e-05 -0.000130223346795681 -0.000340556364683056 0.000322755046761461 0.000670892725011332 0.00034693700594759 0.000267819327217187 0.000205493701699212 0.000447345944131293 0.000415895702631719 0.000490311355913518
"27" 0.000625716280731362 0.000152280398047032 0.000256271279442294 0.000482552413918703 0.000128354279756008 -7.36371254254242e-05 -0.000125647900291446 -0.000372227690886375 0.000348501369174516 0.000687366291316493 0.000354634018001639 0.000268114050854156 0.000212906358070068 0.000466378954638633 0.000440474971506572 0.000499211704048384
"28" 0.000638708710768348 0.00015110882006618 0.000264070691403446 0.000483921451327225 0.000131650811677126 -8.53750770670229e-05 -0.000121242071981346 -0.000403203702291512 0.000373544805126752 0.00070140152106905 0.00036162993389834 0.00026703888987975 0.00021937334013381 0.000484936668773033 0.000463728548095483 0.00050662381244623
"29" 0.000650443779490788 0.000148649969238718 0.000270486989939318 0.000484556401656415 0.000134314483266911 -9.64324907719924e-05 -0.000117062728600268 -0.000433265039844461 0.000397739485999871 0.000712900315095648 0.00036785269299163 0.000264672351331808 0.00022480667656762 0.000502868015355207 0.000485491275523043 0.000512456983327381
"30" 0.000660884679984421 0.000144859167878652 0.000275481446794324 0.000484425314245349 0.000136338102005239 -0.000106762461406368 -0.000113155269731167 -0.000462194806216727 0.000420934325554554 0.000721791939272634 0.000373230450391049 0.00026109958902381 0.000229131959096686 0.000520031524345962 0.00050560067912579 0.000516627272453063
"31" 0.000670005427958456 0.000139709955568327 0.000279031871205417 0.000483505204944455 0.000137725050037856 -0.000116320083888069 -0.000109564160821677 -0.000489788401994829 0.000442988027729178 0.000728017062144504 0.000377702031597304 0.000256405192397608 0.000232272329923308 0.00053628051695438 0.000523903547119185 0.000519063499786577
"32" 0.000677788523485185 0.000133190851024842 0.000281117919733157 0.000481781371662286 0.000138473360907509 -0.000125071540142064 -0.000106331729922563 -0.000515852495938804 0.000463758507586651 0.000731541367606586 0.00038120304646249 0.000250674366783472 0.000234169926450939 0.000551470738102597 0.000540257349176063 0.000519701222316695
"33" 0.000684225152899769 0.000125303623099769 0.000281727210593567 0.000479242143918283 0.000138593470594936 -0.000132986081168404 -0.000103489483348741 -0.000540212789287829 0.000483107749577318 0.000732349635817324 0.000383670151773699 0.000243998502311497 0.000234762573009542 0.000565463729312648 0.000554517621378607 0.000518490352996191
"34" 0.00068932140274514 0.000116078180423614 0.000280869758157748 0.000475886977144009 0.000138096571379199 -0.000140040631666863 -0.000101065258988433 -0.000562694758152694 0.000500908106539662 0.000730444815910073 0.000385054888366432 0.000236469064104449 0.000234015627251101 0.00057812853978046 0.000566573264162926 0.000515394096238149
"35" 0.000693090359965733 0.000105549944895076 0.00027855151438832 0.000471721107128633 0.000136997306328627 -0.000146221741823292 -9.90819799530088e-05 -0.000583148114862032 0.000517031504587605 0.000725851122864471 0.000385305858856973 0.000228175069329335 0.000231890173792098 0.000589336855982589 0.000576306346023693 0.000510381377679262
"36" 0.000695557681792864 9.3775375194147e-05 0.000274799082951502 0.000466756202769214 0.000135310166615689 -0.00015151797358224 -9.75598915797365e-05 -0.000601439098764369 0.000531366184017687 0.000718619455815054 0.000384379774250403 0.000219210361718678 0.00022835960498888 0.000598966807313152 0.000583619854095659 0.000503440829942374
"37" 0.000696754673529204 8.08282799389876e-05 0.000269640434588738 0.000461014161882151 0.000133060023254455 -0.000155928390978079 -9.65016415630136e-05 -0.000617447316323399 0.000543802636780131 0.00070881010239203 0.000382238834058744 0.000209661261024723 0.000223415005390291 0.000606912235758612 0.000588433020001475 0.000494570654742988
"38" 0.00069672295575993 6.67924639462343e-05 0.000263112522014799 0.000454521538216112 0.000130267728897273 -0.000159457773341595 -9.59237642416384e-05 -0.00063107613088984 0.000554245163796393 0.000696507735658958 0.000378849754812448 0.000199620564927877 0.000217048459319132 0.000613067602821187 0.000590672269632297 0.000483779796016066
"39" 0.00069551741037239 5.17691379700211e-05 0.000255274103669809 0.000447318026469437 0.000126961141981735 -0.000162116471843751 -9.5816676309417e-05 -0.000642239111286394 0.000562608077996921 0.000681813268788535 0.000374193705472585 0.000189173842562481 0.000209272902041736 0.00061734889803511 0.000590292751163792 0.000471095979523912
"40" 0.00069319757745999 3.58713674971063e-05 0.000246173950181788 0.000439441629232096 0.000123168612422883 -0.00016392343476832 -9.61813566489405e-05 -0.000650874262957323 0.000568815304910309 0.000664845866110787 0.000368250368434903 0.000178405323441424 0.000200100529277956 0.000619674831440479 0.000587253177891115 0.000456549125821827
"41" 0.000689827607152869 1.92247054560707e-05 0.000235879461834984 0.000430944560718787 0.000118919536422122 -0.000164901765528021 -9.70072924218656e-05 -0.000656941083169686 0.000572808278968075 0.000645737392316263 0.000361007881081497 0.000167400887849585 0.000189563450919257 0.000619977371584857 0.000581531319356041 0.00044019270247254
"42" 0.000685488062474055 1.96346437615561e-06 0.000224462187042388 0.00042188487898663 0.000114253233945848 -0.000165082837999002 -9.82721738531229e-05 -0.000660410304011598 0.000574538491569643 0.000624632379574126 0.000352469793889591 0.000156241868395421 0.000177701300248792 0.000618207678404249 0.000573129613301843 0.000422089017623097
"43" 0.000680260149711532 -1.57681231725745e-05 0.000212006237961845 0.000412325673536692 0.000109202268976575 -0.000164499890313287 -9.99604624119946e-05 -0.000661276815789267 0.000573970457428583 0.000601691969966378 0.000342636584532417 0.000145003076556269 0.000164559822093819 0.000614327016846323 0.00056206217561606 0.000402310273675159
"44" 0.000674224615907588 -3.38221546860925e-05 0.000198591217350878 0.00040233403694244 0.000103805465375723 -0.000163195734631379 -0.000102048257915274 -0.000659552854884983 0.000571079569475029 0.000577080049215653 0.000331520583961444 0.000133761898081221 0.000150200108687712 0.000608307088567978 0.000548353820596837 0.000380932241706984
"45" 0.000667479535606849 -5.20421120583777e-05 0.000184306306202576 0.0003919842456748 9.81002506234831e-05 -0.000161213273001432 -0.000104505280649089 -0.000655274361064252 0.000565859302049449 0.00055097246958326 0.000319147126018784 0.000122587988416642 0.000134687212108282 0.000600138577295116 0.000532054543080892 0.000358054376607557
