"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000731472328120481 0.00164636516934445 0.000300744850897028 -0.000184237996370795 0.000284768846884532 0.000167703776875222 -0.000390190624677926 7.9487464781346e-05 -0.00158799164860103 -0.000725034473674071 -0.000888725247386744 -8.97428700349345e-05 -0.000202503214761996 -0.00113252193936965 -0.000434575405448967 0.000310588435887831
"2" 0.000724957401481786 0.0016498119332279 0.000302500085753775 -0.000187930353695425 0.000295440117751139 0.000178483542446143 -0.00038985821051855 7.66586520386126e-05 -0.00159425722265649 -0.000740773413375821 -0.00089991843232068 -9.82534532971292e-05 -0.000208407957062235 -0.00114162215038044 -0.00043887362784997 0.000294901376063
"3" 0.000716842625414259 0.00164851785936287 0.000303266113880368 -0.000191530992089091 0.000305659573083537 0.000189450817188061 -0.000388791129299412 7.27887097343723e-05 -0.0015971189884195 -0.00075576643467659 -0.000910081527675814 -0.000107318444304327 -0.000213839867298776 -0.00114763780574043 -0.000441296957164765 0.000277563293864943
"4" 0.000707043125941911 0.00164229456679045 0.000303046222893926 -0.00019496637251682 0.000315365829917548 0.000200555758987118 -0.000386966467689523 6.7902203073497e-05 -0.00159616470838701 -0.000769715577809804 -0.000918944105677766 -0.000116807182551761 -0.000218657482101934 -0.00115017355058093 -0.000441580110835182 0.000258755432981549
"5" 0.00069549476690772 0.00163100200603646 0.000301862755639004 -0.000198159618146515 0.000324483697704686 0.000211749204607912 -0.00038436934379171 6.20372406987247e-05 -0.00159098636520503 -0.000782316712146426 -0.000926228645481002 -0.000126582094550991 -0.000222719876424601 -0.00114884813499131 -0.000439473073853688 0.000238668737887903
"6" 0.000682141627246566 0.00161454678879255 0.000299746433221586 -0.000201032876744314 0.000332954947640518 0.000222978906060313 -0.000380990857365334 5.52463389873756e-05 -0.00158118652720634 -0.000793255269449237 -0.000931649556395585 -0.000136493033734398 -0.000225879975354941 -0.00114329403658337 -0.000434731014396827 0.000217515056874
"7" 0.000666952826257396 0.00159288989234377 0.00029673105015451 -0.000203510078710975 0.000340724887783249 0.000234192672541993 -0.00037682413920954 4.75903796897485e-05 -0.00156637812283783 -0.00080222396977714 -0.000934925609566585 -0.000146387572678333 -0.000227997006111957 -0.00113316498901526 -0.000427118308131665 0.000195513277958859
"8" 0.000649910339694986 0.00156604228239066 0.000292877764326193 -0.000205510552256867 0.000347741679862084 0.000245337310098321 -0.000371871931497717 3.91522835347501e-05 -0.00154619295248386 -0.000808913199182365 -0.000935770507907682 -0.000156107185776137 -0.000228928920707791 -0.00111813545433883 -0.000416411256034998 0.000172895791007054
"9" 0.000631014402370074 0.00153406921916578 0.000288246916874844 -0.000206959023643622 0.00035396667516609 0.000256361486448539 -0.000366134445825696 3.00149669561591e-05 -0.00152028011917611 -0.000813017820107526 -0.000933910967113052 -0.00016548953049987 -0.000228543398971873 -0.00109791614485403 -0.000402406889720953 0.000149900852123227
"10" 0.000610285598887377 0.00149708634601142 0.000282908919938054 -0.000207780311298151 0.000359364816115083 0.000267214979620819 -0.000359628943139622 2.02832694396594e-05 -0.00148831565489634 -0.000814241036671266 -0.000929071704026584 -0.000174374718063781 -0.000226711894848618 -0.00107223808784238 -0.00038491397886095 0.000126770332802672
"11" 0.000587758141313289 0.00145526385272968 0.000276949357828867 -0.000207907144101036 0.000363908331604814 0.00027784679410803 -0.000352367282613532 1.00660132499908e-05 -0.00145000564639448 -0.000812309375117228 -0.000921002170809747 -0.000182600139067138 -0.00022331296451043 -0.00104086409521945 -0.000363770261797768 0.000103751730087801
"12" 0.00056349048542755 0.00140882152462407 0.000270460278673192 -0.000207272459340388 0.000367583935433537 0.000288206983470489 -0.000344377544405002 -5.14346373222798e-07 -0.00140508419550036 -0.000806955503131267 -0.000909453610759395 -0.000190013829982662 -0.000218237797275244 -0.00100360210149611 -0.000338826927100745 8.10925685501023e-05
"13" 0.000537550835227768 0.00135802558236978 0.000263533514224382 -0.000205817370947733 0.000370382803444226 0.000298246653815768 -0.000335688232706716 -1.13348868735777e-05 -0.00135332562534244 -0.000797936954770339 -0.000894201920945028 -0.000196461519007693 -0.000211391139389988 -0.000960292447179015 -0.000309966569548694 5.90387475868653e-05
"14" 0.00051002917224566 0.00130318885727534 0.000256274981406874 -0.000203487480008842 0.000372311002752578 0.000307919346392301 -0.000326333315111589 -2.22549965273165e-05 -0.00129454174471151 -0.00078503523789553 -0.000875047421387313 -0.000201801524756979 -0.000202686723495509 -0.00091082181913054 -0.000277100722670999 3.78298099369201e-05
"15" 0.000481036561260229 0.00124466318294785 0.000248795838030892 -0.000200237395330495 0.000373375867650691 0.000317183259550882 -0.000316355237469073 -3.31425494295319e-05 -0.00122859093015937 -0.00076805586965512 -0.000851804188334343 -0.000205900635690516 -0.000192059446625268 -0.000855115234084469 -0.000240166146972824 1.77002461492982e-05
"16" 0.000450692480025551 0.00118284764456905 0.000241208501663441 -0.000196030846847991 0.000373603175286605 0.000325993350979291 -0.000305797924661573 -4.38485987184684e-05 -0.00115537545956788 -0.000746841899208237 -0.000824319018288537 -0.000208636961273116 -0.00017945712320401 -0.000793149280819142 -0.000199130875760278 -1.12582852461367e-06
"17" 0.000419134783189519 0.00111816537564367 0.000233626743806541 -0.000190833518442598 0.000373027350342126 0.000334315162102603 -0.000294715367690285 -5.42326450509811e-05 -0.0010748489652486 -0.000721257486011855 -0.000792471362936941 -0.000209903052280295 -0.000164845080284329 -0.000724947890776733 -0.000153998873907527 -1.84315802772381e-05
