"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000392806407825094 -0.000703760320097631 -0.00113490008859967 -0.000639759216548202 -0.000800154743147399 -0.000623266448477481 -0.000446596228335073 -0.00042278241684087 0.00060475177657727 0.000369473585405789 0.000476027511324098 -6.81761023025065e-05 0.000299280211644827 0.000770181182173886 0.000649386169778754 -0.000247096208737185
"2" -0.000397102309664358 -0.000712653616084825 -0.00114609545796014 -0.000648585809635149 -0.000810757358288836 -0.000632052911602475 -0.000448910649701251 -0.000426304610386929 0.000607041845805918 0.000371522277260452 0.00047856809187617 -6.76302817073617e-05 0.000307489107804738 0.000779233400549259 0.000661150489642892 -0.000241377632771233
"3" -0.000401927100660586 -0.00072240576858999 -0.00115855145739206 -0.00065857978489211 -0.000822657264830384 -0.000641592732378509 -0.000451837089610167 -0.000430596611377908 0.000609303603781163 0.000373918140627796 0.000481284404241989 -6.69563691015843e-05 0.000315990837863237 0.000788869857213038 0.000673521753484019 -0.000237084535968585
"4" -0.000407286844097243 -0.000733021031321803 -0.00117230350218632 -0.000669754057059538 -0.000835843051921924 -0.000651876435500278 -0.000455376726654479 -0.000435679420697014 0.000611568724253234 0.000376680684503079 0.000484199759797857 -6.61305404883381e-05 0.00032476776340262 0.000799102529665037 0.000686503611234076 -0.000234191057792139
"5" -0.000413180924216295 -0.000744492901145356 -0.00118736889311565 -0.0006821136683117 -0.000850286564423354 -0.000662885643150068 -0.000459524968452942 -0.000441564522147747 0.000613870137352233 0.000379820469115634 0.000487336981937559 -6.51318893138661e-05 0.000333798569961823 0.00080993558195012 0.000700083833358392 -0.000232652443366055
"6" -0.000419605471206999 -0.000756801884025869 -0.00120374444917662 -0.000695644404173351 -0.000865940825115644 -0.000674592995456571 -0.000464268069328619 -0.000448251514563538 0.000616229239817372 0.00038334341098693 0.000490718259333523 -6.39384293153683e-05 0.000343064560021835 0.000821371275474687 0.000714251512533391 -0.000232414449127161
"7" -0.000426552802791594 -0.000769924245472304 -0.00122141574009981 -0.000710324427282041 -0.000882743672020314 -0.000686958281490634 -0.000469583631421663 -0.000455729039276034 0.000618670082698562 0.000387252005773835 0.000494355390953856 -6.25327127872283e-05 0.000352534234894753 0.000833398639156129 0.00072897740777141 -0.000233399193571508
"8" -0.000434007240062881 -0.00078381953125704 -0.00124034226646544 -0.000726107936494199 -0.00090060877302253 -0.000699931768306481 -0.000475435329238368 -0.000463981701058729 0.000621211686488508 0.000391540309627049 0.000498262466729215 -6.08948525445007e-05 0.000362182437804537 0.000846002585652749 0.00074423361232153 -0.000235518521778451
"9" -0.00044194503848512 -0.000798439782901274 -0.00126047109337166 -0.000742943856723342 -0.000919441280664264 -0.000713453846971892 -0.000481783764341863 -0.000472979025758479 0.000623871973719271 0.000396196666808695 0.000502446688086543 -5.90118805978428e-05 0.000371976155969427 0.00085916292820004 0.000759979316105244 -0.000238663397862729
"10" -0.000450343024714892 -0.000813731224020993 -0.00128172148562924 -0.000760761949445605 -0.000939126613441182 -0.00072745094121368 -0.000488578383246418 -0.000482680742889026 0.000626656111891666 0.000401201837344415 0.000506909379583781 -5.68688162994723e-05 0.000381879820554617 0.000872846403573392 0.000776163562557483 -0.000242710527668005
"11" -0.00045916672762862 -0.000829625958751235 -0.0013040005378265 -0.000779478294861793 -0.00095953612027733 -0.000741846341483701 -0.00049576030158335 -0.00049303927795583 0.000629574584260621 0.000406532813142233 0.000511648128421612 -5.44570226079893e-05 0.000391855682590497 0.000887018220342637 0.000792729280253576 -0.000247524496742726
"12" -0.000468379972967415 -0.000846043322277156 -0.00132719046571144 -0.00079899576390837 -0.000980526253058047 -0.000756550054186925 -0.000503264884682277 -0.000503999896924756 0.000632626369605499 0.000412158643127912 0.000516654087707504 -5.17669692459257e-05 0.000401860378334073 0.000901629160525005 0.000809604237177137 -0.00025295584885869
"13" -0.000477939206194599 -0.000862901216578504 -0.00135116249813495 -0.000819202500267136 -0.00100194068307021 -0.000771468682312873 -0.000511014199804563 -0.000515490126731381 0.000635810114704672 0.000418044102572857 0.000521916716023067 -4.87953668965526e-05 0.000411850891606791 0.00091662546484991 0.000826715344709084 -0.000258839217241084
"14" -0.00048779481909492 -0.000880104914887497 -0.00137576817997285 -0.000839977206046387 -0.00102361562028051 -0.00078649563867511 -0.000518929900585136 -0.000527438395383927 0.000639114277235002 0.000424146643272858 0.000527415387128301 -4.55406215045136e-05 0.000421779669729133 0.000931946342772522 0.000843970298727891 -0.000265006038580125
"15" -0.000497894963754211 -0.000897549532897071 -0.00140084229277191 -0.000861182151594801 -0.00104537276575462 -0.000801521451813498 -0.000526927402391334 -0.000539758550663486 0.000642528856294008 0.000430420289363374 0.000533127050393464 -4.20034119193567e-05 0.000431592813742898 0.000947518732400671 0.0008612824153043 -0.000271277315141372
"16" -0.000508180275359063 -0.000915125609660854 -0.00142619994061107 -0.000882672069192038 -0.00106702473322604 -0.000816431637040037 -0.000534909727447031 -0.00055236214015315 0.000646033092183702 0.000436810780952547 0.000539025682721396 -3.81897168918965e-05 0.00044124186817992 0.000963270111131439 0.00087854153623571 -0.000277468174724218
"17" -0.000518586229250517 -0.000932717218571483 -0.00145165128509857 -0.000904292006727639 -0.00108838519603734 -0.000831104587423515 -0.00054278396973628 -0.00056515610322685 0.000649609488039116 0.000443263719665199 0.000545076972998343 -3.41099559826497e-05 0.000450668498341543 0.00097911375117859 0.000895644120068012 -0.000283390472475255
"18" -0.000529049047743405 -0.000950202246986227 -0.00147699021938059 -0.000925875734043014 -0.00110924979851124 -0.000845420847371652 -0.000550448256614355 -0.000578031797221888 0.000653228511938949 0.000449719479981454 0.000551241935613064 -2.97728920128388e-05 0.000459817468232953 0.000994962034425821 0.000912469390855975 -0.000288861115332669
"19" -0.000539496020610009 -0.000967449959073926 -0.00150199876844075 -0.000947252803713393 -0.00112942630980628 -0.000859250963028528 -0.000557802451542245 -0.000590886751677282 0.000656861033936614 0.000456109285393965 0.000557479071933029 -2.51946915731354e-05 0.000468627790941253 0.00101071486132333 0.000928891588534816 -0.000293693693921125
"20" -0.000549853356060046 -0.000984332978279118 -0.00152645282474148 -0.000968246101910607 -0.00114871168437373 -0.000872471002003424 -0.000564735577413487 -0.000603607313067021 0.000660475556795598 0.000462373228858539 0.000563741499920408 -2.03954785918953e-05 0.000477041728266571 0.00102627627575387 0.000944790887929075 -0.000297714617360035
"21" -0.000560043930386028 -0.00100071443444275 -0.00155012297286961 -0.000988670301151864 -0.0011669048823737 -0.000884955677747353 -0.000571144808255956 -0.000616085147054637 0.000664035407143159 0.000468439344781241 0.000569981363583856 -1.5396016172849e-05 0.000485000094194326 0.00104153890983218 0.000960028429938093 -0.000300759682797559
"22" -0.000569990467308926 -0.00101646006576955 -0.00157276919116699 -0.00100834468817224 -0.00118380726986614 -0.000896577791433797 -0.000576927856971497 -0.000628202063890802 0.000667506427868346 0.000474237817403294 0.000576145187434111 -1.02184594587688e-05 0.000492440763979187 0.0010563943907213 0.000974474964070895 -0.00030267372179417
"23" -0.000579612424160624 -0.00103143524254747 -0.00159415762837793 -0.00102708211700111 -0.00119923255868237 -0.000907217597193164 -0.000581975692069947 -0.000639841200465051 0.000670839905937957 0.000479700192328074 0.000582173478504928 -4.89263134453429e-06 0.000499303162895828 0.00107073203322497 0.000987991844550104 -0.000303325268672225
"24" -0.000588826951462615 -0.00104550314225606 -0.00161404664980907 -0.00104469560183836 -0.00121298936811746 -0.000916755666077917 -0.000586190571889811 -0.000650893870884596 0.000674000871201814 0.000484757528312333 0.000588011913833735 5.5273423243229e-07 0.000505530307598219 0.00108443703288113 0.00100044212098633 -0.000302594886700682
"25" -0.000597553351996555 -0.00105852965071279 -0.00163219942353619 -0.00106100485256838 -0.00122489879663098 -0.00092507797175868 -0.000589469222334561 -0.000661240597286166 0.000676947358194977 0.000489340157669716 0.000593599790295766 6.08592806843709e-06 0.000511063391813392 0.00109739676881511 0.00101169180696827 -0.000300392006679219
"26" -0.000605711482970987 -0.00107038382375796 -0.00164838804096315 -0.0010758314623905 -0.00123479661275494 -0.000932078079941884 -0.000591722495246985 -0.000670775212056877 0.00067963163640671 0.000493381208297389 0.000598875541504323 1.16731977139863e-05 0.00051584609828736 0.00110949917754639 0.00102160476447573 -0.000296647015278839
"27" -0.00061322150739692 -0.00108094129332626 -0.00166238104061718 -0.0010889981480643 -0.00124252353608926 -0.000937653329710752 -0.000592858686203702 -0.000679389715351378 0.000682015773857672 0.000496817073463643 0.000603776077617991 1.72783106603687e-05 0.000519826980288078 0.00112062800761863 0.00103005132040996 -0.000291315961358792
"28" -0.000620007134976442 -0.00109008185063427 -0.00167396472551543 -0.00110034396347166 -0.00124793710978278 -0.000941713400523852 -0.000592797411708612 -0.000686983940889678 0.000684053251442443 0.000499584630369864 0.000608239568869458 2.28610025052023e-05 0.000522953168466201 0.00113067369991919 0.00103690772509316 -0.000284383087234538
"29" -0.000625993495582449 -0.00109768876525301 -0.0016829302828449 -0.00110970976292368 -0.00125091016562288 -0.000944175654857451 -0.000591462899509746 -0.000693460042628781 0.000685706225958604 0.000501629387554363 0.000612204226685636 2.83855815019291e-05 0.00052517780013492 0.00113953482152829 0.00104205361848313 -0.000275859153487035
"30" -0.000631106287835453 -0.00110365868991685 -0.00168908541339593 -0.00111694801993555 -0.00125132739641237 -0.000944961508676848 -0.000588790613006725 -0.000698728943298594 0.000686930952693191 0.000502898703678844 0.000615609152606397 3.38120016571292e-05 0.000526459652104206 0.00114710020441433 0.00104537678635093 -0.000265782701178977
"31" -0.000635283896197287 -0.00110789443502449 -0.00169225238237894 -0.00112192814589929 -0.00124909307273698 -0.000944013676311952 -0.000584717523239116 -0.000702711419217474 0.000687693751943335 0.000503341429187085 0.000618396267019817 3.90994705972758e-05 0.000526756129670922 0.00115327962244503 0.00104677343047155 -0.000254218927270086
"32" -0.000638459644528364 -0.00111030754708271 -0.00169227082732685 -0.00112452781353288 -0.00124413124035368 -0.000941278349747674 -0.000579202192523372 -0.000705336734284632 0.000687953688609313 0.000502918358981604 0.000620505718671353 4.42069116419857e-05 0.000526036831585277 0.00115798106309705 0.00104615095463685 -0.000241257099676624
"33" -0.000640578287413707 -0.0011108227747818 -0.00168899461428637 -0.00112464235202481 -0.00123638342361691 -0.000936714252905811 -0.000572206608154714 -0.000706542101594708 0.000687681735871533 0.000501593289976401 0.000621885884675195 4.90947418561993e-05 0.000524267419728651 0.00116111807555192 0.0010434265186008 -0.000227006372316135
"34" -0.000641590545724044 -0.00110937410854315 -0.00168230220591136 -0.00112218454023544 -0.0012258113875107 -0.000930294957119132 -0.000563699379680811 -0.00070627083699252 0.000686847741010537 0.000499339202457366 0.000622483644534969 5.37219719152458e-05 0.000521427605977893 0.00116261859396772 0.00103852968170492 -0.000211600846030639
"35" -0.000641451339706743 -0.00110591100123438 -0.00167209352859715 -0.00111707938717273 -0.00121239953134429 -0.000922006873039759 -0.00055366980254179 -0.000704488175133248 0.000685421887590936 0.000496133254733832 0.000622253785666584 5.80532932096688e-05 0.000517498901808798 0.0011624191032732 0.00103140565168459 -0.000195190630159254
"36" -0.000640125319236581 -0.00110039162034636 -0.00165829382233964 -0.00110927716827183 -0.00119614662619637 -0.000911847846109199 -0.000542116214047457 -0.000701159642802277 0.000683384007085683 0.000491961902225408 0.000621150428524956 6.20450356288992e-05 0.000512466110673413 0.00116046022948117 0.00102200748057977 -0.000177932690229516
"37" -0.000637579255002311 -0.00109279130090535 -0.00164084949031169 -0.00109874012391233 -0.0011770810573412 -0.000899831139845865 -0.000529042800049096 -0.000696265809869511 0.000680721734557597 0.000486820618982506 0.000619141526903728 6.56695583356601e-05 0.000506325107810281 0.00115670388125536 0.00101031539701823 -0.00016000317572185
"38" -0.000633794610554635 -0.00108309741700363 -0.00161973278812751 -0.00108545750328794 -0.00115524548371332 -0.000885979498030647 -0.000514471610003604 -0.000689803588670037 0.000677412651002897 0.000480707161702177 0.000616191779844231 6.88889344506997e-05 0.000499073876816712 0.00115111255187354 0.00099630828624176 -0.000141581733509749
"39" -0.000628756698058615 -0.00107131490315601 -0.00159494242145644 -0.00106942970237919 -0.00113070991042519 -0.000870334462412928 -0.000498435923828053 -0.000681776076135153 0.000673455298224729 0.000473641218645327 0.000612277694585251 7.16760648505904e-05 0.000490721796455463 0.00114366877871427 0.000979995104328086 -0.000122850862684718
"40" -0.000622457052818779 -0.00105745557132977 -0.001566504876664 -0.00105068702243637 -0.00110356021417637 -0.000852941693093892 -0.000480976754852719 -0.000672201191015437 0.000668844272631336 0.000465637340671349 0.000607383569431689 7.40031533474946e-05 0.000481280129849697 0.00113436232495326 0.000961395327671617 -0.000103992517897134
"41" -0.000614899582739738 -0.00104155273087053 -0.00153447554588019 -0.00102927033025134 -0.00107390715507935 -0.000833871355641868 -0.000462150317757437 -0.000661108900575761 0.000663586472361584 0.000456724271087182 0.00060149580606507 7.58502593800886e-05 0.000470770329143499 0.00112320427551521 0.000940547631436075 -8.51816576274909e-05
"42" -0.000606090702435955 -0.00102365095067921 -0.00149893440298933 -0.00100525048846085 -0.00104187821871353 -0.000813195530991315 -0.000442018895179908 -0.000648541883773306 0.000657693088832621 0.000446946042875635 0.00059461395513066 7.71976412261043e-05 0.000459217510837397 0.00111021390648522 0.000917505835227791 -6.65921176628266e-05
"43" -0.000596051541811799 -0.00100380612401931 -0.00145998780569314 -0.000978709563301734 -0.00100761356705916 -0.000790999957860139 -0.000420658585396535 -0.000634545937574174 0.000651173603356879 0.000436342054200661 0.000586741824490954 7.80306699425361e-05 0.000446656030234427 0.0010954232628706 0.000892341995156222 -4.83817351098143e-05
"44" -0.000584803321461968 -0.00098209424752472 -0.00141776719903811 -0.000949754390994941 -0.00097128789155453 -0.000767385727089925 -0.000398155907189809 -0.000619191541241415 0.000644053111850949 0.000424971086061963 0.000577895438131688 7.83442386828654e-05 0.000433123888510962 0.00107887876602809 0.000865142148821422 -3.07007204617267e-05
"45" -0.000572378969027438 -0.000958595226281075 -0.00137243574356851 -0.000918511154191868 -0.000933073495900666 -0.00074246231226815 -0.000374598011619526 -0.000602549942730025 0.000636360927119689 0.000412898860752763 0.000568098108147065 7.81331833124326e-05 0.000418665086407277 0.00106064500535689 0.000836014777846529 -1.36824117667757e-05
"46" -0.000558818737639591 -0.000933409416363612 -0.00132417633860751 -0.000885119746058032 -0.000893170078202311 -0.000716342604772561 -0.000350090563907848 -0.000584703576458909 0.000628133033301145 0.000400192741982664 0.000557378457486837 7.74010748756869e-05 0.000403334930552746 0.00104079642520247 0.000805073236922217 2.55571995604387e-06
"47" -0.000544164473753243 -0.000906646616641546 -0.00127319645656901 -0.000849739480742137 -0.000851787098497743 -0.000689157393871503 -0.000324736698128991 -0.000565741600689211 0.000619407865033399 0.000386934825214765 0.000545779557575468 7.61563622835645e-05 0.000387187328667227 0.00101941741687961 0.000772454985596198 1.79133244778266e-05
"48" -0.00052846897526959 -0.000878423246513013 -0.00121972627099732 -0.000812545237630409 -0.000809148953834733 -0.000661035190961625 -0.000298647808304772 -0.000545770662368615 0.0006102330454121 0.000373211525187241 0.000533349036830655 7.44102874688767e-05 0.000370285876098692 0.000996613626626459 0.000738307712818187 3.23068315123408e-05
"49" -0.000511789499653761 -0.000848868821412905 -0.00116402163066228 -0.000773727274885001 -0.000765482363941285 -0.000632116104024914 -0.000271946236140372 -0.000524895631336479 0.00060066557998738 0.000359112899776635 0.000520144252244621 7.21828096539897e-05 0.000352696331505985 0.000972489958919398 0.000702791753600178 4.56710076337871e-05
"50" -0.000494184959759597 -0.000818125846174322 -0.00110634400470363 -0.00073349037014023 -0.000721034658882052 -0.000602546747414519 -0.000244747420767384 -0.000503228703503302 0.000590763744809006 0.000344738943423395 0.000506230393759282 6.94984963867977e-05 0.000334488058707487 0.000947178081422933 0.000666078488135718 5.79619627259237e-05
"51" -0.000475729061872848 -0.000786339850823216 -0.00104698736449372 -0.000692044852524417 -0.000676045261376257 -0.000572469788211211 -0.000217176455872519 -0.000480892166918995 0.000580590421806247 0.000330190408534443 0.000491679520816219 6.63854483954074e-05 0.000315735287973178 0.000920805122330004 0.000628349623869445 6.91516281707156e-05
"52" -0.000456485724227585 -0.000753665470367667 -0.000986250303295801 -0.000649617842469452 -0.000630768505166307 -0.000542039454011337 -0.000189359659147604 -0.000458005101055241 0.000570211749097119 0.000315575971958279 0.000476572066909511 6.28779779493938e-05 0.000296515354129441 0.000893514192624429 0.00058979531733661 7.92314736444892e-05
"53" -0.000436533252476242 -0.000720258843521635 -0.000924450425560088 -0.00060644255314865 -0.000585459393109453 -0.00051140794521772 -0.000161419393761497 -0.000434700125746871 0.000559707877383144 0.00030100140763566 0.000460989943643392 5.90139142564173e-05 0.000276905227526381 0.000865453130957272 0.000550610056389054 8.82071623243444e-05
"54" -0.000415950696620648 -0.000686289574395123 -0.000861905873800518 -0.000562759444263687 -0.000540367091969063 -0.000480721890874528 -0.000133485822291435 -0.000411103594547705 0.000549149512103429 0.000286580576244324 0.000445023974176701 5.48323989622481e-05 0.000256986601373842 0.000836782933232056 0.000510999297731945 9.61063831053432e-05
"55" -0.000394814280373117 -0.000651924706679089 -0.000798954130598208 -0.000518811535144815 -0.0004957465200661 -0.00045013864488736 -0.00010567731710936 -0.000387344603141441 0.00053861511521633 0.000272420505906429 0.000428771193572556 5.03786665217339e-05 0.000236837525834915 0.000807661329873959 0.00047116361103157 0.000102967430183275
"56" -0.00037321251697757 -0.000617334507711668 -0.000735928295929451 -0.00047484566460534 -0.000451840679879136 -0.000419801113165943 -7.81192727468651e-05 -0.000363559216032095 0.000528189218868966 0.000258633753950684 0.000412328818567344 4.56971158789076e-05 0.000216539263109087 0.00077825134198543 0.000431313885632322 0.000108847451289985
"57" -0.000351228077354381 -0.000582689064185944 -0.000673168318418818 -0.000431112699766235 -0.000408893667740297 -0.00038985562740746 -5.09309335446402e-05 -0.000339875273044487 0.000517951991425358 0.000245327623577806 0.000395793620165126 4.0834716431307e-05 0.000196166974980073 0.000748723612671411 0.000391651584675482 0.000113816769830109
"58" -0.000328946893531794 -0.000548160783877779 -0.000611009561204428 -0.000387857874644025 -0.000367132097390476 -0.000360441914040552 -2.42221390009549e-05 -0.000316418540054815 0.000507983491485602 0.000232605545915479 0.000379268896341756 3.5838813562808e-05 0.000175801468614383 0.000719239677420777 0.000352379937072417 0.000117951956216496
"59" -0.000306455049590229 -0.000513919624986595 -0.000549785893052636 -0.000345326886897603 -0.00032678223070331 -0.000331693010624614 1.89411735120688e-06 -0.000293317385108531 0.000498365081882267 0.000220571202686061 0.00036285477145869 3.07570897832528e-05 0.000155514214739583 0.000689969541387885 0.000313702702433139 0.000121350008621304
"60" -0.000283844613587097 -0.000480131741074902 -0.000489828752151739 -0.000303757773596976 -0.000288048428516856 -0.000303738982466465 2.73098258376163e-05 -0.000270698287999765 0.000489172568562031 0.000209316496636462 0.000346650843549819 2.56342072585674e-05 0.000135375684051432 0.000661075930075958 0.000275810433994062 0.000124107622000943
"61" -0.000261200537337408 -0.000446961163744212 -0.000431455933183398 -0.000263388080445964 -0.000251122364877576 -0.000276697498998301 5.1931590599774e-05 -0.000248671859840642 0.000480485447301013 0.000198930683254437 0.000330753959002846 2.05140171737086e-05 0.000115453108522918 0.000632716008353232 0.000238887891606914 0.00012633829978022
"62" -0.000238607776474756 -0.000414565543653676 -0.000374969658560447 -0.000224436922914438 -0.000216184754365988 -0.000250677161373969 7.56640313454431e-05 -0.000227354808063399 0.000472372085593221 0.000189495803105442 0.000315261166268702 1.54371731819947e-05 9.58061610276207e-05 0.000605045151183155 0.000203115864399651 0.000128157256818672
"63" -0.000216157159994391 -0.000383096817305258 -0.000320668773945381 -0.000187120838109492 -0.000183395483490365 -0.000225783708447375 9.84224389012746e-05 -0.000206850082753875 0.000464899980439622 0.000181080186701443 0.000300258962741137 1.04408659114946e-05 7.64930207574594e-05 0.000578212160786969 0.000168659754770584 0.000129686572680856
"64" -0.000193930186066296 -0.000352696739527666 -0.000268826043343003 -0.000151644597266414 -0.000152891815134839 -0.000202108210415591 0.000120129517582388 -0.000187257120999973 0.000458124652540609 0.000173750209424612 0.000285833137095205 5.55482507564171e-06 5.75610481372328e-05 0.000552349055513035 0.000135669908211164 0.000131052831695845
"65" -0.000172009611392882 -0.00032350128830246 -0.000219701166648991 -0.00011819427780771 -0.000124796020770989 -0.000179727288855955 0.000140713868333397 -0.000168670271046346 0.000452106821025683 0.00016755532374541 0.000272062172384791 8.11093552354125e-07 3.90566654466055e-05 0.000527590421239315 0.000104295293535405 0.00013238723523821
"66" -0.000150480247608906 -0.000295634801779107 -0.000173529936598614 -8.6942602533457e-05 -9.92040091452257e-05 -0.000158710624217316 0.000160110443858325 -0.000151170319425602 0.000446885737082613 0.000162536756047447 0.000259018195555999 -3.77300203619003e-06 2.10176680127925e-05 0.000504052172504994 7.46581509221265e-05 0.000133819483150422
