"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000189573031139567 0.000104322404905082 0.000620201947345545 -0.000302804805063107 0.00025235313500587 -2.50900415452452e-05 -0.000277073423966709 0.000469331175133647 7.10220202639672e-05 -0.000872773594478502 -0.000230207208969402 -0.000148167442097409 0.000257323851741116 -0.000121318240978343 0.000348845587381349 0.00073582947600058
"2" 0.000203483420554936 0.000116652110364086 0.000626373583900435 -0.000299231446627739 0.000263937432931699 -2.08249426751866e-05 -0.000273979895916341 0.000490894631028107 7.83224214368256e-05 -0.000865883703015321 -0.000229529564407975 -0.000143245641450306 0.000267045684388239 -0.000110238532568659 0.000366581229315313 0.000746975987233414
"3" 0.000217692581872415 0.000129184179478257 0.000633412853395373 -0.000295310224756527 0.000276986868750118 -1.61023387187373e-05 -0.00027008570376831 0.000513569756002289 8.49810460951796e-05 -0.000859729333301181 -0.000228820851036643 -0.000138597802537133 0.000276851460815645 -9.93219415893939e-05 0.000383769895439604 0.000758473495817376
"4" 0.000231959301536249 0.000141741895590675 0.000641068523605559 -0.000291053690162689 0.000291417476257114 -1.09026927199202e-05 -0.000265396082353807 0.000537192786748012 9.10592482504019e-05 -0.000854255176031145 -0.000228040889926311 -0.000134180663934413 0.000286718530193666 -8.85641357541614e-05 0.000400434300083939 0.000770280214348969
"5" 0.000246052293074818 0.000154140168724315 0.00064907962149367 -0.000286478469753566 0.000307130316950093 -5.20824849039842e-06 -0.000259918517845287 0.000561586781515678 9.66182343998496e-05 -0.000849390918078701 -0.000227159063318896 -0.000129950371932904 0.000296624565637449 -7.79627279234855e-05 0.000416599853391404 0.000782341573146525
"6" 0.000259727242297084 0.000166193856128921 0.00065717765751398 -0.00028160673287356 0.000323998785393285 9.95010179165159e-07 -0.000253673075007939 0.000586550224847314 0.000101726381569354 -0.000845053351064583 -0.000226132157806113 -0.000125854297613342 0.000306541632567261 -6.75090658401974e-05 0.000432298296104493 0.000794604196285678
"7" 0.000272741240442724 0.00017771070715296 0.000665095149204182 -0.000276458007610534 0.000341878262359527 7.7204331093467e-06 -0.00024668426988485 0.000611869884217696 0.000106456226278935 -0.000841143760438987 -0.000224920121230861 -0.000121842849510721 0.000316452017509942 -5.71997474294776e-05 0.000447562339865677 0.000807002476273992
"8" 0.00028485472831339 0.000188493969859748 0.000672562992836475 -0.00027105653393892 0.00036060595647113 1.49765012997108e-05 -0.000238986513531882 0.000637322536813452 0.000110882988525167 -0.000837546680431991 -0.000223479080072145 -0.000117855019832817 0.000326335271077284 -4.70179391750435e-05 0.000462429153011623 0.000819470304036595
"9" 0.000295837887399652 0.000198353547582023 0.000679316586792217 -0.000265424517205829 0.000379995895532918 2.27683756034933e-05 -0.000230616432951121 0.000662665316326981 0.000115083147778499 -0.000834144191055697 -0.000221764942023434 -0.000113838900821583 0.000336176539571462 -3.69572074454312e-05 0.000476933343235576 0.000831936215063351
"10" 0.000305460658793889 0.000207097542052557 0.000685099211548372 -0.000259589705205099 0.000399849765260677 3.10996718405277e-05 -0.000221622999240624 0.000687653704917195 0.000119146529984114 -0.000830800071829166 -0.000219734762562502 -0.000109732150059089 0.000345963365963204 -2.69959986285964e-05 0.00049111612073458 0.000844320635174108
"11" 0.000313513950487725 0.000214543298439539 0.000689661235306685 -0.000253578107363538 0.000419953064275954 3.99684561924204e-05 -0.000212058015599975 0.000712032218645845 0.000123153960909132 -0.000827368985574437 -0.000217338266346644 -0.000105474939037416 0.000355680853321856 -1.71206218045008e-05 0.000505020266617288 0.000856545953124867
"12" 0.000319796444870365 0.000220508838772561 0.00069276743495568 -0.000247415564546829 0.000440076143819531 4.9372634317231e-05 -0.000201979387420037 0.00073554031074565 0.000127196745647858 -0.000823699990385632 -0.000214533543060337 -0.000101005996463347 0.000365326283802346 -7.30789879300716e-06 0.000518686789295336 0.000868533091167752
"13" 0.000324130625407942 0.000224828892061394 0.000694199316178368 -0.000241131998541845 0.000459983363600169 5.93005490344472e-05 -0.000191444608995823 0.000757916886394022 0.000131362239758519 -0.000819634690528338 -0.00021127504315892 -9.62670364179776e-05 0.000374891107542021 2.45927017003861e-06 0.000532162431268942 0.000880196550135311
"14" 0.000326352109336803 0.000227346310840615 0.000693755692303921 -0.000234753252319258 0.000479426834162772 6.97445890258374e-05 -0.000180524302020603 0.000778903609919893 0.000135747574165804 -0.000815008182622723 -0.000207517872213541 -9.11977196504033e-05 0.000384383252659649 1.22084949543943e-05 0.000545484571729339 0.000891451044084515
"15" 0.000326328406483515 0.000227912967080676 0.000691257070185056 -0.000228306011078475 0.000498153924257595 8.06890975610862e-05 -0.000169290136192016 0.000798243107059288 0.000140442691047222 -0.000809654725628416 -0.000203219290649463 -8.57384154386699e-05 0.000393800345284555 2.1960266499248e-05 0.000558698409069356 0.000902219583508215
"16" 0.000323933206034331 0.000226402509040911 0.000686546516651334 -0.000221821036132323 0.000515912293586891 9.2114100317854e-05 -0.000157810380377775 0.000815686780774511 0.000145545862036984 -0.000803403448487876 -0.000198337731876023 -7.98350204516574e-05 0.000403156060660993 3.17438341800545e-05 0.000571849977156919 0.000912414270313821
"17" 0.000319089804579903 0.000222707065410733 0.000679491592365421 -0.000215322651444269 0.00053244514294879 0.000103997619135521 -0.000146165095613228 0.000830992451866823 0.000151144620387201 -0.000796084067355573 -0.00019283056506078 -7.34334091792875e-05 0.000412456983527934 4.158366678265e-05 0.000584977150412243 0.000921956988895112
"18" 0.000311727612026528 0.000216731276060184 0.000669991464838681 -0.000208837687716989 0.000547506128605187 0.000116312879298889 -0.000134428838996504 0.00084393657259142 0.000157335260069261 -0.000787527002399378 -0.000186665727930892 -6.6485573779123e-05 0.00042172173431685 5.1509163945427e-05 0.000598119755153388 0.000930773850482243
"19" 0.000301820849022375 0.000208408055759577 0.000657967612501804 -0.000202390329010315 0.000560840308772559 0.000129031269002663 -0.000122683782837581 0.000854309430110075 0.000164211147203893 -0.000777569073894185 -0.000179807031864852 -5.89433502855883e-05 0.000430964540079253 6.15447042417199e-05 0.000611316480572103 0.000938790266820198
"20" 0.00028936492977706 0.000197680542046706 0.00064337478603884 -0.000196005048585407 0.000572221410260196 0.000142117362105562 -0.000111003838450608 0.00086191748183542 0.000171860972142296 -0.00076604723293738 -0.000172224148564104 -5.07661912955351e-05 0.00044021246928155 7.17215542482028e-05 0.00062460145679109 0.000945935409566818
"21" 0.00027438983617692 0.000184531178333973 0.000626195022742693 -0.000189703894018432 0.000581423927330688 0.000155536091754277 -9.94684294343426e-05 0.000866590894122007 0.00018037126222237 -0.000752809929344245 -0.000163892728718943 -4.19178900968274e-05 0.000449483859683192 8.20628808175033e-05 0.000638008932376383 0.000952150268266324
"22" 0.00025695501422548 0.00016895156839166 0.000606442314866854 -0.000183504048895604 0.000588233301857955 0.000169245526125923 -8.81601893068852e-05 0.000868182768311901 0.000189826635293416 -0.000737704847480446 -0.000154790695942668 -3.23697627564298e-05 0.000458807639501213 9.25945330227275e-05 0.000651566905946326 0.000957376279703583
"23" 0.000237146202649713 0.00015096799496794 0.000584160261835535 -0.000177423782480254 0.000592462681038911 0.000183203808076146 -7.71479496225166e-05 0.000866574302868344 0.000200311552515399 -0.000720599851991725 -0.000144900162006816 -2.20912717798012e-05 0.000468210202543208 0.000103342958179155 0.000665306406721824 0.000961567923560249
"24" 0.000215082706175717 0.000130622714728768 0.000559422906475097 -0.000171479913266727 0.00059393958349248 0.000197362069911307 -6.65088809660816e-05 0.000861669950245342 0.000211894938162548 -0.00070136302148846 -0.000134212107470044 -1.10698390782401e-05 0.000477721642207877 0.000114329914375639 0.000679242556352758 0.000964679175079392
"25" 0.000190911541642556 0.000107990725169415 0.000532330270896487 -0.000165683931210778 0.000592516197835804 0.000211672518796446 -5.6310238965048e-05 0.000853412996061427 0.000224653892414747 -0.000679884623971812 -0.000122716494677817 7.09458003378642e-07 0.000487372285959464 0.00012557250868813 0.00069340390877126 0.000966680672447935
"26" 0.000164808154638022 8.31635462466523e-05 0.000503009951738742 -0.000160046386537185 0.000588071932215817 0.000226082367718407 -4.66183449337887e-05 0.000841768088458326 0.000238652042308519 -0.000656060831507831 -0.000110418119235762 1.32495396435584e-05 0.00049718989282293 0.000137093493184166 0.000707795101321583 0.000967545830956278
"27" 0.000136967012277967 5.62607971376115e-05 0.000471617201111192 -0.000154575340861804 0.000580509425737083 0.00024053650982622 -3.74962618963731e-05 0.000826735250805824 0.000253944288310493 -0.000629810526014888 -9.73188474873028e-05 2.65506890324277e-05 0.000507204494142126 0.000148905533789628 0.000722434848581643 0.000967258169636607
"28" 0.000107613023664645 2.74220326532755e-05 0.000438329945480366 -0.00014927373220288 0.000569763327773296 0.000254980480711738 -2.89981328429517e-05 0.000808348277330645 0.000270587066491539 -0.00060105869743143 -8.34353618247672e-05 4.05990940248428e-05 0.000517444922291059 0.000161016977157542 0.000737326382779817 0.000965814710649131
"29" 7.69872871368486e-05 -3.1862906793481e-06 0.000403345008110409 -0.000144143543864861 0.000555795334473929 0.00026935370953078 -2.11742813836053e-05 0.00078667112634805 0.000288617952420962 -0.00056975860184201 -6.87786666828957e-05 5.53828022621735e-05 0.000527936608098421 0.000173439014797288 0.000752473786789135 0.000963217018523741
"30" 4.53490073570851e-05 -3.53893546330351e-05 0.000366885126534984 -0.000139184380761281 0.000538599475978656 0.000283599896912325 -1.40688319273804e-05 0.00076180160208218 0.000308070968469276 -0.000535871369885424 -5.33823446403053e-05 7.08733150959467e-05 0.000538707610661158 0.000186176222930786 0.000767868435112883 0.000959479086897632
"31" 1.29709564116454e-05 -6.89820411906265e-05 0.000329179368617955 -0.000134391795330494 0.000518204769957108 0.000297657838291227 -7.71904089203662e-06 0.000733863576581773 0.000328972149780531 -0.000499386094821902 -3.7270714117855e-05 8.70406306850794e-05 0.000549777799264456 0.000199226456385112 0.000783512170454792 0.000954620298126189
"32" -1.98593616780569e-05 -0.000103751944340049 0.000290477995904111 -0.000129757437943634 0.000494667957871159 0.000311467675541087 -2.15269219689321e-06 0.000703018089803617 0.000351337348274859 -0.000460306081825164 -2.04822658991529e-05 0.000103848734563915 0.000561165504408079 0.000212585558664534 0.000799386884947346 0.000948675340226712
"33" -5.28504921887953e-05 -0.000139469770247949 0.000251041425131255 -0.000125274713172705 0.000468073419198127 0.000324967729293924 2.60676938114138e-06 0.000669449473723096 0.000375165395584343 -0.00041865785796396 -3.06464996844721e-06 0.000121248259923883 0.000572886542340845 0.000226247910327833 0.000815478672202823 0.000941687737034381
"34" -8.57049525317356e-05 -0.00017589445631392 0.00021113613958738 -0.000120928117780225 0.000438546732492987 0.000338100629133919 6.5422380296175e-06 0.000633366428470666 0.000400452585602328 -0.000374488540407622 1.49342417195459e-05 0.000139191889527649 0.000584955667751939 0.000240198495108455 0.000831769450739977 0.000933703706700844
