"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000429132717170155 8.50496657093585e-06 0.000418277358113904 0.000250590130472651 0.000281197337991703 -1.34424669912562e-06 0.00026969726975476 -0.000182063795741314 3.02024562068314e-05 0.000960065667243963 0.000205490969476154 -0.00539333499475789 -0.000988527237350259 -0.000146902872493909 0.000448221213646785 0.0014658624177186
"2" 0.000411279931891116 -8.75575426624737e-06 0.00041279940336081 0.000238884159851403 0.00028248606035226 -9.3981156056865e-06 0.000251762515445751 -0.000192306374375828 2.83195080631932e-05 0.00113432709389723 0.000222035506726046 -0.0056861129537102 -0.00108005534239864 -0.000147075416763959 0.000372974251326413 0.0014048881914658
"3" 0.000392759883824677 -2.60629465625363e-05 0.000406727738973416 0.000226856979796666 0.000283386076620856 -1.8203963526696e-05 0.000232569169973159 -0.000202990992190715 2.75075999534667e-05 0.00129754962458717 0.000236785534664881 -0.00594532359919779 -0.00116588894578297 -0.000147343069885694 0.000306509400472138 0.001332451294766
"4" 0.000373693296309309 -4.33124243210488e-05 0.000400122963521078 0.000214567281201366 0.000283912732981516 -2.77070535987538e-05 0.000212214896092632 -0.000214070103646917 2.78783759145868e-05 0.00144760526563317 0.000249586644206935 -0.00617001330631876 -0.00124600136525439 -0.000147697682587892 0.000249218032434567 0.00124918450810565
"5" 0.00035419990861038 -6.03961009652027e-05 0.000393046208553222 0.00020207717613683 0.000284083270144387 -3.7848752848976e-05 0.000190823450417025 -0.000225498488026979 2.95184020494012e-05 0.00158242673336821 0.000260303447753392 -0.00635943471537737 -0.00132037601466655 -0.00014815588511023 0.000201357585007273 0.00115581689369912
"6" 0.000334419517391759 -7.72066491898338e-05 0.00038555652099437 0.000189446320399656 0.000283917742525567 -4.85592329793182e-05 0.00016851249507524 -0.000237225975320827 3.24829331382211e-05 0.00170005293102812 0.000268827522320707 -0.00651302917551317 -0.00138904429253441 -0.000148706967996816 0.000163034441984194 0.00105316776697987
"7" 0.000314479221992548 -9.36390624294978e-05 0.000377722687284134 0.000176739938552854 0.000283438405248673 -5.97667485937768e-05 0.000145412569643408 -0.000249204295367515 3.67973001974519e-05 0.00179864684268119 0.00027507157868955 -0.00663043903456418 -0.00145205186764096 -0.000149351553274114 0.000134210835384373 0.000942123557775743
"8" 0.000294516821259275 -0.000109589677384494 0.000369607681057219 0.000164021429818265 0.000282671303629592 -7.13951862980025e-05 0.000121668911422358 -0.000261381215488219 4.24559783706561e-05 0.00187652626276933 0.000278978551291091 -0.00671151066372602 -0.00150947490663925 -0.00015009191835961 0.000114722896605116 0.000823622471007787
"9" 0.000274665413936236 -0.000124959001543962 0.000361279601771873 0.000151356667237383 0.000281648435306046 -8.33604080904795e-05 9.74219550353183e-05 -0.000273709987664486 4.94240006396704e-05 0.00193219521182383 0.000280512076705461 -0.00675628961768185 -0.00156142423290998 -0.000150923177355305 0.000104268554399663 0.000698639596254131
"10" 0.000255061725871469 -0.000139648849981306 0.000352799304845765 0.000138807040739736 0.000280392107504019 -9.55810765107306e-05 7.28168763084609e-05 -0.000286138941793005 5.7631495743837e-05 0.0019643773593599 0.000279659614398874 -0.0067650524783819 -0.00160804039819583 -0.000151846556733865 0.000102426395247533 0.000568170530062971
