"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000613355951264071 -0.000315938191512736 0.000178237584202477 -0.000624903843261079 0.000328801483886571 -0.0014090669717076 0.000905023854834098 -0.00120478132639769 -0.000139895165448457 -6.83037710927879e-05 -0.00049528498399185 -0.000529743595831655 -0.0006242902709882 -0.00260303833284849 -0.000487053999411474 -0.000634559558425548
"2" 0.000631320208996921 -0.00032041390335556 0.00019452691749124 -0.000644411291136739 0.000356334547523451 -0.00144637156539531 0.000929838602084934 -0.0012482887579141 -0.000143720984889829 -7.94483195396458e-05 -0.000503828300330667 -0.000542453831948252 -0.000630345721113761 -0.00263431108459463 -0.000531886223577998 -0.000648961700860949
"3" 0.000650128079989272 -0.000325546600777503 0.000209573972127678 -0.000664570169618018 0.000383062951311925 -0.00148501106529622 0.000955122073474468 -0.00129346772757283 -0.000147016561245363 -9.01188647070441e-05 -0.000512106660379188 -0.000554119561415828 -0.00063549243146716 -0.00266513206449398 -0.000590236676375997 -0.000662073153537948
"4" 0.000669719664191163 -0.000331328802767975 0.000223192321603594 -0.000685144559674744 0.000408643999632444 -0.00152464880521622 0.000980601835264324 -0.00133988743378307 -0.000149778474748826 -0.000100279699703829 -0.000520046933284057 -0.000564641638432035 -0.000639660770453143 -0.00269488305473978 -0.000661997586555951 -0.000673787253886243
"5" 0.000690026889880511 -0.000337744989206783 0.000235205159762505 -0.000705875383877478 0.000432722409470271 -0.00156491744767896 0.00100599633117183 -0.00138708577338757 -0.000152003395507161 -0.000109904994205336 -0.000527572270664801 -0.000573933506225886 -0.000642783285274415 -0.0027229247399922 -0.000746887534601625 -0.000684013357332872
"6" 0.000710966387269074 -0.000344767223805789 0.000245455420338145 -0.000726497953984977 0.000454946461606988 -0.00160541708280951 0.00103100037071428 -0.00143457456204392 -0.000153697745463371 -0.000118973861073228 -0.000534609962185992 -0.000581912616352392 -0.000644798383342953 -0.00274858680959693 -0.000844482263898527 -0.000692655564333653
"7" 0.000732440774789903 -0.000352361487557291 0.000253794629209616 -0.000746734266818052 0.000474967002646206 -0.00164572610042332 0.00105530393253017 -0.00148184297947624 -0.000154864444596508 -0.000127470095528896 -0.000541078090940659 -0.000588499429105937 -0.000645643408691275 -0.00277120897839184 -0.000954191152796877 -0.00069963517440901
"8" 0.000754350735396788 -0.000360480500442034 0.000260092241323118 -0.000766295640018389 0.000492442109106874 -0.00168540303586127 0.00107858073189816 -0.00152835804159155 -0.00015550687432044 -0.000135380700314794 -0.000546894294693572 -0.000593627175148492 -0.000645251390852931 -0.00279012604175147 -0.00107528622654506 -0.000704874823565598
"9" 0.000776564294231055 -0.000369070575984265 0.000264232932962751 -0.000784891654515105 0.000507042013718065 -0.00172398460813261 0.00110050108329856 -0.00157358067416814 -0.000155642613181603 -0.000142700955738191 -0.000551980357793341 -0.000597235192490945 -0.000643575197495006 -0.0028046764202021 -0.00120689478613559 -0.000708309582190946
"10" 0.000798952157825553 -0.000378065275513907 0.00026613163504498 -0.000802226790803851 0.00051844973469237 -0.00176099181494344 0.00112073743322234 -0.00161695133114336 -0.000155284635720215 -0.000149427146872856 -0.000556254403030926 -0.000599271569118917 -0.000640563262749887 -0.00281421734231585 -0.00134802741624826 -0.000709882003822803
"11" 0.000821363862399951 -0.000387397145332354 0.000265715521140118 -0.000818005638246219 0.000526372349924156 -0.00179593648003656 0.00113895861810301 -0.00165791007857661 -0.000154454856377343 -0.000155568285385158 -0.00055963852841649 -0.000599690876501223 -0.00063616846687197 -0.00281813166019417 -0.00149758032824667 -0.000709542487613946
"12" 0.000843642653109259 -0.000396983069414363 0.000262940212197564 -0.000831929224407888 0.000530533833758234 -0.00182831779870218 0.00115484016917865 -0.00169589193224001 -0.000153182829931054 -0.000161129227573541 -0.000562058181717032 -0.000598465034538203 -0.00063035442851579 -0.00281583738280945 -0.00165435143686627 -0.000707256210845155
"13" 0.000865617184960134 -0.00040674530835732 0.000257774167989806 -0.000843706290929026 0.00053069350318178 -0.00185762869613483 0.0011680594964229 -0.00173033490931596 -0.000151499607535048 -0.000166125963091343 -0.000563443584904687 -0.00059556764466332 -0.000623096149296022 -0.0028067854863998 -0.00181705760946324 -0.000702997521620306
"14" 0.000887104007334536 -0.000416592926852217 0.000250223480121429 -0.000853046201817949 0.000526631176304964 -0.00188336108376116 0.00117831096557336 -0.00176067563779549 -0.000149447256977321 -0.000170574230197538 -0.000563731375366161 -0.00059099200707453 -0.000614363042791909 -0.00279047561170622 -0.0019843478393005 -0.000696756543318038
"15" 0.000907916617484383 -0.000426432898498623 0.00024031222633322 -0.00085966918288986 0.000518173446849973 -0.00190500450116091 0.00118530741030242 -0.00178636541444459 -0.000147070315922581 -0.000174499058632127 -0.000562861420349332 -0.000584735473145944 -0.000604146330195169 -0.00276647253494198 -0.0021548281598858 -0.000688522215249188
"16" 0.000927858208739588 -0.000436170259770009 0.000228083874127683 -0.000863300302334175 0.000505175247163933 -0.00192205073082192 0.00118877621086378 -0.00180686042924555 -0.000144422425657207 -0.000177922451932389 -0.000560785455274011 -0.00057680713223016 -0.000592441341988505 -0.00273438493192625 -0.00232706002258161 -0.000678310476667659
