"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 8.63098790235113e-05 -0.000109181740450976 -0.000245997498563493 -0.000150704044744628 -0.000537773496674944 -6.06183475621818e-05 7.55686995165816e-05 -0.000340976493629926 0.000805399502408617 0.000228203735712575 0.00174689009311842 -2.81888742123163e-05 -0.000229141680739271 0.00114587413250979 -0.0021469453594074 0.00218473388685431
"2" 0.000130730290971027 -9.14400132347528e-05 -0.000223294868156648 -0.000112454080870391 -0.000490583909045036 -2.8250477261618e-05 0.000116120379309723 -0.000310297223804897 0.000813308884654833 0.000309028159187681 0.00163932964763448 2.72664874153801e-05 -0.000185576222692274 0.00125198983733246 -0.00215571441054765 0.00223698953375132
"3" 0.000173916877068363 -7.4655152827687e-05 -0.000201436842014628 -7.52006897497785e-05 -0.00044331243350383 3.81556823362217e-06 0.000156307301513006 -0.000278628006222326 0.000814943950649423 0.000387098013096295 0.00152348424526068 7.97934946081357e-05 -0.000147339287906508 0.00134425323535216 -0.00215915255093023 0.00227338003207011
"4" 0.000215521483711034 -5.8932588241217e-05 -0.000180577734052686 -3.91844647607009e-05 -0.00039626083118379 3.53351855918401e-05 0.000195810654637378 -0.000246167124641993 0.000810302345674629 0.000461870897708902 0.00139954432994344 0.000128884693447893 -0.000114455118600385 0.00142242386716597 -0.0021562741112986 0.00229421878539913
"5" 0.000255217371910125 -4.4358480583639e-05 -0.000160865425716627 -4.63635894757524e-06 -0.000349730944005664 6.60742229396829e-05 0.000234305583758173 -0.000213113945799221 0.00079946514512473 0.000532831538960374 0.00126778603783545 0.000174015249444868 -8.68233805186603e-05 0.00148644025020745 -0.0021461351064305 0.00229997922416903
"6" 0.000292688867387707 -3.10107791198576e-05 -0.000142431046028133 2.82304693328802e-05 -0.00030401720042243 9.58030050780392e-05 0.00027148775965129 -0.000179676074761055 0.000782621574933265 0.000599511932767362 0.00112858045881172 0.000214648621496416 -6.42396364805516e-05 0.00153642365112768 -0.00212781808258657 0.00229128271496779
"7" 0.000327646830430397 -1.89513727153414e-05 -0.000125397701383992 5.92151109467958e-05 -0.000259406936350692 0.000124303722006702 0.000307059091259328 -0.000146062306525244 0.000760018166200308 0.000661476382761688 0.000982376121560356 0.000250233970974854 -4.63963399673497e-05 0.00157265325041933 -0.00210046498964889 0.00226888208952063
"8" 0.000359824916336271 -8.22810483351469e-06 -0.000109863331270652 8.8136936792768e-05 -0.000216170700146324 0.000151373740583494 0.000340738846730806 -0.000112479591268777 0.000731998094705573 0.00071834615709049 0.000829713513842156 0.000280220868678947 -3.28790220826746e-05 0.00159555540980286 -0.00206327527109257 0.00223366204476558
"9" 0.0003889870459798 1.12286439107007e-06 -9.59141589447178e-05 0.000114835836966338 -0.000174564070512081 0.000176823802492814 0.000372265256142401 -7.91357865306109e-05 0.00069897774888036 0.000769793976506034 0.000671215480225486 0.000304044588291003 -2.31802912258049e-05 0.00160568940433141 -0.00201553051793233 0.00218660821058421
"10" 0.000414928836351935 9.08687478906771e-06 -8.3616104796709e-05 0.000139173331473179 -0.000134822907643921 0.000200481829760555 0.000401397921547772 -4.62327678707054e-05 0.000661442246679297 0.000815556105056594 0.000507577970809782 0.000321147782044658 -1.66992725156593e-05 0.00160373493245207 -0.00195659808796099 0.00212880447471802
