"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"31" -9.1760394740284e-05 -0.000306154587586606 -0.00026440738918141 -7.64510284680105e-05 -0.000469347705308262 -6.17708918228758e-05 -0.000238594869211137 -1.01264884237092e-05 0.000351767581782952 -0.000630155596685276 -8.77606302826336e-05 0.000115553506388804 0.000763482399119572 -5.37893210504714e-05 2.23672766751247e-05 0.000143918708474865
"32" -6.6991947993741e-05 -0.000316295721335104 -0.000247885105492371 -7.97882473439248e-05 -0.000438902728172585 -4.30843556834266e-05 -0.000236243476152639 6.53803056176189e-06 0.000362328094130061 -0.000678542652556121 -7.24226334686947e-05 0.000142851250499191 0.000764784235863419 -2.87230943163358e-05 3.24856259652678e-05 0.000156239339408349
"33" -4.21206831756818e-05 -0.000326869351395973 -0.000231381252730126 -8.31675884887558e-05 -0.000408343539247268 -2.51610673459488e-05 -0.000234018284127896 2.21068639776106e-05 0.000371231948078023 -0.000724605437102135 -5.79286694911085e-05 0.000169585655237914 0.000765410217260547 -5.15590024647141e-06 4.22877115371444e-05 0.000168832774442895
"34" -1.73152409369197e-05 -0.000337772555058213 -0.000215039030966675 -8.65644005152257e-05 -0.000377883109453333 -8.12067122819931e-06 -0.000231947384266192 3.64994019342191e-05 0.000378439435119958 -0.000768053293049988 -4.43903046722226e-05 0.000195521982606205 0.000765344082819205 1.67106786832885e-05 5.16650377181706e-05 0.000181623983856706
"35" 7.2512755435989e-06 -0.000348907617617564 -0.000199001611742367 -8.9952443810772e-05 -0.000347730490661777 7.92346913330876e-06 -0.000230054981011598 4.9649208361755e-05 0.000383925410458635 -0.000808620993832831 -3.1904151239958e-05 0.000220427238581585 0.000764579182841544 3.66932575370544e-05 6.05148688112426e-05 0.000194535491067713
"36" 3.13965649724806e-05 -0.000360180841418779 -0.000183404007415337 -9.33036508925009e-05 -0.00031809839155111 2.286847639052e-05 -0.000228364658308603 6.14933445933924e-05 0.000387679528828378 -0.000846076465015762 -2.0563090089739e-05 0.000244090203502477 0.000763119145300329 5.46285991308599e-05 6.87372329385476e-05 0.000207496436794972
"37" 5.49577840570099e-05 -0.000371491072587095 -0.000168380428735585 -9.6593485783546e-05 -0.000289184407542641 3.66190880620994e-05 -0.000226908292079223 7.19847526909935e-05 0.000389708611268495 -0.000880212098119176 -1.04454697131605e-05 0.000266304521583229 0.000760963190373172 7.03658861177064e-05 7.62400656613396e-05 0.000220426415269493
"38" 7.77684857801235e-05 -0.000382746489613126 -0.000154049488434647 -9.98008547580254e-05 -0.00026118955345334 4.90930280472413e-05 -0.000225706796287828 8.10843643788806e-05 0.000390029425591418 -0.000910854230338865 -1.62205771149574e-06 0.0002868908452897 0.000758122990092908 8.37781769418619e-05 8.293611717471e-05 0.000233247181889895
"39" 9.96710510745164e-05 -0.000393849968733811 -0.000140527580358633 -0.000102897524257438 -0.000234299602121391 6.02202281658113e-05 -0.000224784279387069 8.87691045768664e-05 0.000388673961298323 -0.000937855749570624 5.85192662732043e-06 0.000305679702213327 0.000754616077658862 9.47591844209566e-05 8.87455333176576e-05 0.00024588197612934
"40" 0.000120522602808302 -0.000404710927771978 -0.000127912673328354 -0.000105862398102438 -0.000208691923298255 6.99413798647789e-05 -0.000224164324810919 9.50215471902666e-05 0.000385690246479152 -0.000961093334966924 1.19313356263392e-05 0.000322528038378742 0.000750459789233453 0.000103223988513439 9.35989660855398e-05 0.000258253469411385
"41" 0.00014018297255106 -0.000415235119941725 -0.000116295709569961 -0.000108667357315402 -0.000184526626615652 7.82132433584689e-05 -0.000223864032520962 9.98388103902564e-05 0.000381132325928858 -0.000980481235985331 1.65848175735797e-05 0.000337313065284153 0.000745678121091576 0.000109107551070908 9.74341212904576e-05 0.000270285049885899
"42" 0.000158530647227201 -0.000425338637254571 -0.000105757050842433 -0.000111295749192155 -0.00016195469272742 8.50026689369104e-05 -0.00022390132219516 0.000103230591291621 0.000375071598722322 -0.00099595412577228 1.97952654474388e-05 0.000349932071110756 0.000740292544505401 0.000112371848602576 0.000100196143915845 0.000281903731646941
"43" 0.000175458354565465 -0.000434928791485613 -9.63538842193252e-05 -0.000113723450611252 -0.000141105397636912 9.02991900391679e-05 -0.000224291677331805 0.000105218389400468 0.000367589887963833 -0.00100747765850368 2.15554502838786e-05 0.000360311695698002 0.000734335544224918 0.000112997842801562 0.000101839655084526 0.00029303684081173
"44" 0.000190874291129138 -0.000443929919491917 -8.81392821462054e-05 -0.000115928486518747 -0.000122090385286784 9.40980381310288e-05 -0.000225043652699284 0.000105831239571647 0.000358777111745345 -0.00101504399338368 2.18746795844754e-05 0.000368400610727223 0.000727840517730012 0.000110995594611514 0.000102331692014962 0.00030361751342124
"45" 0.000204703164987712 -0.000452257109034859 -8.11389075031521e-05 -0.000117891654661932 -0.000105004375304603 9.64156847999636e-05 -0.000226164227642245 0.000105116423312842 0.000348731752481374 -0.00101867402399331 2.077100110093e-05 0.000374171017245246 0.000720835139405437 0.000106391439966054 0.000101647281089581 0.000313577787823741
"46" 0.000216886659662517 -0.000459834134686386 -7.53742117666643e-05 -0.000119591897470529 -8.9918761199077e-05 9.72783823847696e-05 -0.000227653677811364 0.000103127062174788 0.000337561517182921 -0.00101840898141868 1.82801354594334e-05 0.00037762420011751 0.000713355731729337 9.92353259824789e-05 9.97703259635395e-05 0.000322855829963484
"47" 0.000227383732150996 -0.000466585896144645 -7.08449818266081e-05 -0.000121009831240467 -7.68844462251661e-05 9.67330032141795e-05 -0.000229513003431821 9.99274386573152e-05 0.000325378219844118 -0.00101432339927017 1.44465934001125e-05 0.000378785808325305 0.000705434988271367 8.95966927907287e-05 9.66960449026964e-05 0.000331394765818684
"48" 0.000236178890568074 -0.000472442582968943 -6.75328091926032e-05 -0.000122127756032691 -6.59328354731782e-05 9.48342912055944e-05 -0.000231733627635454 9.55945349710609e-05 0.000312299978294158 -0.00100651439483329 9.32262037718482e-06 0.000377705881946169 0.000697110833886824 7.75687057987744e-05 9.24286193364897e-05 0.000339141702778902
"49" 0.000243263591184646 -0.00047733397118556 -6.54094417159418e-05 -0.000122923305844541 -5.70682422849715e-05 9.16550001930309e-05 -0.000234302958912622 9.0212522439783e-05 0.000298449190166061 -0.000995100271360448 2.9784901300699e-06 0.000374456920981376 0.000688417056509808 6.3255655663508e-05 8.69796479125101e-05 0.000346048547846001
"50" 0.000248659420683422 -0.000481198922483282 -6.44243352219453e-05 -0.000123383992392098 -5.02789836740187e-05 8.72767242363995e-05 -0.00023720597610599 8.38707682725909e-05 0.000283951019411582 -0.000980228812111658 -4.51111778631938e-06 0.000369133573194962 0.000679390357021196 4.67873843751458e-05 8.03777044692064e-05 0.000352070792672461
"51" 0.000252394830676069 -0.000483976085245192 -6.4522339061742e-05 -0.000123488382307995 -4.552656536424e-05 8.17977721531621e-05 -0.000240420719920128 7.6675091246167e-05 0.000268928650450514 -0.000962074120432983 -1.30591349547069e-05 0.000361856559935792 0.000670064662598715 2.82998051527349e-05 7.2652697008417e-05 0.000357176649491721
"52" 0.00025452799545745 -0.000485606993056825 -6.56252516955033e-05 -0.00012321991978823 -4.27536055007675e-05 7.53243513719845e-05 -0.00024392232569318 6.87294510999923e-05 0.000253510861687977 -0.0009408278096752 -2.25769502939746e-05 0.000352762662231823 0.000660476241829943 7.94859655637011e-06 6.38487709198958e-05 0.000361331532529546
"53" 0.000255121813570232 -0.000486041543213402 -6.76525040658747e-05 -0.00012256285385435 -4.18848584158428e-05 6.79718346767938e-05 -0.000247676625915538 6.01451173528526e-05 0.000237819233176909 -0.000916706516029639 -3.2960331965262e-05 0.000342007158966039 0.000650660184637331 -1.40977956947385e-05 5.40141197068996e-05 0.000364510467064685
"54" 0.000254265900307504 -0.000485232889282465 -7.04982954266418e-05 -0.000121497361154148 -4.28204321474086e-05 5.98654547610013e-05 -0.000251654066714274 5.10417242301473e-05 0.000221977463364006 -0.00088995187502305 -4.4102781161361e-05 0.000329762410946625 0.000640645383131457 -3.76658053196556e-05 4.32137334921293e-05 0.000366697370302568
"55" 0.000252056334896075 -0.000483139739518087 -7.40600720277525e-05 -0.000120010861597446 -4.54497964561684e-05 5.1137011267659e-05 -0.000255810065637602 4.15372827005743e-05 0.000206101541316847 -0.000860825794367942 -5.58923559669166e-05 0.000316215034158233 0.000630472226552588 -6.25710023544875e-05 3.15087884707038e-05 0.00036788196114426
"56" 0.000248606331729073 -0.000479723012638805 -7.82219605226267e-05 -0.000118085685784143 -4.96379495162111e-05 4.19242128252898e-05 -0.000260103973525221 3.1761960701862e-05 0.000190306793752072 -0.000829607521535919 -6.82174376034516e-05 0.00030156364845553 0.00062017192466092 -8.86219281466796e-05 1.89778807201273e-05 0.000368057526511563
"57" 0.000244035216083728 -0.000474952127117939 -8.28570925281639e-05 -0.000115706918257233 -5.5243801611142e-05 3.23732908120418e-05 -0.000264490915456048 2.18326613699827e-05 0.000174702352398386 -0.000796597562181447 -8.09555593886359e-05 0.000286019254171168 0.000609775660516037 -0.000115624636972874 5.701614333495e-06 0.000367225828264022
"58" 0.000238478838628952 -0.000468804509391016 -8.78406388599783e-05 -0.000112861181207781 -6.21093799069717e-05 2.26264239963555e-05 -0.000268917831553063 1.188079333377e-05 0.000159387506950358 -0.000762112786408052 -9.39865747853008e-05 0.000269793707998706 0.000599321418303083 -0.000143377513287901 -8.23092340626328e-06 0.0003653980220636
"59" 0.000232079528127836 -0.000461259224063057 -9.30383524014474e-05 -0.000109533547039479 -7.00622087692675e-05 1.28322351098716e-05 -0.000273333194684184 2.03027489157125e-06 0.000144457680286953 -0.000726482743070929 -0.000107193125323234 0.000253112769833916 0.000588836527217124 -0.000171678025262316 -2.27261619109125e-05 0.00036258704711834
"60" 0.00022498175480568 -0.000452308061104768 -9.83167354945025e-05 -0.000105712474407841 -7.89270296704549e-05 3.13764626788043e-06 -0.000277686968253064 -7.59705698783343e-06 0.000130000507790805 -0.00069005314764449 -0.000120447898654405 0.000236204035353296 0.000578358194428644 -0.000200328081857626 -3.76859769121089e-05 0.000358816817289644
"61" 0.000217344301460607 -0.000441944069875904 -0.000103537634395568 -0.000101388112875709 -8.85201294289545e-05 -6.30550668617726e-06 -0.000281918739247938 -1.68808643443209e-05 0.00011609120064544 -0.000653173438561591 -0.000133637709987781 0.000219289324381773 0.000567920015452691 -0.000229127517873334 -5.30058403504052e-05 0.000354114851805667
"62" 0.000209320095575338 -0.000430169554003171 -0.000108568290470161 -9.65453411021464e-05 -9.86491110863776e-05 -1.53570893067231e-05 -0.000285975918451063 -2.57013004682758e-05 0.000102799356395881 -0.000616205771919353 -0.00014663606771679 0.000202597820568739 0.000557551625659824 -0.000257882416584444 -6.85813615102096e-05 0.000348515566309812
"63" 0.000201067972965652 -0.000417000331173808 -0.000113279106541191 -9.11807085198627e-05 -0.000109125144553265 -2.38752627618519e-05 -0.000289800326405781 -3.39523283089809e-05 9.0187318645049e-05 -0.000579516692063531 -0.0001593345643851 0.000186350300815476 0.000547287730359934 -0.000286394978997902 -8.43024961236395e-05 0.000342063127066806
"64" 0.000192744254988969 -0.000402449033594899 -0.00011753995533011 -8.52834965419273e-05 -0.000119756072927813 -3.17238831805316e-05 -0.000293336582885477 -4.15250105844442e-05 7.8298994048825e-05 -0.000543464880645532 -0.000171622134643045 0.000170765327556066 0.000537163511078741 -0.000314482191244095 -0.00010005817549204 0.000334799085657632
"65" 0.000184506084853304 -0.0003865455611459 -0.000121228488588354 -7.88490009355281e-05 -0.000130347426411299 -3.87709902399429e-05 -0.000296526358910361 -4.83172821100506e-05 6.71793491945093e-05 -0.000508416719572838 -0.000183388229595826 0.000156055359566079 0.000527212115575986 -0.000341963251858263 -0.000115734402635634 0.000326779896971931
"66" 0.000176501592724103 -0.000369323022431803 -0.000124226164039262 -7.18723959492847e-05 -0.000140714375494853 -4.48970853720543e-05 -0.000299320974772387 -5.4239736662816e-05 5.68509250075708e-05 -0.000474721964270526 -0.000194539456366422 0.00014241659880107 0.000517463532307752 -0.000368670386528331 -0.000131222420720662 0.000318056770717737
"67" 0.000168879559544243 -0.000350825335896916 -0.000126429082615426 -6.43601888442982e-05 -0.00015066961613775 -4.99854304498926e-05 -0.000301664828295948 -5.92057889499264e-05 4.73400884124492e-05 -0.000442725369612325 -0.000204974578932813 0.000130045658008265 0.000507953640068935 -0.000394437005427714 -0.000146411675107133 0.000308698180233757
"68" 0.000161780789128258 -0.00033109680308659 -0.000127729405993448 -5.63039561597118e-05 -0.00016004344272506 -5.39322691307487e-05 -0.000303510762213396 -6.31389195589107e-05 3.86480654953186e-05 -0.00041275447292275 -0.000214611530640758 0.000119119917211418 0.000498714789624251 -0.000419111721811511 -0.000161190942546402 0.00029876361344474
"69" 0.000155334674053206 -0.000310201916621756 -0.000128045583997389 -4.77197602970465e-05 -0.000168662983159718 -5.6644965999745e-05 -0.000304816100864812 -6.59718167984552e-05 3.078047299629e-05 -0.00038511547039 -0.000223377603850372 0.000109799804837098 0.000489779871732424 -0.000442556351858567 -0.000175459960361601 0.000288327271278432
"70" 0.00014966409524483 -0.000288199951325487 -0.000127290204170356 -3.86048657317154e-05 -0.000176373846783691 -5.80381046261534e-05 -0.000305534390886027 -6.7647884995197e-05 2.37193718314511e-05 -0.000360097746133943 -0.000231195435787821 0.00010223504359648 0.00048117391177934 -0.000464643617759415 -0.000189117677947359 0.000277457034903545
"71" 0.000144879690020898 -0.000265164902346278 -0.000125397064184413 -2.89788100972903e-05 -0.000183030585369096 -5.80416738479372e-05 -0.000305633759598639 -6.81206724700455e-05 1.74508563609439e-05 -0.000337959064017601 -0.000238015207035081 9.65575192275904e-05 0.000472930261744775 -0.000485253929613977 -0.000202066294184499 0.000266232494556151
"72" 0.000141082957818257 -0.000241170259895734 -0.000122307102858533 -1.88515074873441e-05 -0.00018850013089819 -5.65956228798742e-05 -0.000305076992119463 -6.73527559705378e-05 1.19404482785038e-05 -0.000318928253612099 -0.000243782428650509 9.28777740556878e-05 0.000465076971172219 -0.000504293080416686 -0.000214222533667396 0.000254726546639739
"73" 0.000138360466971382 -0.000216303224913074 -0.000117975724964503 -8.24486668913318e-06 -0.000192664963695227 -5.36570002763441e-05 -0.000303840074428717 -6.53161030316423e-05 7.15305685171374e-06 -0.000303195626488373 -0.000248467780735545 9.12888960086947e-05 0.000457636484386305 -0.000521672851927767 -0.00022550541365106 0.000243020249914003
"74" 0.000136781281532835 -0.000190649959649402 -0.000112368625028935 2.8231279683699e-06 -0.000195418418756767 -4.91912866054559e-05 -0.000301901107515349 -6.19965345358805e-05 3.0415925640057e-06 -0.000290932061798904 -0.000252040289498775 9.1864501578096e-05 0.000450633675219344 -0.000537323631767927 -0.000235842678952144 0.00023119264169725
"75" 0.000136406657519419 -0.000164307970411084 -0.000105463834342313 1.43173704063439e-05 -0.000196673848354117 -4.3183970795812e-05 -0.000299248780688922 -5.73876766518184e-05 -4.45594701973701e-07 -0.000282249992588631 -0.000254493025989797 9.4652972912709e-05 0.000444091444669301 -0.00055119442966746 -0.000245174400739677 0.000219325219726894
"76" 0.000137279770134832 -0.00013736909677734 -9.7250383088881e-05 2.6212441666561e-05 -0.00019636216941307 -3.56313975697596e-05 -0.000295867304621468 -5.1497032055516e-05 -3.3711891795094e-06 -0.000277231079162845 -0.000255821131873915 9.96806270532263e-05 0.000438021294600608 -0.000563247140296036 -0.000253450899483775 0.000207497048408099
"77" 0.000139426347536983 -0.000109942114245732 -8.77345829399303e-05 3.84718120596455e-05 -0.000194426466450473 -2.65421891922617e-05 -0.000291761304257915 -4.43409926892868e-05 -5.79567958386529e-06 -0.00027592505726215 -0.000256041350020821 0.000106960125057325 0.000432447296556222 -0.000573462071983247 -0.000260627722466715 0.000195788560281271
"78" 0.000142861052754264 -8.21239517356849e-05 -7.69328589986449e-05 5.10536738908346e-05 -0.000190832433453995 -1.59424434680705e-05 -0.000286929297520891 -3.5949016915982e-05 -7.79042633681701e-06 -0.000278322654215539 -0.000255174178509531 0.000116469139675881 0.000427374145026114 -0.000581835360240083 -0.000266683180248436 0.000184276278551996
"79" 0.00014758347158919 -5.40266789888316e-05 -6.48701348735681e-05 6.39168070891228e-05 -0.000185560648710006 -3.87320573415579e-06 -0.000281388561868271 -2.63594127969375e-05 -9.42953504949415e-06 -0.000284388692495858 -0.000253260503243346 0.000128174204866653 0.000422813896551525 -0.000588381974437025 -0.000271594795452067 0.000173038543342553
"80" 0.000153570061595445 -2.57591203885455e-05 -5.1583188547267e-05 7.70108782987945e-05 -0.00017860771955333 9.61581574836311e-06 -0.00027515146893986 -1.56162661865239e-05 -1.0788423731319e-05 -0.000294042115327427 -0.000250348426481612 0.000142008611322191 0.000418773140523641 -0.000593131509401698 -0.000275361671182492 0.00016215249145034
"81" 0.000160788695041816 2.56806261830114e-06 -3.71262720286211e-05 9.0281793760887e-05 -0.000169992137133838 2.44531223631144e-05 -0.00026824520459029 -3.7814719753752e-06 -1.19468086256816e-05 -0.000307158330030001 -0.000246495827099095 0.000157890180039674 0.000415248824933544 -0.000596131077217448 -0.000277989767445706 0.000151688527983664
"82" 0.000169189102742672 3.08504143678328e-05 -2.15559288147925e-05 0.000103677435637292 -0.000159746669204111 4.05626742504941e-05 -0.000260701582353143 9.07927111353228e-06 -1.29796735090244e-05 -0.000323582004852021 -0.000241777782862494 0.00017571822886758 0.00041224552482078 -0.000597441265929213 -0.000279502704289591 0.000141712700597709
