"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 8.74129962640955e-05 -0.000667703981728574 -0.000539289156744147 0.000745342940411654 -0.000969107314348401 0.00093138896838974 -0.000819216143846128 -3.35861494790258e-05 0.000105240427683248 -7.12350007996383e-05 -0.000126905406828709 -0.000133120564294709 -0.00108122575647063 -0.000209609629616146 0.00143950757374365 -0.000895133196084526
"2" 7.4117524015663e-05 -0.000696885756128616 -0.000572597522122031 0.000727009316694641 -0.000995171615407599 0.000902715365250516 -0.00084147114470079 -3.88445117465686e-05 8.05692681065077e-05 -8.52658613580593e-05 -0.000161307674248376 -0.000150162354483891 -0.00107864097933134 -0.000275351200582391 0.00132869603020041 -0.000923100381798004
"3" 6.01543065076875e-05 -0.000725720161671081 -0.000603996830724676 0.000707156790414814 -0.00101991093220511 0.000875974272061587 -0.000861704309353331 -4.33734378666001e-05 5.54017477092775e-05 -0.000100346979359339 -0.00019604361688438 -0.000167799523940786 -0.00107646236769626 -0.00033355399580717 0.00121449521895248 -0.000950701855942721
"4" 4.56161460963376e-05 -0.000753994197513065 -0.000633298995189626 0.000685892784886586 -0.00104315864618049 0.000851342727098069 -0.000879939841032775 -4.7066214622414e-05 2.98187680469271e-05 -0.000116352908473311 -0.000230985281961334 -0.00018601707275805 -0.00107472544423057 -0.000383754990697838 0.00109812100841875 -0.000977872765809401
"5" 3.0581680572752e-05 -0.000781494840802747 -0.000660320387477929 0.000663337690133036 -0.00106476057396455 0.000828970096791484 -0.00089621661374107 -4.98048308402099e-05 3.89963048167911e-06 -0.000133143229994819 -0.000266018938624908 -0.000204798564218246 -0.00107346026957307 -0.000425517798196813 0.000980773457957471 -0.00100455177809118
"6" 1.51346879988352e-05 -0.000808007632052834 -0.00068490452967063 0.000639621571214275 -0.00108457753544854 0.00080899401920391 -0.000910596043785449 -5.14841692351105e-05 -2.2280894629548e-05 -0.000150567790882554 -0.000301026688946757 -0.000224128406346186 -0.00107268607107108 -0.000458432965619311 0.000863630730766018 -0.00103067662512659
"7" -6.31207902057616e-07 -0.000833313997898238 -0.000706903057514689 0.000614891656954433 -0.0011024677232919 0.000791518501046451 -0.000923161590702018 -5.19969100282697e-05 -4.86451656077206e-05 -0.000168455682800488 -0.000335884490873789 -0.000243972161618291 -0.00107239286868904 -0.000482150445837964 0.000747831033722424 -0.00105618594794438
"8" -1.66323185558488e-05 -0.000857204139598241 -0.000726182187088212 0.000589296801442022 -0.00111830609553798 0.00077662660044499 -0.000934013608343423 -5.12513804755025e-05 -7.51123132439464e-05 -0.000186628873056224 -0.000370476538762686 -0.000264295902842863 -0.0010725616696104 -0.000496356125792334 0.000634468234681735 -0.00108101733861027
"9" -3.27817558711242e-05 -0.000879463409006412 -0.000742635745413189 0.000563000025580137 -0.00113197758949514 0.000764369897659247 -0.000943274597375783 -4.91531111309227e-05 -0.000101604849905167 -0.00020489678828114 -0.000404681380818391 -0.000285053332819356 -0.0010731520274053 -0.000500798442930055 0.000524590894791839 -0.0011051107877133
"10" -4.89835165129325e-05 -0.000899881740639406 -0.000756161376751173 0.000536171658027759 -0.00114337047319583 0.00075476902979569 -0.000951075639827052 -4.56288711386687e-05 -0.000128041348317897 -0.000223058354211997 -0.000438385708044234 -0.000306187976338159 -0.00107410657870089 -0.000495288743953844 0.000419180887621429 -0.00112839898636864
