"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000315224817055838 0.000338463226373836 0.000722855663134801 0.000815084478796498 -6.68971995266646e-05 0.000293797146486221 -0.000155151899176349 0.000306766022459262 0.000122975807823355 0.000922252951878118 -3.0118921372238e-05 -9.26256253145119e-05 -0.000865009472545745 0.000998485819395551 -0.000867238849856784 -0.00114346247345284
"2" 0.00032570738896615 0.000331989167345852 0.000721462271238505 0.000819685294252519 -8.75231126103524e-05 0.000311400188645839 -0.000147471222453737 0.00031850693508953 0.00010804976418299 0.000892001513864948 -3.25351739739397e-05 -0.00011620186611646 -0.000925775366450261 0.000912063676370561 -0.00083386637011933 -0.00117440314823643
"3" 0.000336158460879105 0.000324825949533048 0.00071982318483104 0.000823641889751284 -0.000109895905273507 0.000328051712847172 -0.00013972357836036 0.000329512531653046 8.93372144108791e-05 0.000858734778925989 -3.64200841837827e-05 -0.000141604199181418 -0.000982707497048918 0.000814220880638882 -0.000801988417439359 -0.001216218285137
"4" 0.000346502274735406 0.00031700515849148 0.000717964569786408 0.000826886461398516 -0.000133854184455184 0.000343643094866978 -0.000131923288976584 0.000339715020344207 6.6880693704068e-05 0.000822647051813575 -4.18076594959924e-05 -0.000168649158135007 -0.00103525164178949 0.000705509116462358 -0.000771834580325102 -0.00126908124527973
"5" 0.000356662545100231 0.000308564416611614 0.000715921913588875 0.000829364119599945 -0.00015921487658935 0.000358072164492376 -0.00012408427633364 0.000349046862507864 4.07615585987608e-05 0.000783972651072492 -4.87134531328898e-05 -0.00019712385703812 -0.00108286836520511 0.000586633885089789 -0.000743604507808268 -0.00133306927104119
"6" 0.000366556333946375 0.000299550237896572 0.000713726084692554 0.000831020124233329 -0.00018579651798356 0.0003712398129928 -0.000116229418998814 0.000357446759738639 1.11215214521688e-05 0.000742970525874699 -5.71418470086284e-05 -0.000226801671416453 -0.00112505524344441 0.000458450978704877 -0.000717490601317358 -0.00140813486541467
"7" 0.000376092982375719 0.000290009438313557 0.000711408501866052 0.000831804605185473 -0.000213394469129189 0.000383056925163044 -0.000108376923004671 0.000364848610328135 -2.18494039846743e-05 0.000699934108226377 -6.70832333385621e-05 -0.000257440927638472 -0.0011613375879415 0.000321959533985819 -0.000693647713004393 -0.00149409311829885
"8" 0.000385187517846852 0.000280004541964525 0.000709002689235797 0.000831680074555369 -0.000241805650493343 0.000393445485116581 -0.000100562281138892 0.000371196446631035 -5.79048004612973e-05 0.000655182095836961 -7.85099555779549e-05 -0.000288782366469823 -0.001191287265747 0.000178281543182962 -0.000672215697024482 -0.00159065109522954
"9" 0.000393746220788954 0.000269594552220048 0.00070653673772756 0.000830613103388969 -0.000270819478123204 0.000402328928398325 -9.2810113283322e-05 0.00037643256361475 -9.67560643089529e-05 0.000609056070440257 -9.13829200431844e-05 -0.000320556442876265 -0.0012145203020598 2.86406727280291e-05 -0.000653300324150809 -0.00169738705325001
"10" 0.000401675157010384 0.00025884858903294 0.000704047021865285 0.000828579440365806 -0.000300219382954744 0.000409650594272314 -8.51609559078872e-05 0.000380508404426039 -0.000138059515149478 0.000561917505633532 -0.0001056451811077 -0.000352489295880405 -0.00123070792649063 -0.000125641990562942 -0.000636979272339733 -0.00181377216558374
