"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000295406892832977 -0.000556052409868437 1.86025676123953e-05 -0.000185463891535257 -0.000265116112641009 -0.000359123629780776 -6.47401058898817e-05 -0.000418131466259967 3.40894896747177e-05 0.000341570995457608 -8.77811187355716e-05 0.000109523249539491 0.000118092363743679 -0.000118782700044113 1.972498240011e-05 0.000191090838891752
"2" -0.000301862717043511 -0.000560206003979556 1.53777093621748e-05 -0.000184628872030501 -0.000268458599140302 -0.000360378563108592 -6.79384079980724e-05 -0.000420752941952137 4.02068220944899e-05 0.000345194255691947 -8.4143836251539e-05 0.000113451205864614 0.000121564948503866 -0.000109573783730155 2.7632467332931e-05 0.000194856328479185
"3" -0.000308156038908544 -0.000564117862966933 1.17272082971868e-05 -0.000183669964140041 -0.000271798399322895 -0.000361535662506891 -7.10407457160512e-05 -0.000423288596467684 4.67310535110452e-05 0.000349512564865572 -8.00737410436885e-05 0.000117536688287487 0.000125294045014651 -9.94969313959908e-05 3.59916674366885e-05 0.00019851755541098
"4" -0.000314285238823814 -0.00056778890437989 7.66292338285734e-06 -0.000182594685213853 -0.000275120466035412 -0.000362590439617286 -7.40543485615072e-05 -0.000425745633181329 5.3650709226206e-05 0.000354505229910309 -7.55944508646347e-05 0.000121766107058497 0.000129265757871901 -8.85882949672646e-05 4.47696228642704e-05 0.000202064429499237
"5" -0.000320250399027948 -0.000571219478684516 3.20099269973551e-06 -0.000181408271877392 -0.000278410001871355 -0.000363540155738901 -7.6990174084506e-05 -0.000428126392167861 6.09423584457144e-05 0.000360147723691546 -7.07436746866461e-05 0.000126111420048961 0.000133456939032524 -7.69072101858995e-05 5.3920538310677e-05 0.000205485771591491
"6" -0.000326054826107969 -0.000574421341040381 -1.63926538072053e-06 -0.000180125729543347 -0.000281661671704509 -0.000364387223615017 -7.98656075527258e-05 -0.000430434726972585 6.85828902299367e-05 0.000366412950994406 -6.55588862860742e-05 0.000130560741102949 0.000137850717576279 -6.45136480218989e-05 6.33942475859183e-05 0.000208777776563233
"7" -0.000331705942675426 -0.000577397368404785 -6.82447774384103e-06 -0.000178753997033543 -0.000284856638570068 -0.000365131746789667 -8.26903970170282e-05 -0.0004326734511054 7.65438341092427e-05 0.00037326775502578 -6.00848562532819e-05 0.000135093586842774 0.000142419261000713 -5.14875706740574e-05 7.31299127630237e-05 0.000211936677065205
"8" -0.000337216044258799 -0.000580162334094438 -1.23276671996498e-05 -0.000177313333716799 -0.000287985069893109 -0.000365776026478116 -8.54937357712507e-05 -0.000434848885238561 8.47902358085818e-05 0.000380676195694725 -5.43721269022654e-05 0.000139694216988345 0.000147144426651809 -3.79115429858924e-05 8.30696998493811e-05 0.000214963685016725
"9" -0.000342596203089912 -0.000582724048231173 -1.80974457290729e-05 -0.00017581422633814 -0.00029104045143622 -0.000366327513437192 -8.82935764880219e-05 -0.000436961039031867 9.32820862998787e-05 0.000388596366975432 -4.84779810313754e-05 0.000144333561381427 0.000151990190022695 -2.38897386737882e-05 9.31374010594936e-05 0.00021785439738257
"10" -0.000347866598860267 -0.000585100914204613 -2.40934097182353e-05 -0.00017427738568611 -0.000294006397488069 -0.000366791628516141 -9.11131872846374e-05 -0.000439015908242299 0.000101975337013896 0.000396986975949763 -4.24596597515285e-05 0.000148999990512013 0.000156933178281124 -9.5256130187668e-06 0.00010326259510017 0.000220613354900429
"11" -0.000353035749672299 -0.000587297384385876 -3.02612317287133e-05 -0.000172718272674311 -0.000296876404450292 -0.000367176148095743 -9.39808404922209e-05 -0.000441011181849917 0.000110816694068763 0.000405804172947765 -3.63863414043335e-05 0.000153664044817388 0.00016193972182239 5.05610908664348e-06 0.000113357614490282 0.000223243232420755
"12" -0.00035813559076738 -0.000589341519524507 -3.65420643394005e-05 -0.000171157917912645 -0.000299639111338132 -0.000367492717349918 -9.69213098156966e-05 -0.00044294857743706 0.000119756915555247 0.00041499918152196 -3.03211547864138e-05 0.000158314396667463 0.000166979744641698 1.97399963917132e-05 0.000123343413414662 0.000225754261274976
"13" -0.000363178913813925 -0.000591242773263031 -4.28729945006668e-05 -0.000169618294325115 -0.00030228647999567 -0.000367748988816472 -9.99595468236046e-05 -0.000444826166281535 0.000128737189010053 0.000424523112417715 -2.43389903701769e-05 0.000162926717934838 0.000172020805190408 3.43876508481502e-05 0.000133129252426375 0.000228150123163291
"14" -0.000368189255958205 -0.000593019515608456 -4.91835982800076e-05 -0.000168113912688508 -0.000304811509344942 -0.000367960355120724 -0.000103130153742549 -0.000446642285691123 0.000137699448774481 0.00043432525979614 -1.85085149825766e-05 0.00016748116262114 0.000177032848249573 4.88647083030543e-05 0.00014262619528729 0.00023044264384073
"15" -0.000373194907900925 -0.000594696667556333 -5.54100523791661e-05 -0.000166674097110123 -0.000307205701349921 -0.000368138107817913 -0.000106454059795381 -0.000448390883838877 0.000146577034687291 0.000444354048910595 -1.29025012263468e-05 0.000171963268383111 0.00018198272155036 6.30339143110965e-05 0.000151748158976945 0.000232645819601187
"16" -0.000378212176604193 -0.000596287482471304 -6.14739744942778e-05 -0.000165315913966921 -0.00030946690972636 -0.000368298099602202 -0.000109961274073071 -0.000450070161503894 0.000155309034866114 0.000454556571917337 -7.59642517587833e-06 0.000176352061768671 0.000186837653748647 7.67484934538929e-05 0.000160397945662485 0.000234769890745326
"17" -0.000383267340935953 -0.000597817503985928 -6.73003082531327e-05 -0.000164059262133881 -0.000311583129875482 -0.000368453163285365 -0.000113679561044222 -0.000451672922451765 0.000163823837977433 0.000464879475228058 -2.66011632152744e-06 0.000180630946919351 0.00019156788414442 8.98683207181591e-05 0.000168492933663063 0.000236830722865073
"18" -0.000388376531506534 -0.000599306331256474 -7.28121665447591e-05 -0.000162930734708885 -0.000313556235491339 -0.000368619489668199 -0.000117630373288152 -0.000453190472161385 0.000172062011174667 0.000475270131812006 1.83265127815936e-06 0.000184785696115509 0.000196146593610041 0.000102255247891539 0.000175943143559703 0.000238844415613023
"19" -0.000393566994905573 -0.000600775478992794 -7.79358876918874e-05 -0.000161947698771093 -0.000315381434909474 -0.000368815521582057 -0.000121836874349587 -0.00045461471169194 0.000179947322322495 0.000485669478453863 5.81429443386303e-06 0.00018879638695379 0.000200539056059157 0.000113768473789765 0.000182667113239405 0.000240822876452963
"20" -0.000398848456355184 -0.000602247257032957 -8.25936720466848e-05 -0.000161131341919656 -0.000317058133887121 -0.000369053883046378 -0.000126324178524741 -0.000455933233653105 0.000187424767197957 0.00049602477715538 9.22145262909596e-06 0.000192656054087614 0.000204724749843039 0.000124278323563913 0.000188589140333844 0.000242788579973604
"21" -0.000404238017596333 -0.000603739703266894 -8.67093576970202e-05 -0.00016049804793836 -0.00031858081947884 -0.000369351302930055 -0.000131102599665527 -0.000457138052076153 0.000194419810526392 0.000506277224872312 1.19920527207097e-05 0.000196342245623785 0.000208672147574666 0.000133655746658489 0.000193633418745083 0.000244751000317379
"22" -0.000409748344127162 -0.000605278191561684 -9.02159880937583e-05 -0.000160067472860298 -0.000319956059173507 -0.000369723776124201 -0.000136194848765144 -0.000458218724799586 0.000200876333683011 0.000516367024515513 1.40741915194535e-05 0.000199851950696956 0.000212363447867281 0.000141786298544836 0.000197736917700817 0.000246731665015703
"23" -0.000415386135607977 -0.000606883578881894 -9.30449648339623e-05 -0.00015985284974272 -0.000321179797875707 -0.000370185533340408 -0.000141603372056591 -0.000459159947835657 0.000206730883274035 0.000526238959351608 1.54120599961504e-05 0.000203168874929767 0.000215774383676763 0.000148560382109423 0.000200843012089104 0.000248741331680523
"24" -0.000421165318090343 -0.000608576729962099 -9.51347477665552e-05 -0.000159872047079318 -0.000322261664204628 -0.000370752171789395 -0.000147345560580519 -0.000459954422938241 0.000211932580265002 0.000535829794304524 1.59709367972854e-05 0.00020628843443933 0.000218890114505431 0.000153886192891676 0.000202903713222316 0.00025079476314833
"25" -0.000427076334028006 -0.000610372052187301 -9.64262679472391e-05 -0.000160129810763604 -0.000323203150655391 -0.000371436523766292 -0.000153418038409401 -0.000460587591192232 0.000216425186825819 0.000545080217016034 1.57109947507478e-05 0.000209191571016495 0.000221684465795784 0.000157677138317589 0.000203879815506943 0.00025290152130909
"26" -0.000433122671701416 -0.000612294394884022 -9.6875348230091e-05 -0.000160640481135823 -0.000324009588465669 -0.000372253727554387 -0.000159823602904843 -0.000461053316509594 0.000220163997355734 0.000553922412210358 1.46060414991637e-05 0.0002118808273318 0.000224149307392586 0.000159866098782597 0.000203745954165482 0.000255073639680465
"27" -0.000439302530867008 -0.000614361178345539 -9.64347778133262e-05 -0.000161411126514603 -0.000324691956893624 -0.00037321090855788 -0.000166561397427068 -0.000461334538271214 0.000223110603639523 0.000562294539166788 1.26383210223827e-05 0.000214341309047038 0.000226270844365996 0.000160402256120401 0.000202482320196291 0.000257319633008233
"28" -0.000445598460294796 -0.000616587392014183 -9.50784602395353e-05 -0.000162442433435468 -0.000325256019220902 -0.000374322744014437 -0.000173616881797575 -0.0004614282085408 0.000225226512098575 0.000570129044265575 9.79437451398651e-06 0.000216570792611395 0.000228038565731381 0.000159245229405016 0.000200083265861878 0.000259641739760969
"29" -0.000452002191189632 -0.000618986667869833 -9.27810025657906e-05 -0.000163735453621514 -0.000325715862396507 -0.000375595295739012 -0.00018098111543858 -0.000461328106241101 0.000226484387189681 0.000577360175340435 6.0794482148453e-06 0.000218560394781721 0.000229442862803401 0.000156377335432897 0.000196555843528258 0.00026203954937872
"30" -0.00045849751916441 -0.000621578599373724 -8.95359195112109e-05 -0.000165290756707725 -0.000326081424758102 -0.000377037485367245 -0.000188636502873274 -0.000461027090497595 0.000226864153045245 0.000583917925782313 1.49641435065569e-06 0.000220309097659485 0.000230479555440601 0.000151795892926479 0.000191920216381794 0.000264515361731803
"31" -0.000465059560010295 -0.000624371150852359 -8.53376246107152e-05 -0.000167101681858021 -0.000326367710857667 -0.000378654391222278 -0.000196568909252365 -0.00046052787730269 0.000226345739216766 0.000589734543786404 -3.9358171388197e-06 0.000221804134990645 0.000231139994077077 0.000145514131456609 0.000186203636460958 0.000267056679164703
"32" -0.000471665525205902 -0.000627375315208837 -8.01970383080247e-05 -0.000169159530234205 -0.000326590667711556 -0.00038044972432934 -0.00020474682692147 -0.00045982276251698 0.000224923099251657 0.000594736838003989 -1.01894804200381e-05 0.000223046349977553 0.000231426840249838 0.000137565253079456 0.000179446742148055 0.000269661075694005
"33" -0.000478292769842604 -0.000630600899874368 -7.41469003047253e-05 -0.000171451358668845 -0.000326770348879659 -0.000382425254461657 -0.000213148450587867 -0.000458924159478745 0.000222598343175325 0.000598858956098638 -1.72295281537931e-05 0.00022403292225453 0.000231339573438426 0.000128000119305065 0.000171706720193187 0.000272311468693786
"34" -0.000484902998378749 -0.000634053277864583 -6.7213676719236e-05 -0.000173964682343786 -0.000326922595906838 -0.000384582010827319 -0.000221739594786733 -0.000457835158956902 0.000219375859218688 0.000602029305297181 -2.50118867943807e-05 0.000224752025671516 0.000230876808173673 0.000116882208436294 0.000163042599845958 0.000274991665814993
"35" -0.000491473122981176 -0.000637735013542097 -5.94519303851302e-05 -0.000176680619723052 -0.000327067397822324 -0.000386920649508754 -0.000230490859082344 -0.000456567126640255 0.000215267909025381 0.000604180042256137 -3.34865681406464e-05 0.000225205466742531 0.000230044658193576 0.000104294512963373 0.000153530317245805 0.000277678156394162
"36" -0.000497965872809329 -0.000641650728652771 -5.0924665235089e-05 -0.000179579156658361 -0.000327232672708938 -0.000389436219780565 -0.000239365887545847 -0.000455136851712334 0.000210299202217917 0.000605245673097372 -4.25930301576216e-05 0.000225384575261952 0.000228847291723606 9.03366901063863e-05 0.00014325325983203 0.000280349790966632
"37" -0.000504341529952554 -0.000645794936738994 -4.17030881218804e-05 -0.000182635534052597 -0.000327433733307351 -0.000392122372273007 -0.000248326166853081 -0.000453557507608773 0.000204494936866278 0.00060516480984549 -5.22661195983447e-05 0.000225282730258772 0.000227294597155226 7.51198295357267e-05 0.000132302014133108 0.000282975460161302
"38" -0.000510572281357373 -0.000650166260602754 -3.18769046542025e-05 -0.000185823327473087 -0.000327702673210877 -0.000394976669848812 -0.000257332419359646 -0.000451856396171976 0.000197895030757362 0.000603878959504225 -6.24335297857748e-05 0.000224902010004186 0.000225394634516851 5.87704132229458e-05 0.000120780491640513 0.000285525067411213
"39" -0.000516618581832654 -0.000654753963361871 -2.15413711689343e-05 -0.000189114064808846 -0.000328060362500652 -0.000397988123538001 -0.000266348599623378 -0.000450061642894157 0.000190531111189042 0.000601335440447313 -7.30193464320872e-05 0.000224230399809763 0.00022315592804986 4.14206789546369e-05 0.000108788648736279 0.000287962946412521
"40" -0.000522442248888882 -0.000659550217307223 -1.08089634221708e-05 -0.000192473568157845 -0.000328534467991819 -0.000401147256023645 -0.00027532729828543 -0.0004481964713301 0.000182460234664491 0.000597486817252823 -8.39419154725494e-05 0.000223263449286205 0.000220592589925075 2.32193852664218e-05 9.64404448580276e-05 0.000290251873519005
"41" -0.000528011262078828 -0.000664536407580846 2.07117418338836e-07 -0.000195872992805695 -0.000329148424135195 -0.0004044433656743 -0.000284233462704542 -0.000446294851306476 0.000173733780322887 0.000592298785636201 -9.5119732111954e-05 0.000221994058689851 0.000217721473467619 4.32265518419084e-06 8.38518102047794e-05 0.000292352699643575
"42" -0.000533292714885614 -0.000669696965075761 1.13725609478232e-05 -0.000199273925464313 -0.00032993189523237 -0.000407864646176802 -0.000293024128475536 -0.000444396917546472 0.000164406118962082 0.00058573680375011 -0.000106461174451873 0.000220418158289558 0.000214553483381021 -1.5109132897908e-05 7.11404913051513e-05 0.000294225105545329
"43" -0.000538254293889462 -0.000675012430115891 2.25574177305223e-05 -0.000202644518331311 -0.000330915853361271 -0.00041139671779969 -0.000301662565262955 -0.000442538250478587 0.000154545939298041 0.000577785025206605 -0.000117884180602006 0.00021853274183691 0.000211117615293947 -3.49100643006349e-05 5.84294326964576e-05 0.000295831271340507
"44" -0.000542862748749962 -0.000680453169934687 3.36249421943683e-05 -0.000205944746778816 -0.000332116885458162 -0.000415026650742002 -0.000310103260210219 -0.000440759185519267 0.000144217399490179 0.000568433694225221 -0.000129300435519516 0.00021632725694798 0.000207425781285847 -5.49081193196997e-05 4.58333435325391e-05 0.000297122899297988
"45" -0.000547093840541626 -0.000685989941849493 4.44277493984523e-05 -0.000209136785766321 -0.000333566340561881 -0.000418736123697921 -0.000318316910861871 -0.00043910108986402 0.000133494407966143 0.000557688773346434 -0.000140622019281603 0.000213795073105816 0.000203506206408631 -7.49371844683255e-05 3.34721641254641e-05 0.000298064355904207
"46" -0.000550925342829932 -0.000691587342975088 5.48165700899021e-05 -0.000212185891076154 -0.000335287797655481 -0.000422511193539043 -0.000326268165812117 -0.00043760780937097 0.000122451854611967 0.000545569828265766 -0.000151768687575517 0.000210935643136473 0.000199381911706798 -9.48257830523944e-05 2.1464660958502e-05 0.00029861247680646
"47" -0.000554333567741997 -0.000697212885397342 6.46503643113618e-05 -0.000215054092876495 -0.000337304555220465 -0.000426332589055265 -0.000333922778245128 -0.000436318146338144 0.000111168361005216 0.000532108481656229 -0.00016265655093473 0.000207739122907599 0.000195087622591713 -0.000114402832773931 9.9212847311083e-06 0.000298733624340999
"48" -0.000557303726771774 -0.000702821407757094 7.37836505624758e-05 -0.000217705910339782 -0.000339638284299705 -0.000430186222220873 -0.000341255555002609 -0.000435278203472022 9.9723580838503e-05 0.000517350815006254 -0.000173211201434464 0.00020420570754763 0.000190651181388847 -0.000133510975559134 -1.05267027370338e-06 0.000298389779578015
"49" -0.000559828997997842 -0.000708368243560407 8.20744252191504e-05 -0.000220105611538155 -0.000342302768217916 -0.000434053662340874 -0.000348237797363072 -0.000434523145835218 8.81975903167498e-05 0.000501361683150793 -0.000183360733086223 0.00020033078507626 0.000186108018648305 -0.000151992027548809 -1.13540126558897e-05 0.000297549435912153
"50" -0.000561892820062459 -0.000713801645142923 8.93910801056823e-05 -0.000222223251689311 -0.000345321011312603 -0.00043791571538202 -0.000354846532160216 -0.000434089684420028 7.66776315660985e-05 0.000484217207937211 -0.000193040797610752 0.000196113260200539 0.000181504315083041 -0.000169694195895504 -2.08905477494927e-05 0.000296189113023638
"51" -0.000563497928629186 -0.000719071789713235 9.56067058805938e-05 -0.000224020986031971 -0.000348706459685622 -0.000441755237362193 -0.000361064783119674 -0.000434016346721251 6.52403435917211e-05 0.00046601232500798 -0.000202195167611549 0.000191550068902801 0.000176871713648486 -0.000186486835661168 -2.95793592469739e-05 0.000294283500229889
"52" -0.000564646629595381 -0.000724117915230231 0.000100602848875706 -0.000225476114668234 -0.000352465110292787 -0.000445557952019025 -0.000366882108110714 -0.000434328860226989 5.39719375276101e-05 0.000446856274788454 -0.000210773270407148 0.000186645731781211 0.000172264886777253 -0.000202238423117075 -3.73467761381481e-05 0.00029181541485087
"53" -0.000565344529717708 -0.000728885471801061 0.000104277588455308 -0.000226563238736189 -0.000356612214967452 -0.000449304980392296 -0.000372289132343168 -0.0004350539581023 4.29537295737834e-05 0.000426869857189578 -0.000218736649896913 0.000181402227377153 0.000167729432172407 -0.000216836250025356 -4.41308425995335e-05 0.000288776832372175
