"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000264472524358702 0.000197809377952347 0.000434307066292256 0.000111133817981594 0.00114668545357645 -0.00023071202716096 0.000354867432520762 -5.11812247296882e-05 3.34439380930533e-05 0.000134749940724894 -0.000141371976324896 -6.39372637690011e-05 -0.000374133679958954 6.14816649065404e-05 -8.10083454249289e-05 -9.10501025488283e-05
"2" 0.00024155843022444 0.000151718909029641 0.000415437865555649 9.81932213840591e-05 0.00112779282723711 -0.000248045438887458 0.000314435540641861 -6.97772081166682e-05 1.70572655137044e-05 0.000121125837989034 -0.000154005499495042 -8.01108059677746e-05 -0.000393866729430356 5.53276443062548e-05 -9.9884173482193e-05 -0.000102446346413725
"3" 0.000214496810845528 0.000100062502147621 0.000391979208121407 8.30667838404778e-05 0.001100513827662 -0.000267685005063467 0.000267810518744216 -9.24296297898457e-05 2.56404417033145e-07 0.000106632758824621 -0.000167037171676929 -9.73771874483848e-05 -0.000414505079064524 4.85595421303953e-05 -0.000119193603498026 -0.000114756512283988
"4" 0.000183321359501268 4.29711466915032e-05 0.000363993029649992 6.58057632274946e-05 0.00106482324901222 -0.000289571557978598 0.000215066679719098 -0.000119107378412797 -1.68248729986546e-05 9.138073375284e-05 -0.000180380904268183 -0.000115639858647467 -0.000435957933501206 4.12907354405193e-05 -0.000138812501090258 -0.000127896509873826
"5" 0.000148104173303846 -1.93500555137321e-05 0.000331577643608679 4.65063738965569e-05 0.00102079324023041 -0.00031361759756037 0.000156350609024998 -0.000149724706641408 -3.4054838286069e-05 7.54836582691258e-05 -0.000193948966449102 -0.000134793363271091 -0.000458129927622405 3.36237419700421e-05 -0.000158619691564268 -0.000141776640229752
"6" 0.000108945994255632 -8.66484851853427e-05 0.000294875231941279 2.52584920111087e-05 0.000968576203659812 -0.0003397303024275 9.18621695705027e-05 -0.000184172404435576 -5.13009523750782e-05 5.90516127003197e-05 -0.000207650724832843 -0.000154725653203975 -0.000480916261100142 2.56701792764878e-05 -0.000178485652665777 -0.000156295391122441
"7" 6.60074150496569e-05 -0.000158604349815963 0.00025408554533011 2.2002376236376e-06 0.000908434342411609 -0.000367775815936121 2.18753979438504e-05 -0.000222281659097296 -6.84130525739527e-05 4.22229224494556e-05 -0.000221380086429851 -0.00017530884130648 -0.00050420054905286 1.75643970175303e-05 -0.000198270816448614 -0.000171335285205394
"8" 1.9480707498716e-05 -0.000234834327167265 0.000209452848280477 -2.25258129629792e-05 0.000840712482444162 -0.000397605760286186 -5.32706906994413e-05 -0.00026384702442881 -8.52557438415206e-05 2.51168483327411e-05 -0.00023503449569381 -0.000196406774170943 -0.00052785014929453 9.43144719667551e-06 -0.000217834721023421 -0.000186766942110293
"9" -3.04108900188726e-05 -0.000314916562159072 0.000161251366571529 -4.87507499219058e-05 0.00076584001764491 -0.000429060004298594 -0.000133178071247039 -0.000308630132914471 -0.000101684044230276 7.87353044520321e-06 -0.000248512870560589 -0.00021788957863039 -0.000551739327180716 1.39363010713407e-06 -0.00023704226148856 -0.000202464163789671
"10" -8.33990078344313e-05 -0.000398373845416596 0.000109812164888812 -7.62880860994992e-05 0.000684334503099755 -0.000461951772831864 -0.000217403195198921 -0.000356360749446663 -0.000117552497683672 -9.37542637629482e-06 -0.000261701266636375 -0.000239609533991422 -0.00057573299403309 -6.40841189157316e-06 -0.000255747157151087 -0.000218287777105307
"11" -0.000139179942978133 -0.000484680744422804 5.54851018206773e-05 -0.000104943302090073 0.000596782271825014 -0.00049607836822591 -0.000305429217278095 -0.000406717331902779 -0.000132718825011189 -2.64923712270727e-05 -0.000274492075201968 -0.000261422833644124 -0.000599676662210805 -1.38525418304634e-05 -0.00027380797814795 -0.000234088760450039
"12" -0.000197417432767048 -0.000573277016570648 -1.3265106302245e-06 -0.000134494077302468 0.000503845745089349 -0.000531221269598453 -0.000396710284900624 -0.00045936716510995 -0.000147041520904399 -4.33372025058133e-05 -0.000286769989314871 -0.000283172942217962 -0.000623425640587947 -2.07990808292311e-05 -0.000291080368399421 -0.000249715815743167
"13" -0.00025773768260686 -0.000663562004995562 -6.02027509968259e-05 -0.000164706378796205 0.00040623609558835 -0.000567144625220003 -0.000490637840233797 -0.000513924652958169 -0.000160387650333598 -5.97723505064052e-05 -0.000298427083990231 -0.000304711833163705 -0.000646818463457258 -2.71246720670927e-05 -0.000307425386138823 -0.000265017014445634
"14" -0.000319748121261265 -0.000754924378674965 -0.000120704761945555 -0.000195343473256322 0.000304718347003711 -0.000603605738181588 -0.000586586256256658 -0.000570013145831115 -0.000172617403124157 -7.56649635318603e-05 -0.000309347661972093 -0.000325886028158275 -0.000669697362272826 -3.2707140027648e-05 -0.000322706485664469 -0.000279833478990036
"15" -0.000383032315341436 -0.000846712024135832 -0.000182363436863464 -0.000226158743614507 0.000200091315168471 -0.000640354727541285 -0.000683887265715348 -0.000627215324585981 -0.000183610420326127 -9.08882894440171e-05 -0.000319428786340438 -0.000346549778961065 -0.000691908305173204 -3.742964883324e-05 -0.000336793169008512 -0.000294010100141872
"16" -0.000447140556918978 -0.000938263610090934 -0.000244701429716131 -0.00025688835041914 9.31993232504757e-05 -0.000677120409245449 -0.000781844451666922 -0.000685087780224961 -0.000193250204017091 -0.000105311243113343 -0.000328560684488181 -0.00036654587587106 -0.000713278276520801 -4.11857857069009e-05 -0.000349559336263426 -0.000307393655329
"17" -0.000511622099446389 -0.00102891638363998 -0.000307233347673517 -0.000287275786443109 -1.51177554441107e-05 -0.000713637485924232 -0.000879754725748503 -0.000743202259682679 -0.000201423584580384 -0.000118815096570505 -0.000336646470074823 -0.000385739158304376 -0.000733650208407737 -4.38758351969451e-05 -0.00036088628439683 -0.000319827633243404
"18" -0.000575998239073004 -0.00111800228266963 -0.000369467670525075 -0.000317056745587929 -0.000123992224528228 -0.000749637597393863 -0.000976898038617588 -0.000801109752063972 -0.00020802903715439 -0.000131288511021647 -0.00034358467554224 -0.000403983228743382 -0.000752864230853435 -4.54073596446549e-05 -0.000370663625451074 -0.000331164678165896
"19" -0.000639797722545714 -0.00120485103585027 -0.000430914927991765 -0.000345972628696358 -0.000232563148757804 -0.000784841162577429 -0.00107254956066534 -0.000858356367348223 -0.000212981207006107 -0.000142628622017493 -0.000349286010732016 -0.000421149722147191 -0.000770758563411858 -4.57102355632441e-05 -0.000378795485708172 -0.000341264449622053
"20" -0.000702533716497328 -0.0012888158500514 -0.000491094152029294 -0.000373765809245291 -0.000339985882729402 -0.000818982666689429 -0.0011659943620222 -0.000914496675294372 -0.000216193097932387 -0.000152734075095103 -0.000353667589338837 -0.000437109359664252 -0.000787180249420153 -4.47093775636549e-05 -0.000385186785995136 -0.000349992428109999
