"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000218799556870394 0.000177996852170402 0.000507289425004175 0.000345485706752914 0.00018313634464245 5.81335760921869e-05 0.00012371128760218 3.48867540334448e-06 0.000314869485817912 0.000618747279592712 0.00041831636442119 0.000516762402442151 0.000186718425520902 0.000274630476446595 0.000577078086314924 0.00121366785585891
"2" 0.000215612087658123 0.000176190684010462 0.000500854893423965 0.000337258684475348 0.000184832582803783 6.31264289229223e-05 0.000131227100780821 1.15180953931799e-05 0.000316899482923596 0.000630926499969648 0.000429615581135597 0.000529222135822882 0.000169503830884072 0.000252980658238709 0.000574483350021012 0.00118951832129279
"3" 0.000212747959490473 0.000173933875781532 0.000493481633219395 0.000328338558548756 0.000185730472985552 6.72897512154767e-05 0.000139289345516573 1.92483536742104e-05 0.000318199819336772 0.000639916054502388 0.000438891789455836 0.00053891791204623 0.000150938373527399 0.000231393369450393 0.000569848158295725 0.00115934612220804
"4" 0.000210185167545218 0.000171232396524301 0.000485200684132148 0.000318762481655983 0.00018583559922603 7.06024835580088e-05 0.000147818071478709 2.66034989649516e-05 0.000318695428219632 0.000645646200933256 0.000446049465201837 0.000545754318802857 0.000131095633194384 0.000209960143702801 0.000563154355429787 0.00112338999823435
"5" 0.000207893467150762 0.000168080355516021 0.000476044866278514 0.00030857645514842 0.000185153044491935 7.30502059392323e-05 0.000156712968548645 3.35081771282176e-05 0.000318326024443036 0.000648058397397327 0.000451005525404508 0.000549650865850391 0.000110050915089511 0.000188774871091318 0.00055439125184727 0.00108193434439717
"6" 0.000205841446715045 0.000164480917111221 0.000466043182480542 0.000297815849449945 0.000183691974922362 7.46161824723473e-05 0.000165875864767631 3.98890112276683e-05 0.000317025245895484 0.000647118020382243 0.00045368941631967 0.00055054971091964 8.78871969684312e-05 0.000167917598016673 0.000543556616731833 0.00103530442680643
"7" 0.000203978793924166 0.000160427666238075 0.000455237305842372 0.000286526870895032 0.000181462173326758 7.52918517735133e-05 0.000175188864828736 4.56761322913463e-05 0.00031472722107598 0.00064280596461051 0.0004540425714373 0.000548404785270424 6.46918111813042e-05 0.000147463454771928 0.000530659144775812 0.000983869794148471
"8" 0.000202257786407583 0.000155923895787465 0.000443661925411897 0.0002747509852399 0.000178475757650297 7.50660482860496e-05 0.000184529550210769 5.07994220097769e-05 0.000311371391138355 0.00063513388631156 0.000452023079040257 0.00054319214431297 4.05554299490615e-05 0.000127473747920239 0.000515713272420921 0.000928034731947005
"9" 0.000200614355257283 0.000150962577251652 0.000431355456156921 0.000262537161442998 0.000174749882341157 7.39367956650428e-05 0.000193766759557215 5.51888422884604e-05 0.000306902516320787 0.000624122042067594 0.000447600841678639 0.000534906909756636 1.55766875919886e-05 0.000108004213429575 0.000498737874662604 0.000868236255299065
"10" 0.00019898599105746 0.000145543189715925 0.00041836149948293 0.000249926615202819 0.00017029935285647 7.19028152301352e-05 0.000202766888636101 5.87821089016493e-05 0.000301269844802112 0.000609820579793905 0.000440760956681208 0.000523563468156254 -1.01454113454308e-05 8.91035606105844e-05 0.000479769346978104 0.000804942996551586
"11" 0.000197303529563619 0.000139663287351868 0.000404722013910982 0.000236972386415968 0.000165147743624429 6.89621859517314e-05 0.000211396994984222 6.15187884544518e-05 0.000294427230829579 0.000592294147983945 0.000431505048819573 0.000509194208086203 -3.65057063646139e-05 7.08119847654701e-05 0.000458849047428094 0.000738652131309667
"12" 0.000195497623821766 0.000133322462981938 0.000390479378037552 0.00022372025409387 0.000159312333820635 6.5125752571176e-05 0.000219512081973291 6.33440473864174e-05 0.000286339064672226 0.000571630240249413 0.000419850639080539 0.00049185406803259 -6.3394175359089e-05 5.31600551191691e-05 0.000436024900784013 0.000669875552774577
"13" 0.000193492207402402 0.000126525661358724 0.000375682477778064 0.000210220161678545 0.000152820859322486 6.03970655970216e-05 0.000226974046387896 6.42082808836902e-05 0.000276977836925428 0.000547931072987573 0.000405828439349608 0.000471609779383843 -9.06985673974156e-05 3.61748261590945e-05 0.00041135964379446 0.000599149243311912
"14" 0.000191212469997919 0.000119267709690497 0.000360373681832208 0.000196523931334266 0.000145697841897185 5.47953384483693e-05 0.000233643030645999 6.40681373654215e-05 0.000266331653626159 0.000521320948492122 0.000389490763951968 0.000448556447102221 -0.000118303334548254 1.98751683090518e-05 0.000384924688314355 0.000527013080788017
"15" 0.000188587862805481 0.000111559078336219 0.000344605141321021 0.000182682987829117 0.000137970805457492 4.83365492744735e-05 0.000239387859054956 6.28866986187741e-05 0.000254392054088962 0.000491939851822296 0.000370898298879779 0.000422799553937888 -0.000146085923358354 4.28400460028789e-06 0.000356799421390875 0.000454019848396256
"16" 0.000185545288299073 0.000103406872202216 0.000328420720620794 0.000168751842697425 0.000129666633864176 4.10412996975091e-05 0.000244079199313455 6.06355889204541e-05 0.000241171741847357 0.000459948193006292 0.000350133045620936 0.000394464935982894 -0.000173926318573066 -1.05884622900782e-05 0.00032708199684999 0.000380722275424937
"17" 0.000182017532272404 9.48191153543932e-05 0.000311870792707759 0.000154781467043605 0.000120820462791542 3.2935507006147e-05 0.000247591735453523 5.72922882315372e-05 0.000226690121153894 0.000425513664906823 0.000327291338749606 0.000363694059473625 -0.000201695643376042 -2.47268818900938e-05 0.000295870179496223 0.000307663145921546
"18" 0.000177940461008652 8.58120818811522e-05 0.000295006534761391 0.000140829360061385 0.000111459731961029 2.40506176024134e-05 0.000249813598195946 5.28420409815027e-05 0.000210987033509387 0.000388824397917517 0.000302481866817773 0.000330645330822524 -0.000229267833675678 -3.81231733442016e-05 0.000263281497675703 0.000235384692341434
"19" 0.000173256295545263 7.63997266968783e-05 0.000277874622575239 0.00012694954013405 0.000101616317704929 1.441779835395e-05 0.000250637320846521 4.72833183859191e-05 0.000194111887618601 0.000350079248892469 0.000275830518005617 0.000295485641244115 -0.000256512726045791 -5.07647672313148e-05 0.000229440296783176 0.000164403698388323
