"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 1.95949029121897e-05 2.49461407082088e-06 1.48625878077823e-05 1.15452312350655e-05 2.88944091265551e-05 2.36194684854581e-05 2.49015710216422e-05 1.79109628434284e-05 2.43797111654052e-05 1.48504762802915e-05 1.36580342774292e-05 2.61517141371672e-05 2.40412199386967e-05 2.57568188205257e-05 1.63858847607014e-05 2.30621258405893e-05
"2" -4.38159096134077e-05 3.59813788680424e-05 6.39725426723275e-05 3.62995854851036e-05 6.14074681239817e-05 1.937768955373e-05 4.06110640566371e-05 1.46951028143814e-05 2.93115014177383e-05 3.02991991384818e-05 2.6767846264867e-05 2.12172598128208e-06 5.93622141729012e-06 2.24966322123326e-05 2.40282476031719e-06 -5.95045034086816e-06
"3" -0.000106658052920283 6.93912781378378e-05 0.000112995748155103 6.10504008387318e-05 9.39508712458175e-05 1.51972891034127e-05 5.63277665369413e-05 1.15874678589772e-05 3.41094666906877e-05 4.56249204062759e-05 3.98260781250757e-05 -2.18216353235689e-05 -1.21244765041663e-05 1.91905356027123e-05 -1.14796508732016e-05 -3.47664201194608e-05
"4" -0.00016846548507321 0.000102597956255413 0.000161820036775217 8.57430009441401e-05 0.00012644191848116 1.11747778947874e-05 7.20603886860802e-05 8.72170404169499e-06 3.8728026627801e-05 6.07121229870746e-05 5.2755755452576e-05 -4.55843738864008e-05 -3.00836240043591e-05 1.58186958040718e-05 -2.51831855894175e-05 -6.31728548240726e-05
"5" -0.000228795151945306 0.000135482447169582 0.000210326645824879 0.000110318210890574 0.000158794141413899 7.40488524737996e-06 8.78070701963407e-05 6.23761268283567e-06 4.31286738086619e-05 7.54483355374566e-05 6.54776699334639e-05 -6.90753536208337e-05 -4.7880378809182e-05 1.23549212191959e-05 -3.86228262573819e-05 -9.09648383140213e-05
"6" -0.000287208230170833 0.000167916358963531 0.000258401569832405 0.00013472181020556 0.000190921816371919 3.98004453228031e-06 0.000103582251076659 4.26690465195054e-06 4.72726163702643e-05 8.97225302610437e-05 7.791891391425e-05 -9.2203847668465e-05 -6.54560900436949e-05 8.7793094388323e-06 -5.17171273638335e-05 -0.000117943158727274
"7" -0.000343300365758277 0.000199783145463104 0.000305933523660616 0.000158899584196108 0.000222743277227748 9.8787723707836e-07 0.00011938427737648 2.9342679556344e-06 5.11277232105058e-05 0.000103427052929172 9.00043647394261e-05 -0.000114884313060358 -8.27501298678805e-05 5.07308623486676e-06 -6.43933092825142e-05 -0.000143912641519014
"8" -0.00039667542200541 0.00023096343956491 0.000352811907751294 0.000182792827267321 0.000254176827557925 -1.48857382445843e-06 0.000135222661879689 2.35588191002906e-06 5.46600364752047e-05 0.00011646700571204 0.000101664320230284 -0.000137035605224188 -9.971270448544e-05 1.21377001712199e-06 -7.65762467250263e-05 -0.000168694550791726
"9" -0.000446976394509766 0.000261342553039833 0.000398924700361961 0.000206348643595165 0.000285135177946123 -3.36869283938339e-06 0.000151090806022715 2.6433343665605e-06 5.78436843587078e-05 0.000128744928441587 0.000112831191962975 -0.00015857778952851 -0.000116286504753636 -2.81692847319781e-06 -8.82013741896252e-05 -0.000192116352699552
"10" -0.000493870926476438 0.000290810531604366 0.000444175502412066 0.000229509883659316 0.000315545394113723 -4.58648876458313e-06 0.000166997659005283 3.89279720659566e-06 6.06537818237633e-05 0.000140174255211061 0.000123441612915196 -0.000179438519821548 -0.000132424545570974 -7.03326908165288e-06 -9.92071884060336e-05 -0.000214018533520069
"11" -0.000537061417176487 0.000319260242554407 0.000488460302927158 0.000252228538936622 0.000345327032436572 -5.07265993309993e-06 0.000182933336452978 6.1964662673964e-06 6.30770397171604e-05 0.000150678956280909 0.000133437943777851 -0.000199549073589653 -0.000148076996472294 -1.14496073058858e-05 -0.000109535871439581 -0.00023426049871967
"12" -0.000576279796093259 0.000346590134538618 0.000531680193048171 0.000274451183762796 0.00037440496047873 -4.77615403139768e-06 0.000198897325983022 9.62551030958414e-06 6.50947930377944e-05 0.000160193093876538 0.000142764508713991 -0.000218847789320079 -0.000163200444147522 -1.60774110335532e-05 -0.000119137934454258 -0.000252711394435159
"13" -0.000611303772856907 0.000372709828018222 0.000573746299405027 0.000296127564121187 0.000402713330499098 -3.64747975785019e-06 0.000214881283589976 1.42433270497687e-05 6.66988957746049e-05 0.000168653210606503 0.000151375783473348 -0.000237280606144158 -0.000177757498841026 -2.09292180047383e-05 -0.000127971413161986 -0.000269261022847293
"14" -0.000641937789457437 0.000397525761624084 0.000614572895663981 0.00031721061337294 0.000430182862502991 -1.65069682213854e-06 0.000230871763731062 2.0093755730033e-05 6.78808291216116e-05 0.000176021327931558 0.000159228001377857 -0.000254795715681281 -0.000191709396890758 -2.6010504598377e-05 -0.000136000026053041 -0.000283812924417881
"15" -0.000668037428984249 0.000420959997707455 0.000654074881068448 0.000337656147138935 0.000456754360835596 1.24204135507397e-06 0.000246861149241469 2.72125696000523e-05 6.86415473315283e-05 0.000182250098117956 0.000166289124817321 -0.000271355309707658 -0.00020502620949212 -3.13259498074688e-05 -0.000143197185961965 -0.000296295002890314
"16" -0.000689486780348178 0.000442938021881884 0.000692178648320425 0.00035742084487253 0.00048236951436415 5.04595177603323e-06 0.000262825654285062 3.56106445608767e-05 6.89834129515992e-05 0.000187318944347401 0.000172527007726626 -0.00028692492276843 -0.000217678879164838 -3.68806297587121e-05 -0.00014954237008278 -0.000306645572722739
"17" -0.000706222055443862 0.000463393953109355 0.00072881695069746 0.000376465621744544 0.000506977501849467 9.7689783911607e-06 0.000278751651385022 4.52946815401742e-05 6.89105112047138e-05 0.000191216901310682 0.000177922072785538 -0.000301475009243371 -0.000229643938270349 -4.26717568203823e-05 -0.00015502086269571 -0.000314827461234924
"18" -0.000718210905239589 0.000482269930817994 0.000763919851829539 0.000394750054004223 0.000530529838506348 1.54051453993256e-05 0.000294610682501998 5.62410174759984e-05 6.84348150375136e-05 0.000193938637097828 0.0001824609062058 -0.000314990748739811 -0.00024090716177341 -4.87050729087817e-05 -0.000159632427413705 -0.000320825104686848
"19" -0.000725463068518909 0.000499517082504177 0.000797427111751467 0.000412238346104809 0.000552988922778207 2.19421154754258e-05 0.000310377375537832 6.84243640973912e-05 6.75653747065971e-05 0.000195493300648866 0.000186135192022201 -0.000327462669775514 -0.00025145315950416 -5.49736055834372e-05 -0.000163379836303355 -0.000324636687126696
"20" -0.000728031263852789 0.000515097147758849 0.000829295357456689 0.000428905147144672 0.000574318144801783 2.93521536331028e-05 0.000326024232753283 8.17953775576725e-05 6.63251596404637e-05 0.000195903957478523 0.000188945727668103 -0.000338884990193362 -0.000261270007439271 -6.14660256194809e-05 -0.000166269186739902 -0.000326282157596409
"21" -0.000726001735078474 0.000528974599858424 0.000859475606229071 0.000444716439145044 0.000594486911985242 3.76021023635152e-05 0.000341513287293626 9.62907827220645e-05 6.4724830503484e-05 0.000195201250082378 0.000190899377091406 -0.000349264864647628 -0.000270360300701506 -6.81824451356061e-05 -0.000168327127915006 -0.000325802694092614
"22" -0.000719500560172599 0.000541131585005136 0.00088792030586122 0.000459647194583642 0.000613471711044733 4.66428064348108e-05 0.000356811098164392 0.000111830497036552 6.27906162223287e-05 0.000193422764477977 0.000192011716074207 -0.00035861633075492 -0.000278721498596653 -7.51102890948657e-05 -0.000169576860883465 -0.000323254736557799
"23" -0.000708694883948356 0.00055155394371717 0.000914607040614714 0.000473677308804571 0.000631250742821437 5.64242286274094e-05 0.000371877157013427 0.000128326234601708 6.05445255325103e-05 0.000190620111697039 0.000192303522128681 -0.000366959525097286 -0.000286361239468662 -8.22370206999201e-05 -0.000170051208819074 -0.000318712224558008
"24" -0.000693777432367512 0.000560236047785827 0.000939501378473145 0.00048678860656524 0.000647807518575426 6.68791355836613e-05 0.000386663271401863 0.000145672627538444 5.80145678079334e-05 0.000186854051735339 0.000191802585132012 -0.000374321728697595 -0.000293290762320229 -8.95529430388366e-05 -0.00016979431175386 -0.00031227057972187
"25" -0.000674975562097919 0.000567185493252461 0.000962587464424683 0.000498964862652773 0.000663135446899329 7.79389963315489e-05 0.000401132252217908 0.000163751808633515 5.52237441534226e-05 0.000182187788927382 0.000190541778567153 -0.000380737725684375 -0.000299523796782043 -9.70395691401541e-05 -0.000168850685568159 -0.000304040291283686
"26" -0.000652549612900782 0.000572414864754849 0.000983842095822067 0.000510195742073956 0.000677223933842897 8.95243320270259e-05 0.000415223513535005 0.000182436938307248 5.22032078082001e-05 0.000176697343087701 0.00018856229364451 -0.000386250346457376 -0.000305083092601154 -0.000104684418354132 -0.000167281212804045 -0.000294144666075702
"27" -0.000626780417628816 0.000575946588943134 0.00100326351739431 0.000520471230239 0.00069007160479784 0.00010155037708347 0.000428893892107791 0.000201590772532164 4.89780885044136e-05 0.000170458227217417 0.000185904949401791 -0.000390907966086805 -0.00030999221071372 -0.000112472551339112 -0.00016514283358864 -0.000282722721516173
"28" -0.000597982129279503 0.000577812756925842 0.00102084505699315 0.000529787869948528 0.00070167769485042 0.000113927593088753 0.000442089603796965 0.00022107019746386 4.55855641168566e-05 0.000163553262460988 0.000182623714181163 -0.000394761658838295 -0.000314279383422242 -0.00012038635793225 -0.000162502990705104 -0.000269924486520361
"29" -0.000566474553006596 0.000578053567482668 0.001036589163444 0.000538148462344222 0.000712049246810937 0.000126562233932675 0.000454752417333439 0.000240720602148168 4.20496702459163e-05 0.000156071156314544 0.000178765871181724 -0.000397871477952068 -0.000317976929768294 -0.000128403372362424 -0.00015942892713705 -0.000255913620073578
"30" -0.000532612432474601 0.000576716807550852 0.00105050759599022 0.000545550924882883 0.000721188306293281 0.000139355623361106 0.000466826127173614 0.000260388237052474 3.8403350412548e-05 0.000148099171699866 0.000174391261536533 -0.000400298094231993 -0.000321120854587204 -0.000136512326678415 -0.000156000131060059 -0.000240862083335619
"31" -0.00049675122821255 0.000573855320468424 0.00106260311394404 0.000552004413467709 0.000729100493010067 0.000152211099703322 0.000478252465772958 0.000279914113868674 3.46793097797939e-05 0.000139726961744635 0.000169560311268808 -0.000402108376899106 -0.000323747892913133 -0.000144689896415187 -0.000152289126209447 -0.000224951319366768
"32" -0.000459268140252575 0.000569532507060477 0.00107290238480075 0.000557518004836323 0.000735799310499533 0.000165024878962268 0.000488973046764754 0.000299137393447196 3.09041936967395e-05 0.000131039496001252 0.000164333137289794 -0.000403374429756464 -0.000325902435398559 -0.000152918916523858 -0.000148381432337476 -0.000208365948995053
"33" -0.000420531537999379 0.000563816057328392 0.00108142337024512 0.000562105030344764 0.000741294290320553 0.00017769929372656 0.000498933934856203 0.000317899100139676 2.71109445673539e-05 0.000122132820228791 0.00015877231561731 -0.000404163950697625 -0.000327628670974797 -0.000161180204338485 -0.000144358049309523 -0.000191297871994467
"34" -0.000380930141681412 0.000556777754677028 0.00108819294757642 0.000565778665085946 0.000745593942810937 0.000190133146197428 0.000508068949148327 0.000336041209102829 2.33278728939408e-05 0.000113087384404305 0.000152941673509381 -0.00040455539701457 -0.00032897030392714 -0.00016945763821059 -0.000140301035829896 -0.000173941525743765
"35" -0.000340838937973309 0.00054850110198157 0.00109323941842401 0.000568561794846838 0.000748712659571316 0.000202231969405357 0.000516325271535683 0.000353409892252413 1.95793819750932e-05 0.000103986442742103 0.000146904053853495 -0.00040461986545344 -0.000329980485092404 -0.000177732916482663 -0.000136299035256439 -0.000156492294026477
"36" -0.000300639365821466 0.000539069369964327 0.00109660173060813 0.00057047545438982 0.000750659837082541 0.000213903252614743 0.000523645392870801 0.000369860514222681 1.58976575631057e-05 9.49087278998305e-05 0.000140727919757491 -0.000404436058765078 -0.00033070343651038 -0.000185990218221315 -0.000132431796195561 -0.000139140961515128
"37" -0.000260694153712936 0.000528570274647729 0.00109831415598158 0.000571542998875581 0.000751446963656234 0.000225055967709777 0.000529975515014284 0.000385250324956461 1.23012082701622e-05 8.59274121231478e-05 0.000134472121615849 -0.000404074710670853 -0.000331195847710086 -0.000194210765721723 -0.000128785746647751 -0.000122082546717436
"38" -0.000221356545671475 0.000517095619569336 0.00109841983531537 0.000571792694097443 0.000751089795002631 0.000235611024130446 0.000535264100378212 0.000399449671115556 8.81515744942611e-06 7.71077708438888e-05 0.000128197465131937 -0.00040361207264499 -0.000331503871036302 -0.000202381444830625 -0.000125439245648317 -0.000105501519754937
