"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 2.04808854097158e-05 0.000259020313289481 0.00039670748604059 0.000136012855427951 0.000411607027172961 0.000660423285477899 -0.000105456687530351 -3.70436103326193e-06 -0.000335124664820336 -0.00011024886782903 -9.15767519715943e-05 -8.92442388763635e-07 -5.62606077749268e-05 9.56184879321917e-05 -0.000177260500955627 -0.000353957893156467
"2" -7.57224923594585e-06 0.000239898276627604 0.000376847877078469 0.000154980822787461 0.000401219609820228 0.000653219745974022 -0.000133670520024217 -1.50030968625292e-05 -0.000366857930480943 -0.000147945846041415 -0.000135371221554695 -2.83737520533497e-05 -9.74250353841066e-05 8.53095805154407e-05 -0.000220155151577319 -0.000383264344641099
"3" -3.6399720749151e-05 0.000218783538287001 0.000353952853624447 0.000174936512509938 0.000389848470125242 0.000643729684172479 -0.000162175521935827 -2.58297370535469e-05 -0.000396671593325417 -0.000185785639987511 -0.000179208663159207 -5.66755117020026e-05 -0.00013938935578488 7.51825273061078e-05 -0.000264095581327758 -0.000413858656477654
"4" -6.57747107679157e-05 0.000195755331944189 0.000328054849989511 0.000195682428490282 0.000377454382988551 0.000631955198587332 -0.000190732661412643 -3.60762425041072e-05 -0.000424425731477459 -0.000223461287749828 -0.000222819278246633 -8.56187619187359e-05 -0.000181891326981341 6.53174438903043e-05 -0.000308748348984658 -0.000445516130307152
"5" -9.54633160997499e-05 0.000170914803546567 0.000299231495148303 0.00021699927606623 0.000364002976266874 0.000617928260991757 -0.000219107601271451 -4.56362223250604e-05 -0.000449995673185232 -0.000260660969070431 -0.000265930936963605 -0.000115013246690729 -0.000224660919339483 5.57959591092064e-05 -0.000353758613789302 -0.000477991996843415
"6" -0.000125213380086577 0.000144379650142509 0.000267584999669698 0.000238674720756814 0.000349472441040801 0.000601694792510691 -0.000247043156851389 -5.44091189416984e-05 -0.000473269971982385 -0.000297087796833552 -0.000308286741887029 -0.000144678484636481 -0.000267427189062177 4.67011693827495e-05 -0.000398782255914487 -0.000511037112692757
"7" -0.000154787267130856 0.000116291041997887 0.00023325379418099 0.000260480558734705 0.000333849778193619 0.000583333549591744 -0.000274288164152038 -6.22951251457712e-05 -0.000494162150011425 -0.00033245124325293 -0.000349637917096653 -0.000174426458954221 -0.000309930589214925 3.81040890335432e-05 -0.00044346567336386 -0.00054438553417642
"8" -0.000183935872198708 8.68025698720632e-05 0.000196408936541854 0.000282190320760959 0.000317135873249587 0.000562928856801415 -0.000300596496152121 -6.9207906784548e-05 -0.000512584299288467 -0.000366473199210477 -0.000389735038744034 -0.000204077492969019 -0.00035190476594827 3.00916792892294e-05 -0.00048745301019003 -0.000577762684924393
"9" -0.000212410500364181 5.6084836500368e-05 0.000157249413664798 0.000303577396182395 0.000299336108315417 0.000540595243842541 -0.000325727370101886 -7.50687987579779e-05 -0.000528465869976629 -0.000398885640077988 -0.000428343941122228 -0.000233455973803434 -0.000393095311744104 2.27441711213171e-05 -0.000530402711220516 -0.000610894021871812
"10" -0.000239975184727935 2.43282325894293e-05 0.000115998347644656 0.000324413860621023 0.000280484451140901 0.000516466364917947 -0.000349433775947977 -7.97963930039084e-05 -0.000541743363367536 -0.000429438943450318 -0.000465237579922431 -0.000262384781839231 -0.000433248684539738 1.61487127505279e-05 -0.000571965852172808 -0.000643496802386549
"11" -0.000266389815506948 -8.2679433080008e-06 7.29070799254263e-05 0.000344481398209072 0.000260605909796444 0.000490684728755713 -0.000371500399418108 -8.33327526977277e-05 -0.000552362351800217 -0.000457895051141151 -0.000500196951498322 -0.000290699838052067 -0.000472128557631765 1.03959797356127e-05 -0.000611813233638481 -0.000675298561160313
