"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 3.53925268331996e-05 0.000859183285404515 0.000699767720524857 0.000562107237072956 0.000686527165224235 0.000488456987654253 0.000102616784784883 0.000493313119092486 0.000331156659797412 0.000717909407854291 0.000196319862195534 0.00066483893226235 8.64472060240296e-05 5.6359422438586e-05 0.000304879122417213 0.000260290445537258
"2" 1.8998340076515e-06 0.000836837472037414 0.000677813811055728 0.000550437604982644 0.000664869883834333 0.00048638048734412 0.000100696165284096 0.000480089148609239 0.00032955899783598 0.000723212375012954 0.000203020300087146 0.000682114559680817 0.000103558395311856 5.04503838641096e-05 0.000296593008753232 0.000259633051574952
"3" -3.15927077724494e-05 0.000814566771494097 0.000653066313679991 0.000538254041316118 0.000641012570460456 0.000482454652033531 9.85451868587583e-05 0.00046498877237828 0.000324618033942298 0.000722424111892225 0.000207882897791908 0.000694189808711256 0.000119744717605034 4.25151979265322e-05 0.000286486769558401 0.000257838421095375
"4" -6.49488855742127e-05 0.00079261512693655 0.000625707470357073 0.000525655552556469 0.000615211566721626 0.000476763071088135 9.62323770182725e-05 0.000448243604322474 0.000316508080821213 0.000715745103098567 0.000210948175356252 0.00070118261527246 0.000134930400007968 3.27143416572421e-05 0.00027470023928141 0.00025495758251409
"5" -9.80378929259505e-05 0.000771229085788675 0.000595954595989322 0.000512742673948171 0.000587741037567058 0.000469401389336027 9.38360550286239e-05 0.000430095279811627 0.000305432094015208 0.000703424834870753 0.000212262667936306 0.000703252293357232 0.000149046961361365 2.12276995030233e-05 0.000261391586719359 0.000251046292708939
"6" -0.000130738367551504 0.000750633045393334 0.000564031577389466 0.000499609118053548 0.000558881940020539 0.000460479069289751 9.14325168255718e-05 0.000410794567647192 0.000291620723695174 0.000685765289941046 0.000211896932199708 0.000700603287402923 0.000162041820777381 8.24586996046281e-06 0.000246726333112924 0.000246172414532169
"7" -0.00016293839095631 0.000731049553816575 0.000530178371335598 0.000486349462770206 0.000528930773427888 0.000450112973435713 8.90990264360837e-05 0.000390600406374455 0.000275326002807694 0.000663108521497495 0.00020993385363263 0.000693475817481166 0.00017387844274741 -6.0237547265368e-06 0.000230878151827143 0.00024040508985773
"8" -0.000194530221226192 0.000712687483982489 0.00049465184344997 0.000473055213092226 0.00049818027965219 0.000438437059221739 8.69178569114281e-05 0.000369772814378494 0.00025682517053097 0.000635842395425183 0.000206474604735248 0.000682149834484166 0.000184537473004414 -2.13692184941683e-05 0.000214033368865674 0.000233824957940358
"9" -0.00022542007546925 0.000695727279669241 0.000457712754004189 0.000459812526587692 0.000466927123291878 0.000425585240660142 8.49624924147226e-05 0.000348574295895184 0.000236408982008163 0.000604382997954491 0.000201626414068857 0.000666929079989184 0.000194006867435897 -3.7564906426174e-05 0.000196374487841384 0.000226513953625154
"10" -0.000255513613613521 0.000680345753446338 0.000419637057544336 0.000446704354076582 0.000435474733171189 0.000411704371915388 8.33167081491386e-05 0.000327267894949197 0.000214385201918468 0.000569183869452673 0.00019551790044199 0.000648156713084854 0.00020229403932023 -5.43863146309621e-05 0.00017810333936964 0.000218562406149781
