"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000153720502536035 -0.000564158738528787 4.89509156681269e-05 0.000445371432250167 0.000366916903158543 0.000373411813784781 0.000295173794217782 -0.000156421945362333 0.00106863051240425 -0.000242799359178124 0.00133419419998477 0.000309016413338064 0.00116463398943361 0.000681235716809188 0.000566388561220503 -0.000484680627706233
"2" 0.000152521769807657 -0.000530845330884169 5.62904262657603e-05 0.000457603467446976 0.000386326196822382 0.000381923035396427 0.000307652237430782 -0.000148361356818775 0.00106096331609249 -0.000227754180628786 0.00133020222775221 0.000317002653346042 0.0011718251899876 0.000750725808618609 0.000667286375478821 -0.000412372165329534
"3" 0.000151737135296738 -0.000496446891140473 6.13791550439935e-05 0.000466838879284176 0.000403085303490823 0.000388680282410192 0.000319253148751987 -0.000140466954795372 0.00105355958388166 -0.000211127245904837 0.00132354065581063 0.000325431748168238 0.00117800117176527 0.000816504104112157 0.000771056274286746 -0.000340474205960582
"4" 0.00015118423684465 -0.00046134879101527 6.41714342879627e-05 0.000473033152814272 0.000416951343338458 0.00039352495166006 0.000329798725500614 -0.000132822772300887 0.00104628240483158 -0.00019318250725299 0.00131414376801379 0.0003343689278698 0.00118313140727501 0.000878268311837587 0.000877440783051181 -0.000269534410010223
"5" 0.000150681525069375 -0.000425938348342468 6.46650737155704e-05 0.000476187866277302 0.00042769963053917 0.000396309627898857 0.000339107290572409 -0.00012551512896898 0.00103897756779202 -0.000174195162801421 0.00130197578853576 0.000343855058612843 0.00118717706704275 0.000935797875576731 0.00098616368363916 -0.000200113860103082
"6" 0.000150047150195928 -0.000390607895601188 6.28858290671824e-05 0.000476343445766001 0.000435138281854523 0.000396897399553937 0.000347004358836418 -0.000118639917975821 0.00103147064633078 -0.000154465811653286 0.001287018085896 0.000353933775632276 0.00119010025649813 0.000988957524157047 0.0010969343482511 -0.000132761234201072
"7" 0.000149110596714269 -0.000355732987986758 5.88870284821006e-05 0.000473580681602685 0.000439113700823573 0.000395170406639671 0.000353316956817353 -0.00011228036758649 0.00102358611021766 -0.000134292525200424 0.00126927553990281 0.000364624551398202 0.00119186314093933 0.00103767539744125 0.0012094466421602 -6.80311710490877e-05
"8" 0.000147708536695143 -0.000321683007540526 5.27585316235123e-05 0.000468017641748963 0.000439495152942919 0.000391031197208511 0.000357890386677198 -0.000106536757217475 0.00101513835864218 -0.000113977329457253 0.00124878185821702 0.000375930565091836 0.00119241976795064 0.0010819432169678 0.00132337985988639 -6.46850231442484e-06
"9" 0.000145696674609263 -0.000288799399235464 4.46185266766156e-05 0.000459805433036983 0.000436202880738706 0.00038440450326488 0.000360588740544241 -0.00010148580659393 0.00100593606947915 -9.38188774331853e-05 0.00122558297529211 0.000387841761947815 0.00119172228912712 0.00112180592093597 0.00143840470568796 5.14095652550703e-05
"10" 0.000142954598566205 -0.000257405632585082 3.46010741944422e-05 0.000449123906535686 0.000429186864446749 0.000375233679326005 0.000361282520105391 -9.72175157406613e-05 0.00099579589245048 -7.40961228805302e-05 0.00119975138025775 0.00040032884328764 0.00118970810996264 0.00115735684264173 0.00155417682641659 0.000105094339237648
"11" 0.000139376265975275 -0.000227787605764554 2.28695047774506e-05 0.00043618289602561 0.000418440125372959 0.000363491543892263 0.000359878722740045 -9.3809147760408e-05 0.000984530810010014 -5.50777094037767e-05 0.00117137624407208 0.000413346609117813 0.00118631944530337 0.00118872936166796 0.00167035021101213 0.000154120014657021
"12" 0.000134885412895812 -0.000200203038174347 9.60532946796433e-06 0.0004212127844375 0.00040399107312557 0.000349172078573459 0.000356294986431584 -9.13291846690141e-05 0.000971967684133322 -3.70127438308889e-05 0.00114056479084744 0.000426824316571698 0.00118147663551056 0.00121609381709791 0.00178656492004071 0.000198054388414621
