"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"12" 6.50581681849856e-05 5.15443124218761e-05 4.22308469099676e-05 8.00881717503282e-05 3.9145126598066e-05 0.000120266475423878 5.06863372193087e-06 8.06052315061047e-06 0.00511510972345039 -0.00711532720555396 -3.42722125823477e-05 0.0087799349708091 0.00829677355376466 0.00356284547305272 0.0082539408314743 0.0110634743709314
"13" 7.09706403267904e-05 5.57629534311648e-05 4.58145021758945e-05 8.71662933229199e-05 4.44575672853808e-05 0.000131624405474723 9.25318350813685e-06 9.97086243778522e-06 0.00558800789759805 -0.00747650823457693 -3.49040980647648e-05 0.00954438207725057 0.0088958199337113 0.00380562052767816 0.00887702079047794 0.0119111295158327
"14" 7.70478124786185e-05 5.99144280345902e-05 4.95472218891405e-05 9.4254729590349e-05 5.03104581828851e-05 0.000143114484080094 1.42348332565961e-05 1.22584596359905e-05 0.00604773276788829 -0.0077974436432398 -3.50105450714612e-05 0.0102756087268473 0.00944735436476288 0.0040301919907833 0.00946167820752975 0.0126973291649907
"15" 8.32807258297053e-05 6.39997457867592e-05 5.34305086288152e-05 0.000101362052164708 5.67201004853751e-05 0.000154735136540206 2.00318579025257e-05 1.49386771426805e-05 0.00649190618051971 -0.00807944061422406 -3.45755184298478e-05 0.0109666364418092 0.00994831989328661 0.0042359120665522 0.010004811644589 0.0134138947551664
"16" 8.96616286914891e-05 6.80058851991904e-05 5.74542397209059e-05 0.00010848511416514 6.36855792633635e-05 0.000166475931572659 2.66510033417257e-05 1.80160938871848e-05 0.00691822021482705 -0.00832378823219087 -3.35782396077811e-05 0.0116105255317472 0.0103961058416114 0.00442230166467478 0.0105035647452654 0.014053295017495
"17" 9.61744068806119e-05 7.19276113170302e-05 6.16204454695805e-05 0.000115624410578176 7.12129106870836e-05 0.000178335669411554 3.40897236824354e-05 2.15053752960924e-05 0.0073244311533583 -0.00853177004178236 -3.20088123973507e-05 0.0122005576730467 0.0107885919447054 0.00458906366610878 0.0109553613556122 0.0146089403321434
"18" 0.000102805812294124 7.57550373385164e-05 6.59173040659878e-05 0.000122777145885357 7.92943351524212e-05 0.000190296269402914 4.23295865731381e-05 2.54026250063763e-05 0.00770843466660509 -0.00870467004647315 -2.98567102322537e-05 0.0127304478308286 0.0111242218655512 0.00473608043334894 0.0113579823568051 0.0150754988709545
"19" 0.000109526529431948 7.94784297098596e-05 7.03295790949464e-05 0.000129943215951217 8.79110519174568e-05 0.000202347168426143 5.13512666740286e-05 2.97061223527616e-05 0.00806825387061012 -0.00884376906708872 -2.71211666684807e-05 0.0131945371754471 0.0114020513601301 0.00486340958381576 0.0117095961222198 0.0154491385578644
"20" 0.000116322197827337 8.30980198863946e-05 7.48523593037001e-05 0.000137126593659252 9.70542272096135e-05 0.000214476322932066 6.11235458094043e-05 3.44200870883595e-05 0.00840210658519327 -0.00895037749919534 -2.38083829630439e-05 0.013588027751725 0.0116217724609228 0.00497128921035336 0.0120088059103604 0.0157277412692146
"21" 0.000123156974573758 8.65915045566674e-05 7.94586194810696e-05 0.000144318395806304 0.000106683966954034 0.000226656868080086 7.15959831577936e-05 3.95229509119646e-05 0.00870842354023096 -0.00902581842459117 -1.99228203545911e-05 0.0139071542754011 0.0117837242616989 0.00506011888642822 0.0122546903069296 0.0159110216833715
"22" 0.000130003968964925 8.99613195152955e-05 8.41407969231672e-05 0.00015152187112105 0.000116778977589572 0.000238876254780716 8.27251782380876e-05 4.50121908011935e-05 0.0089858810258502 -0.00907145193614932 -1.54798945637108e-05 0.0141493519048116 0.0118889089046595 0.00513046629135159 0.0124468295542089 0.0160005557041758
"23" 0.000136831159041978 9.31939879564297e-05 8.88705111542676e-05 0.000158726903007225 0.000127293998630476 0.000251101619341407 9.44474079141522e-05 5.0870868146055e-05 0.0092334295312049 -0.00908866153464346 -1.04977204258044e-05 0.0143133631285959 0.0119389628784909 0.00518303922611796 0.0125853128111798 0.0159997127240997
"24" 0.000143599876660704 9.62798187300281e-05 9.36339624101186e-05 0.000165938617899361 0.000138192822692474 0.0002633121382873 0.000106696588859672 5.70766567867339e-05 0.00945028442210153 -0.00907888078251278 -5.00049753193415e-06 0.014399292590619 0.0119361233542921 0.00521868797343915 0.0126707487256854 0.0159135004742542
"25" 0.00015027536430839 9.9212963872527e-05 9.84016421821924e-05 0.000173146729763679 0.000149422127776914 0.00027548111331873 0.000119399605335858 6.36111154662582e-05 0.00963596667407272 -0.00904358363073477 9.80238839445291e-07 0.0144085980608018 0.0118831754535198 0.00523838034658226 0.0127042515056555 0.0157483209361792
"26" 0.000156814636725953 0.000101980140441902 0.000103147863295736 0.000180350848611168 0.00016093106083036 0.000287575817057052 0.000132470346148649 7.04472271216345e-05 0.00979030802493501 -0.00898429521840959 7.41783510028626e-06 0.0143440212509184 0.0117833879883913 0.00524319080496121 0.0126874211987407 0.0155117079063794
"27" 0.000163183577633173 0.0001045780166871 0.000107850618227791 0.000187543457406454 0.00017266345923582 0.000299566478962049 0.000145833936531911 7.75623537790615e-05 0.00991342519974186 -0.00890260004655418 1.42660969189623e-05 0.0142094705866722 0.0116404613087224 0.00523427169337874 0.0126223051632548 0.0152120063057684
"28" 0.000169339933445935 0.000106998610862985 0.00011248685489644 0.000194722777427626 0.000184563538623386 0.000311423047894553 0.000159393883875343 8.49239292650936e-05 0.0100057347623528 -0.00880014443705047 2.14865980985231e-05 0.0140098517353697 0.0114584358127585 0.00521284810523865 0.0125113655430041 0.0148580680639399
"29" 0.000175250146883416 0.000109236228073966 0.000117021750014724 0.000201882747771272 0.000196570395580431 0.000323115011613416 0.000173066630683863 9.25058733842586e-05 0.0100679205519317 -0.00867862908841961 2.90287565902628e-05 0.0137508666998801 0.0112416118633026 0.00518019340416459 0.0123574266072111 0.0144589742349999
"30" 0.000180864273856438 0.000111279898999175 0.000121434115148292 0.000209013149573546 0.000208612272353381 0.00033460633653412 0.000186748824877643 0.000100270089034641 0.0101009336263184 -0.00853982200295107 3.68481919207738e-05 0.0134387993741857 0.0109944859771295 0.00513760921742575 0.0121636236076056 0.0140237743163859
"31" 0.000186150614123565 0.000113132926795846 0.000125698209083311 0.000216108795051558 0.000220633853198061 0.000345866360725856 0.000200355253774049 0.000108189308502176 0.0101059507276206 -0.00838556767074075 4.48829537103906e-05 0.0130803231577587 0.0107216738321034 0.00508641404724296 0.0119333469274918 0.0135612801833655
"32" 0.000191072860375995 0.000114785066712546 0.000129783669932965 0.000223166438024293 0.000232568080005505 0.00035686402612972 0.000213791233249805 0.000116228559731944 0.0100843411142936 -0.00821775676530366 5.30822008769376e-05 0.0126822791136063 0.0104278414033419 0.00502791479753559 0.011670176481554 0.0130799031776087
"33" 0.000195594521116158 0.000116233693754811 0.000133665389097591 0.000230171960046392 0.0002443472596742 0.000367565397673096 0.000226957982965232 0.000124350021061578 0.010037672105712 -0.00803834985681778 6.13868818614346e-05 0.0122515227249933 0.0101176342376466 0.00496339388353689 0.0113778322573199 0.0125875373257159
"34" 0.00019968312910043 0.000117473901093573 0.000137322205074306 0.000237118610822812 0.000255911677394708 0.000377938726301045 0.000239772215380123 0.000132519263600796 0.00996762804495186 -0.00784935380082539 6.97380420569351e-05 0.0117947515315332 0.00979563472658064 0.00489409553009412 0.0110601158373729 0.0120914731992146
"35" 0.000203314653679985 0.000118514476917647 0.000140732285174776 0.000244001188737047 0.000267198274130102 0.000387964323440974 0.000252148937734386 0.000140711662673989 0.00987600252124941 -0.00765282422369517 7.80642391666874e-05 0.0113184120420714 0.0094663152086446 0.00482121078449086 0.0107208605740988 0.0115983719653877
"36" 0.000206457768435602 0.000119345079193381 0.000143869069027977 0.000250807254904567 0.000278145152965444 0.000397602177164894 0.00026400236442177 0.000148882732968768 0.00976467352281448 -0.00745084202268205 8.63163259277222e-05 0.0108285932243929 0.00913397844573573 0.00474586345026121 0.0103638921272987 0.0111142447243028
"37" 0.000209096014454128 0.00011997346444326 0.000146720248052422 0.000257530550679592 0.000288696517726673 0.000406836524996302 0.000275261510033309 0.000157006455119359 0.00963557027137541 -0.00724551201231161 9.44230461666648e-05 0.0103309613498418 0.00880274340294065 0.00466910201402788 0.00999298267771725 0.0106444502425944
"38" 0.000211208416166009 0.000120402862226855 0.000149266460927495 0.000264158340222838 0.000298802684243542 0.00041564216276768 0.000285856201465481 0.000165048009268011 0.00949061252962525 -0.0070389383032983 0.000102327699810702 0.0098307354896512 0.00847649848714314 0.00459187707433061 0.00961181973377299 0.0101937293102641
"39" 0.000212780032624597 0.000120632366144707 0.000151489743847176 0.000270678444246064 0.000308409037146517 0.000423993896152038 0.000295720052128913 0.000172979522762529 0.00933172493703065 -0.00683321018476668 0.000109965792370647 0.00933266097560756 0.00815888720521423 0.00451505304444817 0.0092239697675388 0.00976621533202877
"40" 0.000213805497887961 0.00012067144621062 0.000153380426021051 0.000277085159902131 0.000317475596445133 0.0004318774571082 0.000304805018847264 0.000180771047122718 0.00916079804248045 -0.00663038445021332 0.000117284157096571 0.00884102086184874 0.00785328028413313 0.00443938637732354 0.0088328563148139 0.00936549866287015
"41" 0.000214277243528638 0.000120526514149437 0.000154928293211999 0.000283363550126151 0.000325960883689642 0.000439276648267942 0.000313063393917625 0.000188395829708562 0.00897967541565643 -0.00643245254349311 0.000124225966038965 0.00835963555426867 0.00756276983288709 0.00436552636750037 0.00844173432028228 0.0089946423895381
"42" 0.000214193373323226 0.000120203150597483 0.000156124996721488 0.000289506819333838 0.000333833360944509 0.000446180389393214 0.000320459714430847 0.000195835206855349 0.00879010875483322 -0.00624133253454405 0.000130737978198644 0.00789188671275525 0.00729012859522835 0.00429401292072355 0.00805368845857477 0.00865622619864862
"43" 0.000213563074630469 0.000119713917594546 0.000156971879825497 0.00029549979537492 0.00034105960230269 0.000452578374029042 0.000326966607536879 0.00020306311708678 0.00859378657344631 -0.00605883417631651 0.000136770999685081 0.00744074337641727 0.00703782481965851 0.00422527135290366 0.00767159973835236 0.00835237363260759
"44" 0.000212396428118827 0.000119065736045623 0.000157462430893262 0.000301333285138944 0.000347621258633944 0.000458466080562626 0.000332564241099932 0.000210058117018552 0.00839231632937952 -0.00588663588002702 0.000142285702064923 0.00700879018135081 0.00680798057974176 0.00415962190770235 0.0072981587543771 0.00808479576560312
"45" 0.000210703993835421 0.000118275101075187 0.000157597980212959 0.000306999953727018 0.000353504302324628 0.000463841775715453 0.000337251399447706 0.00021681152677204 0.0081871689875208 -0.00572626549332603 0.00014723533494316 0.00659825736202464 0.00660238299051943 0.00409726967343661 0.00693584046384895 0.00785481163687707
"46" 0.000208504353468416 0.000117345694394484 0.000157385467850009 0.000312482316139625 0.000358692997607503 0.000468704755106179 0.000341024587562485 0.00022329957360137 0.00797974177129377 -0.00557906684368404 0.000151590699506249 0.00621105250879722 0.00642245570365939 0.00403831059909859 0.00658691234549155 0.00766337024716036
"47" 0.000205820661034106 0.000116299360971397 0.0001568322878211 0.000317771879116864 0.000363188935811875 0.000473058873249366 0.000343895716576255 0.000229517786817938 0.00777131925825056 -0.00544619732295384 0.000155322083048178 0.00584879983379563 0.00626926862939489 0.00398274840557991 0.00625342929693412 0.00751107313282909
"48" 0.00020268177822233 0.000115146824024693 0.000155949575741127 0.000322861163950196 0.00036699357302345 0.000476914027853242 0.000345893522975584 0.000235455421767484 0.00756306587520022 -0.0053285941710767 0.000158396724447145 0.00551284831319579 0.00614352394934005 0.00393048265288306 0.00593723604932723 0.00739819227265034
"49" 0.000199117905046218 0.000113903195047801 0.000154747051513071 0.000327736633043894 0.000370114361475163 0.000480279838613046 0.000347037883990095 0.000241108117363801 0.00735606496363974 -0.00522696423446958 0.000160808206173213 0.00520430832447973 0.00604554206972619 0.00388132797037382 0.00563995855596031 0.0073246745276605
"50" 0.000195160868084291 0.000112585049025724 0.00015323937455129 0.000332391094019688 0.000372569441931403 0.000483167786860409 0.000347376215217394 0.000246472695022005 0.00715128256947976 -0.00514177901687069 0.000162532605429771 0.00492407757648108 0.00597529937477899 0.00383501820400868 0.0053630261248274 0.00729015669896672
"51" 0.000190845450459655 0.000111204662630564 0.000151443585204599 0.000336811191988014 0.000374376615934546 0.000485595746127697 0.000346950420337185 0.000251543517180309 0.00694958939329775 -0.00507325931803811 0.000163567433620901 0.00467286545188516 0.00593238280806368 0.00379121629627752 0.00510764572141899 0.00729397967721598
"52" 0.000186217695887933 0.000109781645634318 0.000149379316226549 0.000340992696942196 0.000375564290644038 0.000487585532232273 0.000345821120996928 0.000256329926722521 0.00675176817405208 -0.00502139639300397 0.00016390681866494 0.0044511972449562 0.00591602905975925 0.00374952342875685 0.00487482656167579 0.00733518073627779
"53" 0.000181315851336709 0.000108333106286507 0.000147069507878034 0.00034492502667917 0.000376163311545308 0.000489155694489027 0.000344042869659766 0.000260830341486981 0.00655851370321124 -0.0049859287311258 0.000163552618777147 0.00425944147081276 0.00592512767241808 0.00370949171832335 0.00466538558791801 0.00741251017695924
"54" 0.000176179091493104 0.000106874740387962 0.000144536083318393 0.000348601833709279 0.000376206812202287 0.000490333004286545 0.000341690177363295 0.000265057884111585 0.00637043428684218 -0.00496637193427947 0.000162512783575304 0.00409782630372349 0.00595824504406054 0.00367063409257489 0.00447994552861871 0.00752441714510544
"55" 0.000170857598786778 0.000105424245537139 0.000141800822899659 0.000352017887261821 0.00037574122797837 0.000491142853799029 0.000338827750884734 0.000269016217355717 0.00618807970878697 -0.00496202257947685 0.000160796471363752 0.00396644270686144 0.00601363089021083 0.00363244193276804 0.00431893124906107 0.00766907528829218
"56" 0.000165391633876937 0.000103992457721253 0.00013888960968767 0.000355164544817698 0.000374802793261881 0.000491611425860059 0.000335533945344149 0.000272715959657101 0.00601192412836004 -0.0049719817330341 0.000158418172787318 0.003865247166751 0.00608926218843879 0.00359439024448209 0.00418260522999543 0.00784437277674785
"57" 0.000159823600773094 0.000102601104799529 0.000135829117370949 0.000358038717318526 0.000373441642667481 0.000491771452372895 0.000331892594899825 0.000276171138696843 0.00584238129399185 -0.00499517566655729 0.000155397068660506 0.00379408664711618 0.00618285642668495 0.00355595093063091 0.0040710528319167 0.00804791768410434
"58" 0.000154203392103913 0.00010126131296438 0.000132647202901056 0.000360635714909294 0.000371709888398057 0.000491648781178791 0.000327977083885606 0.000279392811958482 0.00567982393678783 -0.00503037209174952 0.000151758549752583 0.00375269344394412 0.00629190860692955 0.00351661577174024 0.00398419957505283 0.00827705315703263
"59" 0.000148569038188939 9.9992423503685e-05 0.000129364386799415 0.000362954358484776 0.000369654004912677 0.000491278157384316 0.000323878015246547 0.000282397307051727 0.00552456838453808 -0.00507622218720367 0.000147521726281032 0.00374068858090461 0.00641373308548824 0.003475893505556 0.00392182137631502 0.00852885259980918
"60" 0.00014296523061467 9.88006858036804e-05 0.000126010559469551 0.00036498973293202 0.000367330540250314 0.000490692116731512 0.000319673690837904 0.000285196626050695 0.0053768845560884 -0.00513127168927903 0.000142718015571819 0.0037575910673714 0.00654548110153499 0.00343333064793415 0.00388355684290369 0.008800147191738
"61" 0.000137430094841132 9.77052470286958e-05 0.00012261222728399 0.000366744450564399 0.00036478774849407 0.000489923530772547 0.000315445006951023 0.000287813816333512 0.0052370238264969 -0.00519400063805004 0.000137379297065909 0.00380281114327008 0.00668421130463189 0.00338853141163341 0.00386891128654772 0.00908753627113268
"62" 0.000132000973529661 9.67167112737695e-05 0.000119190620518573 0.000368216395576094 0.000362083594509794 0.000489003453085363 0.000311272193784376 0.000290258421246527 0.00510518946720999 -0.00526284093610003 0.000131531972725321 0.00387566028406068 0.00682690564524946 0.00334114681921266 0.00387727221926694 0.0093874120433027
"63" 0.000126706559844609 9.58421670688994e-05 0.000115775112937035 0.000369407014029756 0.000359270102664248 0.000487964673845544 0.00030722805516668 0.000292548187791696 0.00498156226389524 -0.00533620980117625 0.000125212050800271 0.00397534965707817 0.00697052593635987 0.00329090441411048 0.00390791446712904 0.00969598208500456
"64" 0.000121584065763372 9.50910908544037e-05 0.000112382318551113 0.000370317048314033 0.000356396324465564 0.000486836654884005 0.000303391760244314 0.000294702476658027 0.00486630216592451 -0.00541252562832856 0.00011845668561279 0.00410098746764032 0.00711204011465289 0.00323760795247611 0.00396001690820751 0.0100093134727776
"65" 0.0001166554317678 9.44739374470844e-05 0.000109039248260014 0.000370952932598861 0.000353514153249314 0.000485652167946674 0.000299826480480956 0.00029673543164719 0.00475953822901175 -0.00549024509186191 0.000111294049160848 0.00425157334758355 0.00724848983468404 0.00318114546573345 0.00403266743906352 0.0103233596354265
"66" 0.000111947027523634 9.39977412062439e-05 0.000105763630868663 0.000371318053541471 0.000350671560849553 0.000484444894129021 0.00029659442787897 0.000298666549899058 0.00466138175839264 -0.00556787008051855 0.00010376390065234 0.0044260009644132 0.00737700613556058 0.00312149951313265 0.00412488505039034 0.0106340239791936
"67" 0.000107472552728929 9.36574850874894e-05 0.000102570590011749 0.000371414678749421 0.000347913943948698 0.00048323109824804 0.000293752674866672 0.000300500451592932 0.00457193027489728 -0.00564396349212711 9.59033774121968e-05 0.00462306611331724 0.00749486329959638 0.00305874464275667 0.00423561224053054 0.0109372102514722
"68" 0.000103251014874149 9.34690337244318e-05 9.94800091693022e-05 0.000371252811423233 0.000345284095455095 0.000482050820119047 0.000291352467319417 0.000302264994101932 0.00449126036663115 -0.00571718317479593 8.7747997338387e-05 0.00484146067453374 0.00759952351091196 0.00299306165065168 0.0043637311569098 0.01122887455574
"69" 9.92863239091483e-05 9.34240677313327e-05 9.65023671270397e-05 0.000370834968624682 0.000342819715221119 0.000480917993209263 0.000289433839564142 0.000303962148128031 0.00441942401667778 -0.00578627627092143 7.93360186358072e-05 0.00507976451493323 0.00768866211078123 0.00292471854275023 0.00450808406934037 0.0115051065950105
"70" 9.55889911747459e-05 9.35292387591443e-05 9.3652289574269e-05 0.000370175366322322 0.000340559316732862 0.000479862524536629 0.000288032357597499 0.000305611691424956 0.00435646347408769 -0.00585010329326809 7.07006343720516e-05 0.00533646513977225 0.00776020523654215 0.00285408890985915 0.0046674626111449 0.0117621779355067
"71" 9.21525735566774e-05 9.37776158565135e-05 9.09350893022722e-05 0.000369276247625426 0.000338529774689844 0.000478898169185784 0.000287169614992631 0.000307218097907407 0.00430239668425416 -0.00590763243348747 6.18757616140001e-05 0.00560994269161224 0.0078123527927971 0.00278162916949833 0.00484062951201697 0.0119966331829035
"72" 8.89752179645018e-05 9.41677471473004e-05 8.83627043494815e-05 0.000368152025580577 0.000336760323573345 0.00047804790266545 0.000286871731841785 0.000308793586781144 0.00425723725897961 -0.00595797061429511 5.29043563062702e-05 0.00589847673935825 0.00784361389743993 0.00270789111374001 0.00502632184815142 0.0122053374538083
"73" 8.60482699608041e-05 9.46937754149265e-05 8.59387924556078e-05 0.000366811543730657 0.000335275749625486 0.000477326422065442 0.000287144963180633 0.000310346676507256 0.00422095310348703 -0.00600033967572754 4.38140602598718e-05 0.00620026134716445 0.00785281366138845 0.00263350267533238 0.00522324770573028 0.0123855565191998
"74" 8.33547995342422e-05 9.53489919929608e-05 8.36620140615352e-05 0.000365264898049078 0.000334090791080292 0.00047674209506307 0.000287988766589626 0.000311880279629622 0.00419351918346634 -0.0060341042762463 3.46442357386102e-05 0.00651339945066187 0.00783911902304044 0.00255916105091435 0.00543010018358844 0.0125350086054844
"75" 8.08778411199421e-05 9.61257624693138e-05 8.15335152092436e-05 0.000363521291702516 0.000333218138254727 0.000476309263166962 0.0002893953432463 0.000313402824539877 0.00417486947490928 -0.00605875415874841 2.54257778112606e-05 0.0068359093429572 0.00780203463712731 0.00248561904022418 0.00564555880929155 0.012651901786149
"76" 7.85960871110469e-05 9.70169659424413e-05 7.95522579959071e-05 0.000361597208296718 0.000332669327772204 0.00047603075455213 0.000291354242821951 0.000314916848217386 0.00416491547303036 -0.00607392026692129 1.6193786101673e-05 0.00716574668936026 0.00774140619925104 0.00241368285159225 0.005868302992361 0.012734975624139
"77" 7.64793861594355e-05 9.8008823615182e-05 7.77133437188506e-05 0.000359501572786299 0.000332448785731007 0.000475917401112838 0.000293840927956666 0.000316424609532736 0.00416354399903751 -0.00607936506937332 6.97732295586721e-06 0.0075008066443872 0.0076574188231618 0.00234419058229936 0.00609699310451917 0.0127835200527597
"78" 7.45062059967855e-05 9.90945856378461e-05 7.60117909857285e-05 0.00035724976539343 0.000332552020680715 0.000475966725945365 0.00029682733583949 0.000317927245863413 0.00417061948480615 -0.00607498120596219 -2.18679004025121e-06 0.00783894530065602 0.00755058273793684 0.00227799886427181 0.0063302916868625 0.0127973777383582
"79" 7.26357876354201e-05 0.000100255664111017 7.44384797588313e-05 0.000354849707853982 0.000332975613003988 0.000476180348478421 0.000300270549237779 0.00031942158230002 0.00418596037432622 -0.00606078972471033 -1.12691386128149e-05 0.00817798425725082 0.00742171571405723 0.0022159627245731 0.00656687343046524 0.0127769310461339
"80" 7.08429249286176e-05 0.000101484104417875 7.29856702107976e-05 0.000352321680910581 0.000333714233897656 0.000476557861603507 0.000304138782232781 0.000320912326332392 0.00420935948678007 -0.00603694241062099 -2.02461452018303e-05 0.00851572838226926 0.00727191799678163 0.00215893627940049 0.00680540515364501 0.0127230723253265
"81" 6.9079971613487e-05 0.000102761081940926 7.16373755191338e-05 0.000349669559974563 0.000334751491295445 0.000477086133692442 0.00030837310422858 0.000322388272338149 0.00424058067960633 -0.00600369626309726 -2.90802798557978e-05 0.00884998502112159 0.00710255677003713 0.00210773496586218 0.00704456589843698 0.0126371694613091
"82" 6.7317235575893e-05 0.000104079090024084 7.03876948514364e-05 0.000346914482988799 0.000336071082068799 0.000477763149832462 0.000312923372578315 0.000323853120095167 0.00427932578555223 -0.00596143443041238 -3.7748792137237e-05 0.0091785890275006 0.006915244916654 0.00206313625567002 0.00728304470810078 0.012521005589686
"83" 6.55128761272046e-05 0.000105419055151042 6.9217899955037e-05 0.000344065676887388 0.000337654413618535 0.000478580805602349 0.000317736469759566 0.00032530256348241 0.00432526862906625 -0.00591063950815002 -4.62288099077546e-05 0.00949940907304692 0.00671178848516603 0.00202585980766808 0.0075195401488636 0.0123767328910201
"84" 6.36292539136613e-05 0.000106765381609092 6.8116363227397e-05 0.000341134366288379 0.000339477203982858 0.000479520118532695 0.000322746985384389 0.00032672724511924 0.00437804843897921 -0.00585189017582552 -5.44865675394161e-05 0.00981038820750524 0.0064941802051502 0.0019965570793065 0.00775277583609489 0.0122067922201292
"85" 6.16272177043279e-05 0.000108105799845975 6.7069403688267e-05 0.000338138839377348 0.000341514954462217 0.000480575450703929 0.00032789432493939 0.00032813162685795 0.00443724598398704 -0.00578585956118008 -6.25082481606595e-05 0.0101095441884975 0.00626456381983622 0.0019757934507696 0.00798147889952864 0.0120138587545063
"86" 5.94656804374259e-05 0.000109421984799774 6.6061622305177e-05 0.000335085533901487 0.000343736123112212 0.000481728109591722 0.000333111674654967 0.000329500402604037 0.00450240960404517 -0.00571329842994226 -7.02673359537872e-05 0.0103950093056408 0.00602518762121288 0.00196403877253345 0.00820441289670954 0.0118007693857355
"87" 5.71102953627786e-05 0.000110701843000755 6.50781722479147e-05 0.000331988249278735 0.000346116714767571 0.000482959548602684 0.000338333023535982 0.000330834517319361 0.00457302642442763 -0.00563502306323605 -7.77450203470426e-05 0.010665046763855 0.00577839936051661 0.001961662073636 0.00842036184539384 0.0115704584335606
"88" 5.45242683671477e-05 0.000111933351276803 6.41035110574058e-05 0.000328857721597559 0.000348623579479979 0.000484253420857788 0.000343498596721144 0.000332130665519961 0.0046485581666129 -0.00555191383809363 -8.49225927907786e-05 0.0109180627949768 0.0055265989909806 0.00196892068877997 0.00862814546668885 0.0113259057194844
