"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000342336277621554 5.22429324772881e-05 0.00012789704916667 -0.000130849095393702 0.000297628193704455 6.57831541975923e-07 6.62858337348753e-06 -0.000221306890928228 -7.06642180261182e-05 -0.00026893000978277 -0.00024212331376118 -0.000263874861796686 -0.000399753414223594 0.000335417173853761 0.000470615438490053 -0.000301810036097328
"2" 0.000336420427899853 3.69624143574344e-05 0.000158800637707944 -0.000142872323413883 0.000288488386681027 -1.27923847261542e-05 -3.42474852570089e-06 -0.000249386737483345 -0.000111946410521315 -0.00030251616420016 -0.000279882873048107 -0.000298424452354334 -0.000439782623142447 0.00030023621935716 0.000431950008278055 -0.000317265808418769
"3" 0.000329250748502562 2.12263718007674e-05 0.000187817420054465 -0.000156149749429631 0.000277682995191347 -2.74342620869447e-05 -1.46225466723488e-05 -0.000278094889348379 -0.000152127481169912 -0.000334944460094093 -0.000316757394144918 -0.000331825771917036 -0.000479724416098633 0.000266279759988549 0.000394574900129023 -0.000333331957492346
"4" 0.000320898064135569 5.15672097547068e-06 0.000214866197075868 -0.000170489035444385 0.000265311438840358 -4.31547982212252e-05 -2.68759096952125e-05 -0.000307233772183145 -0.000191078055462213 -0.000366103748936177 -0.000352598752958958 -0.000363919918483454 -0.00051933462148151 0.000233690665504841 0.000358629884371586 -0.000349923006861998
"5" 0.000311451024781551 -1.11257805037991e-05 0.000239867817688726 -0.000185682302374049 0.000251503284094976 -5.98324078696039e-05 -4.00805447623792e-05 -0.000336590218055831 -0.000228657436105565 -0.000395876665493492 -0.00038724991549502 -0.000394552346782432 -0.000558360902722335 0.000202597433993171 0.000324250989329761 -0.000366939910346193
"6" 0.000300995505192848 -2.74931353203564e-05 0.000262756342319766 -0.000201508618071649 0.000236389415717489 -7.73335093265742e-05 -5.41161779097315e-05 -0.000365950532863278 -0.000264742866620824 -0.000424160837992373 -0.00042056720512173 -0.000423580200316053 -0.000596550705730799 0.000173113987875488 0.000291546893305232 -0.00038427668238161
"7" 0.00028962872758088 -4.3826499567737e-05 0.000283483645241845 -0.000217747600719722 0.000220111800596585 -9.55238609482306e-05 -6.88621442999183e-05 -0.000395099964282662 -0.000299217991307196 -0.000450855994066027 -0.00045241748202451 -0.000450867478781407 -0.000633668450976882 0.000145331285158834 0.000260603867166569 -0.000401821223284587
"8" 0.000277451039544049 -6.0000353626464e-05 0.000302010920377624 -0.000234161833132866 0.000202824681500376 -0.000114255622997145 -8.41863877360098e-05 -0.000423816487960436 -0.000331965966066042 -0.000475867158880189 -0.000482666118585861 -0.000476286031146206 -0.000669463846497515 0.00011933234013008 0.000231494992700581 -0.000419451794406571
"9" 0.000264571628936245 -7.58946838009007e-05 0.000318321590939479 -0.000250519177219626 0.00018469173598337 -0.000133378076863367 -9.99475605903819e-05 -0.000451877986982589 -0.000362881955961216 -0.000499100456545223 -0.000511187854925938 -0.000499718347236549 -0.000703694308772623 9.51809819435721e-05 0.000204273868769839 -0.000437041195492735
"10" 0.000251095696759299 -9.13900379603259e-05 0.000332402139500206 -0.000266581944189349 0.000165876190057987 -0.000152739463982855 -0.000115995028850426 -0.000479071504497227 -0.000391867566762672 -0.000520473763471406 -0.000537869093939857 -0.000521056662302116 -0.000736132801547421 7.29247136091472e-05 0.000178977516833386 -0.00045445986435812
"11" 0.000237141702455478 -0.000106371871325734 0.000344264477414036 -0.000282110187902007 0.00014655697687592 -0.000172180372137078 -0.000132174697225839 -0.000505175520650242 -0.000418824534239917 -0.000539899082854866 -0.000562596551659623 -0.000540203208049199 -0.000766549072021413 5.25949901293916e-05 0.000155623272575655 -0.000471565176310318
"12" 0.000222828508182134 -0.000120728706393837 0.000353922230667441 -0.00029687402450325 0.000126912124776397 -0.00019154421232563 -0.000148326239864448 -0.000529981557228306 -0.000443668211300135 -0.000557306526497514 -0.000585268555460481 -0.00055706933062812 -0.000794728713835476 3.42150917470319e-05 0.000134217998254657 -0.000488219785506755
"13" 0.000208273711535259 -0.000134353690170247 0.000361412270774942 -0.000310643459595829 0.000107116779751996 -0.000210668380928491 -0.000164292930579935 -0.000553287038149389 -0.000466319986739678 -0.000572625502733761 -0.000605795502618017 -0.000571578807818897 -0.000820465778233085 1.77874749750968e-05 0.000114743440895289 -0.000504280421224846
"14" 0.000193601446222759 -0.000147144539887339 0.000366785976650113 -0.00032319527978958 8.73662780230614e-05 -0.000229391933541358 -0.000179902961603532 -0.000574889871852419 -0.000486696943753481 -0.000585785683212772 -0.00062408332812277 -0.000583662533915952 -0.000843562826469338 3.30685700849712e-06 9.71809599923457e-05 -0.000519598804495746
"15" 0.000178935093558991 -0.000159004636779304 0.00037010350370699 -0.000334317045446859 6.78379767085208e-05 -0.000247559052423422 -0.000194992037046 -0.000594602702650907 -0.000504739704236007 -0.0005967277517019 -0.000640062473379956 -0.000593269719828069 -0.000863842292550444 -9.2483818678095e-06 8.14875140085626e-05 -0.00053403247187487
"16" 0.000164395863419423 -0.000169842788421637 0.000371444146837125 -0.000343809573045438 4.87250268953371e-05 -0.000265012795012078 -0.000209394392990919 -0.000612245042910185 -0.000520381194312386 -0.000605400774341162 -0.000653659523612592 -0.000600354537247632 -0.000881139192455631 -1.9908749300367e-05 6.76147687365954e-05 -0.000547432789370183
