"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -1.14532009035954e-05 -6.15855135511145e-06 -8.40709192038515e-06 2.42224310282528e-06 -6.17476170411454e-06 -1.54454203468441e-07 -1.8896177466663e-06 4.64483092941243e-06 -0.000169856173804687 6.36552040230104e-06 -5.79935026314166e-05 8.01695715214954e-06 -4.73231856556108e-05 -9.09570671830387e-06 -0.000149803113979154 -0.00022236984638827
"2" 4.58434503746255e-06 1.16109851900475e-05 -1.59837254054769e-05 1.68922936639159e-05 1.78319748024183e-05 1.55443730913162e-05 1.85733134109021e-05 1.75839765886023e-05 0.000887927328612877 -0.000241238769724531 -0.000480438767255658 -0.000134758955364369 -0.000898302119832451 -0.00112634089268668 0.000608100596493909 0.000385951773330425
"3" 2.00243619689695e-05 2.93714729696843e-05 -2.47844179990561e-05 3.15318178892208e-05 4.16624932143112e-05 3.08933273004458e-05 3.86687033538158e-05 3.08902010606369e-05 0.00196400720596481 -0.000519298992287915 -0.000904866875254405 -0.000280953772377545 -0.00176209975836837 -0.00214405010539126 0.00139686928512661 0.00104676164132479
"4" 3.47490566842413e-05 4.69652903619976e-05 -3.49282037910663e-05 4.62786719888049e-05 6.5157415801168e-05 4.5777337262935e-05 5.82448502620211e-05 4.45233111135261e-05 0.00305545387429973 -0.000831168833259518 -0.00132947372596713 -0.000430062682917585 -0.00263660439479019 -0.00306588430785288 0.00221304642001574 0.00176600824689312
"5" 4.86318991621725e-05 6.42498251560332e-05 -4.65314564552423e-05 6.10756143262773e-05 8.81508640284562e-05 6.00892093052997e-05 7.71373942531776e-05 5.84448317593866e-05 0.00415921075230719 -0.00118073780465182 -0.00175237141368316 -0.00058147944742448 -0.00351961447422732 -0.00389529791736262 0.00305245653328801 0.00255058613541354
"6" 6.15542960178202e-05 8.10628361762591e-05 -5.97179272885466e-05 7.58594776840151e-05 0.000110484028951923 7.37142827102395e-05 9.51938930581582e-05 7.26062167446771e-05 0.00527199830939109 -0.00157253204456766 -0.00217164450338124 -0.000734497927647205 -0.00440881534499498 -0.00463552829936932 0.00391006667252768 0.00340851827349853
"7" 7.33958432575041e-05 9.72723420186174e-05 -7.46022062010965e-05 9.0572202872458e-05 0.000131999428815891 8.6548361905963e-05 0.000112259697824226 8.69729820255215e-05 0.00639025284245072 -0.00201190238334095 -0.00258528852151808 -0.000888310319611922 -0.00530166142204466 -0.00528964427423951 0.00477995238407633 0.00434918057837501
"8" 8.40325553646787e-05 0.000112731914567576 -9.12996324293305e-05 0.000105155388694649 0.000152549296170721 9.84816228950109e-05 0.00012818676000864 0.00010150018991824 0.00751001777549953 -0.00250524053937909 -0.00299123534119205 -0.00104200359615551 -0.00619528214710806 -0.00586058176426689 0.00565521852407011 0.00538360733224703
"9" 9.33473505240174e-05 0.000127314057133549 -0.000109913991067678 0.000119549444271253 0.000171990014620131 0.000109418941689721 0.000142841201522642 0.000116152583515021 0.00862686039782022 -0.00306031294538304 -0.00338733497625971 -0.00119456526228114 -0.00708633718001302 -0.00635115460776729 0.00652797482667001 0.00652482797832098
"10" 0.00010122728792676 0.000140904258920248 -0.000130545345834232 0.000133697023921578 0.000190190848295453 0.000119262702692961 0.00015608247751202 0.000130888405594004 0.00973578326757411 -0.0036866906125022 -0.00377134159687076 -0.00134488786283436 -0.00797082922733036 -0.00676415399087456 0.00738936562710572 0.00778831646142903
