"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000531437943923333 0.000780884005044269 -1.86654011020183e-05 0.00073122166868286 0.000522635420786049 0.000751538650479089 0.000282578343876575 0.000995213486156586 -0.0017729858199075 -2.31263518256139e-05 0.000407493059353863 0.000463863617303885 0.000113924929732536 -0.000122921844110782 0.000233239067062472 -0.000397179751964619
"2" 0.00049948473221043 0.000777468100612508 -7.29056315118115e-06 0.000708115935958382 0.000506175949710452 0.00074851239455157 0.000258660943634132 0.00100428537034572 -0.00158548023628576 -5.17767414929661e-05 0.000416201480986954 0.000461143419823379 0.000157839676859164 -0.000125598472033276 0.000131707055883835 -0.000399974361448034
"3" 0.000467997355147058 0.000773880166294723 3.43032142602668e-06 0.000686242588268364 0.000487670831834381 0.000748238720427112 0.000234774045037933 0.00101655552329538 -0.0014004778955603 -8.09722408232301e-05 0.000425243597156758 0.000458318388855001 0.000202083456473159 -0.000128333000665517 4.24293886817822e-05 -0.000403020448228663
"4" 0.00043727532691042 0.000770153418316427 1.34877837706533e-05 0.000665757530490044 0.000467258450296758 0.000750953052166355 0.000211116976044914 0.00103198818595676 -0.00122059279537309 -0.000110545275713039 0.000434470520651604 0.000455367042279106 0.000246358935901553 -0.000131062230633987 -3.36972448621888e-05 -0.000406260679198558
"5" 0.000407631591758242 0.00076631505489708 2.28965163854394e-05 0.000646805467953266 0.000445126996393762 0.000756870166409633 0.000187896683064048 0.0010505227112379 -0.00104827661796187 -0.000140316386656374 0.000443725995842199 0.000452265061008731 0.000290363736030291 -0.000133722009455531 -9.5949393243713e-05 -0.000409637193167409
"6" 0.000379373912405456 0.000762386106643651 3.16801985449768e-05 0.000629505125666465 0.000421484111649057 0.000766180632128467 0.000165323123148743 0.00107205511047517 -0.00088578947284847 -0.000170100296867888 0.000452844881420957 0.00044899129932281 0.00033380416090388 -0.000136242234478258 -0.000143819331960921 -0.00041308881775994
"7" 0.000352799891321918 0.000758386902492886 3.98940997328838e-05 0.000613962699368244 0.00039655693750742 0.000779040101909181 0.000143606067234281 0.00109644779334782 -0.000735182045653421 -0.000199712935240218 0.000461655603794651 0.00044552761652059 0.00037638247490087 -0.000138553226698419 -0.000176997000196035 -0.000416545971783677
"8" 0.000328203398550692 0.000754330152602449 4.76001602239894e-05 0.000600254489706489 0.00037060437124591 0.000795581151742986 0.00012295195714941 0.00112353034330923 -0.000598265277426008 -0.000228958848400402 0.000469984530010531 0.00044185673078582 0.00041780523779651 -0.000140591621446864 -0.000195392168071907 -0.000419939231759901
"9" 0.000305864477683016 0.000750219817221435 5.4880088293981e-05 0.000588440594635334 0.000343904961789045 0.000815893487278365 0.000103565711853089 0.00115309834292828 -0.000476610029220277 -0.000257636419480703 0.00047765394893705 0.000437961428401616 0.000457791777956589 -0.000142277157320109 -0.000199143778564796 -0.000423194376765311
"10" 0.00028604585149611 0.000746062772805195 6.18367947963008e-05 0.000578554456801237 0.000316754377730577 0.000840037247066464 8.56465344018948e-05 0.00118490706900819 -0.000371511981172404 -0.000285548980155405 0.000484487473378162 0.000433828920865697 0.000496065767612576 -0.000143546927021832 -0.000188618138633373 -0.000426235342372461
"11" 0.000268994188807941 0.000741852157256897 6.85763256615676e-05 0.000570609170488747 0.000289458013086613 0.00086802970732694 6.93820366371117e-05 0.00121867935223328 -0.000284002995542732 -0.000312499604302853 0.000490311327511431 0.000429448958102698 0.000532358670937419 -0.000144325529802819 -0.000164415959505136 -0.00042898655106349
