"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000585987249671518 -0.000138166819511715 5.04082683685475e-05 -0.000527102309088065 -0.000325251532251223 -0.000373579991093027 -0.000259811638801862 -0.000371263231996903 -8.44602540829722e-05 -0.000395426806251913 -0.000439939985752898 -0.000283355319992554 -0.000293802466334664 -0.000764049411581985 -0.000489679402180496 -0.00017295819752291
"2" 0.000594368032613129 -0.000132402480690385 6.95791513412594e-05 -0.000513700967584465 -0.000297990985919614 -0.000368794407388322 -0.000229485098356412 -0.000380782514618405 2.04329084808727e-05 -0.000398559431046656 -0.000445196827172123 -0.000276431693378468 -0.000295281873609484 -0.000780971696511486 -0.000507330312245707 -0.000174192112986438
"3" 0.000602118448546771 -0.000124756858406233 8.92237386288176e-05 -0.000498829098143379 -0.000270670448780947 -0.000362592081482059 -0.000199690578466437 -0.000389132668771654 0.000128219763673271 -0.000399549040811709 -0.000448384059462057 -0.000267726432162698 -0.000294115488213232 -0.000795700261555522 -0.000522768233493841 -0.000174081108709875
"4" 0.000609128390302525 -0.000115265075915543 0.000109229813315758 -0.000482541769818025 -0.000243437223254463 -0.000355006809241628 -0.000170603562010914 -0.000396331330887608 0.000238815405608159 -0.000398385659891568 -0.000449400318877687 -0.000257221741959566 -0.000290270221449215 -0.000808035611812124 -0.000535822149981468 -0.000172561729541129
"5" 0.000615291407126946 -0.000103973286028369 0.000129468858551206 -0.000464895299555099 -0.000216434729067933 -0.000346080429181701 -0.000142395561376742 -0.000402411220883873 0.000352149027217298 -0.000395081869513286 -0.000448166710574043 -0.00024490590150837 -0.000283746332506435 -0.000817809972549237 -0.000546346081894502 -0.000169591381886176
"6" 0.000620506051003543 -9.09381970067717e-05 0.000149822683878997 -0.000445955400903065 -0.000189790178908612 -0.000335866300627833 -0.000115217398429202 -0.00040740830022798 0.000468153785461695 -0.00038966710589385 -0.000444614122249879 -0.000230783756621992 -0.000274547582596475 -0.000824862169751221 -0.000554209339451114 -0.000165135578190043
"7" 0.000624671832863881 -7.62318124097395e-05 0.00017016245678795 -0.000425796556642915 -0.000163637539175379 -0.000324425951799371 -8.92243295948527e-05 -0.000411359833141321 0.000586761657319109 -0.000382185428666796 -0.000438694700868246 -0.000214878171706823 -0.00026270281192516 -0.000829049433705598 -0.000559301730592917 -0.0001591673883482
"8" 0.000627708197344768 -5.99302398231123e-05 0.000190367893706391 -0.000404500643068412 -0.000138095113884378 -0.000311827482291063 -6.4541351163426e-05 -0.000414314397970427 0.000707917848691184 -0.000372696869854258 -0.000430379605046481 -0.000197220462693517 -0.000248262976053787 -0.000830245937453522 -0.000561534325902186 -0.000151677231922249
"9" 0.00062953863550254 -4.21221737501265e-05 0.000210313626475909 -0.000382154044209406 -0.000113271464342927 -0.000298151852418584 -4.12866618584474e-05 -0.000416316359504126 0.000831566638957052 -0.00036127398582123 -0.000419661710367351 -0.000177853466445681 -0.00023128968379501 -0.000828355237269266 -0.000560843126416241 -0.000142667260710229
"10" 0.000630092523655547 -2.29071745265108e-05 0.000229879298218707 -0.000358849097582942 -8.92672120329305e-05 -0.000283477504667898 -1.95627813802919e-05 -0.000417418013807089 0.000957653299657535 -0.000348014092687381 -0.000406552753161265 -0.000156838496497981 -0.00021186970412004 -0.000823293913873451 -0.000557179172889466 -0.000132150920226739
