"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 3.48334091672842e-05 -1.43734561413456e-05 -2.53349565749164e-05 0.000246955404835181 -6.12051617244318e-05 0.000333259405860298 0.000266862592709706 -1.2630847337053e-05 0.000497019053092647 -6.57524000659005e-08 0.000100663380909802 -0.000598736480515164 -0.000146534609784615 0.000452409273543224 -5.40955199542917e-05 -0.000130639084894276
"2" 3.45161676986523e-05 -7.98715245400154e-06 -2.57308490782062e-05 0.000248127969801426 -6.83824163667515e-05 0.000323735463878557 0.000255267676550699 -1.93286314514327e-05 0.000486555388878697 -1.56594604154533e-05 9.73966111684553e-05 -0.000635874805548378 -0.000163106810180892 0.000440045758222202 -6.68065741185831e-05 -0.000145476922444932
"3" 3.43094258678465e-05 -1.2555945410452e-06 -2.56357542987591e-05 0.000248608442026662 -7.36716939278444e-05 0.000314074878766932 0.00024458380731547 -2.50798348641525e-05 0.000474680807811593 -3.21562042933522e-05 9.32599963069656e-05 -0.000673171626658591 -0.000180492821474401 0.000426657575641985 -8.02627519285911e-05 -0.000160251105869371
"4" 3.41549554652056e-05 5.75419707267371e-06 -2.50984396139594e-05 0.000248385793180353 -7.7077952387485e-05 0.000304323642456811 0.000234849397039811 -2.98525383501727e-05 0.000461506536373224 -4.94788787296089e-05 8.82843969760834e-05 -0.000710421958546036 -0.000198572924437816 0.000412261024704913 -9.43004637239724e-05 -0.00017483605317037
"5" 3.40292562667949e-05 1.29824042396831e-05 -2.4144993894681e-05 0.000247475752850227 -7.86020331105512e-05 0.000294537327515095 0.000226102216617466 -3.35995716008824e-05 0.000447156286508244 -6.75476375852433e-05 8.25117956943642e-05 -0.000747412801629764 -0.000217214196708 0.000396880133579417 -0.000108756623337165 -0.000189107279569246
"6" 3.38887133703843e-05 2.03648336353393e-05 -2.28209973497934e-05 0.000245881683123943 -7.82730824269225e-05 0.000284765520565042 0.000218373680829012 -3.62915036294707e-05 0.000431754595772328 -8.62699240211653e-05 7.59864322735861e-05 -0.000783934269024997 -0.000236290777488315 0.000380547294153923 -0.000123460314191822 -0.000202941896776432
"7" 3.37013177044306e-05 2.78360260634424e-05 -2.11666702448296e-05 0.000243617871236609 -7.61241306288571e-05 0.000275062429666537 0.00021168154783254 -3.79069923918108e-05 0.000415439389420167 -0.000105549188674367 6.87515217309494e-05 -0.000819773111806013 -0.000255661527407348 0.000363299662142352 -0.000138246496357135 -0.000216218475172628
"8" 3.34427245984996e-05 3.53413464589282e-05 -1.92154642179476e-05 0.000240708082696129 -7.21965263538494e-05 0.000265476572877049 0.000206044697595324 -3.84220211004322e-05 0.000398347457766295 -0.000125284117666455 6.08690354105172e-05 -0.000854715141870401 -0.000275193752463558 0.000345185350131315 -0.000152943872314443 -0.000228821230091095
"9" 3.30805673858589e-05 4.28115832588675e-05 -1.70208742733531e-05 0.000237166349143928 -6.65501617681107e-05 0.000256058350125758 0.000201469153248943 -3.78332816767195e-05 0.000380616445139982 -0.000145371645513794 5.23846285592234e-05 -0.000888558206138835 -0.000294750251118232 0.000326252248047892 -0.000167390995307806 -0.000240638179110572
"10" 3.25963831154978e-05 5.01954778706596e-05 -1.46150173187134e-05 0.000233021172690128 -5.92522614774688e-05 0.000246855862445218 0.000197961382724247 -3.61321235887942e-05 0.000362389906766951 -0.000165696889228115 4.33619956258544e-05 -0.000921097198803834 -0.000314194175954039 0.000306558812262096 -0.000181428136310996 -0.000251566566099511
