"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000402375721461328 4.99821197849364e-05 0.000278529585104143 -1.97232066131375e-05 0.000437447612630187 0.000312912918254483 0.000828514056076364 0.000690698672782267 0.00163017685309496 -0.000188314086912859 3.21236690400881e-05 5.04116387051135e-05 -9.60626007865619e-05 -0.00171180839498995 0.00026379836618048 0.00231441273685173
"2" 0.000397373320883577 5.20404509800927e-05 0.000267530420885379 -2.24829351534371e-05 0.000438274174503234 0.000313929416670974 0.000823623060976201 0.000683446962540373 0.0015375997322102 -0.000231584015749644 3.00665492217201e-05 3.63793456775119e-05 -0.000107015764220786 -0.00183061840622818 0.000245606483772665 0.0022337957273957
"3" 0.000392204820090054 5.42977480519579e-05 0.000256904635114563 -2.50105299547905e-05 0.000438939145154209 0.000314998281324882 0.000817937941123339 0.00067606129983849 0.00144965052990443 -0.000277362375660153 2.82573061918857e-05 2.27735474887086e-05 -0.000117124329282015 -0.00194261582365609 0.000227680482046726 0.00213757595857966
"4" 0.000386910791474036 5.67454592603688e-05 0.000246724802029967 -2.72834311881865e-05 0.00043945770256695 0.000316104751389461 0.000811496772545659 0.000668588040484278 0.00136686608910049 -0.000325165692108166 2.67071465435687e-05 9.66530337499542e-06 -0.000126335775752851 -0.00204702455026543 0.00021015504860955 0.00202713487679299
"5" 0.000381526075500401 5.93698895866968e-05 0.000237049584152716 -2.9284667604876e-05 0.000439835561291836 0.000317251614893053 0.000804352768506139 0.0006610803093194 0.00128966975122603 -0.000374481464825136 2.54312619549487e-05 -2.86525667997218e-06 -0.000134609911426624 -0.00214312665242292 0.000193162879676475 0.00190393363992653
"6" 0.000376089294435251 6.21567978977901e-05 0.000227939395077805 -3.09958566010941e-05 0.000440084299484018 0.000318431750587062 0.000796560079757462 0.000653579913324269 0.00121838206367229 -0.000424779773171057 2.44391939032447e-05 -1.47439548518796e-05 -0.000141900435456407 -0.00223027742248887 0.000176830594890714 0.00176949778561912
"7" 0.000370633862309219 6.50842519626954e-05 0.000219439063784313 -3.24052294602632e-05 0.000440210039906537 0.000319641299721023 0.000788163398192635 0.000646133972756045 0.00115321604470658 -0.000475510974621928 2.37418698107401e-05 -2.58926410192867e-05 -0.000148166794955656 -0.00230789869913043 0.000161283349353263 0.00162536653276182
"8" 0.000365196503774363 6.81330955911841e-05 0.000211600852500695 -3.35022640172148e-05 0.000440217371742861 0.000320874959858591 0.000779226235527049 0.00063879118743379 0.00109428807523072 -0.000526122359557053 2.33534714690315e-05 -3.62305372714391e-05 -0.000153372514273931 -0.002375485758849 0.000146644310539482 0.00147309611984273
"9" 0.00035981119750374 7.12777483294328e-05 0.000204463338996292 -3.4276943048142e-05 0.000440114287179807 0.000322135748663413 0.000769808321802387 0.000631595116898213 0.00104162436668867 -0.000576050569861105 2.32823068913227e-05 -4.5681569236224e-05 -0.000157482547127617 -0.00243261384597445 0.000133025725942915 0.00131420802784235
"10" 0.000354506828571674 7.44911162486158e-05 0.000198063748275002 -3.47258487557308e-05 0.000439906033027719 0.000323424820895944 0.000759969938877175 0.000624590728625129 0.000995164309462384 -0.000624730979737884 2.35402393785701e-05 -5.41661635471686e-05 -0.000160465307474122 -0.00247893097433694 0.000120537671877836 0.00115019047603182
"11" 0.00034931221392844 7.77437214717597e-05 0.000192428526005518 -3.48447819873028e-05 0.000439595116047243 0.00032474613542008 0.000749779701533757 0.00061783001760013 0.000954767005016868 -0.000671611179906212 2.41334998960606e-05 -6.16076576371201e-05 -0.000162293384815299 -0.0025141691786287 0.000109281141306759 0.000982467612491867
"12" 0.000344259765217221 8.10018147464395e-05 0.000187584467814394 -3.46331599425144e-05 0.000439189143938573 0.000326102176748698 0.000739297014810374 0.000611350006806225 0.000920215815961295 -0.000716141715716827 2.50747604751031e-05 -6.79298047701244e-05 -0.000162941094636435 -0.00253813988205152 9.93497673626552e-05 0.000812391860571523
"13" 0.000339374248487636 8.42348312728091e-05 0.000183550132017805 -3.40921867118137e-05 0.00043868750082284 0.000327504420584622 0.000728596093366246 0.00060520313940557 0.000891232929973616 -0.000757789199377367 2.63718872126691e-05 -7.30592389148296e-05 -0.000162386475352274 -0.00255073456753124 9.08290664679166e-05 0.0006412321716172
"14" 0.00033468346087185 8.74074062711311e-05 0.000180338095446045 -3.32256206076197e-05 0.000438094713829988 0.000328961461342838 0.000717741693626637 0.000599427920516481 0.000867473413635896 -0.000796040111694838 2.80297505575895e-05 -7.69246667924171e-05 -0.000160614004961724 -0.00255193464165885 8.37939358645856e-05 0.000470161063996021
"15" 0.000330203016869311 9.04847815633283e-05 0.000177956816206236 -3.20412123680383e-05 0.00043741538788961 0.000330482806375493 0.000706804468545162 0.000594070882891253 0.000848545236747744 -0.000830401009712149 3.00579660785448e-05 -7.945974933804e-05 -0.000157608607037348 -0.0025417953637118 7.83098184240154e-05 0.000300250940020639
"16" 0.00032596028992641 9.34324107458001e-05 0.000176407161835437 -3.05468698112734e-05 0.000436648972864113 0.000332080496546963 0.00069584766769847 0.000589171788749844 0.000834007354577642 -0.000860411590662784 3.24602729076699e-05 -8.05978123696811e-05 -0.000153361216261737 -0.00252045888291167 7.44323690466701e-05 0.000132477063544405
