"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000135598547545766 -0.000203102139615664 0.000159698773449225 3.77891742168653e-05 -0.000107220005668835 -0.000252940526446965 -0.000309041274278688 -0.000280231183676806 0.00254154551568794 4.10806093553851e-05 0.000352523133151673 -0.000306445072999915 -0.000163659413390414 -0.00011493308217677 0.000327949539110426 8.21806414971876e-05
"2" -0.000141291617645874 -0.000210509828815015 0.000159559812028616 3.63727679429747e-05 -0.000107333786874721 -0.000254403146042207 -0.00031058516375292 -0.00028501958678758 0.00253757428604643 4.92502682938866e-05 0.000360234302041019 -0.000301467925465451 -0.00015373688098346 -0.000103568651044621 0.000326145388958334 8.4083192256725e-05
"3" -0.000145914193027767 -0.000216722240751214 0.000159837577677116 3.56266031121177e-05 -0.000106989152684495 -0.000255346384090828 -0.000310851923628111 -0.000289451530586742 0.00252212810108893 5.77728231934088e-05 0.000367743134855003 -0.000296216410094459 -0.000143384092749692 -9.25416592296321e-05 0.000323964924924184 8.64360767808434e-05
"4" -0.000149409509035539 -0.000221678431203321 0.000160522628317195 3.55552082015792e-05 -0.000106178954181034 -0.000255763961442614 -0.000309813295313542 -0.00029349126607891 0.00249529180862219 6.65773717435954e-05 0.00037499296646739 -0.000290736234093363 -0.000132601017788428 -8.19370515269841e-05 0.000321407895111174 8.92208201831804e-05
"5" -0.000151731054112918 -0.000225326185287398 0.000161604768007251 3.61621876972817e-05 -0.000104899342586622 -0.000255649540894251 -0.000307451650450355 -0.000297104178124976 0.00245724818693035 7.55915156509512e-05 0.000381929292983163 -0.000285064920231558 -0.000121388784188762 -7.18377346552167e-05 0.000318470680007072 9.2412082446023e-05
"6" -0.000152839216871005 -0.000227618417837513 0.000163073731919822 3.74416402050013e-05 -0.000103158059563141 -0.000255007247197045 -0.000303773329624728 -0.000300259446555689 0.00240824584658909 8.47230232116284e-05 0.000388493326110273 -0.000279252603596986 -0.000109758772207212 -6.23147835277796e-05 0.000315151665239613 9.5969254569543e-05
"7" -0.000152718360328961 -0.000228530289423361 0.000164901981212538 3.93810408018931e-05 -0.00010095849510024 -0.000253843952008368 -0.000298793407643902 -0.000302934060048368 0.00234862115501811 9.38820569713086e-05 0.000394625728593957 -0.000273356570645695 -9.77312790230502e-05 -5.34404551982149e-05 0.000311451153113394 9.98488756891535e-05
"8" -0.000151354828727536 -0.000228038429323543 0.000167067999629491 4.19640840425105e-05 -9.83158447427304e-05 -0.000252168875982655 -0.000292534191718412 -0.000305097358994674 0.00227878909865356 0.000102978740026413 0.000400269804586568 -0.000267428943310744 -8.53201692234573e-05 -4.52758096252234e-05 0.000307367583521022 0.000104000874274251
"9" -0.000148749847397349 -0.000226135355504856 0.000169538626914785 4.51664457454598e-05 -9.52523729174354e-05 -0.000250000180211309 -0.000285042739285196 -0.000306740244933438 0.00219923756224968 0.000111906572883216 0.000405369798683589 -0.000261532608437031 -7.25617879855258e-05 -3.78743167441746e-05 0.000302894256593584 0.000108365751949891
"10" -0.000144927713611513 -0.000222830679648313 0.000172283466145334 4.89598130680113e-05 -9.1789567463552e-05 -0.000247362819973711 -0.000276372143141054 -0.000307847656022323 0.00211053141659192 0.000120568465078187 0.000409868037739594 -0.000255730016063562 -5.94870085883411e-05 -3.1280954436254e-05 0.000298029897741769 0.000112879069921849
"11" -0.00013991430751306 -0.000218133949964944 0.000175261833520329 5.33057258526456e-05 -8.79643573191639e-05 -0.000244283314347795 -0.000266592420791564 -0.000308411605463089 0.00201330153862803 0.00012885757299901 0.000413716510553446 -0.000250085589161854 -4.61353144148327e-05 -2.55355744573824e-05 0.000292769149664821 0.000117470409604564
"12" -0.000133760499595534 -0.000212080241986243 0.000178430522198157 5.81644382441323e-05 -8.38086998907274e-05 -0.000240796500576455 -0.000255783319592691 -0.000308430048765666 0.00190824606953097 0.000136672063146766 0.00041685914892091 -0.000244667772441839 -3.25542551290929e-05 -2.06675895475278e-05 0.000287103333497919 0.000122063928454158
"13" -0.000126524425026403 -0.000204710536219553 0.00018174492098712 6.34864241103214e-05 -7.93666848188089e-05 -0.000236940312067087 -0.000244042367572939 -0.000307908041037225 0.00179612499429955 0.000143903233815848 0.000419252542935306 -0.000239540631180121 -1.87916088777849e-05 -1.66947515834427e-05 0.000281032638600106 0.000126579772276946
"14" -0.000118270235260124 -0.000196074021600732 0.000185156280665725 6.92223770235518e-05 -7.46860290521976e-05 -0.000232757924329771 -0.000231467210072 -0.000306857065629204 0.0016777517774411 0.000150450897293081 0.000420856116976533 -0.000234768819702316 -4.90209383533015e-06 -1.3632674720467e-05 0.000274544330528484 0.000130937845767207
"15" -0.000109088312869165 -0.000186234528276081 0.000188617075886804 7.5315368498989e-05 -6.9816191270164e-05 -0.000228294773797354 -0.000218179069957077 -0.000305290971725203 0.00155398698151639 0.000156217993677513 0.00042162903265565 -0.000230421566060202 9.05228246714117e-06 -1.14848963979613e-05 0.000267637287969813 0.00013505359786375
