"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000447459465517556 -0.000172439999902914 0.000406564402091939 -6.15995168420804e-05 1.15634239530969e-06 1.16314545565962e-05 0.000288852646348913 0.000146505030140594 0.000280805957558144 7.76538766051898e-05 0.000430303385248506 0.000363163115168309 0.000529466442569782 -0.000409080308382317 0.000169411322093329 -1.09644024844274e-06
"2" 0.000455772476265994 -0.000166731442072497 0.000431186073604464 -3.33553725715913e-05 1.17641994980317e-05 -3.05468511254296e-05 0.00028683290246445 0.000125901333893516 0.000316275812484519 0.000108492952439112 0.000456432762572083 0.0003666081794614 0.000525150707806246 -0.00044354018403218 -2.46029086465934e-05 1.68133624548277e-05
"3" 0.000464711361860783 -0.000160835753551716 0.000454582868818698 -5.8465109061085e-06 2.30143723373759e-05 -7.24252944483242e-05 0.000284812997510877 0.000106444284006815 0.000350607471643672 0.000139528753624131 0.000481791337443779 0.000370405979357834 0.000521926210480092 -0.000478701273688137 -0.000222885057011793 3.476485842294e-05
"4" 0.000474232630859379 -0.000154797155505635 0.000476591993272574 2.077888521131e-05 3.48258957491962e-05 -0.00011380564760196 0.000282741019413072 8.80603151387467e-05 0.00038362370590251 0.000170593809541324 0.000506205381145398 0.000374571522551648 0.000519808257271681 -0.000514472739995784 -0.000423916925603422 5.26259854313096e-05
"5" 0.000484302741438899 -0.000148657790346919 0.00049708332070808 4.63834944065151e-05 4.712000630808e-05 -0.000154502536133708 0.000280563954610546 7.0667510472471e-05 0.000415156107423126 0.000201514539570134 0.000529504753196706 0.000379110780052935 0.000518799090017059 -0.000550747375499545 -0.00062619167462004 7.02538503357843e-05
"6" 0.000494869441744741 -0.000142454954181488 0.00051593567043371 7.08401970275906e-05 5.98137003199985e-05 -0.000194334822920162 0.000278234328577042 5.41761042991746e-05 0.000445048801076264 0.000232120480713715 0.000551528522944421 0.000384028494388473 0.000518882763035263 -0.000587417638186872 -0.000828225314568174 8.75159291068963e-05
"7" 0.00050588756334454 -0.000136229119938628 0.000533049593771993 9.40342360367348e-05 7.28252981226033e-05 -0.000233129517452415 0.000275703926479743 3.84973048477067e-05 0.000473153017168039 0.000262241038725593 0.000572128734688825 0.000389325252455275 0.000520031617820453 -0.000624355120726831 -0.00102858587084268 0.000104272281326492
"8" 0.000517302005327229 -0.000130011965525202 0.000548351071792938 0.000115864697287177 8.60715735295961e-05 -0.000270726806656468 0.000272928750563696 2.3540745648108e-05 0.000499332187596986 0.000291709341184732 0.000591159542828079 0.000394988121980555 0.000522197596030043 -0.000661430548610181 -0.00122589986548935 0.000120393494235062
"9" 0.00052905533411682 -0.000123835043059909 0.000561782205975246 0.000136244977006343 9.94719140989835e-05 -0.000306974743269955 0.000269866212531831 9.20936148612128e-06 0.000523462770031982 0.00032035774087846 0.000608493605021256 0.000401007851905412 0.00052532979263439 -0.000698499536212813 -0.00141886505523175 0.000135742300799362
"10" 0.000541082568707669 -0.000117727669242233 0.000573307948502204 0.000155095688751642 0.000112944954231716 -0.000341730327003025 0.000266473761046707 -4.59015158911711e-06 0.00054542394911319 0.000348022738855857 0.000624007152896965 0.000407356846634549 0.000529349212340931 -0.000735392112883292 -0.0016062516435973 0.000150189531748282
"11" 0.000553316745524696 -0.000111714519436199 0.000582910355699217 0.000172358007966204 0.000126405788110315 -0.000374866610030837 0.000262718763694279 -1.79489338142909e-05 0.00056511488604523 0.000374549040199888 0.00063759195806265 0.000414009044836707 0.000534171729639741 -0.000771949177569648 -0.00178691968284767 0.000163613234462134
"12" 0.000565688677493139 -0.000105817107381878 0.000590593362886902 0.000187982191101965 0.000139779809778445 -0.000406267115774439 0.000258568315108256 -3.09569660948964e-05 0.000582441189421389 0.000399782724331731 0.000649153653344457 0.000420926736560628 0.000539700642615448 -0.000807984852701666 -0.00195981478122201 0.000175893361690379
"13" 0.000578123786531323 -0.000100060110890046 0.000596374385591146 0.000201931968823024 0.000152984420023932 -0.000435831599267209 0.000253990199321697 -4.3701589349637e-05 0.000597319696473782 0.00042357908613232 0.000658600013283034 0.000428065153359134 0.000545825400170635 -0.000843307466534743 -0.00212397466440602 0.000186911718246261
"14" 0.000590533459327421 -9.44599850727359e-05 0.000600296175685128 0.00021418477776743 0.000165943696567313 -0.0004634681114954 0.000248957911379963 -5.62641121114463e-05 0.000609677338586429 0.000445799023904447 0.000665864844134851 0.000435371085353416 0.000552425324810532 -0.000877705921894897 -0.00227853194711677 0.000196563712903792
"15" 0.000602831426811338 -8.90344249823813e-05 0.000602398573805152 0.000224726433912982 0.000178580404488353 -0.000489107430490484 0.000243442844907929 -6.87186993977072e-05 0.000619446449988035 0.000466308710710875 0.000670880002907724 0.000442786258918548 0.000559365859707677 -0.000910953608442477 -0.00242270313651935 0.000204746941664657
"16" 0.000614935247217883 -8.37994640369282e-05 0.000602756958525385 0.000233559191856415 0.000190821746014379 -0.000512689141343445 0.000237432064451638 -8.11383565668973e-05 0.000626582984310526 0.000484993090189516 0.00067359969164713 0.000450244286120489 0.000566517439902901 -0.000942841313112187 -0.00255580432122734 0.000211369778442155
"17" 0.00062674273774383 -7.87681247115493e-05 0.000601442972467013 0.000240691051337046 0.000202594900099419 -0.000534173281396934 0.000230897489327855 -9.35810374020639e-05 0.000631036584835617 0.000501735923090394 0.0006739857207224 0.000457669723219795 0.000573728537059226 -0.000973115938199238 -0.00267723442309475 0.000216348068887553
"18" 0.00063815811826555 -7.39560796850933e-05 0.000598544341174933 0.000246142037071009 0.000213829576109304 -0.00055352748429413 0.000223831876241434 -0.000106098996601707 0.000632780508386623 0.000516440310062824 0.000672013899890759 0.00046498523171915 0.000580853442613726 -0.00100154436444638 -0.0027864729043523 0.000219609633395028
"19" 0.000649080062370321 -6.93756020952678e-05 0.000594155819493908 0.000249943450663219 0.00022445973286535 -0.000570746477460196 0.00021621938794625 -0.000118735635363753 0.000631791254358798 0.000529018491736468 0.000667670199275981 0.00047210444171516 0.000587736866571974 -0.00102787818910813 -0.00288308863859127 0.000221088339060226
