"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000214065355180706 -0.000251908858719745 -0.000205174869324327 0.000139191467717708 4.43065836607298e-05 0.000237399082398684 -0.000191547380386563 0.000249555027197537 -0.00292055399569035 0.000492510861133872 0.000191525138602634 0.000307400828643658 0.000431356782923516 -0.000260995419990398 0.00047784879793537 7.62677054950495e-05
"2" 0.000226344006928961 -0.000252124084459372 -0.000199963712596605 0.000150428828859087 4.85412548308091e-05 0.000240016530300677 -0.000190600083612571 0.000242660913800028 -0.00293145185875626 0.000518125224917122 0.000206273714839303 0.000315302413119242 0.000450439143420683 -0.000277776538964336 0.000510221660144074 9.05667488923024e-05
"3" 0.000239234208709175 -0.000252430811319031 -0.000194384742417144 0.00016123876868246 5.26800778082663e-05 0.000242358380593731 -0.000189059278781333 0.000235681811421566 -0.00291436238760127 0.000545426203028372 0.000221443662839457 0.000324710680519353 0.000470028799114112 -0.000294557111857728 0.00054337939067259 0.000105131989527382
"4" 0.000252704818813701 -0.00025280104627313 -0.000188446993607042 0.000171568710497783 5.67182624495983e-05 0.000244430718608026 -0.000186903662283436 0.000228645203954129 -0.00286878789706942 0.000574217312842567 0.000236969835614034 0.00033546869925797 0.000489985264494808 -0.000311230132845052 0.000577148072730869 0.000119889337437316
"5" 0.000266725995095644 -0.000253190379479634 -0.000182163352966483 0.000181380770598275 6.06485494469589e-05 0.00024624072951077 -0.000184106513647354 0.000221575548124901 -0.00279476881967332 0.000604316861426177 0.000252795627628411 0.000347437657855404 0.000510171769018894 -0.000327681095973302 0.000611364701323161 0.000134771517096435
"6" 0.000281256425851133 -0.000253572078210944 -0.000175550199581845 0.000190632160557395 6.44669629337502e-05 0.000247796485439529 -0.000180648752467875 0.000214502513296436 -0.00269291989381425 0.000635502844707821 0.000268845492492249 0.000360450563079603 0.000530439972867841 -0.000343813847642644 0.000645854664548144 0.000149702599075274
"7" 0.000296255033155513 -0.000253912976957914 -0.000168625062859861 0.000199294461895762 6.81707109710458e-05 0.00024910996871845 -0.000176525704312504 0.000207446823763128 -0.00256437457376714 0.000667555427607905 0.000285054938247205 0.000374340181057021 0.000550644804335286 -0.000359521356638222 0.000680440380047696 0.000164608362404092
"8" 0.000311664182634076 -0.00025417940097744 -0.000161409122943888 0.000207340667611826 7.17610303455644e-05 0.000250190165170355 -0.00017173134980922 0.000200429553160902 -0.00241077439901486 0.000700243770840643 0.000301351129646158 0.000388932504503263 0.000570634873606076 -0.000374711907743326 0.000714947292743932 0.000179410365648818
"9" 0.000327429856103597 -0.000254343564774232 -0.000153927239698749 0.00021475552075541 7.52360622862745e-05 0.000251049075383444 -0.000166267204611278 0.000193468376636546 -0.00223419022374948 0.000733332202274866 0.000317661677719775 0.000404052643964026 0.000590267049309711 -0.000389296376241159 0.000749199510926264 0.000194034079085596
"10" 0.00034349187359483 -0.000254373262536881 -0.000146200292149463 0.000221529789546357 7.86003008345908e-05 0.000251701653296643 -0.000160142147075862 0.000186589106025623 -0.00203705168297614 0.000766568459696163 0.000333915356285817 0.000419525887485786 0.000609394629064168 -0.000403198481587737 0.000783026876202826 0.000208403126104035
"11" 0.000359780521529906 -0.000254244756886313 -0.000138261645409001 0.000227660560809416 8.18569000777701e-05 0.000252161761999952 -0.000153372132981535 0.000179802996321652 -0.00182206271056911 0.000799709193720061 0.000350036054233537 0.000435170681098093 0.000627877698725521 -0.000416346411576648 0.000816257685731642 0.000222439999965838
"12" 0.00037622612297511 -0.000253931967351365 -0.000130133770313405 0.000233152013575893 8.50127558367456e-05 0.000252441619562702 -0.000145975634550581 0.000173121532840131 -0.00159211587994006 0.000832506374711333 0.000365951439881261 0.000450816132085786 0.000645576235473219 -0.000428674695692719 0.000848733404393746 0.000236075388392924
"13" 0.000392752595119063 -0.000253411476730299 -0.000121855425820725 0.00023801810463483 8.80739749970662e-05 0.000252557140745771 -0.000137982917915254 0.000166561973542089 -0.00135020851370288 0.000864705783024724 0.000381589208609181 0.000466281917907576 0.00066235706983003 -0.000440136494954768 0.000880291866785715 0.00024923125050155
"14" 0.000409289183677194 -0.000252662699509613 -0.000113450301281608 0.000242278759314607 9.10543124573482e-05 0.000252521676351799 -0.000129418941827679 0.000160131182521719 -0.0010993569001213 0.000896072886446047 0.000396882544416288 0.00048141333030174 0.000678098530960772 -0.000450681728892256 0.00091078948242563 0.000261844422023169
"15" 0.000425751678204491 -0.000251666687260066 -0.000104949858492298 0.000245963919899109 9.39625687414127e-05 0.000252351910493538 -0.00012032317106112 0.000153841847015689 -0.000842540438583553 0.000926365432518353 0.000411758838578611 0.000496042493183418 0.000692683878605295 -0.000460277659238661 0.00094008487500834 0.000273847533309775
