"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000392730933313987 -0.0001999897617599 0.000347782074579297 1.4915670324808e-05 -0.000175158657603449 0.000113195757830178 4.46582493032333e-05 0.000186625273368896 -0.000750064113541388 0.000240957921518362 -7.35579349257688e-06 0.000369166730160256 3.43253289774e-05 7.54449618588031e-05 0.000276944428190155 -3.69144864295392e-05
"2" 0.000375457874666714 -0.000197966957007328 0.000329424440730053 9.50064220066436e-06 -0.000177216582483728 0.000112580322406538 2.1525846167888e-05 0.00019307738937984 -0.000706209704734327 0.000247051726389517 -1.46566417545025e-05 0.00034619594260441 1.27449890223835e-05 6.9447767732351e-05 0.000255120924762211 -5.26564947361354e-05
"3" 0.0003578643679106 -0.000195228303470345 0.000311697290492018 3.91444293981544e-06 -0.000178627324050314 0.000111511383683645 -2.08967033074626e-06 0.000198848536162097 -0.000659557587974984 0.000252289190625006 -2.20358032851885e-05 0.0003219501674917 -9.32800956320551e-06 6.31870004124497e-05 0.000231996615976772 -6.88707945348297e-05
"4" 0.000340134040392221 -0.000191724301284668 0.000294821996304866 -1.73028006604728e-06 -0.000179288292637111 0.000110033055872625 -2.59700771567367e-05 0.000203941036782986 -0.000610160541427036 0.000256655691439938 -2.9436145400803e-05 0.00029653505247754 -3.17729661290378e-05 5.67580611611297e-05 0.000207716937939208 -8.54433464762115e-05
"5" 0.000322451536870941 -0.000187422458849708 0.000278999333213341 -7.31921782377107e-06 -0.000179116101586904 0.000108194683624588 -4.98803016217904e-05 0.000208367626230273 -0.000558098602698079 0.000260148267597662 -3.6815034271896e-05 0.000270048907236405 -5.44732418135772e-05 5.02499242949463e-05 0.000182427028223892 -0.000102253723179952
"6" 0.000305006094967306 -0.000182291269510945 0.000264417097395393 -1.27354598699941e-05 -0.000178018692263774 0.000106050585319467 -7.35876048508363e-05 0.000212141513966204 -0.000503464090841755 0.000262771866136544 -4.41177069301958e-05 0.000242610200986925 -7.73030812091666e-05 4.37543251023657e-05 0.000156288386582169 -0.000119181122149633
"7" 0.000287986706945533 -0.000176307779915528 0.000251252374483255 -1.78624919933284e-05 -0.000175911964893109 0.00010365710423965 -9.6868678003307e-05 0.000215294574774169 -0.000446369680811374 0.000264546266194092 -5.13012253412596e-05 0.000214337052679428 -0.000100146576446886 3.73627757996745e-05 0.000129463274183461 -0.0001360943798026
"8" 0.000271580760708477 -0.000169461571663363 0.000239662520995395 -2.2585247888134e-05 -0.000172726987591996 0.000101075339822901 -0.000119483465688782 0.000217857415293636 -0.000386940418984084 0.000265504139264838 -5.83178319162124e-05 0.000185357919386078 -0.000122875862648361 3.11695135580868e-05 0.00010212530666401 -0.0001528665492656
"9" 0.000255963784423268 -0.000161736088055151 0.000229789185569828 -2.67838944550534e-05 -0.000168381470444686 9.83751001087295e-05 -0.000141209620639935 0.000219876591047847 -0.000325322071490296 0.000265685532145271 -6.51213456066264e-05 0.000155811377916669 -0.000145365141696824 2.52698612011152e-05 7.44485948079243e-05 -0.000169376705541745
"10" 0.000241316360952295 -0.000153140571985153 0.000221752637821092 -3.03450311346279e-05 -0.000162816423179014 9.56206752306388e-05 -0.000161822960138134 0.000221403152017755 -0.000261674010568559 0.000265143083957759 -7.16694184422219e-05 0.000125833726668208 -0.000167497175088122 1.97488341915856e-05 4.66109686038411e-05 -0.00018549329300184
