"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000178703381104052 -5.41578883520385e-05 1.19771511090558e-05 -0.00088794122206575 0.000448749851058936 -0.000216866769057348 3.87251932407753e-05 -0.00020916364414122 0.000605206441917406 0.00038542341001777 -0.000210633480819364 -0.00023790172498579 0.000218068024898246 0.000462873504985094 -0.000332648828144876 -0.000569114211281833
"2" 0.000205260583391568 -4.38029530107583e-05 1.32394521345478e-05 -0.000865736047467307 0.000456915733104147 -0.000215935142487402 3.16163247820183e-05 -0.000184839074240115 0.00061945659063481 0.00038910029091963 -0.000208065573968046 -0.000235974342414619 0.000223083972604305 0.000489576328557045 -0.000346592039309185 -0.000579364314703731
"3" 0.000232753589619582 -2.93586047563915e-05 1.4724381836187e-05 -0.00083760217303772 0.000468919547769972 -0.000213895605804998 2.58524479327418e-05 -0.000158104798691392 0.00063223754293008 0.000393444172012501 -0.000205082479823273 -0.000232841966103116 0.000227924093098504 0.000513339849139194 -0.000360675972039594 -0.000588311394652664
"4" 0.000261070047544466 -1.10096316434152e-05 1.62653613807173e-05 -0.000803805501261822 0.000484248941338675 -0.00021085161717885 2.14226108093429e-05 -0.00012920063701463 0.000643331276470947 0.000398450211802888 -0.00020163830548915 -0.0002285678812725 0.000232539944358685 0.00053371523441635 -0.000374505422600036 -0.00059589122975556
"5" 0.000290079436784242 1.10291612198559e-05 1.76959219149877e-05 -0.000764645204964215 0.000502350312452304 -0.000206916175220318 1.83060768365862e-05 -9.83855307958777e-05 0.000652512985789415 0.000404097937859343 -0.000197686408721708 -0.00022323136110276 0.000236884918250313 0.000550261136214483 -0.000387697273434532 -0.000602053932182878
"6" 0.000319638707581568 3.64926328400921e-05 1.883936835989e-05 -0.000720469342168334 0.000522637581321471 -0.00020221558337658 1.64694140082728e-05 -6.59362868225043e-05 0.000659561201675419 0.000410360594252351 -0.000193181626829258 -0.00021692025253256 0.000240904536906548 0.000562576048911398 -0.000399862039311762 -0.000606764674584564
"7" 0.000349605522302204 6.50859897722206e-05 1.95372840710743e-05 -0.000671660251798506 0.000544501829341332 -0.000196886041397901 1.58722845480835e-05 -3.21389192632262e-05 0.000664263931603665 0.000417196710065612 -0.000188090436469958 -0.000209741616714851 0.000244553199909542 0.000570274256527689 -0.000410628020944895 -0.000610004484059786
"8" 0.000379809272870801 9.6469779542355e-05 1.96313278429571e-05 -0.000618632108872392 0.000567317843309484 -0.000191069285543387 1.64633938483065e-05 2.70131357062192e-06 0.000666416275338392 0.00042455500371233 -0.000182374828423452 -0.00020180981878856 0.000247778872395392 0.000573012857951499 -0.000419625271929822 -0.000611770899185998
"9" 0.00041007745391244 0.000130275009055712 1.89637783608669e-05 -0.000561837882632932 0.000590448965530625 -0.00018491226836794 1.81849102204378e-05 3.82780170309056e-05 0.000665818567734226 0.000432371998096615 -0.000175998587376953 -0.000193251182967633 0.000250530401868613 0.000570486020049505 -0.000426499316738282 -0.000612069105300315
"10" 0.000440230756049515 0.000166098607602996 1.74002857404125e-05 -0.000501758157162505 0.000613246765025494 -0.000178566454986506 2.09637601943623e-05 7.4271043650205e-05 0.000662294796280618 0.000440572357832255 -0.000168937984347244 -0.000184203807866359 0.000252767339009774 0.000562435589482036 -0.000430912070833058 -0.000610929721840873
"11" 0.000470070058570136 0.00020350482822433 1.48181157638131e-05 -0.000438903870706562 0.000635064488729861 -0.000172183157219226 2.47283928044842e-05 0.000110359579774432 0.000655677347352966 0.000449077433370942 -0.000161162493320832 -0.000174812292844603 0.000254441004885147 0.000548653854335289 -0.000432545795064342 -0.000608383343212608
"12" 0.000499400105638888 0.000242036300936885 1.11045911731873e-05 -0.000373809565399117 0.000655259108481369 -0.000165915046660288 2.93975149763242e-05 0.000146218427066338 0.000645821252830267 0.000457788804487726 -0.000152650759748362 -0.000165228481151998 0.00025551368102179 0.000528978570560599 -0.000431105706353277 -0.000604486596087758
"13" 0.000528017214019127 0.000281208343649629 6.16827318158654e-06 -0.000307037241580472 0.00067320017221412 -0.000159907588441037 3.48753772483623e-05 0.00018152757205762 0.000632608451612642 0.000466606666414017 -0.000143378358607243 -0.000155610500982852 0.000255948975946989 0.000503306796316678 -0.000426311101781388 -0.000599292712539236
"14" 0.000555713386248161 0.000320520385237862 -5.71611665206373e-08 -0.000239160651071523 0.000688271962692804 -0.000154303662231022 4.10726960321244e-05 0.000215970540853568 0.000615937826701432 0.000475419677697369 -0.000133328224975739 -0.00014611836367223 0.000255716189779829 0.000471594447940312 -0.000417918634902577 -0.000592880098475233
"15" 0.000582278802907572 0.000359458520847916 -7.6199967725215e-06 -0.000170773719528809 0.000699888758881283 -0.000149235901871492 4.78895920867286e-05 0.000249238645051537 0.000595740355469208 0.00048410976425205 -0.000122482388468354 -0.00013691456737923 0.000254793903098468 0.000433857733616438 -0.000405707265412726 -0.00058532288323705
"16" 0.000607504924849863 0.000397499233796534 -1.65455912384604e-05 -0.000102482796359082 0.000707481926187402 -0.000144827024605447 5.52205802159309e-05 0.000281033903065559 0.000571976808925072 0.000492552445154797 -0.000110827674377212 -0.000128159444029193 0.000253160963368645 0.000390162486634548 -0.000389486695220963 -0.000576707600803784
"17" 0.000631185469148719 0.000434120399303953 -2.68346644096725e-05 -3.48920307208288e-05 0.000710529717314684 -0.000141185905833272 6.29567387395532e-05 0.000311070824687699 0.000544633471949561 0.000500619133021607 -9.83520587401396e-05 -0.000120012434759287 0.000250809184421157 0.000340640922521176 -0.000369096897568888 -0.000567128827285073
"18" 0.000653121352775493 0.000468798134250718 -3.84623307492528e-05 3.13801195579196e-05 0.000708545884274301 -0.000138411043004807 7.09949635245332e-05 0.000339083347367185 0.000513735552593676 0.000508174934026468 -8.50489968267642e-05 -0.000112629512254758 0.000247735268460018 0.000285478424078841 -0.000344414236181837 -0.000556681957747529
"19" 0.000673118535288093 0.00050102483367507 -5.13835023593962e-05 9.57306497558812e-05 0.000701089698879265 -0.000136579836132083 7.92183432901375e-05 0.00036481804280858 0.000479334000167516 0.000515083730657865 -7.09109043536179e-05 -0.000106155399896826 0.000243940786267395 0.000224915092372737 -0.000315350864376735 -0.000545467666525272
"20" 0.000690998484049264 0.000530308389145847 -6.55291199428005e-05 0.000157560858228983 0.000687782537768821 -0.000135757373551657 8.7516826412561e-05 0.000388049757879142 0.000441515149354146 0.000521206555971023 -5.59368385971559e-05 -0.000100732500272912 0.000239440710859588 0.000159243285535792 -0.000281855330753196 -0.000533584571073851
"21" 0.000706588768328137 0.000556178704226258 -8.08010383722469e-05 0.000216291273336056 0.000668287463429264 -0.000135991587746319 9.57809423857673e-05 0.000408571938098088 0.000400399414814738 0.000526403802708946 -4.01293336570049e-05 -9.64887554710913e-05 0.000234252928967936 8.8804948231273e-05 -0.000243922572633068 -0.000521136394946658
"22" 0.000719733729998418 0.000578194828293889 -9.70934001846794e-05 0.000271363827105847 0.000642345008754666 -0.000137308652393023 0.000103896441780123 0.000426209017319512 0.000356136906436154 0.00053053663340531 -2.34995923624707e-05 -9.3541538491098e-05 0.000228404265614405 1.39857693385724e-05 -0.000201576895451489 -0.000508222621519846
"23" 0.000730298027068676 0.000595954488788398 -0.000114269370809046 0.000322243127917482 0.000609747101907554 -0.000139723252197597 0.000111758588571387 0.000440808007079608 0.000308906754221246 0.000533466424413739 -6.06030251472308e-06 -9.19925095800127e-05 0.000221926476562784 -6.47883772978864e-05 -0.000154899619398859 -0.000494944365431119
"24" 0.000738161482163458 0.000609094776382572 -0.000132182573937271 0.00036843551106136 0.000570364466320326 -0.000143224762523669 0.000119262974190423 0.000452248033536623 0.000258920188560242 0.000535060069566962 1.21675403328386e-05 -9.19314940733009e-05 0.000214860965904603 -0.000147053559793014 -0.000104004902486204 -0.000481400174013066
"25" 0.000743224554125955 0.000617302109696203 -0.000150669703624847 0.000409490977621013 0.000524136523564764 -0.000147793918098323 0.00012630437631814 0.000460437626182083 0.000206412045511746 0.000535188673885609 3.11510406194787e-05 -9.34311149415175e-05 0.000207248610214916 -0.000232316146623035 -4.90640558915595e-05 -0.000467682781111155
