"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000111322830602758 -0.000115566648027558 8.07962411701339e-05 -2.90135637100757e-05 0.000514651606070149 -0.000190491198065198 0.000122874950311399 2.04813498560449e-05 -0.000109206069730896 -0.000233242863548527 -8.36203074746899e-05 0.000158034477269141 0.000385777831521202 -0.000234895457720237 -0.000102572383100821 0.000487780435096348
"2" 0.000111103666671863 -0.000116018447685811 8.30664604538173e-05 -2.70823245706495e-05 0.000525275604334359 -0.000187142301226268 0.000127730480737163 2.53849076122428e-05 -0.000106518983465278 -0.000232060890240136 -8.41015709236063e-05 0.000158358466868233 0.000375920681317446 -0.0002316688465767 -9.84900551899257e-05 0.00049268868891859
"3" 0.00011059474791295 -0.000116243975585025 8.50831325727791e-05 -2.5367723288023e-05 0.000534987454486075 -0.000183620243375101 0.000132553040166627 3.00142819805456e-05 -0.000103125783606472 -0.00022999697248634 -8.39924811853367e-05 0.000156934824195036 0.000364092152577601 -0.000227350929436635 -9.37362700847958e-05 0.000495203866950966
"4" 0.000109827764285661 -0.000116219764686757 8.68479142602407e-05 -2.38500492345159e-05 0.000543759997091808 -0.000179924797895609 0.000137335550133138 3.43756196248e-05 -9.90277515502619e-05 -0.000227014874312075 -8.3287197131672e-05 0.0001537385233448 0.000350308548133291 -0.000221957963798895 -8.83468974189792e-05 0.000495300162096911
"5" 0.000108840023996199 -0.000115909468262449 8.83856665203168e-05 -2.25063874109731e-05 0.000551583816816945 -0.000176058935211494 0.000142074673280754 3.84749053325314e-05 -9.42131596077607e-05 -0.000223069175351008 -8.19657225847114e-05 0.000148779344123988 0.000334636834502065 -0.000215490973542554 -8.23264016663298e-05 0.000493004469970178
"6" 0.000107662083910304 -0.000115291000376884 8.96940365855682e-05 -2.13126872880142e-05 0.000558428080813112 -0.000172028888962467 0.000146754821026431 4.2313208182209e-05 -8.86944315832869e-05 -0.000218148295580111 -8.00346670364748e-05 0.000142063415329268 0.000317125734396181 -0.000207989807030545 -7.5726469229715e-05 0.000488334106347043
"7" 0.000106330964623011 -0.000114339107373977 9.0790506954712e-05 -2.02517102912014e-05 0.000564299268922898 -0.000167844946098726 0.000151376053215747 4.5907225804878e-05 -8.24768988865735e-05 -0.000212226155498274 -7.74952200839713e-05 0.000133621421480534 0.000297860268487555 -0.000199483828301098 -6.85798232675478e-05 0.000481347627320812
"8" 0.000104879537653651 -0.000113031952270159 9.16881502858773e-05 -1.92992891582052e-05 0.000569196239358306 -0.000163513004672322 0.000155929515467438 4.92688970743677e-05 -7.55783248623257e-05 -0.000205296309877743 -7.43608206193078e-05 0.000123504276672973 0.000276940588709398 -0.000190013110204481 -6.09332339429438e-05 0.000472117457048436
"9" 0.000103346033459145 -0.000111350506290011 9.23996306537914e-05 -1.84367810542978e-05 0.00057312208558596 -0.00015904443233298 0.000160406782142269 5.24136197886651e-05 -6.80187690155159e-05 -0.000197356559443041 -7.06469683681741e-05 0.000111769902905176 0.000254477336553514 -0.000179638237089646 -5.28430948689338e-05 0.00046073466622773
"10" 0.000101766031233316 -0.000109276172537156 9.29426425659553e-05 -1.76414642523539e-05 0.000576101347344836 -0.000154450775883627 0.000164806470108352 5.53614591294024e-05 -5.98226718654158e-05 -0.000188415474340251 -6.63800861917095e-05 9.85014859403228e-05 0.000230604676735847 -0.000168411238383268 -4.43651674267082e-05 0.000447315712559994
"11" 0.000100171511292722 -0.00010679512914383 9.33308167733597e-05 -1.68971061888238e-05 0.000578136218444629 -0.000149746297456595 0.000169116398648195 5.81251340021782e-05 -5.10319612904621e-05 -0.000178495783968289 -6.1591050044084e-05 8.37921897844312e-05 0.000205472810976379 -0.000156417064817761 -3.55717442517521e-05 0.000432000972757392
"12" 9.85931696642375e-05 -0.000103903705689449 9.35718607666407e-05 -1.61883313030527e-05 0.000579253058837801 -0.000144944780489841 0.000173326064579685 6.07247309685675e-05 -4.16882226522814e-05 -0.000167631280852288 -5.63223195859516e-05 6.77380962101328e-05 0.000179220843033552 -0.00014373892172255 -2.65370848740203e-05 0.000414920881893373
"13" 9.70740364926451e-05 -0.000100588787508026 9.36913611407037e-05 -1.54887858787201e-05 0.000579492473821682 -0.000140059668133283 0.000177443561688573 6.31905761499167e-05 -3.18271418495713e-05 -0.000155843133392622 -5.06099289813649e-05 5.04674215617324e-05 0.00015202892128047 -0.000130447328090937 -1.73257590627012e-05 0.000396248473692505
"14" 9.56308149720321e-05 -9.68550506920251e-05 9.36997405265323e-05 -1.47962273498243e-05 0.000578873016311206 -0.000135109571446801 0.000181451451917357 6.55340525620189e-05 -2.15122776592763e-05 -0.000143193480212157 -4.4509124594734e-05 3.21004359025894e-05 0.000124059923984571 -0.000116648682641667 -8.0289357509093e-06 0.000376154835781924
"15" 9.43004859632644e-05 -9.26995794953963e-05 9.36114817674127e-05 -1.40951454684003e-05 0.000577432176273589 -0.000130113853423259 0.000185343828103956 6.7776042838522e-05 -1.0798628049207e-05 -0.000129739890325531 -3.80747272220153e-05 1.27779582123367e-05 9.55133532708009e-05 -0.000102442000808462 1.27089159721378e-06 0.000354832881429076
"16" 9.3103829515028e-05 -8.81332240536163e-05 9.34339405857547e-05 -1.33734109719e-05 0.000575207738324028 -0.000125087766208435 0.000189113063685292 6.9940184534676e-05 2.49339353517449e-07 -0.000115544563016821 -3.13691516150124e-05 -7.3671464652709e-06 6.65492130339437e-05 -8.79355353414443e-05 1.04928277510312e-05 0.000332457479863921
"17" 9.20679972209075e-05 -8.31580648622695e-05 9.31843950717376e-05 -1.26241146661087e-05 0.00057224233863689 -0.000120048167012327 0.000192757263991479 7.20443595873063e-05 1.15648612402864e-05 -0.000100682299366606 -2.44517630722724e-05 -2.81789350291268e-05 3.73730209772809e-05 -7.3236953568079e-05 1.95434460097685e-05 0.000309240010307043
"18" 9.12129924557401e-05 -7.77899595876641e-05 9.28786459779295e-05 -1.18338647994655e-05 0.000568582391262384 -0.000115012637184011 0.00019626807723601 7.4108728879443e-05 2.30789937696507e-05 -8.52319284943729e-05 -1.73925486557039e-05 -4.95078986869575e-05 8.16541410893201e-06 -5.84565442745306e-05 2.83498940895043e-05 0.000285374079805573
"19" 9.05535802812208e-05 -7.20499261624281e-05 9.25170906568469e-05 -1.10081639082311e-05 0.000564260138437243 -0.000110003493967719 0.000199637043061523 7.61494592561851e-05 3.47077462479635e-05 -6.92905465465026e-05 -1.02642529715392e-05 -7.12103686314525e-05 -2.08956523755364e-05 -4.37185273887334e-05 3.6808253204386e-05 0.000261051755468681
"20" 9.01019680715078e-05 -6.59567667938786e-05 9.211052528994e-05 -1.01450120390916e-05 0.000559321586083542 -0.000105036495766076 0.000202853078490729 7.81762819658074e-05 4.63735411938103e-05 -5.29553405269777e-05 -3.1410237560827e-06 -9.31361666073283e-05 -4.96236133016985e-05 -2.91355162892909e-05 4.484203628986e-05 0.000236483235425119
"21" 8.98819179227241e-05 -5.95262083132902e-05 9.16778216774389e-05 -9.22826639264794e-06 0.000553827235943681 -0.000100126501548687 0.000205922011688412 8.0216492223761e-05 5.80018869154752e-05 -3.63139650726099e-05 3.91206062972819e-06 -0.000115129324765238 -7.78455695501068e-05 -1.48134772358858e-05 5.23772417743569e-05 0.000211854970568755
"22" 8.98972405087047e-05 -5.2789460185994e-05 9.12273764198325e-05 -8.26173943784004e-06 0.00054782232188718 -9.52880075411097e-05 0.00020883399525635 8.22765674198299e-05 6.95157335016386e-05 -1.94762532293763e-05 1.08167046836223e-05 -0.000137048433166625 -0.000105394389423094 -8.64938119235029e-07 5.93405740332877e-05 0.00018736127050283
"23" 9.01544757471538e-05 -4.57727520878529e-05 9.07574304284526e-05 -7.25063805037252e-06 0.000541343106137731 -9.05421140039506e-05 0.000211581308720957 8.43675276566241e-05 8.08252203954553e-05 -2.55059372015127e-06 1.74972347211631e-05 -0.000158755890230991 -0.00013211859291659 1.26005556385221e-05 6.56538363167532e-05 0.000163173082673873
"24" 9.06614411225696e-05 -3.85072589623226e-05 9.0282715654124e-05 -6.19026386492521e-06 0.000534446864931487 -8.59002373523475e-05 0.000214160839446053 8.65000665534307e-05 9.1852123981985e-05 1.4355361818731e-05 2.3886343235211e-05 -0.000180119231509173 -0.000157867682379516 2.54774689619568e-05 7.12614071245153e-05 0.000139469922524369
"25" 9.1414461642853e-05 -3.10215693432928e-05 8.98046085730555e-05 -5.08524873795065e-06 0.000527172973204411 -8.13782195509538e-05 0.000216565162019993 8.86765272129999e-05 0.000102514529559064 3.11276181559407e-05 2.99107725399907e-05 -0.000201019665682168 -0.000182514264037681 3.76638827731799e-05 7.60970062137489e-05 0.000116402769752019
"26" 9.24164000324103e-05 -2.33561756378365e-05 8.93308877904713e-05 -3.93668869767624e-06 0.000519573376257401 -7.69862751479418e-05 0.00021879469401509 9.09085461647319e-05 0.00011273864022515 4.76590912942102e-05 3.55072920720581e-05 -0.000221344259445637 -0.00020594688270308 4.90786575758689e-05 8.01247591746249e-05 9.41117440477828e-05
"27" 9.3654213611357e-05 -1.55436257445641e-05 8.8865895232995e-05 -2.75206938869766e-06 0.00051168682951296 -7.27399901435007e-05 0.000220838791899893 9.31916762845329e-05 0.000122442742740697 6.38353051810177e-05 4.0606602996935e-05 -0.000240991841079287 -0.000228067377639739 5.96291843196373e-05 8.32953678714413e-05 7.27291266929893e-05
"28" 9.51361777294575e-05 -7.61730613593371e-06 8.84196680880788e-05 -1.52120757658354e-06 0.000503568482789398 -6.86418309729761e-05 0.000222708497011965 9.55365094862407e-05 0.00013156597908266 7.9564227386071e-05 4.51626404323598e-05 -0.000259863772257259 -0.000248774622601141 6.92554569793477e-05 8.55926797276392e-05 5.23789179277657e-05
"29" 9.68462962704544e-05 3.88290680221009e-07 8.79955968036627e-05 -2.49208174490003e-07 0.000495254793475999 -6.47058192801614e-05 0.000224389952294741 9.79359436817531e-05 0.000140038386095559 9.47386360201059e-05 4.91187573765721e-05 -0.000277884238573624 -0.000268010646979643 7.7886851733356e-05 8.69914913929102e-05 3.31505147456318e-05
"30" 9.87756132988209e-05 8.43253191491797e-06 8.75931538471589e-05 1.05471992505627e-06 0.000486791683416931 -6.09393198216056e-05 0.000225885579373793 0.000100390196384248 0.000147797345457092 0.000109254332298435 5.24267486349066e-05 -0.000294991881467327 -0.000285723831296881 8.54661690714387e-05 8.74796230455458e-05 1.51300569994953e-05
"31" 0.00010090522373003 1.64799484854276e-05 8.72165414555636e-05 2.39315576032855e-06 0.000478204928519462 -5.73503791528527e-05 0.000227185241410243 0.000102885680174124 0.000154779761548988 0.00012301963743735 5.50444317572592e-05 -0.000311125679219064 -0.000301869935593897 9.19491223478207e-05 8.70508828166706e-05 -1.61252912110868e-06
"32" 0.000103227461817736 2.44948593748203e-05 8.68750012436215e-05 3.77044872453247e-06 0.000469543894082664 -5.39418911292015e-05 0.00022829759842552 0.000105427679240363 0.000160947579958071 0.000135957256686026 5.69450311685429e-05 -0.000326248177506871 -0.00031644163080189 9.73094415552515e-05 8.57324270944547e-05 -1.70361824690916e-05
"33" 0.000105721019030818 3.24439320158232e-05 8.65641398460407e-05 5.17709402183895e-06 0.000460832273538371 -5.07260753120643e-05 0.000229209733953144 0.000107996145118699 0.000166247528991387 0.00014797874508457 5.80964049210453e-05 -0.000340325000367079 -0.000329419760598149 0.00010152111386374 8.35297756968991e-05 -3.10926001623527e-05
"34" 0.000108364822450557 4.028774111904e-05 8.62855255594701e-05 6.6163238026965e-06 0.000452103843445357 -4.77018382293817e-05 0.000229923762924753 0.000110585963518951 0.000170648527073933 0.000159016239553275 5.84831848865307e-05 -0.000353345796377594 -0.000340835295000375 0.000104568237123676 8.04774597185245e-05 -4.37818894958893e-05
"35" 0.000111137044637472 4.79952841685138e-05 8.60451942717845e-05 8.08559534466828e-06 0.000443384174882147 -4.48795707782078e-05 0.000230430895821393 0.000113181249487083 0.000174115070876075 0.000169002612429457 5.80920231027019e-05 -0.000365304912414057 -0.00035070973769726 0.000106454418287649 7.66081734136808e-05 -5.50939209992128e-05
"36" 0.000114022078133361 5.55359232035851e-05 8.58453234028549e-05 9.5922876319461e-06 0.00043470427136274 -4.2260074668761e-05 0.000230736511379353 0.000115774637141771 0.00017663533174348 0.000177895416013237 5.69295703560996e-05 -0.000376197913510213 -0.000359076091608453 0.000107201417881604 7.19824199347207e-05 -6.50382433894987e-05
"37" 0.000116979838476388 6.28712833101733e-05 8.56719270836293e-05 1.11225380433306e-05 0.000426064564728706 -3.9855422724681e-05 0.000230820172552467 0.000118337549345092 0.000178177497488054 0.000185627814005283 5.49830719170564e-05 -0.000386063247601007 -0.000366010212665754 0.000106804030460726 6.66335307069591e-05 -7.36564195084054e-05
"38" 0.00011999877645112 6.99820863251338e-05 8.55395098520313e-05 1.26908188352796e-05 0.00041749799171413 -3.76645513721192e-05 0.000230688952797383 0.000120864680604344 0.000178747498813694 0.00019218199486261 5.2276596354735e-05 -0.000394910730844808 -0.000371563864746319 0.000105309988845212 6.06385791206035e-05 -8.09789244757784e-05
