"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"11" -0.000334212418157421 -0.000542212073978267 -0.000233911437647571 -0.000573528417038145 -0.000705497125926874 -0.000601881729999212 -0.000749899147724548 -0.000746391056168034 -0.000471327844948267 -0.00141802588309184 -0.000300212820890701 -0.00164473504737839 -0.00109544674000866 -0.00049643844409388 -0.000659535084617914 -0.000765308644579302
"12" -0.000321566230991878 -0.000533081928400022 -0.000227852470069133 -0.000560372753632272 -0.000697664332468897 -0.000590146490578383 -0.000746415351060614 -0.000727481843901851 -0.00046318538352089 -0.00139732737507372 -0.000290074921245623 -0.00163227316238393 -0.00106908889329756 -0.000475536943411358 -0.000635006434859976 -0.000752131097896669
"13" -0.000308102874904737 -0.000523682882477499 -0.0002217804426563 -0.000546888222818843 -0.00068972385342845 -0.000578281791521498 -0.000742972209664305 -0.000708093568941411 -0.000453213275435051 -0.00137551428251125 -0.000279775189848992 -0.00161886225460164 -0.0010420926995366 -0.000454788681350801 -0.000609498455705357 -0.000738250955225228
"14" -0.000293884049889081 -0.00051404394584227 -0.000215696161526294 -0.000533078003052838 -0.000681684313856641 -0.000566312531913768 -0.00073953031708256 -0.000688256482251068 -0.000441251127674869 -0.00135255036966685 -0.000269312959141668 -0.00160441944401987 -0.0010144823400498 -0.000434209359548861 -0.00058309776364826 -0.000723684576722463
"15" -0.000278978681999 -0.000504195309688375 -0.000209603988540816 -0.000518952189180831 -0.000673557247293788 -0.00055426829297875 -0.000736053508133657 -0.000668010048564858 -0.000427154182829002 -0.00132841811814214 -0.000258696970243142 -0.00158887527794699 -0.000986289060412377 -0.000413813777505365 -0.000555905409043625 -0.000708462358570263
"16" -0.00026346379750292 -0.000494167263221107 -0.000203491890592656 -0.000504520022266483 -0.000665344494349881 -0.000542175197769682 -0.000732500564634929 -0.000647385067391827 -0.00041076727837702 -0.00130309090633914 -0.000247932233524494 -0.00157215314399754 -0.000957536502923542 -0.00039360902688001 -0.00052801913046895 -0.000692607458263956
"17" -0.000247421802942943 -0.000483986975376329 -0.000197360730724986 -0.000489789627413557 -0.000657056599899258 -0.000530061047805534 -0.000728834692921034 -0.000626423354297479 -0.000391951317205972 -0.00127657379582709 -0.00023703050205356 -0.001554209415459 -0.000928265684378233 -0.000373606386505615 -0.000499556982384492 -0.000676157688226466
"18" -0.00023093635504323 -0.000473689618037747 -0.000191197867861155 -0.000474776974870833 -0.000648696519878629 -0.000517953418255498 -0.000725013764959165 -0.000605164208799795 -0.000370572138422799 -0.00124887926311089 -0.00022600109436985 -0.00153499315113543 -0.000898508199102925 -0.000353809255319667 -0.000470629039794337 -0.000659150661866228
"19" -0.000214096003388196 -0.000463303965765874 -0.000184991994804597 -0.000459487888171602 -0.000640266761970782 -0.000505877512301125 -0.000720995685406871 -0.000583645554921095 -0.000346512633186072 -0.00122001406493264 -0.000214852014545171 -0.00151446440674285 -0.000868299360052208 -0.000334222388411582 -0.000441355163802298 -0.000641625197493592
"20" -0.000196988619765551 -0.000452858284733547 -0.000178722028866329 -0.000443937379579826 -0.000631769507939313 -0.00049385567836666 -0.000716745262882517 -0.000561914488950281 -0.000319669569110669 -0.00119001758006842 -0.00020359794580824 -0.0014925966960272 -0.000837677161001224 -0.000314841852079357 -0.000411857806959984 -0.000623625287039109
"21" -0.000179705000622211 -0.000442382975637046 -0.000172370885072662 -0.000428135800774436 -0.000623201534098067 -0.000481917108390087 -0.000712222902087179 -0.000540009554066503 -0.000289961016337222 -0.0011589199185428 -0.000192247691135534 -0.00146937045499665 -0.0008066794458805 -0.000295669715607673 -0.000382260000112424 -0.000605194039981293
"22" -0.000162337709738303 -0.000431903375330485 -0.000165915888207357 -0.000412097488576947 -0.000614562718788582 -0.000470082180363981 -0.000707392581874619 -0.000517983994984166 -0.000257326894238853 -0.00112677926907299 -0.00018081558724536 -0.00144478340399338 -0.000775349215578526 -0.00027670467189936 -0.000352687940562989 -0.000586382463154292
"23" -0.000144972438739612 -0.000421447755487823 -0.000159331504779966 -0.000395834896386514 -0.000605846469024813 -0.000458374953414848 -0.000702224787218101 -0.000495875428848135 -0.00022173705539611 -0.00109364695298471 -0.000169309023188709 -0.00141882497802757 -0.000743720409353436 -0.000257944052217448 -0.000323259160906514 -0.00056723705202852
"24" -0.000127697843299866 -0.000411043445955818 -0.000152590076860471 -0.000379363701318277 -0.000597050863732537 -0.000446818649251536 -0.000696687386063472 -0.000473736673265263 -0.000183189617728796 -0.00105959707230731 -0.000157740148461292 -0.00139151393715724 -0.000711841716106512 -0.000239391233961823 -0.000294104681666022 -0.000547810077313369
"25" -0.000110595662726964 -0.000400706064058367 -0.000145656373024923 -0.000362694421894523 -0.000588168476630532 -0.000435432210057627 -0.000690754331417056 -0.000451617293069408 -0.000141716218491798 -0.00102469829536772 -0.000146117155146455 -0.00136286772049074 -0.000679748928873933 -0.000221039830770708 -0.000265336481024765 -0.000528151690014704
"26" -9.37513239112837e-05 -0.000390467610464943 -0.000138508109469984 -0.000345844509365362 -0.00057918982051612 -0.000424238558470124 -0.000684409715713263 -0.000429563801000572 -9.73848035559183e-05 -0.000989040179995135 -0.000134450678512807 -0.00133291547367635 -0.000647488299308234 -0.000202895385295698 -0.000237075141376387 -0.000508312044620008
"27" -7.72389402162355e-05 -0.000380342872254421 -0.000131108367229932 -0.000328829252713049 -0.000570113495136086 -0.000413259513455465 -0.00067763691306021 -0.000407632282088507 -5.02932430929703e-05 -0.000952722521615719 -0.000122751308932123 -0.00130170761793831 -0.000615105576205743 -0.000184957852716013 -0.000209434529219112 -0.000488348589916424
"28" -6.11327692652116e-05 -0.000370356493133036 -0.000123428722809855 -0.000311670053551539 -0.000560929558236918 -0.000402515205188926 -0.000670427231891544 -0.000385875616985191 -5.92198423456641e-07 -0.00091584056838164 -0.000111027200165371 -0.0012692907373725 -0.00058264976650887 -0.000167233309148776 -0.000182522299662593 -0.000468313979022771
"29" -4.54983329900361e-05 -0.000360527666503483 -0.000115442660234033 -0.000294388568986686 -0.000551635737163687 -0.000392023843646753 -0.000662777134539602 -0.000364352551125909 5.15407813653504e-05 -0.000878509958092339 -9.9294067690306e-05 -0.00123574097581407 -0.000550174049514836 -0.000149732822911597 -0.000156445709880586 -0.000448269367620314
"30" -3.04043207959872e-05 -0.000350873546841951 -0.000107120484926889 -0.000277004626799411 -0.000542229425853728 -0.000381811652417504 -0.000654694810409641 -0.000343121670343964 0.000105879841717358 -0.000840850872662915 -8.75586398997372e-05 -0.00120113482198703 -0.000517732863789504 -0.000132463859219144 -0.000131306042510264 -0.000428266121799443
"31" -1.59010144717125e-05 -0.000341415348097807 -9.84392870926927e-05 -0.000259549215647477 -0.000532711672542792 -0.000371894096026872 -0.000646190672421498 -0.000322238506174256 0.00016215695951191 -0.0008029869488925 -7.58373890525279e-05 -0.00116556557356655 -0.00048538670111992 -0.000115448051668228 -0.000107195178190024 -0.000408368847021368
"32" -2.04558668965113e-06 -0.000332169800690043 -8.93814152560596e-05 -0.000242048198235403 -0.000523079999837893 -0.000362295498353069 -0.000637284735380963 -0.000301770763378454 0.00022006100943215 -0.000765055856005817 -6.41446501791674e-05 -0.00112913921921894 -0.000453196811033299 -9.87006276268218e-05 -8.42051986904125e-05 -0.000388634757166258
"33" 1.11147947446316e-05 -0.000323158290156843 -7.99337498329439e-05 -0.000224539515853953 -0.000513347662122438 -0.000353036795518584 -0.000628007153085265 -0.000281780660733406 0.000279240883663281 -0.000727190263775878 -5.24968277357164e-05 -0.00109197237271158 -0.000421235853650786 -8.22485035138691e-05 -6.24201828493116e-05 -0.000369129885649612
"34" 2.35415705325083e-05 -0.000314397209633956 -7.00805515501093e-05 -0.000207058115393273 -0.000503516855503207 -0.000344139719318956 -0.000618392103308129 -0.000262331979087035 0.000339304843071578 -0.000689541529418883 -4.09150848383845e-05 -0.00105419887159926 -0.000389577322563727 -6.61190218034396e-05 -4.19158261581084e-05 -0.000349913912202056
"35" 3.51989837570909e-05 -0.000305906958324724 -5.98227532364657e-05 -0.000189645844179802 -0.000493606641320086 -0.000335625616180202 -0.00060848091413635 -0.00024349301947873 0.000399827036774097 -0.000652249968114782 -2.94215787004848e-05 -0.00101595573802569 -0.000358296653203641 -5.03442833201666e-05 -2.27659576011145e-05 -0.000331054502189467
"36" 4.60565106911691e-05 -0.000297705544214466 -4.91573348009363e-05 -0.000172342112802752 -0.00048362747783458 -0.000327516818062466 -0.000598320862031627 -0.000225329278609092 0.000460347058787491 -0.000615466137769003 -1.80352431799398e-05 -0.000977394354507172 -0.000327474781845745 -3.49574545203041e-05 -5.03147470198984e-06 -0.000312614626974695
"37" 5.60922523316944e-05 -0.000289805696341517 -3.80886121739445e-05 -0.000155195456413207 -0.000473602683574285 -0.000319832474694726 -0.000587964641596052 -0.000207905199456092 0.000520371461736644 -0.000579333190910796 -6.78660547544717e-06 -0.000938665226824033 -0.000297197175922691 -1.99995878307596e-05 1.12369059869373e-05 -0.000294657399098203
"38" 6.52942343299557e-05 -0.000282232750782073 -2.66280197023518e-05 -0.000138252018416054 -0.000463550183424245 -0.000312592858868313 -0.000577473786119316 -0.000191286544304389 0.000579388797560118 -0.000544001763301676 4.29993686116024e-06 -0.000899935617062415 -0.000267549605208749 -5.5122313274641e-06 2.59872632637646e-05 -0.000277246144724876
"39" 7.36519150196065e-05 -0.000274994444461534 -1.47922714461705e-05 -0.000121560001753305 -0.000453498671692689 -0.000305815304276727 -0.000566908295755035 -0.000175536290476164 0.000636860730192546 -0.000509607014557011 1.51996975567114e-05 -0.000861364317750034 -0.000238616023744534 8.46100555909835e-06 3.91878031780237e-05 -0.000260443215518695
"40" 8.1166735452611e-05 -0.000268109987607222 -2.59887116140824e-06 -0.000105165819677812 -0.000443468827587119 -0.000299517574152669 -0.000556332191699809 -0.000160714705066673 0.000692241124757928 -0.000476281534310552 2.58845107630498e-05 -0.000823115336650191 -0.000210484118289499 2.18765149911512e-05 5.08122448006269e-05 -0.000244304144228259
"41" 8.78415374746586e-05 -0.000261588941229497 9.92728557769837e-06 -8.91210909843527e-05 -0.000433495898504479 -0.000293713017747268 -0.000545815317764017 -0.000146876663161162 0.000744972195602289 -0.000444156684903352 3.6321746210305e-05 -0.000785359217895967 -0.000183240081484834 3.4684857714522e-05 6.08442983312895e-05 -0.000228885793686308
"42" 9.36971653907834e-05 -0.000255442718596238 2.27579703847547e-05 -7.34701790237619e-05 -0.000423602260788488 -0.000288412450440228 -0.000535423046764616 -0.000134070291394287 0.000794497433329368 -0.00041334306840114 4.64927655952064e-05 -0.000748244026663992 -0.000156963069857374 4.68428471167585e-05 6.92819596754731e-05 -0.00021423843780749
"43" 9.87473758933759e-05 -0.000249680417690125 3.58710460194825e-05 -5.82513803487292e-05 -0.000413817508846001 -0.000283623386703673 -0.000525217305199755 -0.000122342345328922 0.00084027143475255 -0.000383937723365944 5.63724417596574e-05 -0.000711922751454431 -0.000131729020872286 5.83075812124304e-05 7.61302532238421e-05 -0.000200403838313293
"44" 0.000103032746733985 -0.000244299808401299 4.92279852824602e-05 -4.35120893897969e-05 -0.000404169769360939 -0.000279350451754896 -0.000515265254096846 -0.000111734831396422 0.000881751247616316 -0.000356031144467436 6.59324761804025e-05 -0.000676538874401554 -0.000107610522727701 6.90338165887415e-05 8.14155943707662e-05 -0.00018742119787275
"45" 0.000106583913382918 -0.000239309902855525 6.28019967271248e-05 -2.9283108450972e-05 -0.000394683228206177 -0.000275593776000136 -0.000505627237960046 -0.000102273745006567 0.000918426491798041 -0.00032969170433784 7.51629438227715e-05 -0.000642217931047979 -8.46651614439637e-05 7.8982750780832e-05 8.51674486293011e-05 -0.000175321614168786
"46" 0.000109449361305937 -0.000234703230467184 7.65554695679289e-05 -1.55943742469863e-05 -0.00038537966731903 -0.000272348082144002 -0.00049635621883929 -9.39819579970428e-05 0.000949811257578876 -0.000304975414140326 8.40463304596942e-05 -0.000609075801246166 -6.29506260078311e-05 8.81201535213386e-05 8.74322087527174e-05 -0.000164126223016737
"47" 0.000111681271603914 -0.000230476354600287 9.04579495201891e-05 -2.47062718706331e-06 -0.000376283071879079 -0.000269606062539864 -0.000487505110164221 -8.68747884674616e-05 0.000975461659970935 -0.000281916768631942 9.25669756994517e-05 -0.000577211223342068 -4.25102283085335e-05 9.64111023401524e-05 8.82680255407698e-05 -0.000153850722942061
"48" 0.000113340049292443 -0.000226612965119092 0.000104480462565968 1.00747176835586e-05 -0.000367410772324957 -0.000267349688664709 -0.000479114755640977 -8.09582341062739e-05 0.000994969526491701 -0.000260529589727651 0.000100725339457687 -0.000546709204155586 -2.33782547793337e-05 0.000103828842801252 8.77483287706837e-05 -0.000144499736544228
"49" 0.000114490494225577 -0.00022310264838297 0.000118584922535229 2.2026345554215e-05 -0.000358775393709212 -0.000265563912629072 -0.000471229106348329 -7.62276431999755e-05 0.0010079844628087 -0.000240815592618545 0.000108517700042903 -0.000517636619121963 -5.57993256532265e-06 0.000110352746193969 8.59488941416461e-05 -0.00013607317383033
"50" 0.000115206584538676 -0.000219926484808419 0.00013274331027177 3.33848790317357e-05 -0.000350386259673378 -0.00026422270096074 -0.000463872791182739 -7.26693197228641e-05 0.0010142115767562 -0.00022274902264086 0.000115946540834814 -0.000490040287106092 1.08761632890226e-05 0.000115970658245042 8.29633283400769e-05 -0.000128557222732992
"51" 0.000115566559110232 -0.000217064111004909 0.000146924026300531 4.41521280891655e-05 -0.000342251457836284 -0.000263299540831648 -0.000457070340057608 -7.0260829963882e-05 0.00101341562386538 -0.0002062962173419 0.000123021256969636 -0.000463950151515395 2.598463339008e-05 0.000120669079959899 7.88944508728938e-05 -0.000121934071385358
"52" 0.000115646150901491 -0.000214486016327714 0.00016110374700205 5.43413011382218e-05 -0.000334371732329461 -0.000262758194959947 -0.000450837550523971 -6.89697670611195e-05 0.00100543373942151 -0.000191395806918398 0.000129752526419701 -0.000439381197981024 3.97547793732425e-05 0.000124447267164017 7.38510652258609e-05 -0.00011617272621882
"53" 0.000115534757554785 -0.000212163403161426 0.000175255039951006 6.39753931501689e-05 -0.000326745549573528 -0.000262563869416158 -0.00044517703776426 -6.87535303169951e-05 0.00099016628591468 -0.000177971427230325 0.000136162705920614 -0.000416314665585681 5.22142817803055e-05 0.000127309831176934 6.79572320897644e-05 -0.000111235730883491
"54" 0.000115313613930367 -0.000210067480618021 0.000189350541466947 7.30705645542362e-05 -0.000319367135191633 -0.000262674477952841 -0.000440094402060915 -6.9563190294735e-05 0.000967588167691944 -0.000165940034357461 0.000142268473121154 -0.000394742687590531 6.33837727378205e-05 0.000129266531986946 6.13277351580233e-05 -0.00010708318951921
"55" 0.000115071793768377 -0.000208160347934044 0.00020336773510329 8.16671577840361e-05 -0.000312226262629099 -0.000263046093894428 -0.000435576472757439 -7.13461877532943e-05 0.000937755172116674 -0.000155199572278968 0.000148099523089282 -0.000374622452040277 7.33089664665177e-05 0.000130335614453198 5.40949768392357e-05 -0.000103664409800775
"56" 0.000114894655787379 -0.000206405885514175 0.000217286152337847 8.97961040599708e-05 -0.000305311157018389 -0.000263629185419165 -0.000431606307710683 -7.40343630723714e-05 0.000900790390484828 -0.000145633256204485 0.000153681995870546 -0.00035590234281481 8.20382486908464e-05 0.000130541628660013 4.63913593317407e-05 -0.000100923779283154
"57" 0.000114868042742924 -0.00020476930267414 0.000231083360902061 9.75022942238673e-05 -0.000298607371140597 -0.000264375486122935 -0.000428164836541049 -7.75596074561768e-05 0.000856899712542482 -0.000137121831144376 0.000159048362474708 -0.000338516291826238 8.96244760401087e-05 0.00012991266088884 3.83480842488993e-05 -9.88006571382134e-05
"58" 0.00011507499214283 -0.000203210843015143 0.000244738143511129 0.000104832999647946 -0.000292093646121983 -0.000265232847430319 -0.000425218898249575 -8.18458616294253e-05 0.000806364402221954 -0.000129527686963032 0.000164231096373687 -0.000322391058386925 9.61307165421641e-05 0.0001284842864076 3.01020827411732e-05 -9.72323490247294e-05
"59" 0.000115593707220336 -0.000201688806574915 0.000258230368178799 0.000111834844449094 -0.000285755431321317 -0.00026614795832085 -0.000422739319740927 -8.68136045325632e-05 0.000749542722121058 -0.000122719413513576 0.000169265520023526 -0.000307443652710962 0.000101623697022041 0.000126298888219028 2.17802385475796e-05 -9.61523963350711e-05
"60" 0.000116499539389843 -0.000200167643478326 0.000271541082945397 0.000118561535150713 -0.000279567417996093 -0.000267069714411541 -0.000420679505955726 -9.23786434514396e-05 0.00068685833654526 -0.000116552787761827 0.000174189798133067 -0.000293575599721653 0.000106177384796868 0.000123401019287677 1.3519841120056e-05 -9.54918644972051e-05
"61" 0.000117862932387914 -0.000198609517061 0.000284650498091358 0.000125063469896577 -0.000273508199237612 -0.000267940982321252 -0.000418999802966828 -9.84557554350609e-05 0.000618807133977179 -0.000110881308588952 0.000179038150127891 -0.000280689272740741 0.000109867966681716 0.00011983992171462 5.44539292718384e-06 -9.51800039451121e-05
"62" 0.000119749101077605 -0.000196979349796152 0.000297534084221218 0.000131397820211223 -0.000267555199500345 -0.000268713566118334 -0.000417651910165786 -0.000104960326165603 0.000545945681981991 -0.000105566392283628 0.00018384573061102 -0.000268690064271636 0.000112768376536768 0.000115662451643296 -2.32358616893655e-06 -9.51481113770106e-05
"63" 0.000122209830273113 -0.000195240114680604 0.000310175591005173 0.000137613247684989 -0.000261687534613849 -0.000269333222112886 -0.000416585260895739 -0.000111800181039106 0.00046889325811737 -0.000100468107317136 0.000188646563422109 -0.000257466287785237 0.000114960040503671 0.00011093162339606 -9.66963134531481e-06 -9.53289198005567e-05
"64" 0.000125295120048081 -0.000193361450611754 0.000322552554498589 0.000143763947116428 -0.000255876396858772 -0.000269751212929347 -0.000415742970329644 -0.000118886361099422 0.000388315045860364 -9.54394546218972e-05 0.000193481545301479 -0.000246910210990419 0.000116525151076218 0.0001057015730805 -1.64789765135374e-05 -9.56507278198408e-05
"65" 0.000129048235111233 -0.000191316342103781 0.000334640350514635 0.000149901127893979 -0.000250107745119693 -0.000269922630185438 -0.00041507582981435 -0.000126134476643042 0.000304933672302279 -9.03594783899284e-05 0.000198371158796943 -0.000236924030455935 0.000117534690338311 0.000100028315014462 -2.26583512743367e-05 -9.60540531560717e-05
"66" 0.00013349783576217 -0.000189072412574828 0.000346415244555916 0.000156072994035744 -0.000244352549589408 -0.0002698010509812 -0.000414524986720314 -0.000133459986426467 0.000219502613214892 -8.50952715191032e-05 0.000203353560831324 -0.000227397664274244 0.000118070915287244 9.39715855191159e-05 -2.81101567013364e-05 -9.64705992305785e-05
"67" 0.000138672627683995 -0.000186611647369219 0.000357855442690056 0.000162322001717044 -0.000238596088231984 -0.000269346300343809 -0.000414033621719699 -0.000140778333533926 0.000132810398632392 -7.95245049998435e-05 0.000208453243138246 -0.00021822909751973 0.000118210115296535 8.75919241628978e-05 -3.27462041284179e-05 -9.68425975829791e-05
"68" 0.000144576974631774 -0.000183915399596823 0.000368939853197254 0.000168686926102077 -0.00023282095295382 -0.000268521382251416 -0.000413551059072961 -0.000148013036128533 4.5677162292509e-05 -7.35482284934017e-05 0.000213692007558847 -0.000209330554501163 0.000118021795844339 8.09441059086972e-05 -3.65001470886225e-05 -9.71169359704613e-05
"69" 0.000151223678389523 -0.000180961540896378 0.000379635422082571 0.000175206797630714 -0.000227008432756105 -0.000267293844489754 -0.000413019750330107 -0.000155085162039243 -4.10741417030509e-05 -6.70590635212746e-05 0.000219092738469338 -0.000200603596685946 0.000117576010847019 7.40864991468795e-05 -3.93003865803522e-05 -9.72386430961742e-05
"70" 0.000158605059849722 -0.000177746690496788 0.000389919240176654 0.00018191245378883 -0.000221145900718485 -0.000265635708633445 -0.000412389020489603 -0.000161927846509632 -0.000126596751007221 -5.99744763368263e-05 0.00022467077545389 -0.000191967427785264 0.000116942138737982 6.70758391251452e-05 -4.10972409496201e-05 -9.71640106914369e-05
"71" 0.000166704585648378 -0.000174252345373681 0.000399766289854917 0.000188830962194989 -0.000215221281904611 -0.000263522022381338 -0.000411605436056777 -0.000168473967045153 -0.000210053173583163 -5.22173390562976e-05 0.000230441176698656 -0.000183340654856677 0.00011617910758539 5.9963020876687e-05 -4.18440955112928e-05 -9.68480350635733e-05
"72" 0.000175501504754588 -0.000170482039905181 0.00040915130494379 0.000195979271678866 -0.000209225523858336 -0.000260933936310317 -0.000410623280875504 -0.000174659854934497 -0.000290600852302046 -4.37194448323914e-05 0.000236415912490175 -0.000174652112084256 0.000115349431274218 5.27971762271449e-05 -4.15093623591237e-05 -9.62508025361247e-05
"73" 0.000184964343025091 -0.000166431189066709 0.000418046707131535 0.000203375547814298 -0.000203149486346439 -0.000257856029740551 -0.000409398856557772 -0.000180434676422362 -0.000367423242244676 -3.44341003161497e-05 0.000242596009748739 -0.000165839424093429 0.000114503938095058 4.56234710412925e-05 -4.00667897995173e-05 -9.53438594422195e-05
"74" 0.000195048661743623 -0.000162102889864002 0.000426430338160922 0.000211030593710533 -0.000196991499731384 -0.000254280608748499 -0.00040788630434271 -0.000185748723323688 -0.00043971770615246 -2.4321772751648e-05 0.000248989769119685 -0.00015684925253932 0.000113696584537401 3.84885520370158e-05 -3.75070768377738e-05 -9.40947491387647e-05
"75" 0.000205706103334937 -0.000157502429797489 0.000434277813869342 0.000218942557233437 -0.000190745131165619 -0.000250202174013947 -0.000406050523251702 -0.000190558621582718 -0.000506710550431423 -1.33610294486228e-05 0.000255592123950933 -0.000147632727039526 0.000112972601781058 3.14292112060101e-05 -3.38299268811204e-05 -9.24838267761652e-05
"76" 0.000216884162464595 -0.000152638235282671 0.000441563464685824 0.00022711322716065 -0.000184414456145669 -0.000245621963379334 -0.000403859451944214 -0.000194828803210928 -0.00056767287656825 -1.53730901924701e-06 0.000262401078105808 -0.000138153570804875 0.00011236913641679 2.44781073164434e-05 -2.90409154676612e-05 -9.04904538430728e-05
"77" 0.000228516955491388 -0.000147524714098086 0.000448270170430881 0.000235536210800094 -0.00017799644847764 -0.000240545962807367 -0.000401278455448222 -0.000198534108959332 -0.000621907126421682 1.11475353950356e-05 0.000269403674367588 -0.000128382091070807 0.000111932390342324 1.76686863397329e-05 -2.31602140352712e-05 -8.80986917710233e-05
"78" 0.000240533391235728 -0.000142174516036712 0.000454375993450247 0.000244194657109417 -0.000171502124459195 -0.000234982907386415 -0.000398284047041216 -0.000201643014704905 -0.000668779046331939 2.46803585151699e-05 0.000276594695797241 -0.000118295470142729 0.000111693880988612 1.10229473163279e-05 -1.6215682997428e-05 -8.53019354083117e-05
"79" 0.000252858876765099 -0.00013660469094037 0.000459866701730132 0.000253071975546695 -0.000164931351722232 -0.000228948181473638 -0.000394855246113132 -0.000204149410820531 -0.000707702181257744 3.90346592520246e-05 0.000283951881187701 -0.000107886054037994 0.000111679948666514 4.56469110560297e-06 -8.24740840742588e-06 -8.20948439987249e-05
"80" 0.000265411488936196 -0.000130834245042805 0.000464730688517693 0.000262145653497756 -0.000158294518191059 -0.000222461507434488 -0.000390973939026033 -0.000206037109142098 -0.000738152471676852 5.41686335660179e-05 0.000291459941212901 -9.71474786094529e-05 0.0001119199900631 -1.69140645646372e-06 6.99125317177789e-07 -7.84739094010547e-05
"81" 0.000278107612621514 -0.000124883802844572 0.000468951807367599 0.000271384546980587 -0.000151602241144153 -0.000215547422167477 -0.000386629504071927 -0.000207304009427893 -0.000759679052619692 7.0034631796626e-05 0.000299094506694203 -8.60859350773676e-05 0.000112434908423619 -7.73100287738366e-06 1.05681617577897e-05 -7.44455723547294e-05
"82" 0.000290856483063593 -0.000118780566135665 0.000472525978243743 0.000280756742199224 -0.00014486735472182 -0.000208231759264564 -0.00038181918581682 -0.000207956413321042 -0.000771899093654824 8.65653258578817e-05 0.000306832375207594 -7.4719293112872e-05 0.000113237739561646 -1.35482851998489e-05 2.12931600938002e-05 -7.00188357023331e-05
"83" 0.000303569271989131 -0.000112545494119397 0.000475443446102008 0.000290224042953046 -0.00013810417512381 -0.000200548657604895 -0.000376534915596625 -0.000208001278587478 -0.000774513186969656 0.000103694104750428 0.000314643955511524 -6.30627088484147e-05 0.00011435005478854 -1.91401284591042e-05 3.28046487535322e-05 -6.52001019897326e-05
