"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.00014190699999619 0.000423550856826704 0.000135441172008242 0.0004549279002465 2.50802235001254e-06 -0.000128279219073232 -5.95363272091069e-05 -0.000392787209769858 -0.00043487540262653 0.000628791969754643 0.000382235845131618 -7.8295701379392e-05 0.000161150789476718 -0.000368860773934586 0.000619694992076581 0.00168149803226802
"2" 0.000141712034289108 0.000422654510997727 0.000133972911805735 0.000455961115576671 3.0206927846872e-06 -0.000127967615776602 -6.1314324650677e-05 -0.000390072110825778 -0.000423972403838791 0.000615984221193497 0.000373432557300617 -8.79409955599622e-05 0.000257886201888974 -0.000357487301923764 0.000617604541614778 0.00147945191281682
"3" 0.000141662210843875 0.000421298883449357 0.000133308465879824 0.00045670922379597 3.99803573903261e-06 -0.000127862491727118 -6.25987772648079e-05 -0.00038747212640656 -0.000413738676468303 0.000596960111084555 0.000363115365103933 -9.71681256485221e-05 0.000355030187485367 -0.000350083378592639 0.000610205448180054 0.00128154793803389
"4" 0.000141716839229652 0.000419420929485212 0.000133475301174994 0.000457129998618906 5.47810879604748e-06 -0.000128008001239059 -6.33745734360396e-05 -0.00038505534274524 -0.00040416594377916 0.000571491150525307 0.000351392006675047 -0.000105995365324447 0.00045142515630172 -0.000346760708505784 0.000597434452556916 0.0010890223757735
"5" 0.000141839621391076 0.000416959218931835 0.000134496537213302 0.000457191392497879 7.48432081506295e-06 -0.000128439373350586 -6.36252815630479e-05 -0.000382878430000839 -0.000395246213760545 0.000539424235120424 0.000338378642275895 -0.00011444101762877 0.000545921864403401 -0.000347623296019585 0.000579277369533323 0.000903010010985218
"6" 0.000142000488853305 0.000413855834525649 0.000136391073527857 0.000456856050000274 1.00403606606731e-05 -0.000129197913696971 -6.3338917516253e-05 -0.000381003949743225 -0.000386970879436 0.000500674085131981 0.000324209056961314 -0.000122510958460659 0.000637383672970853 -0.00035276433855981 0.000555791972332752 0.000724581707806435
"7" 0.000142164472178335 0.000410055846934089 0.000139168350945788 0.000456095594287479 1.31595137640684e-05 -0.000130306709198236 -6.25102319365448e-05 -0.000379472964189421 -0.000379331054553266 0.000455241469355372 0.000309025941012368 -0.000130213239937575 0.000724708144456237 -0.000362270083845662 0.000527086198084742 0.000554697805218436
"8" 0.000142303208298117 0.000405511686358988 0.00014283231254234 0.000454884856086096 1.68504799908721e-05 -0.000131796893121021 -6.11406873514189e-05 -0.000378331967820832 -0.000372321409801123 0.000403203129602192 0.000292985188957773 -0.000137547578902336 0.000806832071101669 -0.000376209911660006 0.000493326220576579 0.000394242797313251
"9" 0.000142384470522959 0.000400179841791172 0.000147378591765668 0.000453198960308027 2.11093754880621e-05 -0.000133682737649538 -5.92299375347584e-05 -0.000377616533563685 -0.000365927573648966 0.000344712042548506 0.000276244716544859 -0.000144508437008408 0.000882748720672338 -0.000394645611356843 0.000454742183084387 0.000243987781267098
"10" 0.000142385071359527 0.000394022531437305 0.000152799354583619 0.000451023303598244 2.5930010809849e-05 -0.000135981154129068 -5.67858183194233e-05 -0.000377358550482324 -0.000360146695607559 0.000279996447473153 0.000258976554810236 -0.000151085701458509 0.000951517135139042 -0.000417620223825514 0.000411605442924817 0.000104639090953466
"11" 0.000142280945846012 0.000387007224583472 0.000159076329886295 0.000448344194466923 3.12948200658499e-05 -0.000138703729231831 -5.38273579753107e-05 -0.000377574636035051 -0.000354974108922036 0.000209369439096508 0.000241349011074998 -0.000157261325720912 0.0010122615121324 -0.000445166140466222 0.000364246044037931 -2.32100027208071e-05
"12" 0.000142051742276816 0.000379111651256452 0.000166182917663273 0.000445146596737402 3.71803479556682e-05 -0.000141851362395911 -5.03695058213438e-05 -0.000378288900819613 -0.000350406810679041 0.000133198353226329 0.000223543800068898 -0.000163018926284307 0.00106419938634445 -0.000477296203240504 0.000313022435187537 -0.000139025780453594
"13" 0.000141681068203367 0.000370318504140519 0.000174087641340841 0.000441431571941765 4.35504030537701e-05 -0.000145425616314668 -4.64378623999612e-05 -0.000379507354887644 -0.000346440073304738 5.19301544130957e-05 0.000205733104274679 -0.000168328919778187 0.00110662735035943 -0.000514010541810686 0.000258352139866968 -0.000242381936856959
"14" 0.000141151493203 0.000360620778977319 0.000182755377406275 0.000437196922953088 5.03665789598693e-05 -0.000149421690496444 -4.2058755103802e-05 -0.000381232970407316 -0.000343078769786022 -3.39359929294335e-05 0.000188093148439437 -0.000173168584436 0.00113894015040504 -0.000555290594641426 0.000200685058328309 -0.000332906587799024
"15" 0.000140452654075044 0.000350016989891989 0.000192135664667647 0.000432443905536115 5.75798395399038e-05 -0.000153827883286013 -3.72659450293404e-05 -0.000383463962446297 -0.000340321129942662 -0.000123844908501866 0.000170802406767946 -0.000177503600330706 0.00116062832854405 -0.000601088271027436 0.00014049180415907 -0.000410289973892503
"16" 0.000139579831085069 0.000338516064207192 0.000202182287211694 0.000427183526530479 6.5134387501433e-05 -0.000158626495659957 -3.2097105491852e-05 -0.000386189563831304 -0.000338171620503483 -0.000217193713458013 0.000154028610863258 -0.000181300514601767 0.00117128224083793 -0.00065134945989224 7.82868270486896e-05 -0.000474311314768988
"17" 0.000138522221824913 0.000326131925947296 0.000212838998790753 0.000421428553424672 7.29646276323165e-05 -0.000163800494816502 -2.65946584528414e-05 -0.0003893928560918 -0.000336639525278884 -0.000313336747366047 0.000137934796091797 -0.000184525064480996 0.00117059612280442 -0.000705997146705986 1.460471416883e-05 -0.000524798086562652
"18" 0.000137282471509932 0.000312893770183734 0.000224039297549903 0.000415201624867967 8.10057139842094e-05 -0.000169322486234038 -2.07973233848088e-05 -0.000393053446010933 -0.000335735005559774 -0.000411601286992168 0.000122680892201329 -0.000187140728932553 0.00115836379184545 -0.000764926044101864 -5.0009011441288e-05 -0.000561614099107311
"19" 0.000135860903523741 0.0002988321416553 0.000235720664318931 0.000408519289296911 8.91803023190213e-05 -0.000175160274567832 -1.47562880948215e-05 -0.000397139456558354 -0.000335465243868236 -0.000511286193431761 0.000108417878242499 -0.000189111019267273 0.00113448765641169 -0.000828010090041443 -0.00011498096767599 -0.000584668235850178
"20" 0.000134261521400283 0.00028399362333726 0.00024781080911252 0.000401409428427535 9.74107063584881e-05 -0.000181280295327979 -8.51805300846708e-06 -0.000401616872505175 -0.000335845926241046 -0.000611667662308448 9.52827734382727e-05 -0.000190400959546185 0.00109896642941667 -0.000895101209922698 -0.000179737662223738 -0.000593918657986928
"21" 0.000132497599103644 0.000268424987738337 0.000260238625281887 0.000393907944301461 0.000105612948610937 -0.000187644990382684 -2.13266760541243e-06 -0.000406447230881072 -0.00033689431879904 -0.000712018663522481 8.34076830470098e-05 -0.000190979338945274 0.00105190388000074 -0.000966026160905564 -0.000243688436327523 -0.000589337957133439
"22" 0.000130575733248304 0.00025218857195948 0.000272924418075503 0.000386044765321778 0.000113698984256037 -0.000194208899916442 4.34829771466787e-06 -0.000411580011671601 -0.000338624180975635 -0.000811604936879348 7.29120942635989e-05 -0.000190815968015144 0.000993500250880503 -0.0010405877802259 -0.000306249745079877 -0.000570919967606325
"23" 0.000128512757485527 0.000235349074393116 0.00028579210923869 0.000377859014530992 0.000121581252181462 -0.000200925338188785 1.08684486062241e-05 -0.000416966573303983 -0.000341052862663371 -0.000909694316275795 6.38993677787795e-05 -0.000189878625141494 0.000924049992091869 -0.0011185614051418 -0.00036683831263208 -0.000538689282840016
"24" 0.000126326472561933 0.000217979396464647 0.000298758797466817 0.000369392996289366 0.000129169242202106 -0.000207742151681408 1.73820859189865e-05 -0.000422549767651456 -0.000344196782746208 -0.00100556565137417 5.64655754069675e-05 -0.000188147757341317 0.000843947028406623 -0.00119970083478912 -0.00042488192411871 -0.000492641127889943
"25" 0.000124038846223982 0.00020016279502309 0.000311743461862343 0.000360689423938627 0.000136371719435602 -0.000214610865022378 2.38348322399211e-05 -0.000428271262227166 -0.000348075260557272 -0.00109851969771912 5.06889125931707e-05 -0.000185603764627794 0.000753669897718245 -0.00128372852303994 -0.000479827630983786 -0.000432792089960548
