"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000232710720253948 -0.000214547182874936 -4.5767022881586e-05 4.235302239125e-05 -0.00015409153793203 -0.000242492569730392 -0.000205069356559643 -0.000334445162404325 -3.47088835465397e-05 2.49803616281063e-05 0.000235174573857572 -0.000214223446224224 0.000398711862258945 -5.00123449141752e-05 0.000492703989984341 -4.90640862405488e-05
"2" 0.00022601987761211 -0.000216966523808067 -5.60478872996867e-05 2.72631739125837e-05 -0.000157402767768051 -0.0002432269997511 -0.00020902786958015 -0.000333682824861071 -5.15016261675342e-05 1.2930488799591e-05 0.000220765576379771 -0.000214765186358236 0.000385556651807319 -5.74418354407807e-05 0.000468769896710564 -6.76666710413653e-05
"3" 0.000219080983570771 -0.000218137768312887 -6.67110581184307e-05 1.20190416055982e-05 -0.000160773144495114 -0.000243553320685599 -0.000212630750516523 -0.000332539141594121 -6.79990819925198e-05 1.17741594458507e-06 0.000206515910851954 -0.000215131953069357 0.000372354158553348 -6.45409778595325e-05 0.000443446853936254 -8.62793483678737e-05
"4" 0.000211935007735946 -0.000218009997874077 -7.77100384619203e-05 -3.33981243447061e-06 -0.000164191443565483 -0.000243459150323854 -0.000215856411818362 -0.000330997080335772 -8.41331608919877e-05 -1.02567711346011e-05 0.000192496254643466 -0.000215346309357949 0.000359173058107774 -7.12766868293889e-05 0.000416837555777725 -0.000104816447697953
"5" 0.000204634836753752 -0.00021653641753853 -8.89834009980215e-05 -1.87698215625809e-05 -0.00016762911815029 -0.000242938292707492 -0.000218674266361488 -0.00032904746750657 -9.981791420723e-05 -2.13444622184627e-05 0.000178786148190613 -0.000215423807982248 0.000346092973691256 -7.76081216242055e-05 0.0003890593931033 -0.000123181821418753
"6" 0.000197224383449864 -0.000213683856830108 -0.000100467330241685 -3.42284528355922e-05 -0.000171068479346396 -0.000241991288445912 -0.000221052220956886 -0.000326679663345853 -0.000114978690971054 -3.20560702739649e-05 0.0001654510390138 -0.000215380561363045 0.000333194416751716 -8.34995206299794e-05 0.00036023022026464 -0.000141292565996718
"7" 0.000189759897327487 -0.000209425598856531 -0.000112100374393859 -4.96644626863837e-05 -0.00017448406616958 -0.000240623399785241 -0.000222966985908671 -0.000323896793385649 -0.000129540908622617 -4.23624959110032e-05 0.00015256487613521 -0.000215223323464843 0.000320550046125542 -8.8915843014287e-05 0.000330481409700207 -0.00015906533800591
"8" 0.000182292332434163 -0.000203746797184774 -0.000123817765556506 -6.50324849958088e-05 -0.000177852503160359 -0.000238841499574309 -0.000224391239748796 -0.000320699346149543 -0.000143437206102668 -5.22268557835529e-05 0.000140187274519158 -0.000214957401099746 0.000308243293670766 -9.38216587819889e-05 0.000299945158453612 -0.000176421104208912
"9" 0.000174867695109467 -0.000196637642878082 -0.000135551569499675 -8.02839776653049e-05 -0.0001811450363233 -0.000236667236615327 -0.00022530174595652 -0.000317094695045347 -0.000156596639082429 -6.16152148385585e-05 0.000128380427342544 -0.000214579528591084 0.00029633908184641 -9.81850986124151e-05 0.000268762957157572 -0.000193290943556785
"10" 0.000167540939412141 -0.000188111179157567 -0.000147232098310902 -9.53672281957313e-05 -0.00018433688825482 -0.000234117261347945 -0.000225678544618796 -0.000313099602161358 -0.000168953267860818 -7.04906936948015e-05 0.000117198259177946 -0.000214080188955639 0.000284911701614875 -0.000101974805398685 0.000237077796991348 -0.000209602475993888
"11" 0.00016036524414682 -0.000178174051462262 -0.000158789770391806 -0.000110236787396167 -0.000187401814802328 -0.000231219107707741 -0.00022549635071126 -0.000308724523073203 -0.00018045543199112 -7.88112938666815e-05 0.000106686887040747 -0.000213445014956855 0.000274029122374093 -0.000105160569707115 0.000205029224506698 -0.000225301140824696
"12" 0.000153390194039791 -0.000166860235597258 -0.000170157844795058 -0.000124837833721829 -0.000190311051879716 -0.000228003002011915 -0.000224742580649096 -0.000303996296893295 -0.000191042960915397 -8.6535227643568e-05 9.68943668634801e-05 -0.000212653202947385 0.000263752486371143 -0.000107715872765442 0.000172763162449439 -0.000240330497781861
"13" 0.000146662406043124 -0.000154200375729413 -0.00018126401702757 -0.000139127210985364 -0.000193039173541484 -0.000224506681330242 -0.000223404010986598 -0.000298934018415843 -0.000200674443629829 -9.36157083542361e-05 8.78496484962995e-05 -0.000211674717128833 0.00025413613481108 -0.000109614192038577 0.000140420434763252 -0.000254649401919385
"14" 0.00014022627056722 -0.000140246526505681 -0.000192045033759212 -0.000153056814273292 -0.000195556139527782 -0.000220764441372466 -0.000221469228183506 -0.000293571789154134 -0.000209303286684725 -0.000100009150725828 7.95866016868978e-05 -0.00021048094374529 0.000245231849302748 -0.000110837470825894 0.000108134240377535 -0.000268219445721654
"15" 0.000134132185603792 -0.000125048866901454 -0.000202429450584746 -0.000166581421988117 -0.000197833220170443 -0.000216822085010278 -0.000218927422143946 -0.000287931627760491 -0.000216894926894525 -0.000105664593044326 7.21329298718834e-05 -0.000209024133883322 0.000237084694412418 -0.000111361155748518 7.60501485949462e-05 -0.000281009130443299
"16" 0.000128417130022952 -0.00010867892430818 -0.00021235637813707 -0.000179655913054048 -0.000199846879380803 -0.00021272366290173 -0.000215776606465753 -0.00028205585579386 -0.000223418217376941 -0.000110533478849075 6.55007888228725e-05 -0.000207265399788593 0.000229732491199985 -0.00011117089887866 4.42892489397941e-05 -0.000293002438190945
"17" 0.0001231209051703 -9.12130742847156e-05 -0.000221764029832712 -0.000192240536775548 -0.000201567028883179 -0.000208516939394129 -0.000212020017133284 -0.000275979033157618 -0.000228855296804795 -0.000114569083039055 5.97017465684979e-05 -0.00020514886956704 0.000223201235176807 -0.000110256508501587 1.29729348876188e-05 -0.000304184994262328
