"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -8.26195596870605e-06 -0.000117849835590405 -8.10680838147023e-05 -3.80532863308778e-05 -0.000386174038122374 -9.00865689645421e-05 -0.000158921465606223 -0.000384638629349689 -0.000574305949729308 -0.000288248180114768 -0.000399466022951464 -0.000194517697645545 -0.000273137350287913 -0.000822294892312048 -0.000610482821450801 -0.000351477467955392
"2" 1.79349452901017e-05 -9.96112737225664e-05 -4.49186656626439e-05 -1.18043702705648e-05 -0.000374217632522121 -6.10111045518005e-05 -0.000138924564778263 -0.000379451909481669 -0.000555510887240631 -0.000269731800605374 -0.000386342006390849 -0.000186010297117849 -0.000256047353951808 -0.000798779863051566 -0.000585186729804957 -0.000328769375734767
"3" 4.25187842474965e-05 -8.2325670653463e-05 -1.24138209415146e-05 1.11681728933076e-05 -0.000365122858313254 -3.42728867497459e-05 -0.00012080231287071 -0.000375991574515413 -0.000538852022534481 -0.000252948754404899 -0.000374537736805182 -0.00017954516620928 -0.000241805732098856 -0.000777316457094476 -0.000561891161067619 -0.000307792094460795
"4" 6.53958014323525e-05 -6.60529847152172e-05 1.63219882005377e-05 3.07657432240334e-05 -0.000358793720302598 -1.00105019483015e-05 -0.000104554698603289 -0.00037418305913203 -0.000524407391357629 -0.000237990202010691 -0.000364085175221594 -0.000175110329454982 -0.000230404914371054 -0.000757959546041553 -0.000540678571901983 -0.000288650394853937
"5" 8.65119114556559e-05 -5.08490544646379e-05 4.11896522544887e-05 4.69358623567303e-05 -0.000355097092617259 1.16657826126638e-05 -9.01440958187624e-05 -0.000373923174750801 -0.000512224863559839 -0.000224929131772063 -0.00035501122717485 -0.000172674844085472 -0.000221801791660568 -0.000740738527619312 -0.000521622436706231 -0.000271436345386775
"6" 0.000105832371475009 -3.67587082086365e-05 6.2133980983046e-05 5.96719323743694e-05 -0.00035387322664828 3.06838101158258e-05 -7.75082239000854e-05 -0.000375091417514754 -0.000502333573195027 -0.000213814398821963 -0.000347323573094715 -0.000172178018137736 -0.000215922219097833 -0.000725669025715322 -0.000504762272684225 -0.000256221787420202
"7" 0.000123339898876289 -2.38224769244888e-05 7.91289698391922e-05 6.90038869527465e-05 -0.000354938687965329 4.69985810904764e-05 -6.65641642777234e-05 -0.0003775400324865 -0.000494732740593172 -0.000204682993285124 -0.000341019317302979 -0.000173541945727834 -0.00021267121087803 -0.000712735195399979 -0.000490131740479645 -0.000243058388738437
"8" 0.000139053897290159 -1.20699911640828e-05 9.21908011329236e-05 7.50138462247029e-05 -0.00035807958874019 6.06022077599122e-05 -5.71941020381454e-05 -0.000381111620189985 -0.000489400930171111 -0.000197547874658829 -0.000336084503683946 -0.000176662364011005 -0.000211920216159814 -0.000701907928031041 -0.00047773537302383 -0.000231981939629292
"9" 0.000153007196374998 -1.52944689635217e-06 0.000101362478853214 7.78103817654945e-05 -0.000363075848480245 7.15077753010195e-05 -4.92696517162684e-05 -0.000385632623471366 -0.000486295209752488 -0.000192403150484728 -0.000332494414020738 -0.000181419752882812 -0.000213529062025724 -0.000693137369619954 -0.000467568111362343 -0.000223010201070612
"10" 0.000165247792307095 7.7839904819124e-06 0.000106726065431759 7.75461151975828e-05 -0.000369683814428863 7.97678080113251e-05 -4.26397330510785e-05 -0.000390916763129245 -0.000485350189805578 -0.000189233774827792 -0.0003302084124871 -0.000187676443776932 -0.000217327327271614 -0.000686356445120435 -0.000459605293997238 -0.000216137770623129
"11" 0.000175844933832119 1.58569160559736e-05 0.00010839086295228 7.44049383547584e-05 -0.000377647412911082 8.54546270762006e-05 -3.71371677996396e-05 -0.000396770666169591 -0.000486476063801992 -0.000187991460850076 -0.000329178541053711 -0.000195277568484933 -0.000223132787522476 -0.000681478060320914 -0.000453800177801345 -0.000211348202740665
"12" 0.000184885628203354 2.26869392561193e-05 0.000106495393308337 6.85966368131885e-05 -0.000386708006495442 8.86686468633034e-05 -3.25911092563275e-05 -0.000403001062238458 -0.000489571988431045 -0.000188622857082618 -0.000329349482256342 -0.000204060899419524 -0.00023075197831534 -0.000678403808372394 -0.00045010667068493 -0.000208601912368978
"13" 0.000192465932102289 2.82751299608226e-05 0.000101205120984748 6.03605748734137e-05 -0.000396604038976959 8.95322816614139e-05 -2.8818281136408e-05 -0.000409409474382872 -0.000494513710458729 -0.000191057667911145 -0.000330656729356797 -0.000213851144657279 -0.000239976888942854 -0.000677022919375209 -0.000448446348490873 -0.000207849465708654
"14" 0.000198690358989031 3.26332055225597e-05 9.27090386381692e-05 4.99535719397483e-05 -0.000407064838421496 8.81919325962454e-05 -2.56314216021321e-05 -0.000415799871703735 -0.000501163624146489 -0.00019520729139738 -0.000333027221803581 -0.000224461536714795 -0.000250593552876718 -0.000677211277280025 -0.000448738398351522 -0.000209021215969948
