"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -1.07548436295622e-05 5.24820051947875e-06 1.14747704187862e-05 2.378342332413e-06 1.62445765887107e-05 -1.78648636801562e-06 5.38759503512776e-06 6.16059219442312e-06 -9.59317459799361e-06 -1.80127112599616e-05 -1.66003140559216e-05 -1.73421279361504e-05 -1.19590486515997e-05 -1.70148640990546e-05 -1.58543024592831e-05 -7.30788646651447e-06
"2" 3.09930684813218e-06 1.23467916630236e-05 2.4738747800237e-05 1.4736774217987e-05 -1.04754698439862e-05 4.7356206078294e-06 -1.73984362095867e-05 1.73795442713588e-06 -9.35925959771571e-06 -1.52446260480257e-05 -1.3953772601218e-05 -1.35288757959624e-05 -6.88060337365612e-06 -1.95444946130915e-05 -3.07851427782786e-05 -3.71462412105652e-06
"3" 1.70159704211478e-05 1.94426100725661e-05 3.79585624396416e-05 2.70937746537966e-05 -3.70229691600656e-05 1.12504617468289e-05 -4.00803223940825e-05 -2.66004964406673e-06 -8.99432884619279e-06 -1.24335782979581e-05 -1.12684714060745e-05 -9.66660111648765e-06 -1.79726586201442e-06 -2.19337590852666e-05 -4.55230845012956e-05 -2.84369950762976e-08
"4" 3.10114871543053e-05 2.6518630553293e-05 5.10994579283899e-05 3.94172597452546e-05 -6.32513819407289e-05 1.77446569393156e-05 -6.25457702748254e-05 -6.98583543790914e-06 -8.47664326998507e-06 -9.56456698463058e-06 -8.51516537492364e-06 -5.72833685423729e-06 3.26986284814167e-06 -2.41655957304041e-05 -5.99731579521268e-05 3.73925063924015e-06
"5" 4.51057420596684e-05 3.35621414381738e-05 6.41184978187058e-05 5.16758776048766e-05 -8.9019674335759e-05 2.42102163154426e-05 -8.46936263684013e-05 -1.11979944116758e-05 -7.78102161962905e-06 -6.61818239531815e-06 -5.65945936472715e-06 -1.6731382629023e-06 8.30380231946813e-06 -2.62162326121384e-05 -7.40384999660541e-05 7.58395196755284e-06
"6" 5.93135218768921e-05 4.05562349544147e-05 7.69751783942482e-05 6.3834410622025e-05 -0.000114189314216376 3.06360884692138e-05 -0.000106422304380501 -1.52472323150499e-05 -6.89156043490191e-06 -3.58087836010033e-06 -2.67811819821195e-06 2.52813529500785e-06 1.32869146625408e-05 -2.80706105613631e-05 -8.76419717208343e-05 1.14910528296848e-05
"7" 7.36563940598225e-05 4.74751324555388e-05 8.96169126141799e-05 7.58606291300179e-05 -0.000138640826224825 3.70078472308209e-05 -0.000127637024590151 -1.90981894766551e-05 -5.79247136208856e-06 -4.35498954888459e-07 4.55748091540328e-07 6.90006816203671e-06 1.81952338715448e-05 -2.97118576867113e-05 -0.000100694644049974 1.54505834917312e-05
"8" 8.81481511906658e-05 5.43015914873782e-05 0.000102000138336205 8.77240901676852e-05 -0.000162248690834193 4.33164898696069e-05 -0.000148238460783711 -2.27030974588807e-05 -4.47524811718061e-06 2.82965093132797e-06 3.76604638929103e-06 1.14691607844858e-05 2.30136878212722e-05 -3.1132104303284e-05 -0.00011312433023419 1.94472808016522e-05
"9" 0.000102811842052528 6.10065621771162e-05 0.000114066614015956 9.93912492266587e-05 -0.000184914139030239 4.95514251219842e-05 -0.00016814293508828 -2.60273390202913e-05 -2.93137557140213e-06 6.22202093226472e-06 7.27457999605368e-06 1.62617943633022e-05 2.77194274003063e-05 -3.2323788970259e-05 -0.000124862235185597 2.34631770846137e-05
"10" 0.000117663890655023 6.75667639761865e-05 0.000125765673718137 0.000110834260486535 -0.000206537866289585 5.57056240023182e-05 -0.000187259110931432 -2.90303327676398e-05 -1.15683715064262e-06 9.75223326581673e-06 1.0996434560327e-05 2.13000781767833e-05 3.23004257242593e-05 -3.32801009881119e-05 -0.000135848644286236 2.74823755114094e-05
