"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.00055425883691865 0.000114794280672329 0.000202377428278549 -0.000466430899921824 0.000148512500883498 0.000113373952351191 7.31141682961911e-07 0.000203635844138641 0.00373973212939337 -0.00314531230569662 -0.000599065258380212 -0.000686783599327453 -0.00139190370045679 -0.00378364664484709 0.00119760792711854 0.000333934163392413
"2" -0.000544303302766563 0.000106796174494971 0.000208456854463433 -0.000461606721989562 0.000157023014672794 0.000109397652815837 -1.14806327601575e-05 0.000193810778852879 0.00382669512604037 -0.00300410088014271 -0.000479000015918172 -0.000671983608791599 -0.00146333712082372 -0.00373484763356508 0.00132364928182636 0.000304622555041064
"3" -0.000534984922415364 9.85180622372052e-05 0.000213609991212075 -0.000456433391073254 0.000165627357142589 0.000105155184036877 -2.37852838837202e-05 0.000184211403863452 0.00390520377075806 -0.00284550038969252 -0.000360090182778037 -0.000656833914845812 -0.00150944446007175 -0.00366275499989405 0.00144885629300421 0.000274690165767344
"4" -0.000526369446203959 8.9972144251257e-05 0.000217843884009325 -0.000450969632941821 0.000174271748986963 0.000100665393961762 -3.60557625269156e-05 0.000174855587498407 0.00397451197166518 -0.0026704228910548 -0.00024423616137214 -0.000641358472433819 -0.00152974771372651 -0.00356760894560935 0.00157177902036642 0.00024448473558776
"5" -0.000518525929671851 8.11802312313588e-05 0.000221176756782572 -0.000445274694017728 0.000182902400771229 9.59463327717819e-05 -4.81699516568966e-05 0.000165757807571129 0.00403392729530717 -0.00247996046616659 -0.000133264440207933 -0.000625582426023853 -0.00152401155462359 -0.00344997876396566 0.00169093138610117 0.000214390469740129
"6" -0.000511511120153646 7.21650140654838e-05 0.000223638157867798 -0.000439411530133303 0.000191462832086106 9.10173751115586e-05 -6.00057550598785e-05 0.000156932593024686 0.00408279780740061 -0.00227537504244922 -2.8926006908025e-05 -0.000609557481083619 -0.00149225723147887 -0.00331069417447073 0.00180479605203183 0.000184800568405023
"7" -0.000505383827621956 6.29611248163127e-05 0.000225261652402845 -0.000433443843354579 0.000199901816832992 8.58973087854997e-05 -7.14501328606511e-05 0.0001483976478991 0.00412052111154168 -0.00205807351863027 6.71577621507267e-05 -0.000593341296334345 -0.00143474338455721 -0.00315087802411018 0.00191185107852941 0.000156115838022428
"8" -0.000500184093295306 5.36051654735584e-05 0.000226096733652656 -0.000427436981961995 0.000208169305296807 8.06075572532179e-05 -8.23925181831358e-05 0.000140170213401032 0.00414653920417335 -0.0018296151908914 0.000153497269524885 -0.000577009763570613 -0.00135194161164881 -0.00297192467356031 0.00201057928725805 0.000128747658287381
"9" -0.000495957085849484 4.41391920177935e-05 0.000226197687326541 -0.000421452218572296 0.000216214821390366 7.51695255958444e-05 -9.27295966858763e-05 0.000132258350792132 0.00416034364380055 -0.00159166915829442 0.000228782622450852 -0.000560642023494508 -0.00124454020558759 -0.00277547777793145 0.00209947228838552 0.000103099253820051
"10" -0.000492733029522453 3.46064695617857e-05 0.000225625086367907 -0.000415556522538011 0.000223989714655514 6.9599331810318e-05 -0.000102369925206387 0.000124683136785069 0.0041614707960261 -0.00134601690320423 0.00029189741286322 -0.000544328507689489 -0.00111339251853464 -0.00256342541166247 0.00217707737064728 7.95744149772606e-05
"11" -0.000490537317711841 2.50608066218448e-05 0.000224444920395768 -0.000409809933042111 0.000231454949841984 6.39215141695986e-05 -0.000111222990397545 0.000117450223931998 0.00414949512030089 -0.00109452622792037 0.000341943537194153 -0.000528172221904918 -0.000959525771438539 -0.0023378514934693 0.00224199052270189 5.85484192324363e-05
"12" -0.000489380088132621 1.5557332302229e-05 0.000222725843142982 -0.000404271793515354 0.000238563714918319 5.81490014609852e-05 -0.000119221045234946 0.00011057703490018 0.00412404286552372 -0.000839137363239971 0.000378247469846934 -0.000512273070322031 -0.000784119385986583 -0.00210103446798811 0.0022928952103962 4.03840132025114e-05
"13" -0.000489276547263709 6.15094394101907e-06 0.000220540754491742 -0.000399000571876426 0.000245278262714206 5.23002864327654e-05 -0.000126295762333127 0.000104067409975136 0.00408479445298317 -0.000581838664271373 0.000400399950961896 -0.000496738822397432 -0.000588475084885156 -0.0018553955319755 0.00232857218020111 2.54093229024294e-05
"14" -0.00049021942612694 -3.09633680202689e-06 0.000217966849977621 -0.000394048384876517 0.000251561653447652 4.63911034870302e-05 -0.000132395825304614 9.7934384284632e-05 0.00403147960866648 -0.000324644438680231 0.000408219111384891 -0.000481680597240756 -0.000374021570396551 -0.0016034724264585 0.00234791858074386 1.3908498293757e-05
"15" -0.000492204096187107 -1.21256579101535e-05 0.000215071425246576 -0.000389466457069304 0.000257381801776393 4.04342277165129e-05 -0.000137480912943825 9.21822074192754e-05 0.00396388756362655 -6.957669897219e-05 0.000401773032250378 -0.000467204546509842 -0.000142287249804645 -0.00134788170132332 0.00234997375666396 6.13420668678119e-06
"16" -0.000495212255064758 -2.08804717059682e-05 0.000211934363043574 -0.000385300058561855 0.000262711019192163 3.44449698548193e-05 -0.000141522338795345 8.68156686872094e-05 0.00388189471185811 0.000181359528596998 0.000381365256938596 -0.000453419386748841 0.000105105614413848 -0.00109126799395019 0.00233392434363418 2.28536089594104e-06
