"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 3.61894851485435e-05 2.48104182706597e-05 3.48453217370449e-05 3.35224034095132e-05 3.18393181179261e-05 2.93302060588907e-05 4.20323345509862e-05 1.86949429518366e-05 3.6843254757622e-05 3.68827881823914e-05 2.73341705510449e-05 2.55135508380043e-05 4.37395962706069e-05 4.15790100651372e-05 4.56960405467491e-05 3.82637766448813e-05
"2" 6.54479804590141e-05 3.93085924754188e-05 5.47414333049213e-05 6.16015817397549e-05 3.52576922892457e-05 3.63922055798498e-05 3.7548217955578e-05 1.36212037810649e-05 4.6634868271913e-05 3.47797976017486e-05 3.37047176865565e-05 2.75748854804742e-05 4.77538167350581e-05 4.71162459584782e-05 5.22196416162498e-05 3.80472801210402e-05
"3" 9.46752074047087e-05 5.37658684755818e-05 7.4645971933748e-05 8.9645715378607e-05 3.8760814941373e-05 4.3452176377179e-05 3.31177820624039e-05 8.57985977942548e-06 5.6466489607291e-05 3.27066051490662e-05 4.00907306206238e-05 2.96570776299832e-05 5.17905551220427e-05 5.26923069988882e-05 5.87481324262559e-05 3.78130144645207e-05
"4" 0.000123782066587811 6.81198503119339e-05 9.4520772957906e-05 0.000117525473055771 4.24412350832062e-05 5.05063882667312e-05 2.88083797033883e-05 3.59546713238436e-06 6.63548560657646e-05 3.06936982111893e-05 4.64847784185105e-05 3.17794266894737e-05 5.58591141852911e-05 5.83336095835641e-05 6.52807316109777e-05 3.75417452603044e-05
"5" 0.000152672794119384 8.23099337043299e-05 0.000114326098428214 0.000145113038351654 4.63872901821983e-05 5.75500117811082e-05 2.46911147755252e-05 -1.30447314595078e-06 7.63205802713449e-05 2.87673885668255e-05 5.28963320561942e-05 3.39571104069085e-05 5.99760337636815e-05 6.40643338076528e-05 7.1815160405809e-05 3.72213728679635e-05
"6" 0.000181254823978065 9.62703661185125e-05 0.000134024442734352 0.000172273461885506 5.06821359341352e-05 6.45732422376626e-05 2.08166211808234e-05 -6.09127552453205e-06 8.63777707417197e-05 2.69527728112625e-05 5.9327793899011e-05 3.62049337290452e-05 6.41546513358098e-05 6.99093520444115e-05 7.83505643280274e-05 3.68333216023785e-05
"7" 0.000209437197691487 0.000109945568688927 0.000153576960847132 0.000198887488672223 5.54076608275063e-05 7.15758495037538e-05 1.72517210464264e-05 -1.07473259101626e-05 9.6529191522083e-05 2.52735829068245e-05 6.57723546472187e-05 3.853185408901e-05 6.83962683730286e-05 7.58784688120516e-05 8.48738091306453e-05 3.63587642928093e-05
"8" 0.000237130214628577 0.000123275536604772 0.000172945017501431 0.000224825894725603 6.06369513097854e-05 7.85428877550333e-05 1.40513892456353e-05 -1.52426461741905e-05 0.000106796858687396 2.37542024453282e-05 7.22331492982155e-05 4.09495493482362e-05 7.27151364164357e-05 8.19981519883522e-05 9.13869579850779e-05 3.57859750178499e-05
"9" 0.000264245178105184 0.000136198790526416 0.000192084030247612 0.000249970325843516 6.64351137459438e-05 8.54654624360698e-05 1.12602479050589e-05 -1.95634575278326e-05 0.000117194679057103 2.2419388532509e-05 7.87136136063783e-05 4.34754040729711e-05 7.711904731821e-05 8.82904757082936e-05 9.78870707795391e-05 3.51033695897918e-05
"10" 0.000290698398839953 0.000148671770175446 0.000210963946326508 0.000274212781085704 7.28675991496788e-05 9.2341703054576e-05 8.92915468750688e-06 -2.36864543036075e-05 0.000127706721534351 2.12756870575428e-05 8.52035665589085e-05 4.61039705443717e-05 8.1605715970326e-05 9.47438384504975e-05 0.000104356039951442 3.42919563983934e-05
"11" 0.000316405302898592 0.000160632030985378 0.000229536007399095 0.000297436131917333 7.99788407586931e-05 9.9150509613546e-05 7.09229623927102e-06 -2.76029311268449e-05 0.000138343822806894 2.03442863065208e-05 9.16965198774657e-05 4.88445539658508e-05 8.61739194537053e-05 0.000101378688913399 0.000110788365509444 3.33385613731389e-05
"12" 0.000341289934304801 0.000172039034108496 0.000247770780739407 0.000319549114398791 8.78185909156692e-05 0.000105885800169264 5.78875196796912e-06 -3.1293348217758e-05 0.000149101231484834 1.96369754650073e-05 9.81926079280738e-05 5.16957529711123e-05 9.08229172979116e-05 0.000108194850264583 0.000117172114615584 3.22362017259001e-05
"13" 0.000365274477998788 0.000182847514939843 0.00026562487479551 0.000340452827782615 9.64129844890855e-05 0.000112528991671912 5.035193837021e-06 -3.4752855913872e-05 0.000159958510360533 1.91568102503589e-05 0.000104672013977452 5.46503842438459e-05 9.55408630615122e-05 0.000115179612512583 0.000123486847924583 3.09655411606398e-05
"14" 0.000388287508885364 0.000193018533499082 0.000283061645677051 0.000360064359894349 0.000105786338467176 0.000119069114677962 4.8571658338134e-06 -3.79730102854605e-05 0.000170908538817762 1.89077139644193e-05 0.000111127882408363 5.77034307819385e-05 0.000100318756320572 0.00012232970221858 0.000129719618444821 2.95233979436166e-05
"15" 0.00041026082794382 0.000202514413804949 0.000300045537607178 0.000378305547862052 0.000115948593478069 0.000125484467714029 5.26492487363244e-06 -4.09537032489871e-05 0.000181926373534023 1.8889144213041e-05 0.000117545874451555 6.08439560067258e-05 0.000105139518653407 0.000129625470630346 0.000135845773390226 2.78933551456772e-05
"16" 0.000431135064429598 0.000211303509626558 0.000316533763297703 0.000395114125329882 0.000126898788622099 0.000131759443817442 6.25915230300167e-06 -4.36907035091701e-05 0.000192994185611354 1.91034069574691e-05 0.000123912024672117 6.40588342656805e-05 0.000109990413541622 0.000137053779991063 0.000141852580965455 2.60719321628661e-05
"17" 0.000450850514746949 0.000219359912258385 0.000332497896959937 0.000410428560610401 0.000138625235396888 0.000137871838191543 7.83922406541642e-06 -4.61896876917877e-05 0.000204067731915086 1.9531751217896e-05 0.000130201386955402 6.7322954320104e-05 0.00011483563064102 0.000144577884816608 0.000147707576683219 2.40457848502961e-05
"18" 0.000469359181463928 0.000226663755518545 0.000347899771751269 0.000424207439043314 0.000151106101069324 0.000143802984398606 9.99293197781547e-06 -4.84566078118046e-05 0.000215118278638813 2.01715270284129e-05 0.000136396240371185 7.06198705307288e-05 0.000119658261321361 0.000152172275234864 0.000153386591031037 2.18152273823245e-05
"19" 0.000486609071145977 0.000233193644150296 0.000362708327130041 0.000436414816887961 0.000164303238400631 0.000149526538780968 1.26975198583537e-05 -5.05037945592529e-05 0.000226105495281144 2.09996771026553e-05 0.000142473994005945 7.39198064514828e-05 0.000124424811696188 0.0001597990293615 0.00015886297046306 1.93694009588289e-05
"20" 0.000502559425911898 0.000238929314459856 0.000376881283805595 0.000447019020840675 0.000178167848540349 0.000155016972452101 1.59211174610111e-05 -5.23425224666693e-05 0.000236991217750864 2.20040387384794e-05 0.000148415131853962 7.72001910607374e-05 0.000129106240611766 0.000167421607726103 0.000164106506958078 1.67065845797029e-05
"21" 0.000517180074360486 0.000243875443521813 0.000390400820273684 0.000456015585006052 0.000192647741738962 0.00016025488156406 1.96412279602993e-05 -5.39872107862779e-05 0.00024772013571504 2.31606026390347e-05 0.000154187037362117 8.04253265051281e-05 0.000133664920948828 0.000174992279658348 0.000169086627749437 1.38249196444456e-05
"22" 0.000530438974496303 0.000248019982548048 0.000403236466257697 0.000463396317671684 0.000207669115642526 0.000165210039404041 2.38062570223478e-05 -5.54591878336053e-05 0.000258236476855726 2.44410686161944e-05 0.000159762958811493 8.35598429371698e-05 0.000138057672822538 0.000182457687213795 0.00017376971274322 1.07201433989479e-05
"23" 0.000542313133957317 0.000251365468317866 0.000415355910024556 0.000469170628689554 0.000223153911465238 0.000169855750212366 2.83689342685258e-05 -5.67786554768971e-05 0.00026848983355748 2.5819585266934e-05 0.000165117268216928 8.65657361382705e-05 0.000142246026733018 0.000189766134806214 0.0001781227251276 7.39185695626439e-06
"24" 0.000552793032716961 0.000253919155447137 0.0004267389549327 0.000473361241797251 0.000239015402808077 0.000174167439323372 3.32809304236797e-05 -5.79690282499891e-05 0.000278418463246518 2.72636215456228e-05 0.000170218573640872 8.94047188644007e-05 0.000146189026289522 0.000196864572963987 0.000182112102920886 3.84530981548778e-06
"25" 0.000561860272829576 0.000255691724703771 0.000437363641046079 0.000475993421476282 0.000255157945433984 0.000178118247528825 3.84744663702142e-05 -5.90587175721859e-05 0.000287962942613189 2.87414801923435e-05 0.000175036704330286 9.20360322532507e-05 0.000149838952958177 0.000203690843019078 0.000185702132912907 7.70373290159058e-08
"26" 0.000569511990909802 0.000256688608190519 0.000447208729342344 0.000477104732962195 0.000271470257023658 0.000181677415975246 4.38821948333476e-05 -6.00730847088337e-05 0.000297056339987677 3.02166937578196e-05 0.000179538760056843 9.44145618888505e-05 0.000153149253461699 0.000210179731778412 0.000188857066537164 -3.90898254615871e-06
"27" 0.000575764348275899 0.000256941910199692 0.000456270007440152 0.000476756261334727 0.000287852903784057 0.000184827567722161 4.94479195735979e-05 -6.10412650446189e-05 0.000305644292415498 3.16576240277511e-05 0.000183703056160905 9.65011403687095e-05 0.000156084473144072 0.000216281176416801 0.000191550499651578 -8.10109246970136e-06
"28" 0.000580615858124535 0.000256463709186562 0.000464527097685989 0.000474995582910095 0.000304180981859538 0.000187535311373535 5.50850618181198e-05 -6.1995881717772e-05 0.000313656253509829 3.30235206392949e-05 0.000187492249906989 9.82493069968261e-05 0.000158590526202775 0.000221921415319652 0.00019374382963394 -1.25002502639444e-05
"29" 0.000584086635687175 0.00025527822488213 0.00047196801158721 0.000471894882581743 0.000320333610473308 0.000189780609007676 6.0724289451597e-05 -6.29654126843659e-05 0.000321033680578398 3.42790595671777e-05 0.000190880148890766 9.96168265647795e-05 0.000160625534054439 0.000227044728933678 0.000195408027626193 -1.7097945983017e-05
"30" 0.0005862021287091 0.00025342459505212 0.00047859901496663 0.000467532057844123 0.000336187212568971 0.000191544052823077 6.62862149139006e-05 -6.39845807717689e-05 0.000327702399723825 3.53850940335329e-05 0.000193833667471076 0.000100554770600771 0.000162143938444387 0.000231578802310474 0.000196511571300303 -2.18863828900009e-05
"31" 0.000586989127805683 0.000250926264231816 0.00048440851004328 0.000461983606689465 0.000351617921199939 0.000192800673022404 7.16940562223409e-05 -6.50821355341222e-05 0.000333617450134684 3.63079504709338e-05 0.000196333739988087 0.000101033319277731 0.000163110254356156 0.000235478253199588 0.000197029629581982 -2.68522086828284e-05
"32" 0.000586483963988447 0.000247821466426044 0.000489409625141395 0.000455344304145022 0.000366496962544524 0.000193537779662156 7.68695880633472e-05 -6.6288259727535e-05 0.00033870588573451 3.70082662710861e-05 0.000198349163133137 0.000101000365173217 0.000163483619887496 0.000238673649667823 0.000196936110345425 -3.1990495008757e-05
"33" 0.000584728412122931 0.000244144498897399 0.000493606821615541 0.000447708404910935 0.000380701146280383 0.000193737529687538 8.17324767691597e-05 -6.76397901020693e-05 0.000342920196931425 3.74516792712489e-05 0.000199861014566519 0.000100423761250696 0.000163224546265653 0.000241112955724241 0.000196210104677673 -3.72877219244942e-05
"34" 0.000581763956593462 0.000239937281101926 0.00049700837936432 0.000439173581764562 0.000394102419991637 0.000193390380033816 8.62082581282496e-05 -6.91607571234443e-05 0.000346202548851905 3.76068259486678e-05 0.000200846019504209 9.92650655818769e-05 0.000162302880617051 0.000242740493327939 0.000194829063624751 -4.27333818261619e-05
"35" 0.000577641992809353 0.00023523351964027 0.000499631113692949 0.000429837122050777 0.000406579234868601 0.000192479337857158 9.02188425593929e-05 -7.08819627643713e-05 0.000348516925371929 3.74412181092318e-05 0.000201287919288536 9.74951829154644e-05 0.000160692905029905 0.000243517237267044 0.000192779151093397 -4.83138819025478e-05
"36" 0.000572426614939174 0.000230085744849897 0.000501501771011735 0.000419812921781383 0.000418025587799825 0.000191010805256676 9.37039589153459e-05 -7.28280343666367e-05 0.000349808751655219 3.69278172733143e-05 0.000201171004730604 9.50839562928474e-05 0.000158371732947276 0.000243395317385663 0.000190050523927142 -5.40136102501972e-05
"37" 0.000566165711877131 0.000224523855139104 0.000502631314309057 0.000409202424523422 0.00042832102549602 0.000188970652758749 9.6585992045087e-05 -7.50231692839393e-05 0.000350046085864685 3.6039363421853e-05 0.000200482494423305 9.20070701042704e-05 0.000155315427157851 0.000242338034832915 0.000186632298030611 -5.98255808268377e-05
"38" 0.000558924766745838 0.000218593252497126 0.000503055696044316 0.000398111992061802 0.000437367440003313 0.000186366502853152 9.88082124375413e-05 -7.74879943043109e-05 0.000349193418658926 3.47544151519645e-05 0.000199216021493828 8.8242101348656e-05 0.000151508619272712 0.000240309299838744 0.000182520952137891 -6.57332019274206e-05
