"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"61" 0.000221779055315936 3.33127096470087e-05 0.000228988960904364 -1.9945162244444e-05 2.75253461037933e-05 -5.39147054842849e-05 0.000234179707634401 -6.45724055861208e-05 0.000194752379159961 1.53788689517661e-05 -9.24612784312547e-05 -4.8456726317431e-05 0.00027331938516806 0.000216046626791083 0.000257823177771063 0.000722151906405275
"62" 0.000239193379490686 6.25896602761875e-05 0.000232047828800883 9.59372515050936e-06 6.6568165369403e-05 -1.63801142435406e-05 0.00025320879825542 -3.65914738570059e-05 0.000211013277392111 2.52507997282178e-05 -8.14840363555602e-05 -4.40456029389142e-05 0.000284449842836881 0.000226492320533442 0.000266010691022317 0.000711910502195989
"63" 0.000256867991532714 9.23936728345724e-05 0.000235167050181458 3.92783150351997e-05 0.000106313182479138 2.13741153230185e-05 0.000272783825610514 -8.61121636510576e-06 0.000224760466849467 3.45289952731367e-05 -7.13377705034511e-05 -4.10158808232532e-05 0.000293996261547229 0.000234788594337003 0.000273537033190274 0.000700134150544987
"64" 0.000274626888050609 0.000122472665741973 0.000238274255353689 6.88852731607399e-05 0.000146448093977924 5.90558169059015e-05 0.000292745780272626 1.91615082646108e-05 0.000235728775961552 4.3068703053792e-05 -6.21761350591492e-05 -3.94876033251982e-05 0.000301770057681367 0.000240645949642745 0.000280197586281822 0.000686774734829846
"65" 0.000292274141912856 0.000152557439535356 0.000241286006317069 9.81742084600013e-05 0.000186659148029342 9.6369337870496e-05 0.000312916121944981 4.65154456508708e-05 0.000243640388604805 5.07222944968843e-05 -5.41653723590703e-05 -3.95825326140493e-05 0.000307574670163594 0.000243762119999315 0.000285754106533678 0.00067177358740453
"66" 0.000309619927607854 0.000182377068975726 0.000244109904527822 0.000126916399083074 0.000226623198073896 0.000133016542882979 0.000333096756655736 7.32426342889196e-05 0.000248263448654242 5.73425780819889e-05 -4.74530618850978e-05 -4.14116639189283e-05 0.00031124037325356 0.000243874990787222 0.000289998710961839 0.000655089595983578
"67" 0.000326461494746832 0.000211664636471221 0.000246661509131832 0.000154886857196064 0.000266018004099676 0.000168708992629281 0.000353091851169945 9.91412795010063e-05 0.000249353820479205 6.27841249945487e-05 -4.21895432809123e-05 -4.50725827658306e-05 0.000312591558912231 0.000240718709581626 0.000292709579275917 0.000636675300166925
"68" 0.000342605158641011 0.00024014624589274 0.000248848340632609 0.000181858605733301 0.000304530645917742 0.000203158680903934 0.000372687428586893 0.000124006895812741 0.000246710644829647 6.68999333958196e-05 -3.85103152536198e-05 -5.06569087835379e-05 0.000311478256703013 0.000234058838168158 0.00029367988145838 0.000616500680961465
"69" 0.000357856881790305 0.00026756577203516 0.000250579749423274 0.000207626441464653 0.000341842127530435 0.000236087408601698 0.000391677127897901 0.000147651288960991 0.000240150340957311 6.95567887062045e-05 -3.6542059738051e-05 -5.82372812795403e-05 0.000307766576761449 0.000223681086389663 0.000292708306761905 0.000594534267549609
"70" 0.00037202865448731 0.000293672942973608 0.000251771651817617 0.000231987808015186 0.000377661625743675 0.000267235451611535 0.000409841496680366 0.000169891725616989 0.000229516195651452 7.06197329078983e-05 -3.63954479033261e-05 -6.78744829650429e-05 0.000301339019352853 0.000209396411399752 0.000289614971195249 0.000570765231001427
"71" 0.00038493580396621 0.000318228030281278 0.000252342374007642 0.000254755112441114 0.000411699283283753 0.000296353992402058 0.000426968254930366 0.000190558366202448 0.000214673271209983 6.99662934761138e-05 -3.81798623073743e-05 -7.96137032098112e-05 0.000292090061831021 0.000191044207992824 0.00028422406394684 0.00054518271614501
"72" 0.000396408368095963 0.000341008811371239 0.000252207711077172 0.000275760930995568 0.000443685513515031 0.000323210465141051 0.00044284377352922 0.000209492478380869 0.000195522322762779 6.74797151903301e-05 -4.1982678427804e-05 -9.34852231806312e-05 0.000279949565093292 0.00016849556651664 0.000276373550106102 0.000517785588119505
"73" 0.000406299822764936 0.000361823067630333 0.000251306825659149 0.000294856843571637 0.000473375865089099 0.000347606135818436 0.000457275342624692 0.000226553386682508 0.000172006621788946 6.3065382660479e-05 -4.78716263715017e-05 -0.000109496110966501 0.000264869895054648 0.000141659723276712 0.000265939171776891 0.000488598444582174
"74" 0.000414463400671423 0.000380491198800096 0.000249572653648419 0.000311912924282107 0.000500546639091864 0.000369358643486953 0.00047006084602777 0.000241614324349514 0.000144092325191028 5.66356448614472e-05 -5.59017600370968e-05 -0.000127635023564748 0.000246825284060942 0.000110480156399012 0.000252801100918004 0.000457647720238043
"75" 0.000420779985126131 0.000396865190464107 0.000246960499115227 0.000326827319822042 0.000524996825889658 0.000388309239727295 0.000481023236701931 0.000254565323913908 0.000111795710115467 4.81212667888269e-05 -6.61101824301189e-05 -0.00014787552436825 0.000225819860828604 7.49444146517071e-05 0.000236877548204494 0.000424978807946481
"76" 0.000425143363157577 0.000410819081675169 0.000243420950087527 0.000339509545443248 0.00054655849191366 0.000404333754165082 0.000489992055815185 0.000265315277306262 7.5167376041743e-05 3.74648039137744e-05 -7.85121545716931e-05 -0.000170167956120528 0.000201881117699547 3.50740858762788e-05 0.000218101437188859 0.000390649168339169
"77" 0.000427480884000656 0.000422265383258499 0.000238936726806893 0.000349913597557203 0.000565096298153858 0.000417341015474668 0.000496824074495663 0.000273798418681294 3.42960107496512e-05 2.46384754984872e-05 -9.31058039639188e-05 -0.000194445904760305 0.000175074349960425 -9.06529261235656e-06 0.000196436541881626 0.000354735692084837
"78" 0.000427730381555397 0.000431139744172837 0.000233485711575816 0.000358001740384744 0.00058049867742526 0.000427259935988247 0.000501386199719617 0.000279958193720024 -1.06837894299903e-05 9.61885256757976e-06 -0.000109868331776368 -0.000220616822740727 0.000145484958933974 -5.73640198479618e-05 0.00017188004414726 0.000317325375152825
"79" 0.000425857101439697 0.000437411986860667 0.000227068554063669 0.000363771588504095 0.000592698712213349 0.00043405798602182 0.000503573347083464 0.000283767180583119 -5.95891059546615e-05 -7.57874967379902e-06 -0.000128748432487524 -0.000248573944987913 0.000113229716380275 -0.000109652578216467 0.000144460375480707 0.000278528226965519
"80" 0.000421857166104025 0.000441088341684365 0.000219701885882 0.000367249448804594 0.000601649012721435 0.000437740173351653 0.000503297713241632 0.000285220386858044 -0.000112206774995371 -2.69342733692423e-05 -0.000149684078994104 -0.00027819037625114 7.84547900902121e-05 -0.000165743644378517 0.000114232440169103 0.000238466201298118
"81" 0.000415741198762712 0.0004421968710292 0.000211403097465847 0.000368472036719692 0.000607348909928442 0.000438330711042991 0.000500493732619879 0.000284323715420179 -0.00016827517932748 -4.83957938820657e-05 -0.000172587826572831 -0.00030932500016212 4.13281564623862e-05 -0.00022538351099145 8.12863141782869e-05 0.000197269351178672
"82" 0.000407552642331199 0.00044081023279764 0.000202223834270063 0.000367520499456546 0.000609826001461335 0.000435898822643789 0.000495136463886921 0.000281113990433994 -0.000227487799391938 -7.18943058764812e-05 -0.000197344141831415 -0.00034180947435009 2.04826471132834e-06 -0.000288281268507883 4.57495869917007e-05 0.000155099187523638
"83" 0.00039735232355943 0.000437020594517834 0.000192210579016822 0.000364485762805103 0.000609138681221752 0.000430533785242552 0.000487207454289752 0.00027564572721264 -0.000289504301926394 -9.73390556491654e-05 -0.000223824640183699 -0.000375471593095418 -3.91676896164629e-05 -0.000354101330445452 7.77640384458132e-06 0.000112117317050856
"84" 0.000385230626641677 0.00043095539846826 0.000181429391980456 0.000359484242323231 0.000605379408440124 0.000422358020220989 0.000476726379661783 0.000267994472161925 -0.000353945447417061 -0.00012461677021412 -0.000251877321945379 -0.000410120112995455 -8.2076961910465e-05 -0.000422469898322941 -3.24441963718204e-05 6.85010137779366e-05
"85" 0.00037129102034807 0.000422763276459716 0.000169960978614247 0.000352653351037687 0.000598671669091309 0.000411521996655178 0.000463727948808915 0.000258249806179923 -0.000420405433105881 -0.00015359836412267 -0.000281333367886807 -0.000445554679404433 -0.000126426590759786 -0.000492978679017303 -7.46981057885359e-05 2.44402488696108e-05
