"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -6.95128530531886e-07 -6.20082381208008e-06 -7.98895213892801e-06 -8.69480885923765e-06 -1.91971288287177e-05 -8.42000773807589e-06 -4.86341374430544e-06 -6.86739774143565e-06 1.7147648071011e-06 1.2316638166518e-06 -4.93193517802823e-06 -1.68292028286775e-05 -1.86441612753718e-05 -6.50347520584271e-06 -1.50697769568052e-05 -3.88190674556642e-05
"2" 3.44475846920386e-05 9.94970572259923e-07 2.04701858481206e-05 1.23211884864241e-05 1.62365336773061e-05 2.27409207241897e-05 2.6095365387242e-05 5.1710687934323e-06 8.79912637485577e-05 -3.48550637923048e-05 5.91847072090668e-05 6.59990925280468e-06 4.96985845772919e-05 0.000208689034430371 0.000447872057224102 0.000579362112833216
"3" 6.945719015088e-05 8.12695257111065e-06 4.87901036138569e-05 3.32720157391467e-05 5.15462902080034e-05 5.36940141578006e-05 5.67662587933687e-05 1.7185945831925e-05 0.000173620390076051 -7.16498408037086e-05 0.000122978502605997 3.00048199274098e-05 0.000117788368654005 0.000415582908818639 0.000909612428710747 0.00118552602076641
"4" 0.00010418373475704 1.51746928799459e-05 7.68189504058877e-05 5.40930908009183e-05 8.65611885930992e-05 8.41637430556302e-05 8.68278908898249e-05 2.91516718710029e-05 0.000257923352932426 -0.00010917469181586 0.000185910778789 5.3322047423279e-05 0.000185280446639752 0.000614425786274692 0.00136795959839451 0.00177670773425984
"5" 0.000138481129678584 2.21121553893617e-05 0.000104400847763659 7.47138323311882e-05 0.000121103441216739 0.000113881792459809 0.00011596716791344 4.10420076737883e-05 0.000340228935946884 -0.000147441448131294 0.000247444976962829 7.64785671963001e-05 0.000251834088788173 0.000805583029240956 0.00182075895800081 0.00234997214192709
"6" 0.000172212596849675 2.89270676041385e-05 0.000131391103889652 9.50758487895317e-05 0.000154997648387016 0.000142581689504256 0.000143872794263545 5.28366160227704e-05 0.000419880944380216 -0.000186434914018307 0.000307057357835939 9.94058723125577e-05 0.000317116622433726 0.000989499115246379 0.0022658774402024 0.00290242784365588
"7" 0.000205244585039708 3.56009545079812e-05 0.000157653542115742 0.000115115696559534 0.000188073329200549 0.000170008278094014 0.000170256275807508 6.45090714626469e-05 0.000496253074449718 -0.00022612327183617 0.000364236452712394 0.000122028284144408 0.00038080192164473 0.00116667935989668 0.00270124105105903 0.00343124431866872
"8" 0.000237457123893349 4.21263172498488e-05 0.000183053989798977 0.000134781823935681 0.000220169528592654 0.000195921729377505 0.000194843333188115 7.6036604268606e-05 0.000568744896160481 -0.000266455446750652 0.000418495368870122 0.000144272323650764 0.000442578261135627 0.00133766725553383 0.00312483070884322 0.00393367196063501
"9" 0.000268736818345828 4.84911567396231e-05 0.000207476028862774 0.000154019211083493 0.000251133369580135 0.000220095422305807 0.000217374243980019 8.73977353935618e-05 0.000636794386388563 -0.000307364165237958 0.000469374015468539 0.000166060362738884 0.000502155378702574 0.00150301367735811 0.00353470260195051 0.00440708306139619
"10" 0.000298987644520629 5.46949170106376e-05 0.000230810226357933 0.00017278470565064 0.000280817644544853 0.000242325089104407 0.000237626183714977 9.85743934374024e-05 0.000699884037633281 -0.000348758687902276 0.000516442617619811 0.000187315155337141 0.000559252555893115 0.00166326985968342 0.00392899561137965 0.00484899692419028
"11" 0.000328128458070729 6.07347700040366e-05 0.000252960361427537 0.000191036597422651 0.000309094527478831 0.000262426265486811 0.000255395377140897 0.00010954558765631 0.000757549443032055 -0.000390530256392086 0.000559318893046918 0.000207952185871877 0.000613617671002249 0.00181895437319766 0.00430595674644048 0.00525711899159773
