"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000270325890147091 0.000148012013708294 0.000182150014398921 0.000287859924111899 0.000323599867441469 0.000293778301224307 8.78674923269694e-05 0.000167658648194216 0.000483122840738052 0.000354000880432885 0.000221327416254893 0.000107016147198172 0.000300315658120352 0.000819495558072696 0.000689154306298108 0.000194026889404603
"2" 0.000255743256303741 0.000139643659628589 0.000170993363796698 0.000281179839153055 0.000313689793317102 0.000285032665124722 8.26659627779613e-05 0.000162428136440692 0.000489255271330869 0.000352293737135415 0.000223171705585776 0.000114046082064225 0.000297283702499569 0.000828628393790337 0.0006851787675117 0.000197457817382873
"3" 0.000240674746607222 0.00013073660262806 0.000159035897107972 0.000273654599715203 0.000303116394193724 0.000275554644537858 7.7099097396635e-05 0.000156935612924535 0.000494575994917471 0.000350749812666138 0.000224587253876402 0.000119808343867013 0.000292305959947179 0.000835315165014987 0.000679743663441003 0.00020011695583449
"4" 0.00022513201490317 0.00012131109363443 0.000146301575264923 0.000265298080632823 0.000291868538790373 0.000265335823852543 7.11211720824142e-05 0.000151173081296959 0.000498953946529077 0.00034928068031177 0.000225516316294874 0.000124257349272863 0.00028549868765484 0.000839413084565617 0.000672813671650023 0.000202066361151552
"5" 0.000209122460597596 0.00011139114426289 0.000132821236300973 0.000256127758199582 0.000279922775258856 0.000254376366995187 6.46922617045501e-05 0.000145127121306611 0.000502261701233134 0.000347789815925592 0.00022590465159172 0.000127360949195905 0.000276982383343319 0.000840793266904985 0.00066437512069902 0.000203373786858028
"6" 0.000192656809212853 0.000101005042183522 0.000118632780002993 0.000246168518580333 0.000267282387988507 0.000242679685241172 5.77780040412291e-05 0.000138793884399591 0.000504391993154131 0.000346187609092773 0.000225706221641396 0.000129102514720938 0.000266906391448595 0.000839360186329967 0.000654418663336242 0.00020412067056399
"7" 0.000175766979114343 9.0191218769075e-05 0.000103793485559907 0.000235468504168756 0.000253938612874167 0.000230263996963151 5.03529634128648e-05 0.000132163498094821 0.000505233183838125 0.000344381989464185 0.00022487702501932 0.00012947891063223 0.000255430909206293 0.000835029786199552 0.000642954612887625 0.000204388710018752
"8" 0.000158468943623528 7.89890928584964e-05 8.83560388536903e-05 0.000224061473337543 0.000239894884214104 0.000217145729712114 4.23933220447857e-05 0.00012523109564858 0.000504692478002793 0.000342272659175535 0.000223378977359539 0.00012848872668135 0.000242720791859859 0.000827742289180966 0.000629997494495216 0.000204262659187288
"9" 0.000140795822010459 6.74367328981366e-05 7.23813699428202e-05 0.000212001419019387 0.00022515756069347 0.000203356713262398 3.38853570830412e-05 0.000117990397391988 0.000502686532609273 0.000339768639296053 0.000221180032536746 0.000126150330685525 0.000228947163744631 0.000817475618247461 0.000615575477558087 0.000203826725446819
"10" 0.00012277872552235 5.55895673254731e-05 5.59346644087813e-05 0.000199342414942397 0.00020973678412911 0.000188926878053518 2.48236388032815e-05 0.000110439725085153 0.00049914481869889 0.000336774958480997 0.000218256144351992 0.000122491783354194 0.000214299004514091 0.000804226802674686 0.000599739609325347 0.000203174284517367
"11" 0.000104456330792105 4.34972723520772e-05 3.91026948500792e-05 0.000186151141918039 0.000193664750918163 0.000173902474647791 1.52156058500096e-05 0.000102582778294785 0.00049401604625386 0.000333211025679332 0.000214591614172107 0.000117549321202097 0.000198956719727082 0.000788025026422715 0.000582547343844759 0.000202392130645356
"12" 8.58785167664667e-05 3.12199974331845e-05 2.19613059423014e-05 0.000172495904396984 0.000176956065549199 0.000158334768223152 5.06527899677052e-06 9.44175010604682e-05 0.00048725468184726 0.00032898229340503 0.000210172758281553 0.000111373840193095 0.000183113715199442 0.0007689112754742 0.000564059805427736 0.000201570666154103
"13" 6.7093531584852e-05 1.88209565546705e-05 4.60503472751227e-06 0.000158458497220386 0.000159661054505333 0.000142279676037866 -5.59444785824668e-06 8.59602084140852e-05 0.000478846248343893 0.000324024574555477 0.000205005106724549 0.000104027713206391 0.000166967728038386 0.000746989028461546 0.000544375844646863 0.000200801023006888
"14" 4.81430614877407e-05 6.35778514727927e-06 -1.28870080006492e-05 0.000144106092733957 0.00014181211345625 0.000125795909971401 -1.67465823065117e-05 7.72094364413569e-05 0.000468775196804523 0.000318251970856467 0.000199084953592219 9.55693864038253e-05 0.000150697659001748 0.000722345995620085 0.000523575846701835 0.000200164872924583
"15" 2.91029287908668e-05 -6.09859955072817e-06 -3.04065836416389e-05 0.000129539005158629 0.000123474557318534 0.000108962116094824 -2.83400282239369e-05 6.81885754962735e-05 0.000457065629954875 0.00031161953179464 0.00019243807844283 8.60908484216315e-05 0.000134504869954817 0.000695132726217546 0.000501780048271375 0.000199750340334269
"16" 1.00228758835696e-05 -1.84829470796653e-05 -4.78563712582832e-05 0.00011483296811066 0.000104698853180261 9.18452850557028e-05 -4.03354089917071e-05 5.89111729587639e-05 0.000443738225963518 0.000304060940711613 0.000185080385965539 7.56691680774975e-05 0.000118567617610596 0.000665507112484524 0.000479104050685025 0.000199640455203026
"17" -9.02815169594806e-06 -3.07207000964205e-05 -6.51337346248793e-05 0.000100087201209815 8.5573386637593e-05 7.45292350269421e-05 -5.26683980532331e-05 4.94043014610645e-05 0.000428847507987068 0.000295541344800948 0.000177049203672426 6.44006004954649e-05 0.000103067214118417 0.000633662315640488 0.000455674287424188 0.000199908702031261
"18" -2.79753702763687e-05 -4.27410881842471e-05 -8.21255628557297e-05 8.53981951570521e-05 6.61766301207699e-05 5.71020540452962e-05 -6.52776718309844e-05 3.96970131621861e-05 0.00041246533998371 0.000286032944085575 0.000168386034755025 5.23947066891882e-05 8.81853781054583e-05 0.000599805111015249 0.000431641627901365 0.000200633764937991
"19" -4.67606872387913e-05 -5.44812795423494e-05 -9.87465296206435e-05 7.08463717566447e-05 4.65723404262739e-05 3.964280697683e-05 -7.80992978746899e-05 2.9807346366415e-05 0.000394657296528212 0.000275490764202731 0.000159127172823154 3.97492810329882e-05 7.40793970726077e-05 0.000564161448230122 0.000407129128537205 0.00020187797685916
"20" -6.52939753778766e-05 -6.5861875219796e-05 -0.000114867953110277 5.65444138609635e-05 2.68958843889983e-05 2.22513715725197e-05 -9.10385772170571e-05 1.97916865324799e-05 0.000375551227330339 0.000263939151264869 0.000149345376460949 2.65888939220283e-05 6.09155070368263e-05 0.000527002585665911 0.000382319539780956 0.00020371419698188
