"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000676474844884046 0.000471123914769031 0.000575044717306095 0.000166554632085656 0.00039576915263286 0.000471206687978433 -0.00025383833087893 0.000280388216527741 0.000115073021473463 0.000386317365736799 0.000450764618494204 0.000341300164649866 0.000127743146299496 0.000379239588075767 0.00027681808283145 -4.73570970552848e-05
"2" -0.000676703378637241 0.000475813650302362 0.000590773064477985 0.000173094702076359 0.000415730929344549 0.000502998655194351 -0.000243562648390287 0.000309555974161428 0.000138275967908136 0.000406524255899187 0.000473251751680073 0.000365847639461383 0.000142895858375871 0.000409047297900921 0.000299992758155895 -3.24562385935176e-05
"3" -0.000675278706993821 0.000480936559442114 0.000607239094325027 0.000180262595501665 0.000436050116440979 0.00053344011873024 -0.000231945609385037 0.000337985045465553 0.000162003737487792 0.000427084508133985 0.000494799902993032 0.000390184312638241 0.000158427474795435 0.00043833622179535 0.000322866959288263 -1.73061438468634e-05
"4" -0.000672292977305981 0.000486500930186299 0.000624427409646078 0.000188031625729403 0.000456674824297908 0.000562326425459542 -0.000219091688448545 0.000365500863341334 0.000185957587907959 0.000447737471873005 0.000515149099502586 0.000414022059086758 0.000174163535837881 0.000466772316169625 0.00034515077350702 -2.08265305255228e-06
"5" -0.000667842455964644 0.000492499805746644 0.000642311635321605 0.000196367634301185 0.000477543715643132 0.000589465668442559 -0.000205115049033172 0.000391935250967728 0.000209839841414613 0.000468226258647183 0.000534060157739109 0.000437079670090974 0.000189932756944439 0.000494042989355594 0.000366561309234113 1.30452102531412e-05
"6" -0.000662041129090861 0.000498913116688311 0.000660837960484895 0.000205213383187112 0.00049856840031556 0.000614670572985879 -0.000190146181814119 0.000417124569287568 0.000233359732572286 0.000488303322017408 0.000551311056048958 0.000459087122660124 0.000205569726243665 0.000519850086987553 0.000386839152528438 2.79065127856872e-05
"7" -0.000655003517918416 0.000505711175565571 0.000679943827788968 0.000214507612717937 0.000519652438293047 0.000637769631529238 -0.000174328055552459 0.000440904311723941 0.000256236760957975 0.000507736570347607 0.000566706583067276 0.000479794595752473 0.000220920638035456 0.000543920210834372 0.000405747684986864 4.23510759056189e-05
"8" -0.000646854623410961 0.000512848831445126 0.000699542361814225 0.000224170387580096 0.000540682625791381 0.000658609195081548 -0.000157804110899016 0.000463122086785051 0.0002782010106048 0.000526306462903357 0.000580072673204816 0.000498964710809381 0.000235840026262086 0.000565998044249265 0.000423066237385252 5.6231185889344e-05
"9" -0.000637730247176093 0.000520271424518604 0.000719520392689989 0.000234110766459856 0.000561527017692125 0.000677040498312695 -0.000140739322953683 0.000483629578664363 0.000298996290551632 0.000543811073737303 0.000591267674903675 0.00051639239870692 0.000250195305729955 0.000585868545801171 0.000438608379603805 6.94155935734172e-05
"10" -0.000627761676778262 0.000527911473818707 0.000739759793212565 0.000244227059354302 0.000582037718451914 0.000692944944311091 -0.000123295246912837 0.000502286570540443 0.000318383964324304 0.000560069267765801 0.000600173696176292 0.000531884141154874 0.000263864647253623 0.000603330983917639 0.000452207040071283 8.17851036002619e-05
"11" -0.000617088552109033 0.000535690284068381 0.000760119616806194 0.000254405128467235 0.000602061690294646 0.000706212232718729 -0.000105640205756524 0.000518961620987471 0.000336146746833094 0.000574924620824061 0.000606712791018553 0.000545288693185554 0.000276750525810526 0.000618228508472532 0.000463733797246219 9.32373661632257e-05
