"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000386664350218005 9.9906109142741e-05 0.000318549690999136 0.00027854144781903 0.000307403230014061 0.000179030253791681 0.000229043025007018 0.000145475616398547 -0.0002695773480041 -0.000103571959555958 -5.80583000294553e-05 0.000270119666424402 -6.06615643376921e-05 -5.8582569085487e-05 -9.17066655245969e-05 -0.000240942809302165
"2" -0.000421123170130349 0.000105255361028556 0.000328534766113364 0.00027437855467486 0.0003142359610545 0.00018123661214733 0.000231299211153251 0.000160522752377548 -0.000249832466858282 -9.87279558383318e-05 -5.33657963065743e-05 0.000263697170121715 -7.17748437091106e-05 -6.20222611189032e-05 -9.80483533981885e-05 -0.000255243985470469
"3" -0.000453986892999458 0.000109187504802275 0.000337574806481635 0.000269861664957766 0.000319761954870334 0.000182423848008983 0.000232934418509103 0.00017417996976863 -0.000230345086270801 -9.35354815680221e-05 -4.87461166095019e-05 0.000256565953847998 -8.29240559092764e-05 -6.56665389514711e-05 -0.000103800542095583 -0.000268836927894483
"4" -0.000485197366427294 0.000111627143591901 0.000345587642768196 0.000264929615272155 0.000323903671881352 0.000182592841324688 0.000233874144360228 0.000186356007936303 -0.000211281556794563 -8.80930621766753e-05 -4.4259581533564e-05 0.000248703597697069 -9.4150661341264e-05 -6.95107580268769e-05 -0.000109000902896375 -0.000281732746385544
"5" -0.000514707834185792 0.000112512291277774 0.000352491237420342 0.000259525842407201 0.000326597639771183 0.00018175527206727 0.000234056756022946 0.000196982715518815 -0.000192802563166792 -8.25086102067494e-05 -3.99701192995194e-05 0.00024009676350283 -0.000105500055976291 -7.35516182276666e-05 -0.000113702808170068 -0.000293950499894067
"6" -0.000542488248911656 0.000111803180863475 0.000358225744307569 0.00025360114407079 0.00032779688143756 0.000179936895224282 0.000233421404952664 0.000205999018871594 -0.000175067587215158 -7.68809100338899e-05 -3.59425510495603e-05 0.000230738637146467 -0.000117013596701662 -7.77856910848824e-05 -0.000117951589351915 -0.00030551108042993
"7" -0.000568530560977574 0.000109470917054333 0.000362738387663927 0.000247118111971106 0.000327463564225008 0.00017717008325632 0.000231917343441269 0.000213367458870703 -0.000158219994049939 -7.13162992783821e-05 -3.22319164248534e-05 0.000220631399572358 -0.000128728303232909 -8.22086821947881e-05 -0.000121807444074045 -0.000316431863196976
"8" -0.000592842192089383 0.000105496937250888 0.00036599162438727 0.000240043370969224 0.000325579020580121 0.000173505196062889 0.000229508059890632 0.000219063635175677 -0.000142394890398856 -6.59199631520013e-05 -2.88937083557994e-05 0.000209787427850644 -0.000140678020933976 -8.68088546541579e-05 -0.000125320972215309 -0.000326737027344779
"9" -0.000615438328468309 9.98917336764835e-05 0.000367963205477337 0.000232351727262797 0.000322140979918136 0.000169000413625302 0.000226157065881389 0.000223084284418097 -0.000127719364947941 -6.07889063785596e-05 -2.59791104024286e-05 0.000198225866945595 -0.000152896471636847 -9.15757650903901e-05 -0.000128557989731489 -0.000336447860412245
"10" -0.000636368721345691 9.26693761768801e-05 0.000368643730908209 0.000224033264012485 0.000317154184341077 0.000163724212428423 0.000221844736702082 0.000225443614446238 -0.000114304098155625 -5.60184350278263e-05 -2.35316380053638e-05 0.000185974367555062 -0.000165409953532436 -9.65054450145139e-05 -0.000131576874908874 -0.000345585520388053
"11" -0.000655685310431971 8.38637891935247e-05 0.000368050770718066 0.000215081661514564 0.000310649387281405 0.00015776178578569 0.000216564496598907 0.000226175670138443 -0.000102242635101228 -5.16984872500306e-05 -2.1591405008656e-05 0.000173071258165262 -0.0001782384970202 -0.000101581338239142 -0.000134442738570276 -0.000354165631532421
"12" -0.000673466524687507 7.35233168642393e-05 0.000366198648817309 0.000205502508243958 0.000302667078439162 0.000151199733440837 0.000210314424161316 0.000225328172171199 -9.16176617959266e-05 -4.79123643991117e-05 -2.01928427199204e-05 0.000159555753815749 -0.000191398458913732 -0.000106792955825888 -0.000137213742556671 -0.000362209260174616
"13" -0.00068979681434208 6.17177770370435e-05 0.000363128659134348 0.000195311072059588 0.000293256752860185 0.000144136161810037 0.000203104050727873 0.000222968047876411 -8.24924891834089e-05 -4.47404927852646e-05 -1.93638429208513e-05 0.000145481338491307 -0.000204905096370669 -0.000112126180073844 -0.000139961432502076 -0.000369729100752664
"14" -0.000704786132922606 4.8522219903248e-05 0.000358901450545333 0.000184535397340091 0.000282491170945696 0.000136681667607718 0.000194957388806122 0.000219180185611978 -7.49129271087058e-05 -4.22422544880078e-05 -1.9123429879018e-05 0.000130904594272921 -0.000218758823540047 -0.000117566821384823 -0.000142742570801521 -0.000376740526666841
"15" -0.000718548826896068 3.40258239602971e-05 0.000353581570698389 0.000173209092404176 0.000270444863145434 0.000128942954831085 0.000185906462851734 0.000214059758266312 -6.89144839114773e-05 -4.04843957992843e-05 -1.94873438228067e-05 0.00011588672657784 -0.000232963309742908 -0.00012310316646989 -0.000145626027448224 -0.000383250118447868
"16" -0.000731219969125575 1.83343388588681e-05 0.000347250755107558 0.000161377523886706 0.000257207067849599 0.000121037128936298 0.000175985207772831 0.000207718324182011 -6.45083812149991e-05 -3.95136958418948e-05 -2.04638219016803e-05 0.000100496427356553 -0.000247510243212263 -0.000128721910391263 -0.000148669176813141 -0.000389270634246559
"17" -0.000742943713168043 1.56027407605276e-06 0.000339993090200394 0.000149087962269838 0.000242877090381015 0.000113080142061648 0.000165249908582818 0.000200278542931667 -6.16932270322073e-05 -3.93689339170488e-05 -2.20550578609166e-05 8.4800434044709e-05 -0.000262392913777705 -0.000134411944794422 -0.000151934541421759 -0.000394803942397871
"18" -0.000753873061235625 -1.61720397856601e-05 0.00033191532057904 0.000136404219677092 0.000227559888253843 0.00010519375426052 0.00015375295927761 0.000191870610066955 -6.0452282743926e-05 -4.00843186664627e-05 -2.42568660345124e-05 6.88714842639541e-05 -0.000277593655975235 -0.000140164299499189 -0.0001554792307526 -0.000399857891002535
"19" -0.000764173035525133 -3.47290904099212e-05 0.000323126042248275 0.00012338817956839 0.000211369030484713 9.74901930066734e-05 0.000141554538719325 0.000182632846004128 -6.07556829668615e-05 -4.16779910594328e-05 -2.70626905630235e-05 5.27831938005018e-05 -0.000293094630989426 -0.000145970459305491 -0.00015936252585357 -0.00040443509095199
"20" -0.000774009933765984 -5.39771101012975e-05 0.000313732458395311 0.000110113746101754 0.000194414241738895 9.00875163042898e-05 0.00012872457551491 0.000172715876470411 -6.25545053386323e-05 -4.41645665143918e-05 -3.04528964821751e-05 3.66072061961197e-05 -0.000308872446658995 -0.000151822511290263 -0.000163635709086279 -0.0004085356183276
