"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000330112219657262 2.86017365833466e-05 -0.000118121821318002 -4.70872202361751e-05 2.24694709115683e-05 -0.000217669686089805 0.000693341319303097 -6.27952134700427e-05 0.000353413434127707 0.000813925728950946 -0.000129294453889882 -0.00208381281500605 0.00076306943896136 0.00160343393880312 -0.00131192909564003 -0.000841979223660403
"2" 0.000325478470899618 3.06673352409816e-05 -0.000122606843333526 -4.00387450858689e-05 1.80519316807545e-05 -0.000226066793057391 0.000694473566178771 -6.12354590408823e-05 0.000396179193074808 0.000792562613729361 -0.000136151956863588 -0.00203145146674956 0.000912210289778475 0.00165262506981276 -0.00130760743273483 -0.000721965946122736
"3" 0.000321029107411893 3.25358283629533e-05 -0.000127186820525399 -3.3053117950062e-05 1.34758954774725e-05 -0.000234869090978845 0.000695746241114523 -5.98593150032012e-05 0.000430272023787763 0.00077621478767992 -0.000143562988055895 -0.00197108850472839 0.00106081147233863 0.0016888623876761 -0.00130775328432048 -0.000598328362208815
"4" 0.000316743470540302 3.41966560001992e-05 -0.000131895061665912 -2.61958438400536e-05 8.74005659231034e-06 -0.00024413308183884 0.000697137458326256 -5.8732019220053e-05 0.000454931705923926 0.000765568216857171 -0.000151529562668134 -0.00190350343423731 0.00120824283232566 0.00171187889450872 -0.00131231528862772 -0.000472637682075338
"5" 0.000312600233154263 3.56455127177635e-05 -0.000136768997207793 -1.95317072635819e-05 3.84187384565883e-06 -0.000253924302532505 0.000698632332278542 -5.7916729033194e-05 0.000469479447225172 0.000761243482234226 -0.000160030601052279 -0.00182946971724259 0.0013538991191918 0.00172151859006901 -0.00132116400492805 -0.000346467316041804
"6" 0.000308583131596765 3.68831629095079e-05 -0.00014183767626495 -1.31139379384258e-05 -1.2092109881799e-06 -0.000264284468688624 0.000700213116731954 -5.74685442846156e-05 0.000473297585532233 0.000763777863273622 -0.000169051626020229 -0.00174972426321343 0.0014972087804625 0.00171772804895123 -0.0013340882163554 -0.00022139179961425
"7" 0.00030467151088797 3.79091840244494e-05 -0.000147140666091951 -7.00202096612709e-06 -6.4105181120935e-06 -0.000275259306799558 0.000701858989955654 -5.7441703227848e-05 0.00046585183487869 0.000773638218218687 -0.000178556714282624 -0.00166498027128637 0.0016376378879676 0.00170055096389438 -0.00135079387268839 -9.89430127956768e-05
"8" 0.000300841445288876 3.87265252914216e-05 -0.000152695746678678 -1.24145511638492e-06 -1.1758303379734e-05 -0.000286881785178679 0.000703543509949732 -5.78932374711121e-05 0.000446683524476432 0.000791203345964861 -0.000188505006783751 -0.00157589904997469 0.00177468017012037 0.00167012633279036 -0.00137091344307992 1.93927053796894e-05
"9" 0.000297072698625325 3.93490476966797e-05 -0.000158531310108871 4.12902938281916e-06 -1.72369992191642e-05 -0.000299168635283717 0.000705245053255977 -5.88632496163016e-05 0.000415411738157728 0.00081675660201184 -0.000198859421870127 -0.0014830923564852 0.00190786674671646 0.00162669040987583 -0.00139399810797618 0.000132204904704622
"10" 0.00029333788827797 3.97866539065627e-05 -0.000164662560244247 9.0701117662252e-06 -2.28330288843069e-05 -0.000312132319710211 0.000706937445752815 -6.03918036665286e-05 0.000371776507852673 0.00085049369410813 -0.000209561691046158 -0.00138710872812784 0.00203675369190868 0.00157056312079631 -0.00141953321015594 0.000238196706542736
"11" 0.000289619434308315 4.0053187600003e-05 -0.000171106326464046 1.35553746850603e-05 -2.85357827329224e-05 -0.000325773194708758 0.000708592734050851 -6.25155233478579e-05 0.000315589707486331 0.0008925051066392 -0.000220552743819156 -0.0012884339856905 0.00216092932697389 0.00150214572824027 -0.0014469239626656 0.000336176859294363
"12" 0.000285896317061658 4.01648984477813e-05 -0.000177871274173934 1.75660573268725e-05 -3.4323813563168e-05 -0.000340079876456518 0.000710180261432678 -6.52594720082209e-05 0.000246774953709896 0.000942783689049394 -0.000231759897885997 -0.00118747918349519 0.00228000443625406 0.00142192693079462 -0.0014755224128713 0.000425084637546673
"13" 0.00028214692711416 4.01435428743309e-05 -0.000184958660863211 2.10898986871109e-05 -4.017815837519e-05 -0.000355020688896317 0.000711671181569069 -6.86449058765159e-05 0.000165364671807343 0.00100121981864701 -0.000243106613829225 -0.00108458365344763 0.00239360676802665 0.00133046115693721 -0.00150461581284355 0.000504017247824849
"14" 0.00027835537695627 4.00102128030872e-05 -0.000192364254005312 2.41238937212165e-05 -4.60779148317869e-05 -0.000370563286331521 0.00071303499632871 -7.26839668073695e-05 7.14757063972243e-05 0.00106759930262378 -0.000254518008809325 -0.000980003308306054 0.00250139704265716 0.00122836985670069 -0.00153344764082466 0.000572217673652028
"15" 0.000274506100498374 3.97862791315017e-05 -0.000200079976687496 2.66754645440093e-05 -5.20010396552528e-05 -0.000386648337148232 0.000714240635439641 -7.73825088165468e-05 -3.46465155034986e-05 0.00114159840420691 -0.000265895028035546 -0.000873918191897188 0.00260303193765705 0.00111635187447565 -0.00156122574787515 0.000629099866253206
"16" 0.000270592352953729 3.95018261168928e-05 -0.000208084729819906 2.87622699002394e-05 -5.79179251737436e-05 -0.000403212750879631 0.000715258876679724 -8.27313851243406e-05 -0.000152661244131513 0.00122278819406406 -0.000277146507312588 -0.000766426793825575 0.00269818629916915 0.000995150519082413 -0.00158711201127943 0.000674240438982465
"17" 0.00026659485853438 3.91794890094996e-05 -0.000216358970770181 3.04069057943332e-05 -6.38075050575113e-05 -0.000420176992011807 0.000716057486602172 -8.87198838909831e-05 -0.000282113620322127 0.00131063545338768 -0.000288161837954413 -0.000657552071688865 0.00278652640323132 0.000865574029522786 -0.00161024772333958 0.00070738434547137
"18" 0.000262519780278487 3.88505727521934e-05 -0.000224865369694032 3.16503881569717e-05 -6.96365184703534e-05 -0.000437443703728135 0.000716611295067086 -9.53221007246131e-05 -0.000422450609182322 0.00140449430169879 -0.00029883696001135 -0.000547248177239322 0.00286773723367542 0.000728475815660618 -0.00162975704508893 0.000728448767518414
"19" 0.000258365019566083 3.85513677473618e-05 -0.000233567448457983 3.25365064806466e-05 -7.53763971801022e-05 -0.000454906845378618 0.00071689029105287 -0.000102502157738323 -0.000573009231007919 0.00150362339549317 -0.00030905367170161 -0.00043539873532834 0.00294148587245888 0.000584760466043354 -0.00164474938420956 0.000737503044359368
"20" 0.000254133046202509 3.83036210519976e-05 -0.000242420575339439 3.31188735604697e-05 -8.09953713612802e-05 -0.00047244551282145 0.00071686674886207 -0.000110220745804081 -0.000733020943994647 0.00160718632309431 -0.000318690999596446 -0.000321819750939898 0.00300743196491081 0.000435371827018594 -0.00165433392600851 0.000734771215780994
"21" 0.000249836050126246 3.81482544446638e-05 -0.000251365200515075 3.34661167225576e-05 -8.64645585382559e-05 -0.000489923882824446 0.000716523288168736 -0.000118419994134264 -0.000901602936723121 0.00171425710596347 -0.000327622557801183 -0.000206277344481286 0.00306522311901698 0.000281291470247806 -0.00165762671831489 0.000720627700208494
"22" 0.000245489275087839 3.81118095216233e-05 -0.00026034561552433 3.36483938278756e-05 -9.17491710212471e-05 -0.000507200371252455 0.000715833645179251 -0.000127043643891415 -0.00107779960355422 0.00182382558416811 -0.000335721862658049 -8.84825082388028e-05 0.00311450321197517 0.000123534489861353 -0.00165375531538125 0.000695566050117739
"23" 0.000241112839027993 3.82361461706646e-05 -0.000269288073313214 3.37539708828745e-05 -9.68156182996533e-05 -0.000524115520326783 0.000714779978346133 -0.000136011071873433 -0.00126053075866207 0.00193479861613156 -0.000342856990877986 3.18915693257618e-05 0.00315489637856032 -3.68512501478357e-05 -0.001641868988385 0.000660203038649657
"24" 0.000236733107718207 3.85523499162418e-05 -0.000278123045724145 3.38679235440975e-05 -0.000101630156496258 -0.000540505865422664 0.000713351144311688 -0.000145244855270673 -0.00144863140407043 0.00204603033733442 -0.00034889801554619 0.000155199718056547 0.00318601371973094 -0.000198789896623739 -0.00162114405722231 0.000615263923312324
"25" 0.000232381436465557 3.90974332816363e-05 -0.000286763467031777 3.40958246203276e-05 -0.000106160892052774 -0.000556192037166924 0.000711537083119641 -0.000154648137034421 -0.0016408378632141 0.00215632040610436 -0.00035371141484812 0.000281825389730221 0.00320745937292919 -0.000361191005434938 -0.00159079001429473 0.000561554490396713
"26" 0.000228093846166959 3.99072216819688e-05 -0.000295130870600716 3.45378079905387e-05 -0.000110377988768209 -0.00057099457144099 0.000709326742661882 -0.000164129594191487 -0.00183581269492682 0.00226443263846828 -0.000357167616136913 0.000412159223161351 0.00321881558319164 -0.00052294580254278 -0.00155006144936123 0.0004999599532691
"27" 0.000223909954726111 4.10161548295874e-05 -0.000303128260064042 3.53030262009375e-05 -0.000114244044356443 -0.000584729532359203 0.000706717593389303 -0.00017357994303022 -0.00203212314876721 0.00236910802111942 -0.000359144546559388 0.000546591656228829 0.00321966291669786 -0.000682933278658638 -0.00149824872228284 0.000431419119159613
"28" 0.000219878710844564 4.24605334518968e-05 -0.000310661668982742 3.65089390166214e-05 -0.000117735250159389 -0.000597204710255407 0.000703712283033916 -0.000182884224504411 -0.00222827105004654 0.00246909701910749 -0.000359518278360324 0.000685507078747476 0.00320958141143512 -0.000840026250489546 -0.0014347079275874 0.000356916743415197
"29" 0.000216045976660206 4.42777492979941e-05 -0.000317638258573275 3.82704646449294e-05 -0.000120815893392486 -0.000608229499160806 0.000700311860352994 -0.000191925677982558 -0.00242269941148852 0.002563158159241 -0.000358184204093829 0.000829264618306962 0.00318814897477753 -0.000993108101857075 -0.00135884576335121 0.000277462654592166
"30" 0.000212458908336379 4.64924050877969e-05 -0.000323962170991651 4.06998583205095e-05 -0.000123465728850192 -0.000617618934101244 0.000696521512127316 -0.000200592096628002 -0.00261377477205326 0.0026500987084284 -0.000355033730526493 0.00097819366470094 0.00315494189912329 -0.00114106221296314 -0.00127013296178789 0.000194088499841859
"31" 0.000209177799176201 4.91448531518821e-05 -0.000329529851602236 4.39205330756717e-05 -0.000125659763335288 -0.000625183756500183 0.000692352096893119 -0.000208749977996208 -0.00279985480364434 0.00272878187238691 -0.000349987784094183 0.0011325813649002 0.00310957321534454 -0.00128279911966081 -0.00116812046842124 0.000107818822039314
"32" 0.000206256585899748 5.22602079275179e-05 -0.000334250759672262 4.8043511644626e-05 -0.000127381439093615 -0.000630749262753183 0.000687817639050315 -0.000216283548724474 -0.00297923555171364 0.00279814478636932 -0.000342967060440248 0.00129266606541609 0.00305165735562653 -0.00141725047048782 -0.00105242577216413 1.96815391407352e-05
"33" 0.000203741480796516 5.58636845453624e-05 -0.000338031818962065 5.3178207201608e-05 -0.000128610191485545 -0.000634148398446979 0.000682925515440925 -0.000223068674981643 -0.00315022288935145 0.00285723033558301 -0.000333926777829885 0.00145862229709717 0.00298084444644388 -0.00154338914344367 -0.000922760394710953 -6.93224934245768e-05
"34" 0.00020168925794485 5.99777109867875e-05 -0.000340785765706124 5.94259954366434e-05 -0.000129342012997987 -0.000635223476446486 0.000677690728563006 -0.000228990390889571 -0.00331110808969387 0.00290520161393218 -0.000322827554880075 0.00163056162818325 0.00289683573497571 -0.00166022964485857 -0.000778928376668369 -0.000158218116271621
"35" 0.00020014315778418 6.46153878110584e-05 -0.000342431077951373 6.68787513392481e-05 -0.00012956772256072 -0.000633838456449022 0.000672123536960207 -0.000233941947178771 -0.00346020544172891 0.00294135398925991 -0.000309654548555415 0.0018085094142196 0.00279936693408826 -0.0017668455516856 -0.000620829930636723 -0.000246068373575471
"36" 0.000199153358188299 6.97927569521799e-05 -0.000342894280367427 7.56258791959101e-05 -0.000129288953143185 -0.000629863941807779 0.000666241347484877 -0.000237808809066155 -0.00359586957962985 0.00296513189410476 -0.000294424589167325 0.00199240802846997 0.00268825716260821 -0.00186237828951456 -0.00044847383684653 -0.000331979940156875
"37" 0.000198751301168433 7.55079556039212e-05 -0.000342116549517313 8.57322367376435e-05 -0.00012851514456174 -0.000623208280595005 0.000660045071262323 -0.000240508663973655 -0.00371649869613589 0.00297614649529016 -0.000277167403704174 0.00218209640727936 0.00256337101026169 -0.00194604527953128 -0.000261982517215956 -0.000415101339822993
"38" 0.000198979078009093 8.17675623972185e-05 -0.000340037493287242 9.72613629151742e-05 -0.000127256573162045 -0.000613784239459947 0.000653551261905197 -0.000241947892702357 -0.00382058809297488 0.00297417578540031 -0.000257952335299536 0.00237731494403969 0.00242467443525872 -0.00201715455716677 -6.16092166476462e-05 -0.000494642336773776
"39" 0.000199851597462935 8.85548980682979e-05 -0.000336619201857798 0.000110250796009232 -0.000125533121422906 -0.00060153760169429 0.000646759173649045 -0.000242058530307324 -0.00390672198144406 0.00295918283988935 -0.000236862619291467 0.002577684486154 0.00227220906928516 -0.00207511041012294 0.000152259207896673 -0.000569867002259361
"40" 0.000201392276439429 9.58561313672877e-05 -0.000331833878062084 0.000124730261673499 -0.000123369330200764 -0.00058644162288083 0.000639671174668428 -0.000240788062853395 -0.00397361108289379 0.00293130667989959 -0.000214012804566166 0.0027827040692455 0.00210611467976291 -0.00211942807154881 0.000379092772462371 -0.000640099509181163
"41" 0.000203602388571926 0.00010364830851139 -0.000325661691046418 0.000140710054207189 -0.000120800648891633 -0.000568488846141771 0.000632284892704346 -0.00023808809123213 -0.00402012924832852 0.00289085893917515 -0.000189545872429518 0.00299174792756923 0.00192666106571247 -0.00214972997037129 0.000618201906286859 -0.000704724777926349
"42" 0.000206483443905002 0.000111892669560289 -0.000318104160012853 0.000158178601457991 -0.000117862093803182 -0.000547711010746216 0.000624589662054537 -0.000233938480338751 -0.00404530389132858 0.00283833545888727 -0.000163613910359829 0.00320406100130401 0.00173420694869154 -0.00216576962380767 0.000868744084690476 -0.000763195035326639
"43" 0.00021002238862737 0.000120555025882409 -0.000309171217465474 0.000177115459947997 -0.000114592241446375 -0.000524152620512195 0.000616587312058545 -0.000228322419142667 -0.00404838177923541 0.00277438092242243 -0.000136409547751209 0.00341875137009889 0.00152926006989984 -0.00216742337881938 0.00112970123410555 -0.000815030846594351
"44" 0.000214198760588615 0.000129584832714718 -0.000298889034812215 0.000197473684585212 -0.000111043941331979 -0.000497897524849457 0.000608254298364499 -0.000221247773293308 -0.00402879279815822 0.0026998036873635 -0.000108127550697923 0.00363478819167122 0.00131243345234567 -0.00215469447256575 0.00139986748887693 -0.000859805442272285
"45" 0.000218983395880293 0.000138927818606337 -0.000287294142773919 0.00021919674393978 -0.000107262647074757 -0.000469047650929079 0.000599587258438699 -0.00021273907552314 -0.00398623065380917 0.00261553607016711 -7.89883257641724e-05 0.00385099900511574 0.00108448277366894 -0.00212771743823557 0.00167785475588038 -0.000897170505006119
"46" 0.000224329742648894 0.000148520877312157 -0.000274441822111854 0.000242206485672541 -0.00010330016173494 -0.000437739254601664 0.00059056136017799 -0.000202831787947679 -0.00392060677963778 0.00252263976354454 -4.92165156378567e-05 0.00406608014719065 0.000846291019438758 -0.00208675506277423 0.00196207786716565 -0.000926830553052703
"47" 0.000230197852075259 0.000158293600814574 -0.000260394946808312 0.000266412375264822 -9.92106143436249e-05 -0.000404125229830945 0.000581161853849053 -0.000191577619660395 -0.00383210695062934 0.00242227314281655 -1.90478330374889e-05 0.00427857889815847 0.000598868871290832 -0.00203219574479814 0.00225074988201248 -0.000948557440358944
"48" 0.000236529053320196 0.000168186243247706 -0.000245224185509229 0.000291714932252777 -9.5041479172408e-05 -0.000368377995760952 0.000571381020023634 -0.000179039796201559 -0.00372118013860758 0.00231566374066151 1.1269550582933e-05 0.00448691693583248 0.000343356552472231 -0.0019645426128406 0.00254190058628223 -0.000962189165819164
"49" 0.000243258479599195 0.000178116434559379 -0.000229020008565702 0.000317992081409041 -9.08552591874089e-05 -0.000330695703603992 0.000561194146649819 -0.000165302475906277 -0.00358851329882187 0.00220412355905231 4.15048075982781e-05 0.00468938177357563 8.10171417741617e-05 -0.00188441666223334 0.00283335083036273 -0.000967621905678655
"50" 0.000250324952250586 0.000188008922080266 -0.000211871512943589 0.000345121304734988 -8.66892992341115e-05 -0.000291289542872211 0.000550596381452176 -0.000150448869264217 -0.00343505497656065 0.00208898411221147 7.14265760790364e-05 0.00488415854192485 -0.000186768830953099 -0.00179252889049097 0.00312274892146758 -0.00096481076017503
"51" 0.000257652594122537 0.000197790213783608 -0.000193877621843777 0.000372971584524445 -8.2594513035246e-05 -0.000250384819467354 0.000539581214541919 -0.000134575716487501 -0.0032620019974347 0.00197160374204967 0.000100796564829506 0.00506932246970969 -0.000458509220779156 -0.00168969706760903 0.00340756067696467 -0.000953773762394125
"52" 0.000265166949926533 0.000207381328377679 -0.000175145027767809 0.000401395962884385 -7.86094479020111e-05 -0.000208215931809725 0.000528142488329813 -0.000117793729062492 -0.00307073969839159 0.00185334585279308 0.000129411517917247 0.0052428732521809 -0.000732617641794683 -0.00157680414674148 0.00368510853199733 -0.00093457902503953
"53" 0.000272792666146828 0.000216710556668435 -0.000155783524489423 0.000430253844651759 -7.47679249777945e-05 -0.000165029487536488 0.00051628341013016 -0.000100209335089466 -0.00286286528116705 0.00173555160097416 0.000157068897657445 0.00540274119068971 -0.00100742451359943 -0.00145480502477236 0.00395257427166657 -0.000907356133926597
"54" 0.000280456329197254 0.000225710741008968 -0.000135906501462037 0.000459398247196559 -7.10981352870226e-05 -0.000121070770886583 0.000504015315811823 -8.19393433593683e-05 -0.00264013205376326 0.00161952938578327 0.000183585028613431 0.00554682636258309 -0.00128118160767986 -0.00132470512674055 0.00420704903929973 -0.000872294029478862
"55" 0.000288078534425771 0.000234310969208858 -0.000115621070004236 0.000488680350935557 -6.76204888807025e-05 -7.65951188898145e-05 0.000491355014371558 -6.30999564895203e-05 -0.00240441693760543 0.00150654487991561 0.000208809081360758 0.00567301740793065 -0.00155209138007223 -0.00118754185359989 0.0044455606394963 -0.000829623345553368
"56" 0.000295580959242507 0.000242451776196079 -9.50484691535783e-05 0.000517953997433402 -6.43443276890794e-05 -3.18477705951627e-05 0.000478328769513926 -4.38117478127697e-05 -0.00215769817155856 0.00139779336467008 0.000232589922105005 0.0057792224886552 -0.00181832001528229 -0.00104438188810024 0.00466512467398844 -0.000779627088450183
"57" 0.000302893262668588 0.000250077755209127 -7.42952755730662e-05 0.000547069445006712 -6.12770331463478e-05 1.29158297457161e-05 0.00046496223125228 -2.41984597539219e-05 -0.00190201613155383 0.00129440825525186 0.000254821546780911 0.00586341105756034 -0.00207802005908247 -0.000896299544987833 0.0048627854970964 -0.000722634995120267
"58" 0.000309948682659378 0.000257144461249152 -5.34742565750692e-05 0.000575896815481406 -5.84084495960959e-05 5.74616495231835e-05 0.000451301907488136 -4.36672608211367e-06 -0.00163942864724901 0.0011974208957048 0.000275406591984448 0.00592364201874096 -0.00232933833217832 -0.000744356304768745 0.00503569649271795 -0.000659020334233418
"59" 0.000316680819464142 0.000263609209404644 -3.26899859054395e-05 0.000604293844130689 -5.5731572759823e-05 0.000101551315284463 0.000437394336576351 1.55652196310533e-05 -0.00137199654193254 0.00110778629870881 0.000294274209848614 0.00595811161118597 -0.00257046446395358 -0.000589608951669459 0.00518116302106519 -0.000589193178790783
"60" 0.000323026128723382 0.00026944083180229 -1.20403291451231e-05 0.000632135369916037 -5.32173145936375e-05 0.000144963965437098 0.000423294464229659 3.54876365655474e-05 -0.00110174162372854 0.0010263520728155 0.000311376142743577 0.00596518724351306 -0.00279962642527569 -0.000433079941734753 0.0052967124706171 -0.000513605003850311
"61" 0.000328935897152231 0.000274617101745013 8.37280499392292e-06 0.00065930152600457 -5.08400122451009e-05 0.000187485731745573 0.000409069964551526 5.52967878094659e-05 -0.000830625551721236 0.000953857321727806 0.00032668911457262 0.00594345570531343 -0.00301513219436599 -0.000275759847543569 0.00538016256978806 -0.000432731043961046
