"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000388381314141409 0.000345369992518582 0.000321599529702646 0.000414693714375616 -0.000111792105968478 -0.000183619870496846 -0.000425031249890293 -0.000333512489250044 -0.000416487432731409 -0.000348463022309326 -4.98532202646202e-05 -0.000287480669154087 -0.000444469528413279 -0.000308319886550069 -0.000241409543215329 -0.000486822855520295
"2" 0.000381354813764531 0.000319400853139973 0.000310044317460607 0.000406296291499715 -0.000115526457027712 -0.000183280601094092 -0.000438932887890104 -0.000348256721763827 -0.000407564668866431 -0.000350800079490286 -5.24073605600319e-05 -0.000280005823979298 -0.000413339840154184 -0.000279925418390926 -0.000206685902909748 -0.000460890962231885
"3" 0.000373998506292624 0.00029220558769781 0.000297777764381424 0.000397463402100996 -0.000119367291520013 -0.000183174662936996 -0.000453266440815869 -0.000363946638991501 -0.000397916573159204 -0.000352464572314323 -5.47732905899934e-05 -0.000272433388128681 -0.000380735542558974 -0.000250772275686125 -0.000171460243703426 -0.000432327633922526
"4" 0.000366333152089468 0.000263877461201934 0.000284842824000519 0.000388219213104915 -0.000123289632730755 -0.000183299848454101 -0.000467951595118109 -0.000380522462146109 -0.000387527781602205 -0.000353375172423346 -5.6903533076562e-05 -0.000264807900350244 -0.000346786316714521 -0.000221002606285399 -0.000135947705208043 -0.000401298947609519
"5" 0.000358375712259725 0.00023451798967397 0.000271287332922566 0.000378589913367168 -0.000127276308700086 -0.000183641337105159 -0.000482902693316591 -0.00039790882689062 -0.000376393064045727 -0.000353460545805687 -5.87521241352305e-05 -0.000257176206559241 -0.000311638629366304 -0.000190783369275193 -0.000100360118725356 -0.00036800389919874
"6" 0.000350143443333907 0.000204243800637958 0.000257154827724414 0.000368604548804464 -0.000131298272196544 -0.000184179918471996 -0.000498028936442333 -0.000416018909594457 -0.000364501568510273 -0.000352645056104459 -6.02748393538705e-05 -0.000249578711743126 -0.000275439808832252 -0.000160281924587608 -6.49052998647888e-05 -0.000332647846413999
"7" 0.000341651900183422 0.0001731640874742 0.000242499588916343 0.000358295975120701 -0.000135335568448384 -0.000184900775379679 -0.000513242482258592 -0.00043476623273476 -0.0003518529611107 -0.000350852825148591 -6.1425491143814e-05 -0.000242058504636341 -0.000238347407109667 -0.000129664579803008 -2.97923257553243e-05 -0.000295461760464936
"8" 0.0003329261369951 0.000141411613291348 0.000227386903401527 0.000347705778016484 -0.000139351478304308 -0.000185771801300783 -0.000528429819067377 -0.000454035996239842 -0.000338439814667214 -0.000348015691086864 -6.21650790512038e-05 -0.00023464352407844 -0.00020050616281974 -9.91044476624063e-05 4.79168678233892e-06 -0.000256663394560736
"9" 0.000323987529045798 0.000109112519197407 0.000211878697861285 0.000336875786629964 -0.000143320095529062 -0.000186760759871998 -0.000543490031116939 -0.000473714262488256 -0.000324267711719294 -0.00034406648242585 -6.24504311270779e-05 -0.000227362867669742 -0.000162080353151461 -6.87723330599691e-05 3.86537342685964e-05 -0.000216497664597245
"10" 0.000314860017362249 7.64064632815824e-05 0.000196043642581409 0.000325849949424897 -0.000147209825599952 -0.000187830669775315 -0.000558315293954223 -0.000493677119762923 -0.000309341332865246 -0.000338945004978157 -6.22462671863584e-05 -0.000220235326656476 -0.000123222263879036 -3.88469293982608e-05 7.16191558316857e-05 -0.000175210715057163
"11" 0.000305563038609091 4.34275440253126e-05 0.000179952977789933 0.000314669603653841 -0.000150986992531589 -0.000188940878795642 -0.000572793459995207 -0.000513793102288773 -0.000293669080932507 -0.000332594238385132 -6.15197421310655e-05 -0.000213284526017705 -8.40943632184572e-05 -9.48258338943726e-06 0.000103519241621346 -0.000133055438467487
