"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000316164515135759 0.00105219248086866 0.000112720346588261 -0.000179567758472362 0.000214365847074025 2.83994381026016e-05 0.000178809900124809 0.000535780644632775 0.000313904098230958 0.000155700684838369 0.000454795753403139 0.000654359802702392 -8.80401150177719e-05 0.000159437717999699 3.59111331980844e-05 1.38637345859855e-05
"2" 0.000298238809795985 0.00103811633570582 0.000103673305039608 -0.000188786876424218 0.000193315369157901 1.46167313372354e-05 0.000166929565589911 0.000527513494369114 0.000281624621882306 0.000147409065741839 0.0004235633573509 0.000630001291676675 -7.85060392429215e-05 0.000107022441267724 1.06822763152164e-05 7.84355765653048e-06
"3" 0.000281908208943495 0.00102423704591752 9.41480335844009e-05 -0.000197077114402931 0.00017174293460359 1.15564114556463e-06 0.000155543909233219 0.000518443939782013 0.000249136658723389 0.000138445415284505 0.000392147226056771 0.000605292178071117 -6.80775597358662e-05 5.51660567097076e-05 -1.39372566433345e-05 2.6848799920344e-06
"4" 0.000267238371885878 0.00101063637367984 8.42475966871324e-05 -0.000204404180606079 0.00014988118008779 -1.18555470059756e-05 0.000144770649539723 0.000508719177599314 0.000216719768670342 0.000128882364979383 0.000360823120389132 0.000580479766022431 -5.68198325111984e-05 4.38294887836407e-06 -3.76830427929183e-05 -1.60134371189381e-06
"5" 0.000254278428252834 0.000997386687833973 7.40767593658904e-05 -0.000210749016944229 0.000127957866814668 -2.42961543253323e-05 0.000134731437861029 0.000498483352273081 0.000184648738715782 0.000118790720703776 0.000329859820198258 0.000555789124505055 -4.48128995669919e-05 -4.48417948714609e-05 -6.03132191336866e-05 -5.00716574023534e-06
"6" 0.000243061311936082 0.000984556674290027 6.37413237265788e-05 -0.000216091218175159 0.000106197353274725 -3.60555895960672e-05 0.000125528155216672 0.000487882861247797 0.000153178001641157 0.00010824933741108 0.000299508504531754 0.000531439251200437 -3.21413077029037e-05 -9.20552600569864e-05 -8.16004863870319e-05 -7.53198077555823e-06
"7" 0.000233602707363191 0.000972202505896992 5.33537706050943e-05 -0.000220422542000867 8.48075323577753e-05 -4.70362539704154e-05 0.000117251291531286 0.000477048533569823 0.000122557276405389 9.73374840944029e-05 0.000270006328880764 0.000507626305237711 -1.89099549445455e-05 -0.000136833083481588 -0.000101343224100215 -9.18015226285293e-06
"8" 0.000225895222036491 0.000960380262738967 4.30173927601742e-05 -0.000223745972981668 6.39894155069463e-05 -5.71484211520004e-05 0.000109975789310245 0.00046611542104276 9.30111882510587e-05 8.61373151147713e-05 0.000241571916632852 0.000484538769478456 -5.22582090634539e-06 -0.000178793595305446 -0.000119362625049162 -9.96678368868046e-06
"9" 0.00021993133651473 0.000949141061399859 3.28451871589189e-05 -0.000226059645535807 4.39445206792557e-05 -6.63144253679105e-05 0.000103763903661051 0.000455205940874878 6.47509605138957e-05 7.47320225743561e-05 0.000214408681953192 0.000462328747411143 8.78541232684532e-06 -0.000217600276458445 -0.000135503988787245 -9.91959969817495e-06
"10" 0.000215676627077188 0.000938528849362673 2.29524711502299e-05 -0.000227378255686849 2.4846100113639e-05 -7.44716418018699e-05 9.86725250758897e-05 0.000444437190718941 3.79601951410005e-05 6.32074961299686e-05 0.000188694230758079 0.000441131960591185 2.29835050581895e-05 -0.000252958964433614 -0.000149645216428072 -9.07780700435152e-06
"11" 0.000213084372173945 0.000928578183485068 1.34433093147142e-05 -0.000227722203925949 6.86393362005712e-06 -8.15669729463915e-05 9.47292363510634e-05 0.000433912712549035 1.28170414425252e-05 5.16434048214271e-05 0.000164590352382281 0.000421064444268309 3.72260919075896e-05 -0.000284615470614984 -0.000161683108171172 -7.48391860186676e-06
"12" 0.000212101895621795 0.000919320776247234 4.42360634620702e-06 -0.000227114151556897 -9.84467526608823e-06 -8.75616807236104e-05 9.19563413848933e-05 0.000423733610767735 -1.05414875985525e-05 4.01243026005154e-05 0.000142232488883026 0.000402213104719881 5.13526466614729e-05 -0.000312371159934307 -0.000171549928295626 -5.19723689336379e-06
"13" 0.000212660170603163 0.000910775656584772 -3.99522896403988e-06 -0.000225592815793799 -2.51404038046924e-05 -9.24284041134042e-05 9.03644589336645e-05 0.000413988002726961 -3.19855128166332e-05 2.87315806767241e-05 0.000121741433760925 0.000384648425059482 6.52006215551956e-05 -0.000336063430289899 -0.000179202563314528 -2.283230393935e-06
"14" 0.000214676029156125 0.000902963411944036 -1.17167186670535e-05 -0.000223192857308523 -3.89006488951051e-05 -9.61536716237586e-05 8.99366600616585e-05 0.000404747724603048 -5.14204337097105e-05 1.75440083177212e-05 0.00010320921971906 0.000368406347276788 7.85958221899985e-05 -0.000355590562899716 -0.000184629003481894 1.18021445179294e-06
"15" 0.000218052288484289 0.000895877876316552 -1.86502405908966e-05 -0.000219968464444505 -5.10192947902218e-05 -9.87360204372628e-05 9.06570030213397e-05 0.000396077712958095 -6.87591221481195e-05 6.63459413019871e-06 8.67095948324608e-05 0.000353515730109677 9.13669247577513e-05 -0.000370880061796248 -0.000187832882046521 5.11395979494465e-06
"16" 0.000222684023116276 0.000889514123401803 -2.47071223523241e-05 -0.000215976722428655 -6.14083234049288e-05 -0.000100186203446766 9.2480789097657e-05 0.000388034322994258 -8.39514205878933e-05 -3.92379895640987e-06 7.22980888254421e-05 0.000339981890480367 0.000103336705266173 -0.00038191386757299 -0.000188852456930746 9.43017207026814e-06
"17" 0.000228453006273705 0.000883850215708641 -2.98094351984688e-05 -0.00021128279361805 -6.99997291378447e-05 -0.000100528749787567 9.53614224474153e-05 0.000380649793529189 -9.69593919020722e-05 -1.40689788109837e-05 6.00026069544483e-05 0.000327781619200074 0.000114331607689176 -0.000388715755835206 -0.000187747331949947 1.40305636273838e-05
