"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000180973563256036 5.87257296740934e-05 3.20210684286354e-05 -4.20427418330044e-05 0.000405506161845816 -0.000152589452517538 0.000548394018924166 -3.0656469527343e-05 0.000830217719596944 0.00104329543680755 -0.000129855511937539 0.000100244927704287 -0.000110939860345343 -0.00124428410616111 -1.34253644466592e-05 -0.000508885988214418
"2" 0.000203222609837652 6.58614501578617e-05 4.44894851894906e-05 -4.51849434169346e-05 0.000402617292424976 -0.00014671243537279 0.000550748489075792 -3.33143732532798e-05 0.000574544350748079 0.00102631586460758 -0.000135875883182839 8.35736760814278e-05 -0.000129993066921295 -0.00132838590936836 -4.31015290682638e-05 -0.000294294508157745
"3" 0.000224880650741159 7.27174048097845e-05 5.62621971250203e-05 -4.78622289861366e-05 0.000397744736889097 -0.000140704938486322 0.000551035289742001 -3.6016949649573e-05 0.000309163700476033 0.00100542205173248 -0.000142002592664795 6.68938504419364e-05 -0.000149169661901873 -0.00140730303277175 -7.28513824444931e-05 -7.62817321964006e-05
"4" 0.00024575500525094 7.92469793524264e-05 6.72408904132487e-05 -5.00506180758855e-05 0.000390981475013707 -0.000134603894503293 0.000549250663487024 -3.87611138979556e-05 3.62254238057503e-05 0.000980716176363774 -0.000148191372107102 5.02446585397056e-05 -0.000168428310257425 -0.00148018717449945 -0.000102553245768971 0.000143560594326414
"5" 0.000265658345009854 8.54125887934917e-05 7.73398951007542e-05 -5.17313604230598e-05 0.000382445805892096 -0.00012844619889394 0.0005454206070623 -4.15497327259841e-05 -0.000242033396093722 0.000952319992054771 -0.000154405282006302 3.36719151000451e-05 -0.000187733171888649 -0.00154623133359748 -0.000132088024803527 0.000363549064448967
"6" 0.000284417053660048 9.11775692921163e-05 8.64902123459222e-05 -5.28833119959435e-05 0.00037227179431573 -0.000122267513135885 0.000539587718190516 -4.43809009080997e-05 -0.00052332110333546 0.000920376127822181 -0.00016060399914966 1.72152017446632e-05 -0.000207044597854959 -0.00160468131713043 -0.000161335258529273 0.000581934594452327
"7" 0.000301867444521043 9.65141878631821e-05 9.46295927651157e-05 -5.34899819702243e-05 0.000360623647179231 -0.000116105328733782 0.000531811209966193 -4.72509739229219e-05 -0.000805300185898164 0.00088505028349521 -0.000166755633019352 9.14765349124557e-07 -0.000226325354619788 -0.00165484130394014 -0.000190182411207079 0.000796902680151065
"8" 0.000317855399290475 0.000101392517930472 0.000101714438619761 -5.35385319766439e-05 0.00034767327928353 -0.00011000400027008 0.00052216481822388 -5.01602217106658e-05 -0.00108562134588944 0.000846532475957255 -0.000172828773656697 -1.51854018740468e-05 -0.000245542251723687 -0.00169607475276785 -0.000218517491070961 0.00100659168288577
"9" 0.000332240795242623 0.000105792712333817 0.000107713087706411 -5.30179625652462e-05 0.00033360882575743 -0.000103996538976519 0.000510744770758863 -5.31098536753974e-05 -0.00136193731535539 0.000805027444548488 -0.000178794327170012 -3.10409991868526e-05 -0.000264656667083026 -0.00172781908841486 -0.000246227534629958 0.0012091161157294
"10" 0.00034489393326192 0.000109687207617668 0.000112598283214995 -5.19256569898862e-05 0.000318624353087601 -9.81267887596667e-05 0.000497646719969082 -5.6096061918939e-05 -0.00163191581911175 0.000760767779985844 -0.000184627024635121 -4.66102548377445e-05 -0.000283636374845281 -0.00174958585231827 -0.000273206235481464 0.00140258276215399
