"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000845327759270263 0.000685739094876038 0.000535262604390036 0.000556467073858956 0.000905074392797361 0.000592689776803048 0.000652195062385092 0.00073424189178108 0.000367287161689823 0.000203932872131277 0.000141070449923145 0.000486335194056517 0.000374266971218774 0.000171933332469394 0.00027377834516198 0.000470274210424095
"2" 0.000869630714376362 0.000682587933428652 0.000536032737806827 0.000552683117520655 0.000896879636852629 0.000588120978343272 0.000638204819186378 0.000727426368994258 0.000348808812549354 0.00018914462404775 0.00013300100222574 0.000471853696169042 0.000367576006040929 0.000154867356856 0.00027027883265502 0.000459729625982806
"3" 0.000893332573452748 0.000677694994040815 0.000535512678221475 0.000547908840658724 0.000886240532254999 0.000582853882251115 0.000623285078282337 0.00071956987135945 0.000329907888397843 0.000174232042598671 0.00012473824774129 0.000457018701604552 0.000360030706438468 0.000137858875586854 0.000266379684301096 0.000448050843298284
"4" 0.000916301474483713 0.00067109634213054 0.000533698218033824 0.000542166954882434 0.000873217112950099 0.000576923765201221 0.000607518503584113 0.000710694840757335 0.000310751055044641 0.000159332890941023 0.000116349490208748 0.000441991179290932 0.000351690043672213 0.000121125686360012 0.000262133729023401 0.000435316331255147
"5" 0.00093841072822389 0.000662854889482025 0.000530590905250921 0.000535490380134232 0.000857898374864552 0.000570366180025379 0.000591004360408774 0.000700830943242877 0.000291496208649974 0.000144584008335891 0.00010790449244829 0.000426944645485366 0.000342620012365913 0.000104882632308649 0.000257595976196485 0.000421608367397684
"6" 0.000959548858572283 0.000653042480254541 0.000526217620749225 0.000527919032146644 0.00084040945563728 0.000563219710071941 0.000573838775290613 0.000690031632023404 0.000272302431693983 0.000130122627669608 9.94660870404147e-05 0.00041204425826235 0.000332884546772125 8.93479468924297e-05 0.000252819366892148 0.000407013531206993
"7" 0.000979605904292017 0.00064175398408622 0.000520621622261615 0.000519499059432548 0.000820894129617706 0.000555533770243354 0.000556133457853582 0.000678354911513617 0.000253328491651327 0.000116081026956394 9.11021932823561e-05 0.000397456503532706 0.000322556950983972 7.47344292761354e-05 0.000247870373375287 0.000391628573447071
"8" 0.000998488542035554 0.000629108112004623 0.000513862388137607 0.000510282962640159 0.000799524582866159 0.000547353903115879 0.00053800482849978 0.00066587874315766 0.000234724729889152 0.000102585462736812 8.28697455422205e-05 0.000383345674575283 0.000311713114048208 6.12466013386022e-05 0.00024280547957242 0.0003755546635886
"9" 0.00101611501725572 0.000615236639361511 0.000506008990334875 0.000500331492883506 0.000776505084731762 0.00053873753639319 0.000519567390663496 0.000652696330247792 0.000216630420214564 8.97561292538326e-05 7.48267388535984e-05 0.000369871984287974 0.000300430148612416 4.90722271435e-05 0.000237682321711526 0.000358891144355543
"10" 0.00103241444537781 0.000600282626349174 0.000497151775092085 0.000489711384695098 0.000752052477842085 0.000529739173338883 0.000500946122057105 0.000638909647593718 0.000199189211121781 7.77095382412861e-05 6.70273707201681e-05 0.000357188539986768 0.00028879069613957 3.84038703589885e-05 0.000232568308503754 0.000341746866043229
"11" 0.00104733333123295 0.000584409297485167 0.000487396299384481 0.000478490333364608 0.000726413419933381 0.000520421315526061 0.000482271336479736 0.000624635096077933 0.000182527392930363 6.65523883668727e-05 5.951825360183e-05 0.00034544335922926 0.000276879277438982 2.94123975443307e-05 0.000227519700613218 0.000324235209564178
"12" 0.00106082499882077 0.000567792705566684 0.000476855975115585 0.000466750926885558 0.000699850257576511 0.000510847554883536 0.0004636670812248 0.000609998100654104 0.000166767259040919 5.63800484783887e-05 5.23457832664758e-05 0.000334771847477401 0.000264780053096123 2.22564729228022e-05 0.000222601357136075 0.000306463009753796
"13" 0.00107286771844683 0.000550616439575526 0.000465664373543325 0.000454568696003357 0.000672638100354023 0.000501079781061293 0.000445265322586286 0.000595136852110892 0.000152012062470128 4.7279582996485e-05 4.55400074964499e-05 0.000325303731633721 0.000252575150541653 1.7074742036727e-05 0.000217865983009708 0.000288544129049519
"14" 0.00108344749545908 0.000533076988526704 0.000453954664908858 0.000442029225257572 0.000645064107050167 0.000491186395300577 0.000427194801144901 0.000580187285427483 0.000138364766911277 3.93275269010941e-05 3.91375566492409e-05 0.000317154833644075 0.000240352844144146 1.39946473674016e-05 0.000213372204327797 0.000270591806990623
