"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" -0.000276126523337594 -0.00141066697514119 -0.000202767296662858 -0.000480585747577263 -0.000406796218774279 -0.000196174129299247 2.15408189600165e-05 -0.000194837697467135 0.000300963793718955 3.66992224970077e-05 -6.9492039965217e-05 -2.43415704642399e-05 0.000626280317279945 0.000481769603002878 0.000403853432758515 -6.98349655908379e-05
"2" -0.000293118823424158 -0.00142402264395557 -0.000185186995572693 -0.000502839818430317 -0.000419144082786884 -0.000206251180670041 1.00617320533521e-05 -0.000198978210308833 0.000293591458109234 4.1842566688397e-05 -8.74062745661025e-05 -7.2187267007387e-05 0.000593642008803626 0.000459615454505836 0.000385884554251754 -8.66395258376605e-05
"3" -0.000312342878863814 -0.00143233185648821 -0.000171196499126691 -0.000523194208102861 -0.000431008425232235 -0.000215666177665362 -1.32091448335704e-06 -0.000203958237349995 0.000285588621786826 4.74538162539372e-05 -0.000104939288499731 -0.000119990723590268 0.000560464144880673 0.000436447394262987 0.000367753305464845 -0.000101805201658959
"4" -0.000333748612626254 -0.00143549067718041 -0.000160763172454578 -0.00054157054512004 -0.000442332314149541 -0.000224371627766437 -1.25746831465615e-05 -0.000209723776340798 0.000276932423556198 5.35110551472081e-05 -0.0001221251669556 -0.000167549558469373 0.000526906722199642 0.000412173673374379 0.000349437483855371 -0.000115264610838259
"5" -0.000357246280460936 -0.00143342299170488 -0.000153799928575888 -0.000557896856665517 -0.000453057371410555 -0.000232318261533922 -2.36620387172616e-05 -0.000216218180226895 0.000267600020185473 5.99893909983646e-05 -0.000138993488575794 -0.000214672272577882 0.000493111890178918 0.000386706563416355 0.000330907423825703 -0.000126978595070681
"6" -0.000382722216212152 -0.00142609360257599 -0.000150188236217129 -0.000572121214435261 -0.00046312066277719 -0.000239467315813454 -3.45603552618201e-05 -0.000223374881498131 0.000257577159531059 6.68540337727213e-05 -0.000155575693324845 -0.000261152807573531 0.000459226857483476 0.000359973309064777 0.000312141328079852 -0.000136927107416086
"7" -0.000410030372192492 -0.00141350518385654 -0.000149776494529335 -0.000584192722977212 -0.000472464195477378 -0.000245782546394685 -4.52361879062729e-05 -0.000231124983387455 0.000246852563160787 7.40687260328757e-05 -0.000171906952576065 -0.000306796293712909 0.000425385822704409 0.000331916750039387 0.000293112803884532 -0.000145106037064034
"8" -0.000438999081335341 -0.00139569008274997 -0.000152379454425926 -0.000594074810553802 -0.000481026115632287 -0.00025123357259021 -5.56674668451163e-05 -0.000239395078525479 0.000235418639130344 8.15819458332461e-05 -0.000188015864685879 -0.000351396900090646 0.000391720368312064 0.000302481641329715 0.000273794736259121 -0.00015152895377353
"9" -0.000469429864517643 -0.0013727276526082 -0.000157780371289022 -0.000601749992353405 -0.000488747926012427 -0.000255797501532982 -6.58322520279173e-05 -0.000248110065876723 0.000223272684482789 8.93466339746273e-05 -0.000203933807097306 -0.000394756753757916 0.000358351022077279 0.000271643839046233 0.000254172678485303 -0.000156232667112934
"10" -0.000501097301626653 -0.00134472850547537 -0.000165735953177136 -0.00060720190535721 -0.000495574237612377 -0.000259454710088841 -7.57053744401323e-05 -0.0002571886243711 0.000210421717310249 9.73062547494886e-05 -0.000219694070275941 -0.000436695151235035 0.000325386472461467 0.000239380720559002 0.000234222614321019 -0.00015927113988111
