"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 2.27068966238816e-05 1.50184621553846e-05 4.08709066451026e-06 1.09577698861398e-05 5.15040589806287e-06 3.2464856345142e-06 7.28889413223704e-07 8.40727850604883e-06 5.30683535107706e-06 5.65570290053354e-06 -1.81226191261242e-06 1.22712336257423e-05 -2.17069450782984e-06 6.9756370522883e-06 1.5330462916322e-05 5.77185499717008e-06
"2" 4.80104250249499e-05 4.76691054742563e-05 5.10928081930584e-05 4.15797586146291e-05 2.99194633492765e-05 2.75492051531965e-05 9.19848498227063e-06 2.62981697074817e-05 4.50604967106166e-06 -5.51275995301293e-06 -1.5286768330287e-06 1.40166869714205e-05 -2.43265404859366e-06 5.57204786553968e-06 1.09715355416686e-05 3.76913725748879e-06
"3" 7.30878576968551e-05 8.02035609210837e-05 9.785357394068e-05 7.21096362192032e-05 5.40625810094487e-05 5.16401929996731e-05 1.72307689883902e-05 4.40104344002207e-05 3.61807177404992e-06 -1.66093944921975e-05 -1.31439321179501e-06 1.56066422763652e-05 -2.79605688523657e-06 4.03684969346909e-06 6.53554329092532e-06 1.77756300180992e-06
"4" 9.76680379951602e-05 0.000112409675945119 0.00014395220018284 0.000102364223865463 7.68994153759203e-05 7.52662652840337e-05 2.43970141240428e-05 6.13433614992461e-05 2.55640704083548e-06 -2.75711704135154e-05 -1.23875266355359e-06 1.68958227944161e-05 -3.35834821743442e-06 2.24899642200596e-06 1.95412347461757e-06 -1.870547527817e-07
"5" 0.00012147730939854 0.000144074311873508 0.000188964838000204 0.00013216606018518 9.77655355817386e-05 9.81806706944231e-05 3.02823690955418e-05 7.81004591139254e-05 1.24276753548032e-06 -3.83422473295017e-05 -1.36770989961838e-06 1.77464003889294e-05 -4.20633165527384e-06 9.29122486746576e-08 -2.83754503578165e-06 -2.10472509614349e-06
"6" 0.00014424159931652 0.000174980374079408 0.000232472259970908 0.000161339553819323 0.000116010303482757 0.000120138138977235 3.44885923251286e-05 9.40889139863536e-05 -4.0216010453647e-07 -4.88695085112468e-05 -1.76320379493667e-06 1.80240651971198e-05 -5.43000229163511e-06 -2.53575263446198e-06 -7.90183218602882e-06 -3.96464245717998e-06
"7" 0.000165704331146019 0.000204921280847521 0.00027405728471423 0.000189711070585603 0.000131012948548567 0.000140905892361054 3.6638383547272e-05 0.000109120332576007 -2.4453834649525e-06 -5.91042452656395e-05 -2.48447193533567e-06 1.76054991992311e-05 -7.10434552210757e-06 -5.73771578520923e-06 -1.3290682095381e-05 -5.74269190385643e-06
"8" 0.000185607937502123 0.000233688893246966 0.000313310854829425 0.000217113950372495 0.000142168844579111 0.000160254878635314 3.63730969100924e-05 0.000123011604880139 -4.95598125650144e-06 -6.90104585335787e-05 -3.58094863660156e-06 1.63724467991513e-05 -9.29968442572989e-06 -9.59571792329632e-06 -1.90554994301598e-05 -7.42809238671305e-06
"9" 0.000203707545952738 0.000261082777297376 0.000349836717540219 0.000243384276967513 0.000148932121578341 0.000177975245041654 3.33738998285551e-05 0.000135592322908956 -7.99035535480644e-06 -7.85563406377138e-05 -5.10108559631412e-06 1.42220952252998e-05 -1.20795503129601e-05 -1.41866530744028e-05 -2.52354751700786e-05 -9.00572962141747e-06
"10" 0.000219771722136623 0.000286909623520808 0.000383242229147909 0.000268367640439208 0.000150788065364184 0.00019386714979446 2.73504322802039e-05 0.000146697158175565 -1.15969937528565e-05 -8.77180797512655e-05 -7.07924045310756e-06 1.10580564100028e-05 -1.54922740681736e-05 -1.95649013786655e-05 -3.18664772081476e-05 -1.0456890268985e-05
