"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.000280123409279549 0.000392681965299449 0.000542470659650223 0.000154905438385422 -0.000661069017730878 -0.000280902750884338 -0.000207846475489029 -0.000580498503087594 -0.000140422315748763 -3.0653417206658e-05 -5.12949041600876e-05 9.05434949591524e-05 0.000132891758199945 0.000470768822491148 0.000545970032526804 0.000107991082140045
"2" 0.000276291975507828 0.000398684430326605 0.000531924474330286 0.00014769177176124 -0.000662303513775387 -0.000260899920314147 -0.000208866304558678 -0.000584908275057373 -0.000126005040552084 -1.62983237081876e-05 -4.211377561515e-05 0.000119943794911646 0.000161277962124421 0.000472820252800042 0.000571639695715704 0.00013356071117095
"3" 0.000271566874969853 0.000402876213743624 0.000520608007719625 0.000139773279520736 -0.000659350020753902 -0.000241498047838649 -0.000210387199799762 -0.000590368826602366 -0.00011095790723656 -2.89494211141376e-06 -3.36100838775586e-05 0.000145248882537202 0.000187243985796394 0.000474904278969055 0.000595846489541942 0.000157639439812793
"4" 0.000266044513696577 0.000405347968502274 0.000508706587079623 0.000131269247160537 -0.000652093857199617 -0.000222752124646884 -0.000212353629005704 -0.000596787961351636 -9.53306598528603e-05 9.53820083600042e-06 -2.57849899197854e-05 0.000166471841353453 0.00021070859622028 0.000476988008256529 0.000618386532816846 0.000180016054073991
"5" 0.000259840880906368 0.00040621015560669 0.000496411145537985 0.00012231835987165 -0.000640468590696442 -0.000204726194792976 -0.000214718776549628 -0.000604083040934579 -7.91781489761955e-05 2.10022589181917e-05 -1.8636812263779e-05 0.000183639552444365 0.000231600713432782 0.0004790318623353 0.000639067119640614 0.00020047126527097
"6" 0.000253054857498354 0.000405568724313235 0.000483899721208344 0.000113043723405228 -0.000624425306824325 -0.000187475774468824 -0.000217428640954078 -0.000612151583296087 -6.25658861246154e-05 3.14971798847024e-05 -1.21617764599868e-05 0.00019684158287131 0.000249883772136802 0.00048100691857662 0.000657709502136566 0.000218806015999996
"7" 0.000245811783905999 0.000403553974730283 0.00047136238422911 0.000103588544893606 -0.000603922342765577 -0.000171043763859172 -0.000220422211837138 -0.000620878731472554 -4.55487269943932e-05 4.10300907489443e-05 -6.34938624355659e-06 0.000206190705261081 0.000265536141023301 0.00048286471554511 0.000674138242896289 0.000234839078048193
"8" 0.000238212387042986 0.000400282888238427 0.000458966476060474 9.40730095330073e-05 -0.000578984236929699 -0.000155489145407587 -0.000223650736875913 -0.000630163223948909 -2.81978221373084e-05 4.96179827474106e-05 -1.18649612978755e-06 0.000211845642300823 0.000278562584408438 0.000484574358014561 0.000688200586364688 0.000248401914952275
"9" 0.000230386530523969 0.000395893177587642 0.000446886428639277 8.4643205579906e-05 -0.000549639970763741 -0.000140852074331627 -0.000227048144282008 -0.000639879570421798 -1.0580683469281e-05 5.72794850190373e-05 3.34158776686434e-06 0.000213985376386195 0.000288984192481255 0.000486086447577286 0.000699756859383432 0.000259347767665726
"10" 0.000222435242542876 0.000390508259576764 0.000435273780691394 7.54152600359204e-05 -0.000515954760506667 -0.000127175908429664 -0.000230554536133273 -0.000649910442686061 7.2360554195127e-06 6.40457065443546e-05 7.25598802050973e-06 0.000212824250889732 0.000296851587430435 0.000487359482936324 0.000708684757526279 0.000267558755491756
"11" 0.000214470916904574 0.000384269627443396 0.000424272208522605 6.65166109213326e-05 -0.000478026694011112 -0.000114498473044073 -0.000234120262547739 -0.000660133981085693 2.51829478008734e-05 6.99478581841726e-05 1.05782934512939e-05 0.000208591094784064 0.000302216484978316 0.000488352598439523 0.000714873210356987 0.000272924703102885
"12" 0.000206612949932034 0.000377311687697348 0.000414025626518861 5.80708377537574e-05 -0.000435973853041114 -0.000102848820662892 -0.000237681027085546 -0.000670421889912014 4.31832602967831e-05 7.50173510589072e-05 1.33336127874248e-05 0.000201540652073684 0.000305159692830873 0.000489022924581986 0.000718239593181274 0.000275369193103822
"13" 0.000198950122183919 0.000369754271909508 0.000404638356536472 5.0185424546015e-05 -0.000389985543143203 -9.22729427667643e-05 -0.000241197064324849 -0.000680668072713307 6.11764144244728e-05 7.93055930068326e-05 1.55542643570094e-05 0.000191943062862304 0.000305776137564124 0.000489324050318303 0.00071872245727779 0.000274837944058284
"14" 0.000191585652080037 0.000361729471988968 0.00039622352396058 4.2968710121878e-05 -0.00034023053258257 -8.27892631046102e-05 -0.000244621073291028 -0.000690747884333333 7.90896912619918e-05 8.28520359199561e-05 1.72680133524918e-05 0.000180064421934086 0.000304166315633125 0.000489223965882372 0.000716268063477665 0.00027129660760256
"15" 0.000184593425767957 0.000353349162352059 0.000388844057752807 3.65048195717375e-05 -0.000286982195337139 -7.44359538223276e-05 -0.000247905579343658 -0.000700556985060481 9.68477601444087e-05 8.56978124823139e-05 1.85071110253031e-05 0.000166204691632607 0.000300455816134141 0.000488673951004089 0.000710863875103112 0.000264755551536929
"16" 0.000178060272087682 0.000344731812717617 0.000382581433180491 3.08885241123077e-05 -0.000230490342453262 -6.72303007167839e-05 -0.000251024185378906 -0.000709985056941299 0.000114391541133598 8.79018487298892e-05 1.93099389309784e-05 0.000150644406607226 0.000294764246533243 0.000487644876120718 0.00070249811401147 0.000255226875973183
"17" 0.000172035633768105 0.000335975279788222 0.000377468764380758 2.61808296546562e-05 -0.000171074220927425 -6.12031202290314e-05 -0.000253958065495525 -0.000718943393863846 0.000131653694787551 8.95100419350507e-05 1.9709076637444e-05 0.000133672463109967 0.00028722741542769 0.000486093695466034 0.000691189953060007 0.000242759169465065
"18" 0.000166592529602934 0.000327179590127003 0.000373534287421652 2.24525699759867e-05 -0.000109095328544262 -5.63695582447066e-05 -0.00025667181152548 -0.000727337004711408 0.000148566578646409 9.05750415813248e-05 1.97427962706835e-05 0.000115573324481784 0.000277985627592997 0.000483991013079492 0.000676982338085412 0.000227431127277192
"19" 0.000161764250074923 0.000318430175247625 0.000370786398918218 1.97493812085393e-05 -4.49174178075429e-05 -5.27492313888918e-05 -0.000259171692262929 -0.000735094630035433 0.000165072292364369 9.11454073805065e-05 1.94437931890827e-05 9.66247616433077e-05 0.00026717750484381 0.000481306456242607 0.000659927119846636 0.000209327646424902
"20" 0.0001575733827546 0.000309792696061166 0.000369203642001087 1.81022953614589e-05 2.10121317051173e-05 -5.03627083801301e-05 -0.000261443100252446 -0.000742144764813165 0.0001811065185395 9.12741118428082e-05 1.88569578442823e-05 7.71042999664144e-05 0.000254956872552717 0.000478011539449472 0.000640105177349023 0.000188579971705962
"21" 0.000154048264620344 0.000301336891962122 0.000368755890732194 1.75379207468987e-05 8.82573515912726e-05 -4.92215322983191e-05 -0.000263508250459512 -0.000748436359480209 0.000196619813084305 9.10143988899303e-05 1.80138242391952e-05 5.72612146335346e-05 0.00024145951301604 0.0004740792372453 0.000617610143373924 0.000165313912815218
"22" 0.000151177227941155 0.000293113411509575 0.000369388805484324 1.80595362068547e-05 0.000156314622663001 -4.93380195424462e-05 -0.0002653691440703 -0.000753923102166341 0.000211548465548414 9.04041350631173e-05 1.69505513929874e-05 3.7350821730358e-05 0.000226836840004598 0.000469490308200263 0.000592550589273909 0.000139700477571424
