"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 1.18718087324715e-05 9.03562546909059e-06 1.48029702053966e-05 6.80583231543351e-06 1.09474375771717e-05 1.46271285455526e-06 1.56308140951064e-06 4.65846799450713e-07 -1.55552493591189e-05 -3.80646197660798e-06 -1.0623216154109e-05 -5.84054549308291e-05 -4.31268489154701e-05 -3.52417865495317e-05 -2.32776997734238e-05 -3.13425066683901e-05
"2" 2.94977327830977e-05 2.59857309219468e-05 5.66554163221439e-06 1.6896195885127e-05 1.29917368910953e-05 1.46803403562294e-05 1.68441073184489e-05 1.14859923248877e-05 1.06944656231812e-05 2.6299476955581e-05 7.48354625342053e-06 -4.79267063577109e-05 -3.75481604293227e-06 -1.24595254946711e-05 -1.55290575356823e-06 -1.21724961877557e-05
"3" 4.72002479462966e-05 4.29767985587326e-05 -3.42981931340252e-06 2.70377915493311e-05 1.50996513734007e-05 2.79573608399573e-05 3.21743576984995e-05 2.25433204771493e-05 3.70816236594664e-05 5.63922363717522e-05 2.56399742102989e-05 -3.73512934989244e-05 3.56671630970592e-05 1.05229581689409e-05 2.02582252136716e-05 7.09103750254458e-06
"4" 6.49824422994223e-05 5.99734451753088e-05 -1.23999461804153e-05 3.72615015856611e-05 1.73361459217996e-05 4.13180661748785e-05 4.75877959114996e-05 3.36527180281022e-05 6.36712808385264e-05 8.64028735367874e-05 4.38563458498207e-05 -2.65973637819292e-05 7.50919559249197e-05 3.38541285953957e-05 4.22185740096637e-05 2.65043159499322e-05
"5" 8.283449047809e-05 7.69347785959926e-05 -2.11642376338953e-05 4.75976286741828e-05 1.9765837337664e-05 5.4785961116895e-05 6.31125597588467e-05 4.48177083409047e-05 9.05277024572478e-05 0.000116259137958909 6.21444479744773e-05 -1.55879082798832e-05 0.000114471882633174 5.76698928394915e-05 6.43900186166596e-05 4.61218988656706e-05
"6" 0.000100750117186338 9.38137835896602e-05 -2.96472759853661e-05 5.80685483719153e-05 2.24547629041883e-05 6.838351556201e-05 7.87740743942324e-05 5.60490781579271e-05 0.000117710442006577 0.000145888937314785 8.05142514395442e-05 -4.23534866698285e-06 0.000153764969924308 8.21149920932302e-05 8.68336322792872e-05 6.6002336140088e-05
"7" 0.000118725312866742 0.000110570065934675 -3.77647109061689e-05 6.87021444304376e-05 2.54609440964037e-05 8.21301368679667e-05 9.45940740760794e-05 6.73505398317033e-05 0.000145270732422563 0.000175223583351848 9.89696637553805e-05 7.52667148156244e-06 0.000192915791644304 0.00010731171723899 0.000109596815423198 8.6189685159475e-05
"8" 0.000136743084935803 0.000127160357110056 -4.5446795695427e-05 7.95210387712758e-05 2.88408905163317e-05 9.60423624619495e-05 0.000110593533672427 7.87266375353226e-05 0.000173255176376815 0.00020418938482128 0.000117515146433688 1.97643876392758e-05 0.000231874803859553 0.000133375568973251 0.000132727852728072 0.000106730325025856
"9" 0.000154792375737118 0.000143527026679293 -5.26239899437142e-05 9.05387992140659e-05 3.26481083864173e-05 0.000110135839361667 0.00012678888771835 9.01776502816748e-05 0.000201705316518983 0.000232712833418527 0.000136151395125271 3.25356554755738e-05 0.000270585090560757 0.000160414571229108 0.000156266281253386 0.000127660537836743
"10" 0.000172859586172833 0.000159624580802834 -5.92284705654491e-05 0.000101768677377895 3.69294631875885e-05 0.000124421894513154 0.000143196497395062 0.000101704343734177 0.000230642289949118 0.000260722350405319 0.000154874543860891 4.58880395555615e-05 0.000308989911867846 0.000188514707432998 0.000180241039855053 0.000149013634626959
"11" 0.000190921758450814 0.000175397025000238 -6.52017094564454e-05 0.000113222241867378 4.17283272745424e-05 0.000138906322760692 0.00015981185717784 0.000113298458336046 0.000260084857474805 0.000288146069723071 0.00017368181757146 5.98679784792189e-05 0.000347029942847008 0.000217748929511752 0.000204673906114332 0.000170812150694104
"12" 0.000208955756005249 0.000190793809035591 -7.04856610013826e-05 0.00012490030301854 4.70812419324077e-05 0.000153594202647777 0.000176644541481687 0.000124953198541201 0.000290034211162474 0.000314910060410416 0.000192560035747392 7.44967852915008e-05 0.000384633825685256 0.000248168615540903 0.000229571822855365 0.000193070191197465
"13" 0.000226939397200845 0.000205752288861127 -7.50314477994055e-05 0.000136805971246189 5.30230541586194e-05 0.000168482028702585 0.000193686260364565 0.000136655547367731 0.000320481645124347 0.000340944162702487 0.000211490202277962 8.97946885976747e-05 0.000421741976326425 0.000279804219347624 0.000254933853411904 0.000215794340004344
"14" 0.000244843054514067 0.000220210886853581 -7.87995333083243e-05 0.000148924750851484 5.95683630803442e-05 0.000183566592457009 0.000210924442684122 0.000148387843346128 0.000351400363791625 0.000366174495013595 0.000230457751059305 0.000105766508017005 0.00045827700505694 0.000312666986170764 0.000280746249670092 0.000238981630125517
"15" 0.000262631262891827 0.000234111484826876 -8.17512798618996e-05 0.000161246791113284 6.67408721945457e-05 0.000198834001801687 0.000228344646019507 0.000160134301874035 0.000382752263006705 0.000390531059745626 0.000249435532746027 0.00012240546425526 0.000494166313348588 0.000346745040099288 0.000306982335028424 0.000262617692477026
"16" 0.00028026962913555 0.000247384427192894 -8.38582009296711e-05 0.00017374908763876 7.45487228158772e-05 0.000214271113775949 0.000245915094215795 0.000171865163902465 0.000414478364208938 0.000413942385563987 0.000268391568770122 0.000139687378433373 0.000529329376565856 0.000381995374298271 0.000333601479277526 0.000286678028146147
"17" 0.000297717631137011 0.000259966768689805 -8.51052378100639e-05 0.000186410090818633 8.29841149237205e-05 0.000229853572968498 0.000263605168586905 0.000183556544016593 0.000446510703519349 0.000436338496131989 0.000287291314585477 0.00015758243740807 0.000563687737365796 0.000418361612424392 0.000360551760955928 0.000311132196888524
