"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 0.0001439873023123 -1.2903915386068e-05 8.33807604620349e-05 -1.10484994851065e-06 -0.000197175166403191 -0.000186965375654433 -0.000297361615584905 -0.000309271585160105 -0.000136061292836157 -0.000169307601920523 -8.05558956724863e-06 5.55576143552928e-05 3.06991179068172e-06 0.000257463773711337 -0.00011949874107755 0.000298519776345521
"2" 0.000177383727770875 -2.3344785237705e-06 0.000113602878358876 -8.84959237131431e-07 -0.000188094371843645 -0.000180169742746427 -0.000280607029996156 -0.000287996179306956 -0.000148357989553136 -0.000181335504482581 -1.27078149498e-05 4.55732571617903e-05 -5.06154948363633e-06 0.000249730621784251 -0.000122563260182607 0.000284991133546133
"3" 0.000210558259547015 7.43118572476603e-06 0.000143054098172637 -2.4816633617289e-07 -0.00017849868740323 -0.000172838916879021 -0.000263288671173385 -0.000265893896142633 -0.000159536317086412 -0.000192320906950869 -1.68467354672034e-05 3.5736102018694e-05 -1.20654715136307e-05 0.000242733549242588 -0.000124913133973852 0.000270240283932206
"4" 0.000243227180198605 1.61591300212721e-05 0.000171526128409404 8.37390483478394e-07 -0.00016843684978699 -0.000164973784702513 -0.00024545937493172 -0.0002431403693966 -0.000169374215663046 -0.00020211672220244 -2.03675874167186e-05 2.61626708963264e-05 -1.79072456274322e-05 0.000236568656811232 -0.000126548862107163 0.000254443759498664
"5" 0.000275122392646217 2.36404749051127e-05 0.000198833382154628 2.41269390596768e-06 -0.00015795998414146 -0.000156569348898618 -0.000227172267232625 -0.000219909248840656 -0.000177698897089835 -0.000210598941761607 -2.31875353942416e-05 1.6963721683377e-05 -2.25690860236225e-05 0.000231300346090036 -0.00012747693171983 0.000237783449413786
"6" 0.00030600359405367 2.96959643329313e-05 0.000224805322149261 4.50833212433451e-06 -0.000147117879226607 -0.000147624659812656 -0.000208481441253858 -0.000196372992446594 -0.000184365210948254 -0.000217660088756271 -2.52407690924953e-05 8.24547722643818e-06 -2.60469936753273e-05 0.000226965829269949 -0.000127717265803842 0.000220466025958527
"7" 0.000335644267713864 3.41701236283378e-05 0.000249303873127519 7.17013407011522e-06 -0.00013595524758624 -0.000138130480801815 -0.000189436734361811 -0.000172686957038033 -0.000189275890830604 -0.000223219734202995 -2.64698586833959e-05 1.03827545296768e-07 -2.8350852189382e-05 0.000223558005103559 -0.000127297142236397 0.000202698520687081
"8" 0.000363858670458287 3.695574532454e-05 0.000272216893606881 1.0436470684896e-05 -0.000124518318911664 -0.000128085136348069 -0.000170091579661996 -0.000149002630124163 -0.000192373034809173 -0.000227217907520319 -2.68458350446017e-05 -7.36751632910432e-06 -2.95095273114363e-05 0.000221051244459465 -0.000126258255531589 0.000184694050606112
"9" 0.000390480806401582 3.79707694309639e-05 0.000293459759356704 1.4346401549629e-05 -0.000112847248280645 -0.000117485583679458 -0.00015049357095217 -0.000125456942098878 -0.000193639337488948 -0.000229620790093626 -2.63455713978138e-05 -1.40867933791013e-05 -2.95548045835691e-05 0.000219382855765764 -0.000124650737379087 0.000166671068550662
"10" 0.000415379608657627 3.71810399548593e-05 0.000312975003489906 1.89385532293827e-05 -0.000100973469810919 -0.000106323633391371 -0.000130692793009528 -0.000102171203162291 -0.00019309946409203 -0.000230414834738257 -2.4973996763421e-05 -1.99822640361923e-05 -2.85375281540036e-05 0.000218459510775415 -0.000122525461185651 0.000148846333200129
