"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"1" 9.57725430241087e-05 0.000196528181757037 -0.00015181188044373 0.00013561902749042 0.000322056613718897 -0.000225109955309907 6.3066875503517e-05 -0.000385247432236418 0.000699849604347429 0.000435405389552658 0.000211830219213433 6.35713300410185e-05 0.000268784591171648 0.000374439493347819 0.000321117366305796 0.000178177069378788
"2" 8.46025882680476e-05 0.000186241814400973 -0.000156936479967323 0.000139442695362864 0.000311918312359023 -0.000239255949145916 4.78516498715057e-05 -0.000385326166656744 0.000684156628350769 0.00042337543032947 0.000201386214272161 6.06166030044364e-05 0.000259273077679547 0.00036796028965536 0.000322154610043042 0.000185052960073892
"3" 7.34319890162136e-05 0.000174901192693825 -0.000161058850852955 0.00014304181580203 0.000300732446190062 -0.000252787371974988 3.21034704591085e-05 -0.000384877151398406 0.000666698987519249 0.000410453492342698 0.000189910562330043 5.75212063945414e-05 0.000248292094598528 0.000360508435121034 0.000322044902344086 0.000190540506439917
"4" 6.23255339016365e-05 0.000162623731675 -0.000164212187636625 0.000146417346515344 0.000288590581182949 -0.000265579382045621 1.59809585207564e-05 -0.000383852254594259 0.000647687603228839 0.000396777867901309 0.000177544242653218 5.43441133661058e-05 0.000236020599322553 0.000352226282684339 0.00032088783370964 0.000194683200178355
"5" 5.13272393394136e-05 0.000149511634344398 -0.00016644602186516 0.000149564104642796 0.000275582061645504 -0.000277506873145614 -3.50952308970544e-07 -0.000382212853276528 0.000627341878762383 0.000382492270686741 0.000164429120171699 5.11498505879648e-05 0.000222644583080385 0.000343265725252707 0.000318788879125276 0.000197531909894131
"6" 4.04833129925346e-05 0.000135679053855817 -0.000167824680016288 0.000152468736564354 0.000261813422183849 -0.000288452667097052 -1.67328156904178e-05 -0.000379919790618466 0.000605903001486156 0.000367747784142159 0.000150723190414778 4.79964634088881e-05 0.000208362158529445 0.000333786222724601 0.000315867219149334 0.000199145236462352
"7" 2.98206921946219e-05 0.000121237390446189 -0.000168420843740808 0.000155118697086324 0.000247372756405807 -0.000298312130753056 -3.30109790036724e-05 -0.000376951941396202 0.000583600691741908 0.000352692100383634 0.000136575693045258 4.49345049212389e-05 0.000193370891503622 0.00032394885903997 0.000312232906268852 0.000199594298138836
"8" 1.93635146820989e-05 0.000106293539666057 -0.000168330717866474 0.00015749281689881 0.000232364207560925 -0.000306978296465035 -4.90338293981953e-05 -0.000373283092619857 0.000560684885609008 0.000337480421426585 0.000122148425649343 4.20146773012821e-05 0.000177877702855435 0.000313920065179966 0.000308011733613204 0.000198954591536373
"9" 9.1212694386063e-06 9.09519566449259e-05 -0.000167655048923013 0.000159566053138287 0.000216877030363482 -0.000314365230478336 -6.46654694851082e-05 -0.000368906579232975 0.000537399243225032 0.000322260400065934 0.000107594965976092 3.92832336452583e-05 0.000162079684874267 0.000303862078105455 0.000303330515669923 0.000197313731835332
"10" -9.01136880874696e-07 7.53174375359266e-05 -0.000166507892065752 0.000161313905726359 0.000201006832115148 -0.000320390229534159 -7.97694815659719e-05 -0.000363815621395213 0.000513992667191727 0.000307178643585263 9.30715528823234e-05 3.67739602924283e-05 0.000146183824283425 0.000293937990080372 0.000298309238387042 0.000194755257858038
"11" -1.07093476056865e-05 5.94880140274398e-05 -0.000165009647627695 0.000162702490391295 0.000184847452287636 -0.000324980152032159 -9.42231837724755e-05 -0.000358013896147715 0.00049070621478221 0.000292376712814685 7.87307763899399e-05 3.45232433355781e-05 0.000130385604279937 0.000284307329052852 0.000293068514007337 0.000191378197466124
"12" -2.03117257537165e-05 4.35642978238384e-05 -0.000163290719789368 0.000163707184961029 0.000168489176955032 -0.000328076908691483 -0.000107911236684659 -0.000351518596591727 0.000467778833760669 0.000277997046445011 6.47215049275067e-05 3.25520765322242e-05 0.000114880475632397 0.000275130270853221 0.000287730910208621 0.00018728511163228
"13" -2.97210047422112e-05 2.76362984416781e-05 -0.000161476608619914 0.000164294119853772 0.000152011755537337 -0.000329628193334135 -0.00012073114605072 -0.000344340023476385 0.000445438353060135 0.000264165731018862 5.11868975408876e-05 3.08809689979777e-05 9.98581179486432e-05 0.000266555611083168 0.000282412458433585 0.000182575488200026
"14" -3.89618758880296e-05 1.17910799931282e-05 -0.000159709965176737 0.000164431253984387 0.000135502984002254 -0.000329595757028075 -0.000132587825540712 -0.000336511484365195 0.000423911077150577 0.000251012628897133 3.8262385546108e-05 2.95235294491011e-05 8.54974295702149e-05 0.00025872083466957 0.000277223131530463 0.000177356931820847
"15" -4.80511118822869e-05 -3.87951526061616e-06 -0.000158119490880727 0.000164094183212806 0.000119039793971173 -0.000327952824352513 -0.000143407136064332 -0.000328062960835166 0.000403401436499964 0.000238648719832696 2.60733595179689e-05 2.84814749378789e-05 7.19682024206308e-05 0.000251765976265423 0.000272266209804113 0.000171738356580832
"16" -5.7015858844013e-05 -1.93025277411419e-05 -0.000156842207492731 0.000163253617074088 0.000102697018282142 -0.000324682742833201 -0.000153115129684168 -0.000319040465934031 0.000384106848418801 0.000227178707590431 1.47419176394274e-05 2.7757035092468e-05 5.94345550155688e-05 0.000245805542027893 0.000267642645611055 0.000165826397802321
"17" -6.58766816539642e-05 -3.43966172881897e-05 -0.000156005843613017 0.000161889625873176 8.65474184278725e-05 -0.000319775866558532 -0.000161657121963317 -0.000309480692303571 0.000366200826527569 0.000216699351833331 4.37363672159335e-06 2.73390441882195e-05 4.80437293052461e-05 0.000240952785962641 0.000263432291104407 0.000159728901306476
"18" -7.46536181863231e-05 -4.90820877872677e-05 -0.000155729908844982 0.000159983423365529 7.06508893425147e-05 -0.00031324513613959 -0.000168992324429661 -0.000299443776184658 0.000349847070001248 0.000207283725235302 -4.93612282845509e-06 2.72083700940365e-05 3.79352741528324e-05 0.00023730339573431 0.000259717958976259 0.000153557868548971
"19" -8.33748788820504e-05 -6.32963513411477e-05 -0.000156139401757248 0.000157521805673864 5.50714095416372e-05 -0.000305103494637878 -0.00017508680774665 -0.000288982191662238 0.000335179859587106 0.000199002942917492 -1.31045705538792e-05 2.73452493018767e-05 2.92259407793576e-05 0.000234934408788935 0.000256561943084847 0.00014741233414944
"20" -9.20512585324953e-05 -7.69708630889363e-05 -0.000157332898894489 0.000154500625480979 3.9866074988159e-05 -0.00029538038597705 -0.000179922849863921 -0.0002781613089227 0.000322320659600278 0.000191911919637761 -2.00599625506143e-05 2.77206352730337e-05 2.20297522421094e-05 0.000233917463560202 0.000254020097282007 0.000141400930619964
"21" -0.000100696747625899 -9.00369394491808e-05 -0.000159411978549789 0.000150919379028598 2.50855656532001e-05 -0.000284113031395392 -0.000183493695389336 -0.000267043132641583 0.00031136672356113 0.000186048044256618 -2.57458336237107e-05 2.82992523151794e-05 1.6439877736109e-05 0.000234298033749413 0.000252134827332529 0.000135619071943353
"22" -0.00010931817301359 -0.000102435351274403 -0.000162458007630302 0.000146785854132488 1.07743674860337e-05 -0.000271356158099562 -0.000185803128654587 -0.000255697236244484 0.000302383449275728 0.000181434710451827 -3.01215382423496e-05 2.90379343162525e-05 1.25287490255477e-05 0.000236108552904222 0.000250938054626096 0.000130165614303697
"23" -0.000117924062445325 -0.000114108716108405 -0.000166540526348287 0.000142114309219232 -3.02261755206166e-06 -0.000257168166457482 -0.000186874956875302 -0.00024419464331894 0.000295424342419379 0.000178084913991922 -3.31566710934069e-05 2.98942254873332e-05 1.03612939878707e-05 0.000239367697568269 0.00025044744334351 0.000125131631685382
"24" -0.000126510396425599 -0.000125008569718372 -0.000171720796191581 0.000136921720051961 -1.62766344415041e-05 -0.000241621815468424 -0.000186737981209392 -0.000232612736120708 0.000290506988796614 0.00017598647796124 -3.48434184949448e-05 3.08174549997178e-05 9.97601436958129e-06 0.000244066602087044 0.000250663753924642 0.000120597076649475
"25" -0.000135068331034347 -0.000135075120297951 -0.000178032793953846 0.000131243527080211 -2.89533683032766e-05 -0.000224794304458864 -0.000185426399395869 -0.000221018009035865 0.000287633128804282 0.00017512062479713 -3.51774847938303e-05 3.17576678824082e-05 1.1401611802919e-05 0.000250193078763427 0.000251583002171542 0.000116644056979478
"26" -0.000143589921847859 -0.000144270406649788 -0.000185509008301645 0.000125111440964424 -4.10262706773014e-05 -0.000206779406232641 -0.000183000963269038 -0.00020949253049236 0.000286773501076328 0.000175454809499244 -3.41794085128709e-05 3.26606300303543e-05 1.46451798476135e-05 0.00025770452328284 0.000253186938317271 0.000113343340592681
"27" -0.000152048753312502 -0.000152543823669444 -0.000194155302914372 0.000118569859002496 -5.24734464629654e-05 -0.000187677812850694 -0.000179518722869706 -0.000198110083750636 0.000287879900029944 0.000176935296018548 -3.18776139521225e-05 3.3468947864673e-05 1.96950121683341e-05 0.000266548420273574 0.000255447518003059 0.000110758779434382
"28" -0.000160429780655385 -0.000159867997133395 -0.000203965730179277 0.000111664054261874 -6.32857045881408e-05 -0.000167595506310021 -0.000175053762980244 -0.000186946245720597 0.00029087958642444 0.000179502550678901 -2.83155129357158e-05 3.41339150798139e-05 2.65228651567243e-05 0.000276659940275289 0.000258321702604693 0.000108949487584146
"29" -0.000168705884032155 -0.000166208733012691 -0.000214920052119288 0.000104446812558896 -7.3448883026575e-05 -0.000146648377384787 -0.000169682125288989 -0.000176069746976797 0.000295676276025945 0.000183084371321516 -2.3546449264231e-05 3.45998836812642e-05 3.508536361621e-05 0.000287952209319348 0.000261761627167719 0.00010795916422955
"30" -0.000176833541422118 -0.00017152995410403 -0.000226968217969928 9.69846298226662e-05 -8.29500991955756e-05 -0.000124954581933361 -0.000163486848287944 -0.000165551026728936 0.000302163593078703 0.000187595274021847 -1.76379437457798e-05 3.48212044639493e-05 4.53221391694014e-05 0.000300334361380199 0.000265712146617391 0.000107831909181892
"31" -0.00018478758147711 -0.000175818690152733 -0.000240070217324078 8.93322807273295e-05 -9.17971206023098e-05 -0.000102644692822228 -0.00015657054976666 -0.000155464564812973 0.000310204109169997 0.000192942797266859 -1.06671922065037e-05 3.47497554496542e-05 5.71507861921622e-05 0.000313694670338487 0.00027011067355383 0.000108596950148854
